Date,Open,High,Low,Close,Adj Close,Volume
2013-07-23,290.0,290.0,275.5,285.25,174.1995086669922,703001
2013-07-24,285.0,285.0,271.0,271.0,165.49716186523438,193768
2013-07-25,265.0,265.0,257.45001220703125,257.45001220703125,157.22230529785156,35086
2013-07-26,244.60000610351562,244.60000610351562,244.60000610351562,244.60000610351562,149.37490844726562,56142
2013-07-29,233.0,234.14999389648438,232.39999389648438,232.39999389648438,141.9245147705078,396037
2013-07-30,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,134.84051513671875,14543
2013-07-31,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,128.12289428710938,39171
2013-08-01,193.64999389648438,213.9499969482422,193.64999389648438,204.64999389648438,128.65724182128906,1474002
2013-08-02,201.0,209.3000030517578,194.4499969482422,205.25,129.03445434570312,424512
2013-08-05,212.0,212.0,199.0,205.9499969482422,129.47450256347656,242571
2013-08-06,204.0,204.0,186.10000610351562,198.5500030517578,124.82239532470703,395623
2013-08-07,198.0,204.64999389648438,190.75,196.35000610351562,123.4393081665039,782070
2013-08-08,193.10000610351562,198.89999389648438,193.10000610351562,195.10000610351562,122.6534652709961,882982
2013-08-12,203.5,203.5,191.0,192.39999389648438,120.9560317993164,367325
2013-08-13,193.3000030517578,197.0,188.10000610351562,191.1999969482422,120.20162963867188,929674
2013-08-14,190.1999969482422,207.0,188.0,201.75,126.83411407470703,604375
2013-08-16,204.0,204.0,184.14999389648438,189.10000610351562,118.88141632080078,469024
2013-08-19,182.1999969482422,193.60000610351562,182.1999969482422,191.60000610351562,120.45309448242188,177591
2013-08-20,189.9499969482422,192.6999969482422,180.5,189.9499969482422,119.41583251953125,725839
2013-08-21,191.0,196.6999969482422,186.3000030517578,191.60000610351562,120.45309448242188,134334
2013-08-22,190.5,196.0,186.25,193.14999389648438,121.42753601074219,186715
2013-08-23,196.89999389648438,213.6999969482422,192.25,209.75,131.86349487304688,275549
2013-08-26,203.0,212.89999389648438,201.1999969482422,203.6999969482422,128.0600128173828,209082
2013-08-27,204.0,204.0,186.3000030517578,192.3000030517578,120.89323425292969,513030
2013-08-28,190.85000610351562,190.85000610351562,177.14999389648438,186.0500030517578,116.96398162841797,578741
2013-08-29,187.0,197.0,177.0,193.89999389648438,121.89903259277344,540903
2013-08-30,190.0,204.89999389648438,183.1999969482422,197.0500030517578,123.87934112548828,851574
2013-09-02,197.0,201.14999389648438,190.4499969482422,192.8000030517578,121.20755767822266,147231
2013-09-03,193.5,200.8000030517578,183.0,189.25,118.97575378417969,453528
2013-09-04,188.3000030517578,193.5,184.0500030517578,189.9499969482422,119.41583251953125,90070
2013-09-05,197.9499969482422,204.6999969482422,191.0,203.1999969482422,127.74569702148438,213263
2013-09-06,201.6999969482422,211.89999389648438,200.5,209.35000610351562,131.6119842529297,149259
2013-09-10,204.5500030517578,218.85000610351562,204.5500030517578,211.14999389648438,132.74359130859375,227146
2013-09-11,216.5,216.5,210.25,212.89999389648438,133.84378051757812,91692
2013-09-12,217.0,217.0,205.3000030517578,207.0500030517578,130.16607666015625,102150
2013-09-13,207.8000030517578,210.9499969482422,200.39999389648438,209.35000610351562,131.6119842529297,155509
2013-09-16,211.0,212.0500030517578,203.10000610351562,210.75,132.4921417236328,119883
2013-09-17,204.25,210.0,204.25,208.1999969482422,130.88902282714844,31773
2013-09-18,209.75,210.85000610351562,200.25,203.5500030517578,127.96574401855469,143043
2013-09-19,208.0,231.89999389648438,206.10000610351562,225.4499969482422,141.73361206054688,694866
2013-09-20,224.9499969482422,224.9499969482422,201.0,214.10000610351562,134.5981903076172,1332786
2013-09-23,210.0,213.35000610351562,190.35000610351562,192.25,120.86178588867188,868156
2013-09-24,193.75,195.8000030517578,178.35000610351562,180.85000610351562,113.6949234008789,862283
2013-09-25,180.0,185.0,165.25,180.5500030517578,113.50634002685547,1517711
2013-09-26,180.0,187.35000610351562,180.0,183.0500030517578,115.07797241210938,519650
2013-09-27,184.8000030517578,184.89999389648438,180.35000610351562,181.64999389648438,114.19788360595703,192264
2013-09-30,180.0,184.0,175.39999389648438,182.85000610351562,114.9522705078125,280838
