Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,83.74890899658203,86.9566650390625,83.56502532958984,86.5582504272461,61.921329498291016,41553
2007-01-03,87.24270629882812,88.85679626464844,86.83407592773438,87.40615844726562,62.52790451049805,37887
2007-01-04,87.85565185546875,88.67291259765625,86.45609283447266,87.48788452148438,62.58634948730469,45987
2007-01-05,86.83407592773438,87.03839111328125,84.21883392333984,86.7217025756836,62.038265228271484,172307
2007-01-08,85.05653381347656,88.23363494873047,85.05653381347656,86.44587707519531,61.8409538269043,36551
2007-01-09,86.83407592773438,89.69448852539062,86.83407592773438,87.63090515136719,62.68869400024414,33453
2007-01-10,88.67291259765625,89.28585815429688,87.09968566894531,87.49810028076172,62.593666076660156,14139
2007-01-11,87.85565185546875,88.55032348632812,86.83407592773438,88.21320343017578,63.105255126953125,12216
2007-01-12,88.55032348632812,89.67405700683594,88.05996704101562,88.43795013427734,63.26603698730469,52076
2007-01-15,87.75349426269531,88.67291259765625,87.47766876220703,88.2642822265625,63.14177703857422,113241
2007-01-16,88.64226531982422,88.754638671875,86.45609283447266,87.5185317993164,62.60829544067383,112698
2007-01-17,91.9215316772461,91.9215316772461,84.7909164428711,86.26199340820312,61.70940399169922,31294
2007-01-18,88.05996704101562,88.05996704101562,85.8125,85.95552062988281,61.49016571044922,9460
2007-01-19,84.99523162841797,87.77392578125,84.7909164428711,85.39364624023438,61.08819580078125,25989
2007-01-22,84.81134796142578,86.6297607421875,84.81134796142578,85.1178207397461,60.89088439941406,17492
2007-01-23,87.24270629882812,87.24270629882812,84.59681701660156,84.64789581298828,60.55470657348633,15118
2007-01-24,85.8125,86.6297607421875,83.84085083007812,83.91236114501953,60.02854537963867,61781
2007-01-25,84.17797088623047,85.38343048095703,83.47308349609375,83.83063507080078,59.970069885253906,41274
2007-01-29,87.85565185546875,90.89995574951172,85.50602722167969,86.90558624267578,62.16980743408203,50304
2007-01-31,88.67291259765625,88.87722778320312,86.83407592773438,87.74327850341797,62.76907730102539,24785
2007-02-01,87.85565185546875,89.49017333984375,87.65133666992188,88.100830078125,63.02484130859375,33815
2007-02-02,88.46859741210938,88.46859741210938,87.65133666992188,87.74327850341797,62.76907730102539,19283
2007-02-05,87.85565185546875,88.2642822265625,86.83407592773438,87.49810028076172,62.593666076660156,39228
2007-02-06,86.83407592773438,87.85565185546875,84.38228607177734,84.82156372070312,60.67893981933594,22103
2007-02-07,87.65133666992188,87.75349426269531,81.72618865966797,84.32099151611328,60.32085418701172,67640
2007-02-08,86.52760314941406,86.52760314941406,84.3720703125,85.50602722167969,61.16859817504883,14913
2007-02-09,85.60818481445312,86.01681518554688,83.57524108886719,84.16775512695312,60.21125411987305,124816
2007-02-12,83.77955627441406,84.15753936767578,81.72618865966797,83.12574768066406,59.465797424316406,15603
2007-02-13,82.13481903076172,84.15753936767578,82.13481903076172,83.66718292236328,59.85313415527344,37378
2007-02-14,83.76934051513672,84.58660125732422,82.74776458740234,83.76934051513672,59.92621612548828,321767
2007-02-15,84.7909164428711,86.60932922363281,83.90214538574219,84.36185455322266,60.350093841552734,10963
2007-02-19,85.8125,86.22113037109375,85.19954681396484,85.75120544433594,61.34402084350586,72715
2007-02-20,85.60818481445312,85.8125,84.99523162841797,85.7409896850586,61.33666229248047,16655
2007-02-21,85.00544738769531,85.9759521484375,84.7909164428711,85.50602722167969,61.16859817504883,38533
2007-02-22,86.6297607421875,88.2642822265625,84.85221099853516,85.66947937011719,61.285518646240234,15192
2007-02-23,84.81134796142578,85.55709838867188,84.45379638671875,84.6274642944336,60.54008483886719,54229
2007-02-26,84.39250183105469,86.3028564453125,84.39250183105469,85.31192779541016,61.029747009277344,17791
2007-02-27,85.60818481445312,86.11897277832031,84.7909164428711,85.4242935180664,61.110145568847656,19655
2007-02-28,84.7909164428711,85.76142120361328,71.51041412353516,84.43336486816406,60.401248931884766,94305
2007-03-01,84.7909164428711,85.34256744384766,83.52416229248047,84.84199523925781,60.693580627441406,84349
2007-03-02,84.58660125732422,85.76142120361328,83.9736557006836,84.3720703125,60.35741424560547,15446
2007-03-05,83.9736557006836,83.9736557006836,75.31068420410156,78.65123748779297,56.26487350463867,14697
2007-03-06,79.07008361816406,82.74776458740234,78.33454895019531,80.3777084350586,57.49993896484375,6201
2007-03-07,80.29598236083984,81.8283462524414,79.68303680419922,80.39813995361328,57.51457977294922,5961
2007-03-08,79.68303680419922,80.64331817626953,76.82261657714844,80.33684539794922,57.47069549560547,11741
2007-03-09,81.47079467773438,81.67510986328125,79.68303680419922,79.79540252685547,57.0833740234375,9137
2007-03-12,79.88734436035156,81.5218734741211,79.07008361816406,80.5411605834961,57.61687469482422,81369
2007-03-13,80.15296173095703,80.80677032470703,80.09166717529297,80.10187530517578,57.3026123046875,2417
2007-03-14,72.49112701416016,81.5218734741211,72.49112701416016,81.5218734741211,58.318443298339844,34955
2007-03-15,81.31755828857422,81.41971588134766,80.09166717529297,80.57180786132812,57.63877868652344,75892
2007-03-16,80.60245513916016,81.5218734741211,80.29598236083984,80.40835571289062,57.52186584472656,6147
2007-03-19,80.7046127319336,82.3391342163086,80.7046127319336,80.88849639892578,57.86534881591797,10248
2007-03-20,79.68303680419922,81.5218734741211,79.68303680419922,81.27669525146484,59.71171951293945,10336
2007-03-21,81.67510986328125,81.67510986328125,80.13253021240234,80.8680648803711,59.4115104675293,8888
2007-03-22,80.85784912109375,81.93050384521484,80.81698608398438,81.55252075195312,59.914344787597656,5075
2007-03-23,78.25282287597656,81.67510986328125,78.25282287597656,80.14273834228516,58.87865447998047,11227
2007-03-26,80.29598236083984,81.62403106689453,80.29598236083984,80.90892791748047,59.441532135009766,6612
2007-03-28,80.7046127319336,81.72618865966797,79.68303680419922,80.8680648803711,59.4115104675293,45552
2007-03-29,81.21540069580078,81.39928436279297,80.14273834228516,80.36749267578125,59.043758392333984,14962
2007-03-30,81.21540069580078,81.21540069580078,79.88734436035156,80.82720184326172,59.38148880004883,35342
2007-04-02,77.27210998535156,81.07238006591797,77.27210998535156,80.776123046875,59.343963623046875,23189
2007-04-03,85.60818481445312,85.60818481445312,76.2301025390625,80.73526000976562,59.31394577026367,477677
2007-04-04,79.37655639648438,81.11324310302734,79.37655639648438,80.08145141601562,58.8336181640625,57166
2007-04-05,80.29598236083984,80.7046127319336,79.88734436035156,80.45943450927734,59.11129379272461,19910
2007-04-09,80.90892791748047,81.5218734741211,79.88734436035156,80.36749267578125,59.043758392333984,17649
2007-04-10,80.7046127319336,80.90892791748047,79.94864654541016,80.122314453125,58.8636474609375,5104
2007-04-11,83.56502532958984,83.56502532958984,79.4991455078125,80.5207290649414,59.156341552734375,46604
2007-04-12,81.0110855102539,81.0110855102539,79.96907043457031,80.51051330566406,59.14881134033203,4913
2007-04-13,80.50029754638672,80.99065399169922,80.10187530517578,80.58202362060547,59.201385498046875,11599
2007-04-16,81.11324310302734,81.11324310302734,80.122314453125,80.59223937988281,59.208866119384766,9578
2007-04-17,80.90892791748047,80.90892791748047,80.09166717529297,80.50029754638672,59.141319274902344,28710
2007-04-18,80.50029754638672,81.46057891845703,79.99972534179688,80.69439697265625,59.2839241027832,45757
2007-04-19,80.90892791748047,81.0110855102539,80.14273834228516,80.7046127319336,59.291439056396484,1678
2007-04-20,80.50029754638672,81.0110855102539,78.87598419189453,80.10187530517578,58.84861755371094,1336
2007-04-23,80.7046127319336,81.72618865966797,80.09166717529297,80.3777084350586,59.0512580871582,15299
2007-04-24,81.21540069580078,81.21540069580078,79.70346069335938,80.47986602783203,59.12632369995117,4899
2007-04-25,81.36863708496094,82.13481903076172,79.9179916381836,81.429931640625,59.82430648803711,15138
2007-04-26,80.92935943603516,81.72618865966797,80.90892791748047,80.91914367675781,59.449058532714844,5750
