Date,Open,High,Low,Close,Adj Close,Volume
2011-12-07,33.5,34.25,32.625,33.256248474121094,30.73725128173828,1608
2011-12-08,33.625,36.25,32.631248474121094,35.90625,33.1865348815918,2384
2011-12-09,35.90625,35.90625,31.274999618530273,32.59375,30.12493324279785,4184
2011-12-12,32.75,32.75,29.375,31.568750381469727,29.177574157714844,3400
2011-12-13,29.981250762939453,29.981250762939453,28.762500762939453,29.487499237060547,27.253963470458984,488
2011-12-14,29.618749618530273,29.618749618530273,28.125,29.618749618530273,27.375276565551758,1824
2011-12-15,28.137500762939453,28.137500762939453,27.5,28.068750381469727,25.94268035888672,7400
2011-12-16,29.875,29.875,26.674999237060547,27.174999237060547,25.116626739501953,1240
2011-12-19,29.618749618530273,29.618749618530273,24.5,25.46875,23.53961753845215,2640
2011-12-20,25.506250381469727,26.25,24.5,25.700000762939453,23.75335121154785,2032
2011-12-21,25.0,26.25,22.637500762939453,25.0,23.106374740600586,1320
2011-12-22,26.237499237060547,27.287500381469727,23.75,26.0,24.030635833740234,6104
2011-12-23,27.087499618530273,28.625,26.125,26.443750381469727,24.440767288208008,1264
2011-12-26,27.875,28.0,26.375,27.862499237060547,25.752056121826172,608
2011-12-27,27.125,27.5,26.899999618530273,27.0,24.954883575439453,1776
2011-12-28,24.375,24.825000762939453,24.375,24.825000762939453,22.944625854492188,184
2011-12-29,24.962499618530273,26.875,24.875,25.3125,23.39520263671875,544
2011-12-30,26.462499618530273,28.625,25.75,27.21875,25.157066345214844,2464
2012-01-02,27.75,27.75,26.375,26.375,24.37722396850586,40
2012-01-03,26.575000762939453,28.625,26.375,28.625,26.45679473876953,1600
2012-01-04,27.5,27.5,26.0,27.25,25.18594741821289,3976
2012-01-05,27.243749618530273,27.25,26.375,27.25,25.18594741821289,2416
2012-01-06,26.25,27.25,26.0,26.368749618530273,24.371450424194336,280
2012-01-09,27.462499618530273,27.737499237060547,26.837499618530273,27.112499237060547,25.05885887145996,1336
2012-01-10,27.462499618530273,31.674999237060547,27.462499618530273,28.59375,26.427915573120117,3936
2012-01-11,29.875,30.0,29.375,30.0,27.727649688720703,1208
2012-01-12,31.237499237060547,31.237499237060547,29.625,29.625,27.38105583190918,616
2012-01-13,29.375,30.643749237060547,28.875,29.431249618530273,27.201974868774414,920
2012-01-16,30.0,31.243749618530273,30.0,30.268749237060547,27.976041793823242,1304
2012-01-17,30.1875,30.5,29.5,29.837499618530273,27.577457427978516,1600
2012-01-18,30.0,30.0,30.0,30.0,27.727649688720703,240
2012-01-19,29.375,29.875,28.137500762939453,28.143749237060547,26.011999130249023,1424
2012-01-20,29.875,30.625,29.875,30.0,27.727649688720703,136
2012-01-23,30.625,33.125,30.0,31.375,28.99850082397461,1104
2012-01-24,30.375,31.174999237060547,30.268749237060547,31.118749618530273,28.761655807495117,448
2012-01-25,30.774999618530273,32.993751525878906,30.774999618530273,32.306251525878906,29.859216690063477,4336
2012-01-27,33.75,35.25,32.5,33.75,31.193599700927734,6096
2012-01-30,33.875,34.943748474121094,31.875,32.037498474121094,29.610816955566406,5224
2012-01-31,31.887500762939453,32.037498474121094,29.1875,30.568750381469727,28.253320693969727,4440
2012-02-01,31.65625,32.86249923706055,30.5,32.45624923706055,29.997848510742188,3432
2012-02-02,32.5,33.756248474121094,31.881250381469727,33.75,31.193599700927734,2040
2012-02-03,32.625,33.73749923706055,31.875,32.10625076293945,29.674360275268555,2208
2012-02-06,32.10625076293945,32.10625076293945,32.10625076293945,32.10625076293945,29.674360275268555,0
2012-02-07,32.0,34.375,31.512500762939453,33.70000076293945,31.147390365600586,12184
2012-02-08,33.75,35.618751525878906,30.662500381469727,33.26250076293945,30.743032455444336,13512
2012-02-09,34.368751525878906,35.0,34.35625076293945,34.73749923706055,32.10630416870117,26304
2012-02-10,34.375,35.368751525878906,34.375,35.131248474121094,32.4702262878418,23920
2012-02-13,34.993751525878906,35.0,34.375,34.375,31.77126693725586,5360
2012-02-14,34.375,35.25,34.375,35.125,32.46446228027344,3528
2012-02-15,36.125,36.89374923706055,35.625,35.631248474121094,32.93235778808594,13360
2012-02-16,35.375,38.98125076293945,32.3125,36.15625,33.4175910949707,6752
2012-02-17,33.775001525878906,35.59375,33.775001525878906,34.631248474121094,32.00811004638672,2488
2012-02-21,37.35625076293945,37.35625076293945,33.125,33.631248474121094,31.083845138549805,2488
2012-02-22,34.59375,34.59375,32.493751525878906,33.743751525878906,31.187824249267578,89352
2012-02-23,33.75,34.98749923706055,30.881250381469727,33.162498474121094,30.650602340698242,4960
2012-02-24,32.875,32.89374923706055,32.875,32.875,30.384883880615234,168
2012-02-27,32.493751525878906,32.875,32.375,32.6875,30.21158218383789,584
2012-02-28,32.88750076293945,32.88750076293945,32.493751525878906,32.5,30.038286209106445,2248
2012-02-29,32.5,32.5,32.5,32.5,30.038286209106445,0
2012-03-01,32.375,32.5,32.118751525878906,32.375,29.92275619506836,192
2012-03-02,31.875,33.125,31.25,32.65625,30.18269920349121,12336
2012-03-05,32.0,32.875,32.0,32.875,30.384883880615234,560
2012-03-06,35.125,35.625,30.25,31.637500762939453,29.241117477416992,9968
2012-03-07,31.25,32.474998474121094,31.0,31.25,28.882966995239258,3456
2012-03-09,31.25,31.25,31.25,31.25,28.882966995239258,208
2012-03-12,32.5,33.625,31.243749618530273,31.25,28.882966995239258,2904
2012-03-13,32.5,32.5,30.662500381469727,32.4375,29.980518341064453,3304
2012-03-14,34.849998474121094,35.5,31.25,31.274999618530273,28.90607452392578,1160
2012-03-15,32.5,32.5,31.375,31.912500381469727,29.495290756225586,3656
2012-03-16,31.868749618530273,32.5,31.868749618530273,32.493751525878906,30.03251075744629,2152
2012-03-19,32.0,32.0,30.34375,31.875,29.46062469482422,920
2012-03-20,30.90625,31.368749618530273,30.25,30.706249237060547,28.380403518676758,7792
2012-03-21,30.625,31.618749618530273,30.0,30.0,27.727649688720703,1072
2012-03-22,31.1875,32.0625,30.5,31.34375,28.96961784362793,1088
2012-03-23,31.25,33.5,30.0,31.762500762939453,29.356651306152344,1880
2012-03-26,32.0,32.006248474121094,30.024999618530273,30.462499618530273,28.15511703491211,7592
2012-03-27,30.024999618530273,30.0625,29.5,30.0,27.727649688720703,14824
2012-03-28,30.0,30.993749618530273,29.4375,29.4375,27.207752227783203,1912
2012-03-29,29.5,29.5,29.368749618530273,29.368749618530273,27.144207000732422,624
2012-03-30,29.375,32.36249923706055,28.912500381469727,32.10625076293945,29.674360275268555,944
2012-04-02,31.862499237060547,31.862499237060547,30.0,30.049999237060547,27.77385902404785,13136
2012-04-03,30.25,30.25,30.125,30.162500381469727,27.877843856811523,10544
2012-04-04,33.125,33.125,29.375,29.962499618530273,27.692989349365234,3888
2012-04-09,32.25,34.25,30.25,30.487499237060547,28.178224563598633,20872
2012-04-10,31.25,31.25,30.625,31.0,28.651901245117188,3928
2012-04-11,31.25,31.25,29.125,30.081249237060547,27.802743911743164,11544
2012-04-12,30.125,30.5,29.375,29.40625,27.178871154785156,7392
2012-04-13,30.0,30.0,28.75,29.174999237060547,26.96513557434082,11384
2012-04-16,29.0,29.981250762939453,29.0,29.543750762939453,27.30595588684082,4512
2012-04-17,32.875,32.875,29.25,29.993749618530273,27.721872329711914,14360
2012-04-18,30.125,32.5,29.125,30.524999618530273,28.2128849029541,19168
2012-04-19,29.375,32.625,27.506250381469727,32.275001525878906,29.8303279876709,33008
2012-04-20,30.200000762939453,33.625,30.200000762939453,32.5,30.038286209106445,5024
2012-04-23,32.5,34.375,31.4375,33.556251525878906,31.0145320892334,41464
2012-04-24,31.756250381469727,33.0,31.756250381469727,32.53125,30.06716537475586,544
2012-04-25,30.625,33.125,30.625,32.068748474121094,29.639699935913086,4016
2012-04-26,32.125,32.85625076293945,30.625,30.875,28.536373138427734,5056
2012-04-27,31.375,33.25,31.25,31.693750381469727,29.293107986450195,50856
2012-04-30,31.0,33.756248474121094,31.0,32.837501525878906,30.3502197265625,27712
2012-05-02,32.599998474121094,34.118751525878906,32.599998474121094,33.75,31.193599700927734,5496
2012-05-03,32.025001525878906,33.86249923706055,31.875,32.13750076293945,29.7032413482666,93360
2012-05-04,31.881250381469727,32.36249923706055,31.118749618530273,31.262500762939453,28.894519805908203,11360
2012-05-07,31.0,31.737499237060547,30.0,31.25,28.882966995239258,3400
2012-05-08,30.818750381469727,31.25,30.0,30.512500762939453,28.201330184936523,400760
2012-05-09,29.631250381469727,30.625,29.631250381469727,30.325000762939453,28.028032302856445,690040
2012-05-10,30.225000381469727,31.112499237060547,30.225000381469727,30.475000381469727,28.166671752929688,333576
2012-05-11,30.868749618530273,31.75,30.868749618530273,31.418750762939453,29.0389347076416,2048
2012-05-14,31.875,32.11249923706055,30.274999618530273,30.481250762939453,28.172447204589844,1208
2012-05-15,29.375,33.125,29.375,31.149999618530273,28.79054069519043,29080
2012-05-16,29.412500381469727,31.237499237060547,29.412500381469727,31.231250762939453,28.865636825561523,3752
2012-05-17,31.25,31.75,30.625,31.09375,28.73855209350586,1552
2012-05-18,30.625,31.375,30.25,31.112499237060547,28.755882263183594,22032
2012-05-21,31.850000381469727,31.850000381469727,30.631250381469727,30.725000381469727,28.397735595703125,12488
2012-05-22,30.381250381469727,31.850000381469727,30.381250381469727,31.25,28.882966995239258,11864
2012-05-23,34.243751525878906,34.243751525878906,30.424999237060547,31.0,28.651901245117188,16472
2012-05-24,31.0,31.375,30.818750381469727,31.237499237060547,28.87141227722168,16392
2012-05-25,30.912500381469727,31.375,30.78125,31.243749618530273,28.877193450927734,18480
2012-05-28,30.649999618530273,31.25,30.649999618530273,31.25,28.882966995239258,19152
2012-05-29,30.006250381469727,31.375,30.006250381469727,31.100000381469727,28.74433135986328,14320
2012-05-30,30.3125,31.875,29.375,31.412500381469727,29.033159255981445,14712
2012-05-31,31.375,31.375,31.024999618530273,31.375,28.99850082397461,1056
2012-06-01,32.5,32.90625,30.762500762939453,31.28125,28.91185188293457,14920
2012-06-04,30.625,31.125,30.0,30.71875,28.39195442199707,12888
2012-06-05,30.018749237060547,31.706249237060547,30.018749237060547,31.618749618530273,29.223783493041992,4864
2012-06-06,31.237499237060547,33.618751525878906,30.25,33.04375076293945,30.540851593017578,301296
2012-06-07,32.25,34.375,31.575000762939453,32.29999923706055,29.853435516357422,8104
2012-06-08,32.75,32.75,31.28125,32.3125,29.8649845123291,14264
2012-06-11,31.887500762939453,34.0,31.887500762939453,32.6875,30.21158218383789,9432
2012-06-12,31.549999237060547,35.375,31.549999237060547,35.118751525878906,32.458683013916016,90408
2012-06-13,35.25,35.631248474121094,34.03125,35.431251525878906,32.74751281738281,5208
2012-06-14,33.75,34.743751525878906,33.125,33.881248474121094,31.314918518066406,67784
2012-06-15,33.75,33.75,32.525001525878906,32.78125,30.298234939575195,2968
2012-06-18,32.5,33.75,32.5,33.400001525878906,30.870119094848633,14888
2012-06-19,33.125,35.625,32.506248474121094,35.006248474121094,32.35470199584961,36032
2012-06-20,34.375,35.375,33.912498474121094,35.0,32.34892654418945,13168
2012-06-21,34.375,35.0,34.375,34.98749923706055,32.33736801147461,872
2012-06-22,33.25,35.625,33.25,35.037498474121094,32.383583068847656,212272
2012-06-25,35.962501525878906,36.25,34.375,35.150001525878906,32.4875602722168,131584
2012-06-26,34.625,35.60625076293945,34.625,34.6875,32.06010055541992,3728
2012-06-27,34.0,34.849998474121094,34.0,34.51874923706055,31.90412139892578,2016
2012-06-28,33.75,34.375,32.875,34.03125,31.45355224609375,2336
2012-06-29,33.25,38.118751525878906,33.25,37.212501525878906,34.39383316040039,63336
2012-07-02,37.21875,37.5,34.662498474121094,36.849998474121094,34.05878829956055,49528
2012-07-03,35.875,37.46875,31.25,36.25,33.50425338745117,89368
2012-07-04,35.875,36.25,35.0,35.28125,32.60887145996094,8336
2012-07-05,36.23749923706055,37.36249923706055,35.625,36.53125,33.76418685913086,11560
2012-07-06,36.53125,37.5,35.375,36.26250076293945,33.51579666137695,5688
2012-07-09,36.0,37.212501525878906,34.5,36.1875,33.446475982666016,382968
