Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,104.4159164428711,105.68135833740234,103.42408752441406,103.90290069580078,60.839073181152344,1908008
2007-01-03,104.65532684326172,104.9289321899414,102.63745880126953,103.5608901977539,60.63880920410156,1133469
2007-01-04,103.5608901977539,105.88656616210938,102.94526672363281,103.38988494873047,60.5386848449707,1456308
2007-01-05,103.69769287109375,104.86053466796875,102.32965087890625,102.70586395263672,60.138145446777344,1300483
2007-01-08,101.91923522949219,102.91107177734375,100.10658264160156,100.68799591064453,58.95661163330078,816036
2007-01-09,101.20101165771484,102.91107177734375,99.18315124511719,99.55936431884766,58.2957649230957,860697
2007-01-10,99.18315124511719,101.13261413574219,97.81510925292969,98.67013549804688,57.775089263916016,468081
2007-01-11,99.11474609375,100.48279571533203,97.81510925292969,98.70433807373047,57.79512023925781,372581
2007-01-12,100.48279571533203,110.8115234375,99.01214599609375,101.57722473144531,59.4772834777832,899594
2007-01-15,102.60325622558594,113.547607421875,100.20918273925781,101.8850326538086,59.657527923583984,832108
2007-01-16,101.26941680908203,104.9973373413086,101.26941680908203,103.93710327148438,60.85908508300781,984674
2007-01-17,104.58692169189453,106.39958190917969,103.66349029541016,104.00550079345703,60.899147033691406,1245081
2007-01-18,104.65532684326172,107.39141082763672,103.28727722167969,105.92076110839844,62.020599365234375,2223867
2007-01-19,106.63898468017578,110.8115234375,106.02336883544922,108.89625549316406,63.762874603271484,2374350
2007-01-22,109.58028411865234,112.52157592773438,109.58028411865234,111.0509262084961,65.02450561523438,2370239
2007-01-23,111.5639419555664,112.07695770263672,109.85388946533203,110.91412353515625,64.94440460205078,2632276
2007-01-24,111.83755493164062,111.83755493164062,109.6144790649414,111.0167236328125,65.00448608398438,528863
2007-01-25,111.0167236328125,117.27552795410156,110.2643051147461,113.85541534423828,66.66664123535156,4130191
2007-01-29,114.71044158935547,118.88297271728516,111.49554443359375,118.40415954589844,69.3301010131836,2048921
2007-01-31,119.49859619140625,121.20864868164062,115.63387298583984,117.54913330078125,68.82946014404297,2049708
2007-02-01,117.6517333984375,122.43988800048828,117.03611755371094,121.5848617553711,71.19252014160156,1498458
2007-02-02,122.43988800048828,131.8109893798828,121.14025115966797,128.80128479003906,75.41802215576172,3141971
2007-02-05,129.75892639160156,130.2035369873047,125.68899536132812,127.09123992919922,74.41670989990234,2070827
2007-02-06,125.10757446289062,129.96412658691406,124.56035614013672,126.74922943115234,74.21644592285156,1700976
2007-02-07,130.6481475830078,130.6481475830078,125.31278228759766,126.68082427978516,74.17640686035156,661886
2007-02-08,123.12390899658203,131.87939453125,123.12390899658203,128.8354949951172,75.43804168701172,2927956
2007-02-09,128.59608459472656,132.22140502929688,125.27857971191406,127.46744537353516,74.63700103759766,2390377
2007-02-12,127.22804260253906,128.1856689453125,121.41385650634766,123.5001220703125,72.3139877319336,2641863
2007-02-13,123.80792999267578,127.70685577392578,120.42202758789062,123.05551147460938,72.05364990234375,2537586
2007-02-14,123.12390899658203,124.8339614868164,113.41080474853516,122.74769592285156,71.8734130859375,1558405
2007-02-15,123.80792999267578,129.2801055908203,123.80792999267578,125.65479278564453,73.57562255859375,995700
2007-02-19,127.19384002685547,127.74105834960938,125.34697723388672,125.86000061035156,73.69579315185547,614822
2007-02-20,128.59608459472656,128.59608459472656,117.72013854980469,120.55883026123047,70.59173583984375,940543
2007-02-21,120.7298355102539,124.14994049072266,119.70380401611328,121.61906433105469,71.21253967285156,893791
2007-02-22,121.07184600830078,123.02130889892578,119.19078826904297,119.84060668945312,70.17120361328125,1054605
2007-02-23,120.38782501220703,121.07184600830078,117.30972290039062,118.91717529296875,69.6304931640625,877347
2007-02-26,119.70380401611328,122.30308532714844,114.98405456542969,120.69563293457031,70.67184448242188,430274
2007-02-27,123.12390899658203,123.12390899658203,117.6859359741211,119.39598846435547,69.91085052490234,332542
2007-02-28,114.9498519897461,125.51799011230469,110.8115234375,120.04581451416016,70.2913589477539,980919
2007-03-01,119.70380401611328,122.43988800048828,117.72013854980469,120.45622253417969,70.53166198730469,251701
2007-03-02,121.65326690673828,124.14994049072266,118.40415954589844,118.88297271728516,69.61046600341797,401175
2007-03-05,116.28369140625,119.43019104003906,113.17139434814453,115.56546783447266,67.6679458618164,1219567
2007-03-06,116.35209655761719,119.6353988647461,112.1795654296875,114.8814468383789,67.26741790771484,977023
2007-03-07,117.61753845214844,117.61753845214844,112.1795654296875,114.98405456542969,67.32749938964844,610300
2007-03-08,118.33576202392578,118.33576202392578,113.30819702148438,117.6517333984375,68.88953399658203,410419
2007-03-09,118.33576202392578,118.33576202392578,114.26583099365234,115.08665466308594,67.38758850097656,173873
