Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,187.495361328125,187.495361328125,179.99554443359375,181.98550415039062,134.04420471191406,14746
2007-01-03,183.74545288085938,183.74545288085938,177.9355926513672,178.7955780029297,131.6946258544922,5981
2007-01-04,180.3755340576172,180.3755340576172,173.54571533203125,176.2056427001953,129.78697204589844,13539
2007-01-05,176.3256378173828,183.74545288085938,176.3256378173828,180.03553771972656,132.60791015625,54799
2007-01-08,187.495361328125,188.9953155517578,181.49551391601562,186.74537658691406,137.5501708984375,43483
2007-01-09,187.495361328125,188.24534606933594,181.49551391601562,183.14547729492188,134.89862060546875,10193
2007-01-10,178.53558349609375,185.24542236328125,178.53558349609375,180.7455291748047,133.13087463378906,11469
2007-01-11,163.0500030517578,197.8000030517578,162.60000610351562,184.14999389648438,135.6384735107422,18506
2007-01-12,189.0,190.0,179.6999969482422,183.4499969482422,135.1229248046875,5442
2007-01-15,181.0,185.0,178.5,179.3000030517578,132.06613159179688,3261
2007-01-16,182.0,184.0,178.60000610351562,182.60000610351562,134.49684143066406,4803
2007-01-17,185.0,185.0,180.0,180.9499969482422,133.281494140625,151903
2007-01-18,191.9499969482422,194.9499969482422,187.0,193.10000610351562,142.2307586669922,21357
2007-01-19,194.0,219.0,190.0,191.3000030517578,140.90493774414062,5385
2007-01-22,191.3000030517578,193.0,186.0500030517578,188.89999389648438,139.1371612548828,4347
2007-01-23,187.75,190.5,180.0,184.1999969482422,135.67530822753906,2809
2007-01-24,185.5,193.0,183.5,191.64999389648438,141.16270446777344,9692
2007-01-25,191.0,195.0,185.3000030517578,188.14999389648438,138.58474731445312,3796
2007-01-29,185.10000610351562,198.0,185.0500030517578,195.6999969482422,144.14581298828125,12125
2007-01-31,197.0,199.5,187.0,189.35000610351562,139.46861267089844,9961
2007-02-01,185.5,190.0,183.0,184.8000030517578,136.1172332763672,4838
2007-02-02,180.0500030517578,191.0,180.0500030517578,187.75,138.29013061523438,8687
2007-02-05,183.0,192.0,180.25,182.10000610351562,134.12852478027344,3737
2007-02-06,181.0500030517578,188.6999969482422,179.1999969482422,185.10000610351562,136.33822631835938,4844
