Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,251.5,254.8000030517578,250.75,251.5,225.92547607421875,218029
2007-01-03,253.4499969482422,258.54998779296875,249.5,257.8500061035156,231.62977600097656,877596
2007-01-04,259.3999938964844,259.3999938964844,252.10000610351562,255.14999389648438,229.20433044433594,675088
2007-01-05,260.0,260.0,252.0500030517578,253.60000610351562,227.8119354248047,485228
2007-01-08,253.60000610351562,253.60000610351562,245.0500030517578,247.5500030517578,222.37713623046875,574365
2007-01-09,248.85000610351562,251.4499969482422,242.3000030517578,244.10000610351562,219.27796936035156,581021
2007-01-10,245.0,245.25,231.10000610351562,242.8000030517578,218.11013793945312,1095221
2007-01-11,244.0,247.6999969482422,241.6999969482422,246.6999969482422,221.6135711669922,562074
2007-01-12,250.0,256.95001220703125,247.0,255.1999969482422,229.2492218017578,959213
2007-01-15,258.5,260.0,255.0,258.0,231.7644805908203,900079
2007-01-16,259.0,259.79998779296875,255.4499969482422,258.8500061035156,232.5280303955078,548586
2007-01-17,262.5,262.5,255.89999389648438,261.04998779296875,234.50433349609375,826563
2007-01-18,261.45001220703125,261.8999938964844,258.0,259.6000061035156,233.20181274414062,429742
2007-01-19,259.6000061035156,259.6000061035156,250.1999969482422,252.5500030517578,226.8686981201172,728297
2007-01-22,254.0,255.8000030517578,252.0,254.89999389648438,228.979736328125,220586
2007-01-23,254.0,256.95001220703125,253.5500030517578,254.75,228.84498596191406,293804
2007-01-24,248.10000610351562,254.5,246.0500030517578,246.8000030517578,221.7034149169922,1407677
2007-01-25,249.5,251.0,239.5500030517578,243.89999389648438,219.09828186035156,1722547
2007-01-29,247.10000610351562,251.89999389648438,245.5,248.60000610351562,223.32037353515625,1812011
2007-01-31,247.0,248.5,242.0500030517578,246.3000030517578,221.2542724609375,693149
2007-02-01,245.10000610351562,248.75,243.85000610351562,247.0,221.883056640625,255265
2007-02-02,249.9499969482422,252.6999969482422,246.14999389648438,249.85000610351562,224.4432373046875,839338
2007-02-05,252.0,252.0,246.9499969482422,248.4499969482422,223.18557739257812,405070
2007-02-06,248.4499969482422,251.85000610351562,246.0,250.14999389648438,224.7127227783203,656367
2007-02-07,248.0,259.3999938964844,247.64999389648438,257.5,231.31536865234375,1319482
2007-02-08,258.3999938964844,260.0,253.5500030517578,257.1000061035156,230.95602416992188,693483
2007-02-09,253.35000610351562,255.89999389648438,251.5,252.5,226.82376098632812,477806
2007-02-12,253.6999969482422,255.0,246.14999389648438,248.35000610351562,223.0957794189453,594455
2007-02-13,251.6999969482422,251.6999969482422,241.0500030517578,243.5500030517578,218.78387451171875,819069
2007-02-14,242.25,246.8000030517578,231.39999389648438,244.0,219.18812561035156,520840
2007-02-15,259.20001220703125,267.0,238.0,256.6499938964844,230.55174255371094,1030747
2007-02-19,257.1499938964844,259.0,253.0,255.5,229.51873779296875,807529
2007-02-20,254.8000030517578,256.5,250.0500030517578,254.64999389648438,228.75515747070312,860174
2007-02-21,254.89999389648438,257.5,249.60000610351562,254.39999389648438,228.5305633544922,980154
2007-02-22,252.0500030517578,255.85000610351562,245.0,247.6999969482422,222.5118865966797,1055138
2007-02-23,249.0,250.0500030517578,240.0,241.89999389648438,217.30165100097656,687757
2007-02-26,242.0,246.5,235.39999389648438,245.0,220.08641052246094,510684
2007-02-27,246.89999389648438,246.89999389648438,238.0500030517578,239.64999389648438,215.28045654296875,497377
2007-02-28,235.0,239.8000030517578,220.10000610351562,231.9499969482422,208.36349487304688,1185786
2007-03-01,235.8000030517578,236.0500030517578,225.0,229.6999969482422,206.34226989746094,1464477
2007-03-02,228.0,232.89999389648438,223.64999389648438,225.1999969482422,202.2998504638672,535489
2007-03-05,222.89999389648438,223.9499969482422,215.0,217.1999969482422,195.1133575439453,660679
2007-03-06,221.0,224.6999969482422,216.0,221.85000610351562,199.29055786132812,399245
2007-03-07,222.10000610351562,235.5,222.10000610351562,231.5500030517578,208.004150390625,1435391
