Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,14.175000190734863,14.175000190734863,13.600000381469727,13.774999618530273,11.088929176330566,151336
2007-01-03,14.199999809265137,14.199999809265137,13.625,13.875,11.16943073272705,180888
2007-01-04,14.125,14.125,13.699999809265137,13.800000190734863,11.10905647277832,67302
2007-01-05,14.074999809265137,14.074999809265137,13.75,13.875,11.16943073272705,85976
2007-01-08,14.449999809265137,16.5,14.225000381469727,15.175000190734863,12.215934753417969,1306798
2007-01-09,15.5,15.625,14.625,14.699999809265137,11.833559036254883,475030
2007-01-10,14.899999618530273,14.899999618530273,14.25,14.399999618530273,11.592056274414062,204618
2007-01-11,14.25,14.600000381469727,14.149999618530273,14.375,11.571934700012207,216212
2007-01-12,14.675000190734863,15.300000190734863,14.25,15.100000381469727,12.155561447143555,1003828
2007-01-15,15.100000381469727,16.0,15.100000381469727,15.675000190734863,12.618438720703125,565028
2007-01-16,16.0,16.450000762939453,15.699999809265137,16.225000381469727,13.061189651489258,981324
2007-01-17,17.100000381469727,17.200000762939453,16.5,17.0,13.685068130493164,2677916
2007-01-18,17.049999237060547,18.549999237060547,17.049999237060547,18.274999618530273,14.711448669433594,2618564
2007-01-19,18.700000762939453,18.75,18.399999618530273,18.625,14.993200302124023,1068342
2007-01-22,18.625,18.850000381469727,16.75,17.0,13.685068130493164,454956
2007-01-23,17.0,17.25,16.5,16.549999237060547,13.322813987731934,190778
2007-01-24,16.524999618530273,16.950000762939453,16.524999618530273,16.725000381469727,13.463693618774414,129430
2007-01-25,16.549999237060547,17.024999618530273,16.5,16.774999618530273,13.50394058227539,169572
2007-01-29,16.774999618530273,17.25,16.774999618530273,16.899999618530273,13.604568481445312,107906
2007-01-31,17.25,17.424999237060547,16.725000381469727,16.774999618530273,13.50394058227539,175542
2007-02-01,16.649999618530273,17.0,16.5,16.649999618530273,13.403315544128418,193132
2007-02-02,16.649999618530273,16.75,16.125,16.174999237060547,13.020939826965332,160548
2007-02-05,16.75,16.75,16.0,16.100000381469727,12.960565567016602,107208
2007-02-06,16.700000762939453,16.875,16.200000762939453,16.424999237060547,13.222192764282227,174384
2007-02-07,16.125,17.274999618530273,16.075000762939453,16.299999237060547,13.121564865112305,406602
2007-02-08,16.649999618530273,16.649999618530273,15.899999618530273,15.975000381469727,12.859938621520996,62394
2007-02-09,16.450000762939453,16.450000762939453,15.199999809265137,15.449999809265137,12.437310218811035,85634
2007-02-12,15.550000190734863,15.550000190734863,14.0,14.699999809265137,11.833559036254883,124274
2007-02-13,14.5,15.074999809265137,13.300000190734863,14.5,11.67255973815918,82556
2007-02-14,14.25,14.725000381469727,14.0,14.649999618530273,11.793310165405273,72788
2007-02-15,14.625,15.100000381469727,14.625,14.925000190734863,12.014684677124023,69490
2007-02-19,15.324999809265137,15.324999809265137,14.699999809265137,14.975000381469727,12.054935455322266,90576
2007-02-20,14.75,15.25,14.550000190734863,15.074999809265137,12.135436058044434,127702
2007-02-21,15.425000190734863,15.5,15.0,15.300000190734863,12.316561698913574,88072
2007-02-22,15.5,15.5,14.949999809265137,15.0,12.075060844421387,59120
2007-02-23,15.0,15.024999618530273,14.024999618530273,14.350000381469727,11.551807403564453,58716
2007-02-26,14.949999809265137,14.949999809265137,14.0,14.225000381469727,11.451183319091797,72730
2007-02-27,14.300000190734863,14.725000381469727,14.050000190734863,14.399999618530273,11.592056274414062,71440
2007-02-28,14.0,14.649999618530273,12.600000381469727,13.925000190734863,11.209681510925293,93626
2007-03-01,14.274999618530273,14.5,13.574999809265137,13.800000190734863,11.10905647277832,61414
2007-03-02,13.899999618530273,14.149999618530273,13.625,13.725000381469727,11.048680305480957,54144
2007-03-05,13.550000190734863,13.875,11.050000190734863,12.524999618530273,10.082674980163574,105720
2007-03-06,12.600000381469727,13.5,12.024999618530273,12.675000190734863,10.2034273147583,71636
2007-03-07,12.975000381469727,13.0,12.175000190734863,12.25,9.861299514770508,78370
2007-03-08,12.25,13.725000381469727,12.25,13.699999809265137,11.028554916381836,410948
2007-03-09,13.949999809265137,14.699999809265137,13.75,13.800000190734863,11.10905647277832,235032
2007-03-12,14.149999618530273,14.425000190734863,13.875,14.100000381469727,11.350556373596191,135484
2007-03-13,14.175000190734863,14.199999809265137,13.774999618530273,13.875,11.16943073272705,78736
2007-03-14,13.75,13.824999809265137,13.024999618530273,13.524999618530273,10.887676239013672,61750
2007-03-15,13.774999618530273,13.949999809265137,13.074999809265137,13.199999809265137,10.626051902770996,108118
2007-03-16,13.5,13.75,13.25,13.475000381469727,10.847428321838379,70854
2007-03-19,13.199999809265137,13.699999809265137,13.199999809265137,13.449999809265137,10.827305793762207,38474
2007-03-20,13.524999618530273,13.800000190734863,13.25,13.300000190734863,10.70655345916748,50230
2007-03-21,13.324999809265137,13.475000381469727,13.300000190734863,13.375,10.766927719116211,28922
2007-03-22,13.475000381469727,13.475000381469727,13.25,13.274999618530273,10.686429023742676,47460
2007-03-23,13.25,13.475000381469727,13.050000190734863,13.175000190734863,10.605928421020508,50976
2007-03-26,13.149999618530273,13.25,12.875,12.925000190734863,10.404677391052246,35454
2007-03-28,12.75,13.074999809265137,12.574999809265137,12.725000381469727,10.243674278259277,44526
2007-03-29,12.524999618530273,12.75,12.5,12.675000190734863,10.2034273147583,41650
2007-03-30,12.524999618530273,13.25,12.524999618530273,13.0,10.465052604675293,48798
2007-04-02,13.0,13.350000381469727,12.050000190734863,12.550000190734863,10.102802276611328,68984
2007-04-03,12.5,13.125,12.449999809265137,12.850000381469727,10.344301223754883,62568
2007-04-04,12.649999618530273,13.25,12.574999809265137,13.074999809265137,10.52542781829834,53268
2007-04-05,15.699999809265137,15.699999809265137,14.774999618530273,15.100000381469727,12.155561447143555,2070998
2007-04-09,15.949999809265137,16.5,15.25,15.824999809265137,12.739188194274902,2185528
2007-04-10,16.0,16.149999618530273,15.199999809265137,15.350000381469727,12.356813430786133,534420
2007-04-11,15.600000381469727,15.649999618530273,15.050000190734863,15.125,12.17568588256836,204918
2007-04-12,15.274999618530273,15.274999618530273,14.625,14.725000381469727,11.853682518005371,195866
2007-04-13,14.975000381469727,15.225000381469727,14.625,14.850000381469727,11.954309463500977,295170
2007-04-16,15.350000381469727,15.399999618530273,15.0,15.074999809265137,12.135436058044434,450286
2007-04-17,15.449999809265137,15.75,14.875,15.0,12.075060844421387,373020
2007-04-18,15.125,15.25,14.75,14.824999809265137,11.934185028076172,180670
2007-04-19,14.524999618530273,14.975000381469727,14.350000381469727,14.600000381469727,11.753057479858398,129924
2007-04-20,14.949999809265137,15.5,14.875,14.949999809265137,12.034809112548828,221996
2007-04-23,14.949999809265137,15.125,14.449999809265137,14.5,11.67255973815918,147442
2007-04-24,14.324999809265137,14.550000190734863,14.300000190734863,14.399999618530273,11.592056274414062,127604
2007-04-25,14.199999809265137,14.5,14.125,14.199999809265137,11.431055068969727,120598
2007-04-26,14.475000381469727,15.0,14.199999809265137,14.25,11.471306800842285,78614
2007-04-27,12.925000190734863,14.399999618530273,12.925000190734863,14.149999618530273,11.390806198120117,92232
2007-04-30,14.149999618530273,14.350000381469727,13.975000381469727,14.274999618530273,11.491432189941406,75802
2007-05-03,14.074999809265137,14.350000381469727,14.050000190734863,14.125,11.370682716369629,71590
2007-05-04,14.149999618530273,14.149999618530273,13.824999809265137,13.949999809265137,11.229805946350098,60646
2007-05-07,14.475000381469727,14.475000381469727,13.75,13.824999809265137,11.129179954528809,83190
