Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,1380.0,1413.699951171875,1356.199951171875,1381.699951171875,1284.7615966796875,10984341
2015-12-24,1388.0,1543.949951171875,1385.0,1523.75,1416.8455810546875,5450848
2015-12-28,1532.699951171875,1540.5,1434.0999755859375,1468.4000244140625,1365.378662109375,2046162
2015-12-29,1469.8499755859375,1493.0,1434.0,1465.550048828125,1362.7288818359375,1333944
2015-12-30,1478.0,1489.9000244140625,1444.0,1458.25,1355.9407958984375,622721
2015-12-31,1460.0,1496.5999755859375,1442.5,1485.25,1381.046630859375,774495
2016-01-01,1495.0,1519.0,1480.0,1503.0999755859375,1397.644287109375,508347
2016-01-04,1499.9000244140625,1580.0,1485.0,1530.1500244140625,1422.796142578125,1350429
2016-01-05,1538.0,1588.9000244140625,1533.5999755859375,1567.699951171875,1457.7119140625,658233
2016-01-06,1556.0,1582.0,1518.0,1527.0,1419.867431640625,594918
2016-01-07,1504.0,1514.9000244140625,1458.449951171875,1467.3499755859375,1364.40234375,349010
2016-01-08,1480.0,1503.9000244140625,1470.0,1477.199951171875,1373.5614013671875,190247
2016-01-11,1463.4000244140625,1484.800048828125,1449.75,1475.699951171875,1372.166748046875,187799
2016-01-12,1481.0,1492.0,1465.0,1474.300048828125,1370.8648681640625,143904
2016-01-13,1478.0,1488.6500244140625,1364.0,1415.75,1316.4224853515625,353619
2016-01-14,1397.0,1463.0,1370.0,1435.800048828125,1335.0660400390625,395952
2016-01-15,1444.199951171875,1470.0,1422.0,1431.6500244140625,1331.20703125,257237
2016-01-18,1421.0,1421.050048828125,1332.25,1344.5999755859375,1250.264404296875,635080
2016-01-19,1355.0,1375.0,1281.0,1330.4000244140625,1237.060791015625,467691
2016-01-20,1320.0,1357.0999755859375,1301.0,1322.800048828125,1229.993896484375,332152
2016-01-21,1339.0,1375.0,1338.0,1368.5999755859375,1272.58056640625,197466
2016-01-22,1385.0,1399.800048828125,1315.5,1366.800048828125,1270.9068603515625,166387
2016-01-25,1373.800048828125,1377.800048828125,1350.0,1356.8499755859375,1261.655029296875,120355
2016-01-27,1364.699951171875,1364.699951171875,1331.050048828125,1339.5,1245.5223388671875,90193
2016-01-28,1334.0,1362.0,1330.0,1350.0999755859375,1255.3785400390625,116177
2016-01-29,1343.0,1371.0,1343.0,1358.800048828125,1263.4681396484375,136274
2016-02-01,1361.0,1384.4000244140625,1342.5999755859375,1373.449951171875,1277.09033203125,145523
