Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,99.80000305175781,104.80000305175781,99.80000305175781,100.8499984741211,96.09263610839844,87501
2007-01-03,103.44999694824219,104.0,100.19999694824219,101.4000015258789,96.61669158935547,39103
2007-01-04,102.9000015258789,102.9000015258789,100.0,100.30000305175781,95.56857299804688,23330
2007-01-05,99.0999984741211,105.0,99.0999984741211,101.3499984741211,96.56903076171875,71430
2007-01-08,102.0,111.19999694824219,101.4000015258789,108.1500015258789,103.04827117919922,201595
2007-01-09,109.80000305175781,114.0,106.5999984741211,110.30000305175781,105.09683990478516,346607
2007-01-10,111.0,113.0,107.19999694824219,107.8499984741211,102.76242065429688,111190
2007-01-11,109.0,111.3499984741211,106.9000015258789,109.75,104.57279968261719,59251
2007-01-12,111.0999984741211,116.30000305175781,109.5,112.0,106.71665954589844,143210
2007-01-15,113.0,119.0,112.0,117.0999984741211,111.57608032226562,151426
2007-01-16,119.0,119.9000015258789,113.9000015258789,114.30000305175781,108.90817260742188,63881
2007-01-17,115.5,123.19999694824219,113.69999694824219,119.5,113.86286163330078,265053
2007-01-18,120.0,122.5,115.0,115.5999984741211,110.14684295654297,63773
2007-01-19,129.10000610351562,129.10000610351562,113.30000305175781,114.4000015258789,109.00343322753906,66105
2007-01-22,115.75,116.0,111.1500015258789,112.0999984741211,106.81194305419922,35433
2007-01-23,111.3499984741211,111.9000015258789,109.05000305175781,109.9000015258789,104.7157211303711,18559
2007-01-24,109.0,112.0,106.0999984741211,106.8499984741211,101.80960845947266,33953
2007-01-25,108.5,112.5,107.55000305175781,108.44999694824219,103.3341293334961,22355
2007-01-29,109.3499984741211,109.3499984741211,105.25,106.30000305175781,101.28553771972656,18111
2007-01-31,107.75,107.75,102.1500015258789,103.69999694824219,98.80819702148438,31331
2007-02-01,103.0,107.0,100.0,104.30000305175781,99.3798828125,26278
2007-02-02,106.25,106.25,104.30000305175781,104.8499984741211,99.90393829345703,25593
2007-02-05,105.0,105.8499984741211,101.0999984741211,101.8499984741211,97.04546356201172,13835
2007-02-06,102.25,107.4000015258789,102.0,103.75,98.85584259033203,27079
2007-02-07,104.5,105.80000305175781,103.0999984741211,104.0,99.09403228759766,32183
2007-02-08,104.0,105.5,103.0,104.0999984741211,99.18931579589844,16080
2007-02-09,103.5,104.0,100.5,101.69999694824219,96.90254211425781,22112
