Date,Open,High,Low,Close,Adj Close,Volume
2009-12-03,66.63333129882812,68.93333435058594,64.0,64.83333587646484,62.67067337036133,5100
2009-12-04,62.0,65.63333129882812,62.0,63.96666717529297,61.83291244506836,7548
2009-12-07,65.33333587646484,65.33333587646484,61.36666488647461,62.383331298828125,60.30239486694336,231
2009-12-08,64.0,64.0,64.0,64.0,61.8651237487793,168
2009-12-09,65.0,67.0,61.83333206176758,62.33333206176758,60.254051208496094,453
2009-12-10,63.5,64.0,63.5,63.83333206176758,61.70401382446289,3300
2009-12-11,64.33333587646484,64.33333587646484,60.666664123535156,62.11666488647461,60.04460906982422,3315
2009-12-14,61.33333206176758,61.33333206176758,61.33333206176758,61.33333206176758,59.28740692138672,675
2009-12-15,63.95000076293945,63.95000076293945,59.33333206176758,60.016666412353516,58.01467514038086,4800
2009-12-16,61.666664123535156,62.29999923706055,60.0,60.25,58.240211486816406,4266
2009-12-17,60.0,61.33333206176758,59.133331298828125,60.733333587646484,58.707427978515625,90
2009-12-18,61.233333587646484,61.233333587646484,58.78333282470703,60.03333282470703,58.03077697753906,987
2009-12-21,60.016666412353516,60.016666412353516,58.516666412353516,59.150001525878906,57.176918029785156,1770
2009-12-22,61.133331298828125,61.133331298828125,57.0,59.983333587646484,57.982444763183594,2118
2009-12-23,62.33333206176758,62.666664123535156,60.08333206176758,61.81666564941406,59.75462341308594,1491
2009-12-24,63.666664123535156,64.91666412353516,63.666664123535156,64.91666412353516,62.751216888427734,2343
2009-12-29,68.16666412353516,68.16666412353516,67.33333587646484,67.3499984741211,65.10337829589844,5721
2009-12-30,67.68333435058594,68.80000305175781,65.16666412353516,66.78333282470703,64.55561828613281,432
2009-12-31,65.5,66.0,65.01666259765625,65.28333282470703,63.105648040771484,1056
2010-01-04,65.33333587646484,66.26666259765625,63.70000076293945,64.01666259765625,61.8812255859375,1800
2010-01-05,66.61666870117188,66.61666870117188,65.66666412353516,65.83333587646484,63.637306213378906,10521
2010-01-06,66.16666412353516,67.33333587646484,66.0,66.06666564941406,63.86284637451172,4614
2010-01-07,63.33333206176758,68.31666564941406,63.33333206176758,68.18333435058594,65.90892028808594,4485
2010-01-08,68.0,71.33333587646484,68.0,69.93333435058594,67.60054779052734,10380
2010-01-11,72.53333282470703,72.66666412353516,67.0,70.83333587646484,68.47051239013672,11037
2010-01-12,73.33333587646484,73.33333587646484,66.68333435058594,67.83333587646484,65.57058715820312,33252
2010-01-13,67.76666259765625,74.61666870117188,66.66666412353516,74.61666870117188,72.12764739990234,2634000
2010-01-14,79.5,82.08333587646484,77.33333587646484,82.08333587646484,79.34526824951172,698400
2010-01-15,83.93333435058594,89.83333587646484,75.66666412353516,85.98332977294922,83.11516571044922,673773
2010-01-18,88.0,89.9000015258789,83.03333282470703,84.23332977294922,81.42352294921875,234711
2010-01-19,85.31666564941406,86.33333587646484,81.08333587646484,83.03333282470703,80.26355743408203,92568
2010-01-20,83.08333587646484,90.26666259765625,83.08333587646484,85.66666412353516,82.80905151367188,230493
2010-01-21,86.66666412353516,89.33333587646484,81.73332977294922,83.96666717529297,81.16575622558594,241731
2010-01-22,82.66666412353516,85.18333435058594,81.3499984741211,84.83333587646484,82.00352478027344,75927
2010-01-25,87.33333587646484,88.33333587646484,83.33333587646484,84.11666870117188,81.31076049804688,76077
2010-01-27,84.69999694824219,85.63333129882812,75.71666717529297,75.8499984741211,73.31983947753906,174069
2010-01-28,82.6500015258789,82.6500015258789,76.05000305175781,76.86666870117188,74.3026123046875,154077
2010-01-29,78.66666412353516,81.56666564941406,75.76666259765625,80.6500015258789,77.95972442626953,62322
2010-02-01,81.33333587646484,81.6500015258789,78.41666412353516,79.4000015258789,76.75142669677734,30333
2010-02-02,78.73332977294922,82.75,77.3499984741211,78.08333587646484,75.47868347167969,22215
2010-02-03,79.80000305175781,79.80000305175781,77.0,77.1500015258789,74.57647705078125,28050
2010-02-04,76.33333587646484,79.66666412353516,76.33333587646484,77.38333129882812,74.80201721191406,9549
2010-02-05,77.5,78.13333129882812,73.33333587646484,75.30000305175781,72.78817749023438,54753
2010-02-06,77.30000305175781,78.66666412353516,75.01666259765625,76.8499984741211,74.2864761352539,1200
2010-02-08,75.66666412353516,77.30000305175781,75.06666564941406,75.46666717529297,72.94928741455078,16233
2010-02-09,74.73332977294922,77.25,74.69999694824219,75.86666870117188,73.3359603881836,12531
2010-02-10,75.66666412353516,79.30000305175781,75.66666412353516,77.03333282470703,74.46371459960938,13803
2010-02-11,79.33333587646484,79.33333587646484,75.73332977294922,76.56666564941406,74.0125961303711,25746
2010-02-15,74.5999984741211,77.63333129882812,74.58333587646484,76.25,73.70648956298828,29655
2010-02-16,74.83333587646484,80.0,74.83333587646484,78.56666564941406,75.94587707519531,16134
2010-02-17,77.88333129882812,86.13333129882812,77.88333129882812,79.48332977294922,76.83196258544922,33012
2010-02-18,78.41666412353516,81.0,78.41666412353516,79.80000305175781,77.13807678222656,5847
2010-02-19,78.36666870117188,79.3499984741211,76.80000305175781,77.25,74.67313385009766,4254
2010-02-22,77.76666259765625,80.31666564941406,76.11666870117188,76.55000305175781,73.9964828491211,17121
2010-02-23,75.0999984741211,77.83333587646484,75.0999984741211,76.86666870117188,74.3026123046875,22632
2010-02-24,77.58333587646484,77.58333587646484,75.03333282470703,75.55000305175781,73.02984619140625,15069
2010-02-25,74.66666412353516,77.66666412353516,74.66666412353516,75.94999694824219,73.41650390625,7863
2010-02-26,76.0,77.66666412353516,75.3499984741211,76.31666564941406,73.77094268798828,9024
2010-03-02,76.86666870117188,82.23332977294922,76.86666870117188,81.44999694824219,78.73303985595703,21993
2010-03-03,81.69999694824219,85.0,78.83333587646484,80.6500015258789,77.95972442626953,34941
2010-03-04,80.98332977294922,81.16666412353516,78.66666412353516,79.94999694824219,77.2830810546875,12009
2010-03-05,81.66666412353516,81.66666412353516,79.33333587646484,79.81666564941406,77.1541748046875,12849
2010-03-08,81.19999694824219,81.5,79.33333587646484,80.38333129882812,77.70195770263672,21981
2010-03-09,79.83333587646484,82.83333587646484,79.83333587646484,82.4000015258789,79.6513442993164,16203
2010-03-10,82.96666717529297,90.66666412353516,82.33333587646484,88.58333587646484,85.62841033935547,148101
2010-03-11,88.03333282470703,94.0,83.75,84.66666412353516,81.84239959716797,106488
2010-03-12,85.43333435058594,89.46666717529297,83.36666870117188,84.21666717529297,81.40740966796875,105171
2010-03-15,80.0,86.63333129882812,80.0,84.38333129882812,81.56851196289062,13944
2010-03-16,84.63333129882812,86.0,82.33333587646484,85.11666870117188,82.27740478515625,18177
2010-03-17,86.6500015258789,86.6500015258789,85.03333282470703,85.43333435058594,82.58348846435547,17679
2010-03-18,84.78333282470703,85.83333587646484,84.33333587646484,85.01666259765625,82.18072509765625,42045
2010-03-19,85.06666564941406,86.6500015258789,84.5,86.18333435058594,83.3084945678711,16812
2010-03-22,86.33333587646484,96.0,84.56666564941406,90.98332977294922,87.94837188720703,439938
2010-03-23,91.66666412353516,95.0,91.66666412353516,92.25,89.17276763916016,173940
2010-03-25,92.6500015258789,94.18333435058594,90.19999694824219,91.68333435058594,88.62500762939453,16890
2010-03-26,90.8499984741211,92.66666412353516,88.33333587646484,89.38333129882812,86.40172576904297,53109
2010-03-29,90.0,90.53333282470703,88.36666870117188,88.78333282470703,85.82173919677734,35772
2010-03-30,87.16666412353516,90.33333587646484,87.16666412353516,88.5,85.54785919189453,30204
