Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,114.75,116.9000015258789,114.4000015258789,114.9000015258789,95.87556457519531,752354
2007-01-03,115.5,116.0,114.0,114.8499984741211,95.83384704589844,516301
2007-01-04,115.80000305175781,115.9000015258789,113.05000305175781,113.5999984741211,94.79082489013672,438443
2007-01-05,113.5999984741211,114.69999694824219,111.19999694824219,112.05000305175781,93.49745178222656,564420
2007-01-08,112.30000305175781,112.9000015258789,108.0999984741211,109.19999694824219,91.11935424804688,591701
2007-01-09,109.25,112.9000015258789,109.0,110.5,92.20408630371094,426585
2007-01-10,100.0,111.5,100.0,108.8499984741211,90.8272933959961,372729
2007-01-11,109.5999984741211,110.5,108.0,108.8499984741211,90.8272933959961,445010
2007-01-12,109.0,111.9000015258789,108.80000305175781,109.80000305175781,91.62000274658203,1358473
2007-01-15,111.30000305175781,111.30000305175781,108.0999984741211,108.5999984741211,90.6186752319336,520345
2007-01-16,109.5,109.9000015258789,107.5999984741211,108.19999694824219,90.28490447998047,250692
2007-01-17,108.9000015258789,114.75,108.5,113.44999694824219,94.66563415527344,2214256
2007-01-18,114.5,116.4000015258789,109.75,111.75,93.24710845947266,1496337
2007-01-19,113.5,113.8499984741211,110.25,111.44999694824219,92.99681091308594,491730
2007-01-22,112.0,112.94999694824219,109.80000305175781,110.44999694824219,92.1623764038086,310359
2007-01-23,109.0,109.5,102.5,102.94999694824219,85.90416717529297,2443500
2007-01-24,103.0,103.75,99.75,100.30000305175781,83.69294738769531,2360439
2007-01-25,101.30000305175781,104.55000305175781,101.0999984741211,103.80000305175781,86.61343383789062,3127245
2007-01-29,104.69999694824219,105.1500015258789,103.0,103.94999694824219,86.73857879638672,1013463
2007-01-31,104.5,107.4000015258789,102.75,103.3499984741211,86.23796081542969,1029045
2007-02-01,104.0,104.80000305175781,101.5999984741211,102.8499984741211,85.82072448730469,493543
2007-02-02,103.5,106.0,103.19999694824219,105.19999694824219,87.7816390991211,1349083
2007-02-05,105.5,105.80000305175781,102.80000305175781,103.69999694824219,86.52999877929688,864564
2007-02-06,103.9000015258789,104.19999694824219,102.6500015258789,102.9000015258789,85.86247253417969,276444
2007-02-07,103.69999694824219,103.69999694824219,102.0,102.19999694824219,85.27833557128906,272620
2007-02-08,102.69999694824219,103.0,100.0999984741211,101.80000305175781,84.94458770751953,603272
2007-02-09,102.69999694824219,102.69999694824219,98.0,99.44999694824219,82.98368072509766,788012
2007-02-12,99.94999694824219,99.94999694824219,94.75,97.9000015258789,81.6903305053711,992000
2007-02-13,98.0,99.9000015258789,96.19999694824219,97.8499984741211,81.64861297607422,976426
2007-02-14,98.0,98.0,91.80000305175781,95.05000305175781,79.31222534179688,1379674
2007-02-15,96.0,101.0,96.0,100.05000305175781,83.48432922363281,1029640
2007-02-19,102.0,104.69999694824219,101.0,102.25,85.3200912475586,1401158
2007-02-20,103.0,103.9000015258789,99.6500015258789,100.1500015258789,83.56779479980469,447021
2007-02-21,99.5,101.75,98.25,100.3499984741211,83.73466491699219,782852
2007-02-22,96.5,101.9000015258789,96.5,99.94999694824219,83.40090942382812,1558698
2007-02-23,101.80000305175781,101.80000305175781,93.5,94.3499984741211,78.72809600830078,1948120
2007-02-26,96.0,98.4000015258789,94.0,97.4000015258789,81.27310943603516,1184294
2007-02-27,97.55000305175781,98.94999694824219,96.5999984741211,97.94999694824219,81.73204040527344,531640
2007-02-28,91.75,97.94999694824219,80.25,94.94999694824219,79.22877502441406,594853
2007-03-01,95.0999984741211,98.69999694824219,94.25,97.69999694824219,81.52342224121094,755320
2007-03-02,98.4000015258789,98.4000015258789,94.5,95.4000015258789,79.60426330566406,1417075
2007-03-05,95.0,95.0,80.55000305175781,83.69999694824219,69.84146118164062,1346707
2007-03-06,85.0,90.0,79.0,83.4000015258789,69.5911636352539,1294153
2007-03-07,84.0,86.30000305175781,78.0,78.44999694824219,65.46073150634766,1162031
2007-03-08,80.0,83.0999984741211,75.0999984741211,81.1500015258789,67.71369171142578,1758916
2007-03-09,83.5,84.44999694824219,80.05000305175781,80.4000015258789,67.0878677368164,1885370
2007-03-12,81.0,84.5,80.0999984741211,83.25,69.46600341796875,1374961
2007-03-13,82.5,85.75,82.5,84.94999694824219,70.88450622558594,739300
2007-03-14,84.0,84.0,77.25,82.0999984741211,68.50638580322266,420840
2007-03-15,84.0,87.5,82.80000305175781,83.05000305175781,69.2990951538086,1074267
2007-03-16,83.5,84.0,81.0999984741211,81.6500015258789,68.13090515136719,211846
2007-03-19,82.0,83.75,82.0,82.3499984741211,68.71500396728516,615243
2007-03-20,83.25,84.0,82.80000305175781,83.75,69.8832015991211,395969
2007-03-21,84.5999984741211,84.5999984741211,83.0999984741211,83.75,69.8832015991211,232960
2007-03-22,84.0999984741211,87.0,84.0999984741211,86.19999694824219,71.92754364013672,1002177
2007-03-23,87.69999694824219,89.94999694824219,85.5,86.69999694824219,72.3447265625,990688
2007-03-26,87.69999694824219,89.0,87.5,88.5,73.84671020507812,713315
2007-03-28,87.9000015258789,90.5,86.0,88.30000305175781,73.67984008789062,453203
2007-03-29,88.5999984741211,89.0,84.0999984741211,85.05000305175781,70.96793365478516,619551
2007-03-30,85.0,86.5,84.19999694824219,84.75,70.7176284790039,399053
2007-04-02,83.5999984741211,83.5999984741211,79.4000015258789,79.69999694824219,66.5037612915039,546353
2007-04-03,81.0,81.9000015258789,79.80000305175781,80.69999694824219,67.33821105957031,344580
2007-04-04,81.69999694824219,84.1500015258789,79.4000015258789,83.75,69.8832015991211,2037130
2007-04-05,84.5,84.5,82.05000305175781,82.19999694824219,68.58983612060547,719283
2007-04-09,83.0,84.4000015258789,82.0,84.0999984741211,70.17521667480469,574738
2007-04-10,84.19999694824219,84.9000015258789,82.80000305175781,83.3499984741211,69.54940032958984,330851
2007-04-11,84.0,86.25,83.19999694824219,83.5999984741211,69.7580337524414,1250886
2007-04-12,83.5999984741211,84.69999694824219,83.0,84.0,70.09181213378906,1004612
2007-04-13,84.0,85.19999694824219,83.94999694824219,84.8499984741211,70.80107116699219,709218
2007-04-16,85.0,88.1500015258789,85.0,87.0,72.59507751464844,1399851
2007-04-17,87.69999694824219,87.8499984741211,85.94999694824219,86.25,71.96926879882812,472906
2007-04-18,87.0,87.0,85.1500015258789,85.55000305175781,71.38516998291016,516473
2007-04-19,84.30000305175781,85.9000015258789,84.0,85.0,70.92623901367188,312117
2007-04-20,85.9000015258789,87.5,85.4000015258789,86.6500015258789,72.30303192138672,2898207
2007-04-23,88.0999984741211,93.25,87.5999984741211,89.8499984741211,74.97318267822266,3027804
2007-04-24,89.69999694824219,91.9000015258789,88.4000015258789,88.9000015258789,74.18048095703125,1816205
2007-04-25,89.6500015258789,92.69999694824219,89.0999984741211,91.6500015258789,76.47516632080078,1818331
2007-04-26,91.80000305175781,94.75,91.4000015258789,93.55000305175781,78.0605697631836,1496595
2007-04-27,94.05000305175781,96.69999694824219,93.5999984741211,94.6500015258789,78.97843170166016,2274176
2007-04-30,94.30000305175781,95.80000305175781,93.0,95.0,79.27047729492188,977364
2007-05-03,85.69999694824219,98.44999694824219,85.69999694824219,97.9000015258789,81.6903305053711,1333472
2007-05-04,98.0,98.75,95.5,95.9000015258789,80.02147674560547,858863
2007-05-07,96.9000015258789,98.0,95.5999984741211,96.05000305175781,80.14661407470703,634119
2007-05-08,96.25,96.9000015258789,93.0999984741211,93.44999694824219,77.97713470458984,830169
2007-05-09,93.0,93.94999694824219,90.5999984741211,92.9000015258789,77.51819610595703,613170
2007-05-10,93.9000015258789,94.5,92.25,92.8499984741211,77.4764633178711,473939
2007-05-11,91.9000015258789,93.5999984741211,90.05000305175781,93.1500015258789,77.72681427001953,510178
2007-05-14,93.0,105.0999984741211,92.0999984741211,96.80000305175781,80.77246856689453,1841193
2007-05-15,98.0,99.5999984741211,96.0,96.94999694824219,80.89761352539062,2851092
2007-05-16,97.0,97.0,93.5999984741211,94.19999694824219,78.60295867919922,1400173
2007-05-17,94.9000015258789,95.8499984741211,94.0,94.8499984741211,79.14532470703125,930732
2007-05-18,94.0999984741211,94.80000305175781,92.55000305175781,93.1500015258789,77.72681427001953,546343
2007-05-21,93.25,94.44999694824219,91.55000305175781,92.0999984741211,76.85065460205078,636356
2007-05-22,92.1500015258789,99.8499984741211,91.8499984741211,98.55000305175781,82.23269653320312,3127212
2007-05-23,98.5999984741211,99.0,95.75,96.69999694824219,80.68901062011719,1757072
2007-05-24,96.5,101.75,96.3499984741211,99.25,82.8167953491211,4911368
2007-05-25,97.0999984741211,100.94999694824219,97.0999984741211,99.5,83.02540588378906,2785211
2007-05-28,100.44999694824219,101.0,98.80000305175781,99.1500015258789,82.73336791992188,1016679
2007-05-29,101.0,101.0,98.0,98.19999694824219,81.9406509399414,426831
2007-05-30,99.9000015258789,100.5,96.0999984741211,96.8499984741211,80.81417083740234,1307716
2007-05-31,97.0,98.0,94.55000305175781,95.25,79.47908782958984,1322785
2007-06-01,96.44999694824219,98.5,96.19999694824219,98.0,81.77375793457031,1006107
2007-06-04,98.5999984741211,99.0,96.1500015258789,96.5,80.52210998535156,569482
2007-06-05,96.5,97.44999694824219,95.19999694824219,96.44999694824219,80.48039245605469,247094
2007-06-06,96.44999694824219,97.5,93.5,94.05000305175781,78.47779083251953,838899
2007-06-07,93.0,94.5,92.19999694824219,93.0,77.60163116455078,396273
2007-06-08,92.0999984741211,93.9000015258789,90.5,91.5,76.35000610351562,466940
2007-06-11,92.25,93.94999694824219,90.55000305175781,91.1500015258789,76.05795288085938,228606
2007-06-12,91.1500015258789,92.0,86.5999984741211,89.25,74.4725341796875,609165
2007-06-13,89.94999694824219,90.75,88.25,89.6500015258789,74.80630493164062,572014
2007-06-14,90.55000305175781,96.19999694824219,90.25,95.6500015258789,79.81285858154297,1776670
2007-06-15,96.80000305175781,97.69999694824219,91.5999984741211,93.6500015258789,78.14403533935547,473832
2007-06-18,94.0,95.9000015258789,92.0,93.75,78.22746276855469,382415
2007-06-19,95.5,97.0,90.0,96.5999984741211,80.60556030273438,606699
2007-06-20,95.5,112.75,95.5,110.5999984741211,92.28752899169922,10030223
2007-06-21,111.0,112.9000015258789,102.25,103.9000015258789,86.69686126708984,5039557
2007-06-22,103.9000015258789,108.80000305175781,103.19999694824219,106.4000015258789,88.78295135498047,4017033
2007-06-25,105.19999694824219,110.69999694824219,105.19999694824219,109.19999694824219,91.11935424804688,3312018
2007-06-26,110.0,110.5999984741211,107.0999984741211,107.8499984741211,89.99287414550781,1340413
2007-06-27,107.05000305175781,111.0,107.05000305175781,108.55000305175781,90.57697296142578,2977931
2007-06-28,109.30000305175781,114.30000305175781,109.0,111.6500015258789,93.16368103027344,3911178
2007-06-29,112.0,113.9000015258789,110.55000305175781,111.25,92.82991027832031,1935570
2007-07-02,111.25,114.0999984741211,111.1500015258789,112.19999694824219,93.62260437011719,1141853
2007-07-03,113.0,117.9000015258789,112.0,116.69999694824219,97.37753295898438,4408001
2007-07-04,118.5999984741211,121.9000015258789,114.30000305175781,120.4000015258789,100.46490478515625,4574567
2007-07-05,120.0,126.25,119.80000305175781,125.6500015258789,104.84567260742188,5619957
2007-07-06,125.0,125.94999694824219,120.19999694824219,120.69999694824219,101.52323913574219,4359420
2007-07-09,120.69999694824219,125.0,120.69999694824219,124.6500015258789,104.84565734863281,2131258
2007-07-10,121.0,125.8499984741211,121.0,121.5,102.19612121582031,2172930
2007-07-11,123.0,124.75,116.75,121.80000305175781,102.4484634399414,894408
2007-07-12,122.9000015258789,123.8499984741211,121.5999984741211,122.1500015258789,102.74285125732422,869289
2007-07-13,123.0,129.4499969482422,122.5,125.55000305175781,105.60265350341797,3351909
2007-07-16,126.0,132.39999389648438,125.0999984741211,130.85000610351562,110.06060028076172,3266585
2007-07-17,130.0,134.8000030517578,128.0500030517578,130.35000610351562,109.6400375366211,3078741
2007-07-18,131.0,134.39999389648438,128.10000610351562,131.64999389648438,110.73348999023438,3078445
2007-07-19,132.0,134.4499969482422,130.5,133.35000610351562,112.16339874267578,1077380
2007-07-20,134.39999389648438,150.89999389648438,132.10000610351562,148.4499969482422,124.86433410644531,10185284
2007-07-23,149.0,153.9499969482422,143.8000030517578,145.8000030517578,122.63533782958984,4375788
2007-07-24,147.25,148.39999389648438,140.0500030517578,141.0500030517578,118.6400375366211,1968822
2007-07-25,140.89999389648438,147.39999389648438,137.5,144.64999389648438,121.66805267333984,3857507
2007-07-26,149.9499969482422,149.9499969482422,139.5500030517578,140.4499969482422,118.13534545898438,3784203
2007-07-27,138.0,138.8000030517578,133.75,136.3000030517578,114.64471435546875,1735041
2007-07-30,132.10000610351562,138.4499969482422,132.10000610351562,133.14999389648438,111.99515533447266,2556007
2007-07-31,134.0,142.4499969482422,133.39999389648438,141.64999389648438,119.14469146728516,2203554
2007-08-01,135.0,140.39999389648438,132.75,134.89999389648438,113.46710968017578,2876475
2007-08-02,133.89999389648438,137.8000030517578,133.10000610351562,134.35000610351562,113.00450897216797,3719222
2007-08-03,135.0,143.6999969482422,135.0,138.89999389648438,116.83161926269531,6747800
2007-08-06,135.0,137.0,133.14999389648438,135.89999389648438,114.30825805664062,2987606
2007-08-07,138.39999389648438,139.5500030517578,135.5500030517578,136.3000030517578,114.64471435546875,990578
2007-08-08,138.0,142.39999389648438,136.0,139.64999389648438,117.46243286132812,1981459
2007-08-09,142.8000030517578,143.89999389648438,135.6999969482422,137.14999389648438,115.3596420288086,2913540
2007-08-10,133.5500030517578,135.75,129.5,134.8000030517578,113.38301086425781,1009011
2007-08-13,137.0,139.39999389648438,136.1999969482422,136.89999389648438,115.14936065673828,830661
2007-08-14,137.6999969482422,137.6999969482422,134.5,135.35000610351562,113.84562683105469,931553
2007-08-16,132.0,132.8000030517578,127.0,129.9499969482422,109.30359649658203,1373459
2007-08-17,149.9499969482422,149.9499969482422,119.75,125.55000305175781,105.60265350341797,2156771
2007-08-20,130.0,134.6999969482422,127.75,128.89999389648438,108.42039489746094,636883
