Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,286.6666564941406,326.6000061035156,236.76666259765625,253.0,207.822998046875,10032241
2008-01-01,257.20001220703125,285.3333435058594,254.0,266.5,218.91238403320312,5076418
2008-01-02,278.6666564941406,278.6666564941406,260.70001220703125,264.6666564941406,217.4064178466797,2349975
2008-01-03,268.0,271.3333435058594,248.6666717529297,258.8666687011719,212.64212036132812,1088893
2008-01-04,258.6666564941406,263.3333435058594,253.39999389648438,255.3000030517578,209.71231079101562,532525
2008-01-07,256.6666564941406,262.9333190917969,252.6666717529297,254.93333435058594,209.41111755371094,459133
2008-01-08,256.6666564941406,259.0,244.0,246.3000030517578,202.31942749023438,685582
2008-01-09,245.3333282470703,245.3333282470703,237.3333282470703,240.8333282470703,197.8289031982422,897462
2008-01-10,242.6666717529297,250.0,237.3333282470703,240.86666870117188,197.8562774658203,630232
2008-01-11,243.3333282470703,243.3333282470703,227.06666564941406,237.96665954589844,195.47409057617188,633309
2008-01-14,236.0,240.3333282470703,229.0,237.10000610351562,194.76220703125,476046
2008-01-15,237.3333282470703,238.0,228.86666870117188,235.63333129882812,193.5574493408203,559399
2008-01-16,230.1666717529297,235.6666717529297,230.1666717529297,232.89999389648438,191.31216430664062,209506
2008-01-17,231.0,235.3333282470703,225.39999389648438,227.6999969482422,187.0407257080078,171670
2008-01-18,227.3333282470703,229.3000030517578,214.1666717529297,214.1999969482422,175.95135498046875,295776
2008-01-21,214.0,216.06666564941406,183.3333282470703,190.56666564941406,156.53810119628906,425346
2008-01-22,185.86666870117188,185.86666870117188,113.33333587646484,165.23333740234375,135.72845458984375,327769
2008-01-23,166.0,181.3333282470703,160.6999969482422,174.26666259765625,143.14874267578125,839602
2008-01-24,180.0,195.96665954589844,167.06666564941406,169.86666870117188,139.5343780517578,367045
2008-01-25,181.46665954589844,234.0,167.5,218.6666717529297,179.6204376220703,693591
2008-01-28,206.6666717529297,212.53334045410156,194.0,206.96665954589844,170.0096435546875,200551
2008-01-29,213.23333740234375,219.3333282470703,201.3333282470703,216.56666564941406,177.89540100097656,379351
2008-01-30,210.0,216.0,196.6666717529297,198.89999389648438,163.38340759277344,186420
2008-01-31,201.3333282470703,201.3333282470703,165.3333282470703,173.56666564941406,142.57369995117188,734647
2008-02-01,179.1999969482422,185.3333282470703,172.6666717529297,184.0,151.14402770996094,253000
2008-02-04,193.1999969482422,201.8000030517578,186.6666717529297,196.6666717529297,161.54884338378906,355240
2008-02-05,193.43333435058594,212.6666717529297,191.6666717529297,210.1999969482422,172.66563415527344,348865
2008-02-06,203.3333282470703,210.0,196.76666259765625,208.6999969482422,171.43345642089844,197158
2008-02-07,210.06666564941406,218.6666717529297,199.36666870117188,201.8333282470703,165.79295349121094,167535
2008-02-08,205.8000030517578,207.1666717529297,198.03334045410156,202.73333740234375,166.5322265625,130266
2008-02-11,202.6666717529297,202.6666717529297,190.89999389648438,193.93333435058594,159.3035888671875,129313
2008-02-12,195.3333282470703,197.3333282470703,173.3333282470703,174.89999389648438,143.66896057128906,48274
2008-02-13,181.3333282470703,182.56666564941406,168.76666259765625,170.73333740234375,140.24632263183594,54252
2008-02-14,177.3333282470703,183.1999969482422,176.6666717529297,181.56666564941406,149.14523315429688,59901
2008-02-15,181.3333282470703,183.0,173.39999389648438,181.8333282470703,149.36422729492188,56715
2008-02-18,190.0,190.0,183.3333282470703,188.53334045410156,154.86788940429688,81486
2008-02-19,196.6666717529297,196.6666717529297,186.6666717529297,190.8000030517578,156.72976684570312,58426
2008-02-20,188.6666717529297,190.3333282470703,180.73333740234375,187.93333435058594,154.37501525878906,62562
2008-02-21,195.3333282470703,199.3333282470703,186.6666717529297,188.26666259765625,154.6488037109375,44586
2008-02-22,180.3333282470703,186.26666259765625,177.73333740234375,182.93333435058594,150.267822265625,20034
2008-02-25,168.0,188.0,168.0,177.73333740234375,145.99635314941406,19273
2008-02-26,180.0,185.3333282470703,177.39999389648438,179.06666564941406,147.09158325195312,26401
2008-02-27,179.6666717529297,182.6666717529297,175.43333435058594,176.53334045410156,145.01063537597656,46993
2008-02-28,178.6666717529297,178.6666717529297,166.6666717529297,169.6666717529297,139.37013244628906,137476
2008-02-29,172.0,172.0,166.06666564941406,169.13333129882812,138.93203735351562,102198
2008-03-03,163.6666717529297,167.26666259765625,158.6666717529297,160.1666717529297,131.5664825439453,46419
2008-03-04,160.6999969482422,164.0,146.0,149.93333435058594,123.16047668457031,51708
2008-03-05,149.93333435058594,151.96665954589844,134.86666870117188,144.6666717529297,118.83423614501953,36445
2008-03-07,140.6666717529297,140.6666717529297,128.73333740234375,130.43333435058594,107.14249420166016,86842
2008-03-10,126.66666412353516,132.6666717529297,116.69999694824219,131.46665954589844,107.99129486083984,79644
2008-03-11,129.86666870117188,138.26666259765625,126.76666259765625,129.53334045410156,106.4031982421875,107146
2008-03-12,135.8000030517578,146.6666717529297,130.0,132.13333129882812,108.53895568847656,457465
2008-03-13,132.0,132.0,120.06666564941406,121.66666412353516,99.94123840332031,77559
2008-03-14,145.3333282470703,145.3333282470703,118.13333129882812,127.96666717529297,105.11628723144531,199108
2008-03-17,118.66666412353516,123.93333435058594,114.53333282470703,116.43333435058594,95.64241027832031,80170
2008-03-18,116.0,126.0,112.0,121.93333435058594,100.1603012084961,176074
2008-03-19,126.66666412353516,126.66666412353516,118.66666412353516,122.46666717529297,100.59838104248047,112869
2008-03-24,130.0,131.96665954589844,100.66666412353516,102.66666412353516,84.33397674560547,264651
2008-03-25,105.4000015258789,112.0,102.66666412353516,111.0,91.17926788330078,209329
2008-03-26,112.0,114.5999984741211,108.66666412353516,112.16666412353516,92.1375961303711,134971
2008-03-27,109.33333587646484,121.5999984741211,109.33333587646484,115.86666870117188,95.17691040039062,237636
2008-03-28,119.26666259765625,119.26666259765625,111.56666564941406,117.4000015258789,96.43644714355469,246805
2008-03-31,119.33333587646484,123.33333587646484,110.0,112.36666870117188,92.30191040039062,654570
2008-04-01,115.80000305175781,117.33333587646484,112.06666564941406,114.33333587646484,93.9173812866211,38725
2008-04-02,116.66666412353516,120.0,113.36666870117188,114.0999984741211,93.72571563720703,40081
2008-04-03,112.73332977294922,115.16666412353516,112.0,112.66666412353516,92.54832458496094,25786
2008-04-04,112.0,114.93333435058594,110.0999984741211,111.23332977294922,91.37093353271484,29415
2008-04-07,118.0,118.66666412353516,108.19999694824219,111.96666717529297,91.97331237792969,23658
2008-04-08,111.4000015258789,113.93333435058594,110.66666412353516,111.96666717529297,91.97331237792969,442219
2008-04-09,110.73332977294922,116.0,110.73332977294922,113.73332977294922,93.42454528808594,41668
2008-04-10,115.0,116.33333587646484,113.53333282470703,114.26666259765625,93.86262512207031,34563
2008-04-11,116.66666412353516,117.33333587646484,112.73332977294922,113.53333282470703,93.26026153564453,28656
2008-04-15,112.0,115.80000305175781,112.0,114.76666259765625,94.2733383178711,28003
2008-04-16,115.4000015258789,122.63333129882812,114.73332977294922,115.36666870117188,94.7662124633789,75312
2008-04-17,119.19999694824219,119.93333435058594,116.66666412353516,117.06666564941406,96.16263580322266,53584
2008-04-21,118.0,121.33333587646484,117.36666870117188,118.96666717529297,97.7233657836914,78174
2008-04-22,120.63333129882812,131.13333129882812,119.46666717529297,128.43333435058594,105.4996109008789,313837
2008-04-23,128.86666870117188,134.0,124.06666564941406,124.46666717529297,102.24124908447266,263166
2008-04-24,127.53333282470703,131.26666259765625,125.06666564941406,126.46666717529297,103.88412475585938,373558
2008-04-25,128.0,137.93333435058594,125.66666412353516,132.06666564941406,108.48416137695312,709528
2008-04-28,133.3333282470703,137.23333740234375,128.6666717529297,133.39999389648438,109.57940673828125,405888
2008-04-29,146.6666717529297,146.6666717529297,132.0,135.36666870117188,111.19488525390625,154419
2008-04-30,137.96665954589844,141.96665954589844,133.3333282470703,136.43333435058594,112.07110595703125,282426
2008-05-02,136.6666717529297,138.6666717529297,135.03334045410156,136.0,111.71514892578125,97387
2008-05-05,138.3333282470703,139.76666259765625,135.0,135.6999969482422,111.46870422363281,111745
2008-05-06,135.3333282470703,136.60000610351562,130.89999389648438,131.96665954589844,108.40201568603516,63684
2008-05-07,131.43333435058594,132.46665954589844,128.8000030517578,130.03334045410156,106.81391143798828,47725
2008-05-08,127.33333587646484,129.3333282470703,125.33333587646484,128.13333129882812,105.25318908691406,74565
2008-05-09,126.66666412353516,131.0,123.4000015258789,124.5,102.26864624023438,43632
2008-05-12,124.66666412353516,124.66666412353516,119.86666870117188,122.56666564941406,100.68053436279297,43384
2008-05-13,123.33333587646484,129.23333740234375,123.33333587646484,127.0,104.32222747802734,119527
2008-05-14,129.1666717529297,130.1666717529297,126.66666412353516,128.10000610351562,105.22581481933594,38788
2008-05-15,128.10000610351562,129.93333435058594,126.73332977294922,127.66666412353516,104.86984252929688,24961
2008-05-16,128.6666717529297,148.0,128.0,144.46665954589844,118.66996002197266,674236
2008-05-20,147.3333282470703,151.3333282470703,144.6666717529297,147.43333435058594,121.10685729980469,1016050
2008-05-21,143.36666870117188,153.96665954589844,143.36666870117188,148.73333740234375,122.17475128173828,530083
2008-05-22,146.6666717529297,149.96665954589844,143.3333282470703,144.36666870117188,118.5877914428711,166068
2008-05-23,141.6666717529297,150.46665954589844,141.6666717529297,143.8333282470703,118.14971923828125,291111
2008-05-26,140.06666564941406,141.3333282470703,136.03334045410156,137.06666564941406,112.59134674072266,117019
2008-05-27,139.3333282470703,140.60000610351562,126.06666564941406,127.86666870117188,105.03414154052734,107997
2008-05-28,129.93333435058594,130.6666717529297,125.33333587646484,128.1666717529297,105.28057861328125,104736
2008-05-29,129.3333282470703,131.3333282470703,122.66666412353516,123.93333435058594,101.80315399169922,209239
2008-05-30,126.0,126.03333282470703,121.33333587646484,125.0,102.67935943603516,69148
