Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,39.189998626708984,39.91999816894531,38.810001373291016,39.560001373291016,29.648069381713867,3241400
2007-01-03,39.560001373291016,40.709999084472656,39.0,40.369998931884766,30.255115509033203,9784530
2007-01-04,40.0,41.349998474121094,39.0,39.21500015258789,29.38949966430664,4312020
2007-01-05,39.400001525878906,39.84000015258789,38.64500045776367,39.66999816894531,29.730504989624023,3511840
2007-01-08,38.029998779296875,39.70000076293945,38.029998779296875,38.8849983215332,29.142187118530273,2264240
2007-01-09,38.70000076293945,41.28499984741211,38.70000076293945,40.810001373291016,30.584875106811523,5265060
2007-01-10,40.900001525878906,41.599998474121094,39.724998474121094,39.880001068115234,29.88788604736328,3357600
2007-01-11,40.470001220703125,41.25,39.459999084472656,40.619998931884766,30.44248390197754,3299250
2007-01-12,41.0,42.20000076293945,40.650001525878906,41.60499954223633,31.180675506591797,4113090
2007-01-15,42.46500015258789,42.46500015258789,41.150001525878906,41.654998779296875,31.218154907226562,3139730
2007-01-16,42.0,42.39500045776367,41.55500030517578,42.130001068115234,31.574132919311523,2047490
2007-01-17,43.0,44.20000076293945,42.20000076293945,43.51499938964844,32.61212158203125,8094880
2007-01-18,43.9900016784668,43.9900016784668,42.10499954223633,42.494998931884766,31.847684860229492,4656420
2007-01-19,42.494998931884766,43.099998474121094,41.29999923706055,42.47999954223633,31.836450576782227,2249650
2007-01-22,41.20000076293945,43.0,35.255001068115234,42.255001068115234,31.667821884155273,3730720
2007-01-23,43.0,43.2400016784668,39.82500076293945,40.345001220703125,30.23637580871582,2787540
2007-01-24,41.5,43.150001525878906,40.599998474121094,42.97999954223633,32.21116256713867,6032960
2007-01-25,43.380001068115234,45.099998474121094,43.20000076293945,44.16999816894531,33.10300064086914,19954610
2007-01-29,44.40999984741211,45.0,44.20000076293945,44.38999938964844,33.26788330078125,3436790
2007-01-31,44.5,46.5,44.5,45.84000015258789,34.35457992553711,6496630
2007-02-01,46.79999923706055,47.0,44.310001373291016,46.63999938964844,34.954139709472656,5230900
2007-02-02,47.0,47.400001525878906,46.0099983215332,46.185001373291016,34.61314392089844,2687950
2007-02-05,46.310001373291016,46.599998474121094,44.89500045776367,45.540000915527344,34.1297492980957,2501620
2007-02-06,46.06999969482422,47.310001373291016,45.79999923706055,46.189998626708984,34.616878509521484,4025350
2007-02-07,47.0,47.099998474121094,45.005001068115234,46.56999969482422,34.90167999267578,3587210
2007-02-08,47.0,47.0,45.5,45.83000183105469,34.34708023071289,1542510
2007-02-09,46.0,46.939998626708984,44.0,44.654998779296875,33.46647644042969,1893090
2007-02-12,45.0,45.0,42.79999923706055,43.209999084472656,32.38353729248047,3322720
2007-02-13,43.79999923706055,44.560001373291016,42.0,44.040000915527344,33.005592346191406,2659750
2007-02-14,44.900001525878906,46.4900016784668,43.32500076293945,44.505001068115234,33.35408020019531,9083790
2007-02-15,44.709999084472656,46.72999954223633,44.59000015258789,46.5,34.849212646484375,4096890
2007-02-19,46.86000061035156,47.599998474121094,44.85499954223633,45.084999084472656,33.78873825073242,8463440
2007-02-20,44.70000076293945,45.8849983215332,44.505001068115234,45.314998626708984,33.961124420166016,2541190
2007-02-21,45.099998474121094,46.19499969482422,44.900001525878906,45.14500045776367,33.83372116088867,4046060
2007-02-22,44.5,46.040000915527344,44.5,45.30500030517578,33.9536247253418,4740960
2007-02-23,45.689998626708984,46.94499969482422,45.130001068115234,46.20000076293945,34.6243896484375,6421880
2007-02-26,46.38999938964844,49.20000076293945,45.5,48.82500076293945,36.5916862487793,9796260
2007-02-27,49.5,50.47999954223633,47.0,48.654998779296875,36.464263916015625,30354090
2007-02-28,49.0,49.290000915527344,45.25,46.779998779296875,35.05905532836914,9757550
2007-03-01,46.900001525878906,49.5,46.599998474121094,48.08000183105469,36.03334045410156,10098020
2007-03-02,48.470001220703125,50.775001525878906,46.20000076293945,47.16999816894531,35.351341247558594,13497250
2007-03-05,44.5099983215332,46.8849983215332,42.26499938964844,43.0,32.226158142089844,13755830
2007-03-06,43.5,44.97999954223633,41.599998474121094,43.58000183105469,32.66083908081055,8512250
2007-03-07,43.79999923706055,44.70000076293945,40.0,41.30500030517578,30.95585060119629,6709060
2007-03-08,42.5,44.744998931884766,40.005001068115234,44.470001220703125,33.32784652709961,9096180
2007-03-09,45.0,46.38999938964844,43.5099983215332,45.275001525878906,33.9311408996582,6422990
2007-03-12,45.650001525878906,46.474998474121094,45.025001525878906,45.470001220703125,34.0772819519043,2523000
2007-03-13,45.89500045776367,47.25,45.255001068115234,46.75,35.03657531738281,5200020
2007-03-14,46.5,46.5,44.60499954223633,45.279998779296875,33.93489074707031,3363850
2007-03-15,45.98500061035156,46.79999923706055,45.310001373291016,45.6150016784668,34.18596267700195,4200030
2007-03-16,46.09000015258789,46.5,43.525001525878906,44.665000915527344,33.473976135253906,2883110
2007-03-19,45.0,46.64500045776367,44.61000061035156,46.43000030517578,34.7967529296875,3050140
2007-03-20,46.20000076293945,46.30500030517578,45.099998474121094,45.34000015258789,34.91998291015625,3266660
2007-03-21,45.5,45.814998626708984,44.900001525878906,45.404998779296875,34.97003936767578,2661720
2007-03-22,45.77000045776367,46.5,45.70000076293945,46.189998626708984,35.57463455200195,2948540
2007-03-23,46.900001525878906,48.099998474121094,45.22999954223633,47.1150016784668,36.28705596923828,6999310
2007-03-26,47.369998931884766,47.849998474121094,46.810001373291016,47.040000915527344,36.229278564453125,2238020
2007-03-28,46.79999923706055,47.65999984741211,46.5,46.875,36.10219955444336,10339020
2007-03-29,47.345001220703125,47.84000015258789,46.71500015258789,47.415000915527344,36.518104553222656,9829210
2007-03-30,49.0,49.709999084472656,47.599998474121094,49.29999923706055,37.96989059448242,10232640
2007-04-02,49.0,49.13999938964844,47.040000915527344,47.52000045776367,36.59897232055664,4718110
2007-04-03,48.0,48.380001068115234,47.0099983215332,47.869998931884766,36.8685302734375,2268130
2007-04-04,48.474998474121094,48.595001220703125,47.11000061035156,47.415000915527344,36.518104553222656,2202780
2007-04-05,48.0,50.599998474121094,47.150001525878906,49.84000015258789,38.38578414916992,9637370
2007-04-09,51.0,52.5,50.20000076293945,50.88999938964844,39.19448471069336,4228610
2007-04-10,51.5,54.630001068115234,51.0,53.26499938964844,41.02366256713867,16150420
2007-04-11,53.79999923706055,55.099998474121094,53.404998779296875,53.65999984741211,41.32788848876953,8101870
2007-04-12,53.5,54.25,52.029998779296875,53.439998626708984,41.15843963623047,6239130
2007-04-13,53.5,55.56999969482422,53.5,55.380001068115234,42.65259552001953,6216990
2007-04-16,55.70000076293945,58.45500183105469,55.5099983215332,57.935001373291016,44.62040710449219,8185870
2007-04-17,58.099998474121094,58.435001373291016,55.5,55.970001220703125,43.10700607299805,7867730
2007-04-18,56.400001525878906,58.099998474121094,56.005001068115234,57.334999084472656,44.15829849243164,5576130
2007-04-19,55.5,59.439998626708984,55.5,59.0,45.440650939941406,8408920
2007-04-20,59.63999938964844,60.599998474121094,59.0,59.25,45.63319396972656,8231690
2007-04-23,59.970001220703125,60.20000076293945,57.70000076293945,59.275001525878906,45.65245056152344,6942790
2007-04-24,59.0,59.810001373291016,58.04999923706055,58.38999938964844,44.97084045410156,3646670
2007-04-25,58.5,59.099998474121094,57.720001220703125,58.3650016784668,44.95158767700195,4856160
2007-04-26,58.5,59.470001220703125,57.40999984741211,58.8650016784668,45.33668518066406,7184540
2007-04-27,59.5,60.0,57.0099983215332,57.51499938964844,44.29692459106445,7641840
2007-04-30,57.654998779296875,58.5,57.20000076293945,58.220001220703125,44.83991241455078,7209240
2007-05-03,58.5,62.189998626708984,58.474998474121094,61.92499923706055,47.69342041015625,12185490
2007-05-04,62.29999923706055,62.400001525878906,60.20000076293945,60.31999969482422,46.45729064941406,4638490
2007-05-07,61.70000076293945,61.70000076293945,59.525001525878906,59.8849983215332,46.12226104736328,2458800
2007-05-08,60.0,60.79999923706055,58.20500183105469,58.665000915527344,45.1826286315918,3906020
2007-05-09,57.099998474121094,60.19499969482422,57.099998474121094,59.73500061035156,46.0067253112793,3145330
2007-05-10,59.97999954223633,61.04999923706055,59.125,59.709999084472656,45.98747253417969,5047210
2007-05-11,59.939998626708984,60.369998931884766,49.900001525878906,59.970001220703125,46.187721252441406,3105840
2007-05-14,61.0,61.0,59.79999923706055,60.75,46.78845977783203,3054790
2007-05-15,60.900001525878906,61.20000076293945,60.02000045776367,60.41999816894531,46.534305572509766,1514330
2007-05-16,60.5,61.79999923706055,60.099998474121094,61.255001068115234,47.17740249633789,4426130
2007-05-17,61.98500061035156,62.0,60.56999969482422,60.92499923706055,46.923255920410156,2625600
2007-05-18,60.70000076293945,61.20000076293945,59.5,59.92499923706055,46.15305709838867,1582290
2007-05-21,61.2400016784668,61.2400016784668,59.5,60.0,46.2108268737793,3954220
2007-05-22,60.790000915527344,62.5,60.20000076293945,61.93000030517578,47.69728469848633,9008000
2007-05-23,62.11000061035156,63.20000076293945,61.0,62.099998474121094,47.82820510864258,7410810
2007-05-24,62.27000045776367,62.400001525878906,60.82500076293945,61.439998626708984,47.31989288330078,3811540
2007-05-25,60.599998474121094,61.5,60.0,61.33000183105469,47.23516845703125,1146340
2007-05-28,61.54999923706055,63.349998474121094,61.54999923706055,62.775001525878906,48.348079681396484,8308960
