Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,230.0,233.0,228.0,232.25,173.26321411132812,9000
2007-01-03,230.0,235.10000610351562,229.0,230.1750030517578,171.71522521972656,19000
2007-01-04,229.0,234.39999389648438,223.0,231.22500610351562,172.4984588623047,4770
2007-01-05,233.89999389648438,234.5,226.10000610351562,230.44000244140625,171.912841796875,19000
2007-01-08,226.60000610351562,232.8000030517578,226.14999389648438,230.39500427246094,171.8793487548828,5290
2007-01-09,238.5,238.5,227.60000610351562,230.2949981689453,171.80471801757812,6000
2007-01-10,230.0,231.2949981689453,227.10000610351562,229.00999450683594,170.8460235595703,2510
2007-01-11,230.0,232.1999969482422,228.0500030517578,229.38999938964844,171.12953186035156,2710
2007-01-12,232.5,234.1999969482422,231.0050048828125,231.52999877929688,172.72601318359375,1560
2007-01-15,221.0,239.0,221.0,238.1300048828125,177.64987182617188,6000
2007-01-16,229.1999969482422,241.0,229.1999969482422,239.30999755859375,178.53012084960938,3470
2007-01-17,243.9949951171875,245.0,240.2449951171875,243.36000061035156,181.5514678955078,12000
2007-01-18,252.39999389648438,255.0,236.625,253.26499938964844,188.94082641601562,24000
2007-01-19,254.89999389648438,259.0,243.65499877929688,254.47000122070312,189.8397674560547,11000
2007-01-22,260.0,279.9200134277344,255.0,279.9200134277344,208.8260040283203,38000
2007-01-23,290.0,307.0,290.0,297.6549987792969,222.05661010742188,115730
2007-01-24,298.0,312.5400085449219,286.0,309.6549987792969,231.00889587402344,120000
2007-01-25,320.1000061035156,325.1400146484375,307.0,325.1400146484375,242.5609893798828,69000
2007-01-29,341.0,341.0,308.885009765625,309.19000244140625,230.66192626953125,89000
2007-01-31,305.0,315.0,293.8999938964844,295.67498779296875,220.5794677734375,57000
2007-02-01,301.5,310.4599914550781,301.5,310.4599914550781,231.60946655273438,39000
2007-02-02,324.0,324.0,296.5249938964844,303.67498779296875,226.5476837158203,84000
2007-02-05,307.70001220703125,315.4949951171875,303.5,306.30499267578125,228.50978088378906,26000
2007-02-06,308.0050048828125,312.0,298.6000061035156,300.8800048828125,224.46253967285156,36000
2007-02-07,307.8800048828125,307.8800048828125,299.0,299.2799987792969,223.26890563964844,16000
2007-02-08,300.0,303.989990234375,295.1300048828125,297.07000732421875,221.6201629638672,15000
2007-02-09,299.0,299.79998779296875,290.0,292.375,218.11761474609375,12000
2007-02-12,286.6000061035156,297.79998779296875,280.29998779296875,286.4949951171875,213.73106384277344,11000
2007-02-13,292.5,292.5,280.0,286.67498779296875,213.86532592773438,10530
2007-02-14,280.5,285.9949951171875,280.5,284.3999938964844,212.16806030273438,7000
2007-02-15,288.79998779296875,295.0,288.79998779296875,291.135009765625,217.19259643554688,6890
2007-02-19,286.0,295.0,286.0,291.864990234375,217.73715209960938,7660
2007-02-20,294.8999938964844,296.0450134277344,286.0,287.1099853515625,214.18991088867188,6920
2007-02-21,286.0,292.0,285.1099853515625,289.1400146484375,215.70433044433594,8920
2007-02-22,285.0,293.0,285.0,287.3500061035156,214.3689422607422,7000
2007-02-23,287.5,289.489990234375,280.0,283.739990234375,211.6757354736328,7000
2007-02-26,288.0,288.0,273.20001220703125,278.70001220703125,207.91583251953125,4650
2007-02-27,286.0,292.635009765625,282.1499938964844,292.2250061035156,218.00582885742188,11870
2007-02-28,280.0,289.8800048828125,277.614990234375,277.8999938964844,207.3190460205078,20000
2007-03-01,284.8999938964844,287.0,270.20001220703125,274.7300109863281,204.9541473388672,13000
2007-03-02,284.0,284.0,260.9949951171875,261.95001220703125,195.42005920410156,23000
2007-03-05,252.6999969482422,252.6999969482422,248.85499572753906,248.85499572753906,185.6508331298828,3290
2007-03-06,248.8000030517578,248.8000030517578,236.4149932861328,236.4149932861328,176.37033081054688,20000
2007-03-07,236.4149932861328,244.89999389648438,226.23500061035156,227.6300048828125,169.81655883789062,33000
2007-03-08,226.89999389648438,227.49000549316406,219.10000610351562,224.0399932861328,167.13832092285156,36000
2007-03-09,228.0,234.0,228.0,230.91000366210938,172.26351928710938,78000
2007-03-12,231.60000610351562,241.0,231.00999450683594,236.24000549316406,176.23983764648438,38000
2007-03-13,239.8000030517578,243.5,234.8000030517578,241.2100067138672,179.94752502441406,11580
2007-03-14,235.0,235.0,229.14999389648438,229.14999389648438,170.9504852294922,21000
2007-03-15,229.1999969482422,230.0,217.89999389648438,218.27499389648438,162.8375701904297,94000
2007-03-16,215.2050018310547,219.5,207.36500549316406,207.36500549316406,154.698486328125,45000
2007-03-19,211.0,215.0,207.5,214.0399932861328,159.67811584472656,58000
2007-03-20,218.5,223.15499877929688,202.0,222.85000610351562,167.42393493652344,32000
2007-03-21,231.99000549316406,231.99000549316406,221.10000610351562,230.55499267578125,173.21250915527344,28000
2007-03-22,234.5,239.89999389648438,233.60000610351562,236.27499389648438,177.50991821289062,25000
2007-03-23,240.5,248.08999633789062,240.5,248.08999633789062,186.38632202148438,27000
2007-03-26,257.0,260.4949951171875,256.0,260.4949951171875,195.70602416992188,21000
2007-03-28,262.0,273.5199890136719,262.0,266.8900146484375,200.5105743408203,38000
2007-03-29,261.5,273.6000061035156,261.5,266.6300048828125,200.31521606445312,43000
2007-03-30,269.69000244140625,275.0,265.0,267.4700012207031,200.94625854492188,27000
2007-04-02,261.1000061035156,261.1000061035156,254.10000610351562,254.10000610351562,190.90155029296875,18000
2007-04-03,250.10000610351562,250.10000610351562,241.5,246.47000122070312,185.16929626464844,27040
2007-04-04,250.0,258.7950134277344,250.0,257.0150146484375,193.09158325195312,19000
2007-04-05,252.0,266.69000244140625,252.0,264.2250061035156,198.50836181640625,26000
2007-04-09,275.0,276.8999938964844,267.0,271.1499938964844,203.71099853515625,18000
2007-04-10,271.1000061035156,277.0,270.5050048828125,273.2650146484375,205.30001831054688,33000
