Date,Open,High,Low,Close,Adj Close,Volume
2016-12-15,369.25,387.70001220703125,350.79998779296875,351.95001220703125,340.1793518066406,124002
2016-12-16,355.04998779296875,356.0,334.3999938964844,346.8999938964844,335.2982482910156,44145
2016-12-19,342.0,342.1499938964844,329.6000061035156,330.1000061035156,319.0601806640625,33427
2016-12-20,316.1000061035156,340.0,313.6000061035156,314.70001220703125,304.1751403808594,17598
2016-12-21,315.5,316.0,299.0,299.04998779296875,289.048583984375,38020
2016-12-22,286.3500061035156,295.0,284.1000061035156,284.1000061035156,274.59857177734375,19595
2016-12-23,294.0,294.0,277.0,285.54998779296875,276.00006103515625,12127
2016-12-26,295.8999938964844,295.8999938964844,271.29998779296875,271.45001220703125,262.37164306640625,19557
2016-12-27,283.95001220703125,285.0,268.5,283.3999938964844,273.9219055175781,20260
2016-12-28,296.79998779296875,297.54998779296875,294.75,296.75,286.8254699707031,81821
2016-12-29,306.45001220703125,327.0,296.54998779296875,299.25,289.241943359375,203934
2016-12-30,297.0,304.70001220703125,287.0,289.3500061035156,279.6729736328125,30651
2017-01-02,285.0,302.45001220703125,281.5,295.3500061035156,285.4723205566406,28863
2017-01-03,298.8999938964844,304.5,291.0,296.04998779296875,286.1488342285156,20565
2017-01-04,296.5,300.0,291.25,292.45001220703125,282.6693115234375,29606
2017-01-05,293.20001220703125,295.5,291.5,293.0,283.200927734375,11956
2017-01-06,291.20001220703125,298.1000061035156,291.20001220703125,293.1000061035156,283.29754638671875,10357
2017-01-09,291.0,294.0,289.04998779296875,290.70001220703125,280.9778137207031,6321
2017-01-10,290.1000061035156,295.0,289.5,290.45001220703125,280.7362060546875,15969
2017-01-11,287.0,292.95001220703125,285.0,287.70001220703125,278.07818603515625,11846
2017-01-12,287.0,289.79998779296875,285.0,286.70001220703125,277.111572265625,10069
2017-01-13,284.0,293.0,284.0,291.75,281.99267578125,8908
2017-01-16,292.0,303.95001220703125,288.04998779296875,302.1499938964844,292.0449523925781,22916
2017-01-17,306.0,310.0,300.0,304.25,294.07464599609375,15434
2017-01-18,304.25,311.0,304.0,304.70001220703125,294.5096435546875,10728
2017-01-19,309.0,309.0,294.1000061035156,299.3999938964844,289.3868713378906,9311
2017-01-20,300.0,304.5,291.04998779296875,295.29998779296875,285.4239196777344,8791
2017-01-23,291.04998779296875,297.6499938964844,291.0,296.0,286.1005554199219,6033
2017-01-24,298.0,304.5,296.5,298.6499938964844,288.66192626953125,9205
2017-01-25,299.95001220703125,302.0,295.0,300.95001220703125,290.88494873046875,11996
2017-01-27,299.95001220703125,300.95001220703125,293.25,298.8999938964844,288.9035949707031,15656
