Date,Open,High,Low,Close,Adj Close,Volume
2010-04-06,180.8000030517578,223.64999389648438,180.8000030517578,203.1750030517578,171.27947998046875,29890642
2010-04-07,204.0,205.25,196.375,201.27499389648438,169.67774963378906,7656100
2010-04-08,200.0,215.9499969482422,199.14999389648438,207.14999389648438,174.63046264648438,16736458
2010-04-09,207.5,209.9250030517578,204.14999389648438,205.3000030517578,173.07090759277344,3160216
2010-04-12,205.89999389648438,207.625,197.8000030517578,200.6750030517578,169.17193603515625,1546928
2010-04-13,200.0,204.9499969482422,198.5,200.10000610351562,168.68722534179688,1673172
2010-04-15,202.0,204.39999389648438,197.8000030517578,198.97500610351562,167.73883056640625,1256608
2010-04-16,198.9499969482422,202.0,197.5,200.0500030517578,168.6450653076172,791808
2010-04-19,198.5,199.9250030517578,192.5,195.4499969482422,164.76722717285156,684288
2010-04-20,196.0,198.39999389648438,192.5,196.35000610351562,165.52593994140625,364116
2010-04-21,197.0,206.4250030517578,196.77499389648438,201.3249969482422,169.71987915039062,1821970
2010-04-22,200.0,204.6999969482422,199.0500030517578,200.5500030517578,169.06655883789062,750496
2010-04-23,200.8000030517578,203.9499969482422,196.64999389648438,198.1750030517578,167.06443786621094,488752
2010-04-26,201.0500030517578,205.5,199.5,200.97500610351562,169.42486572265625,864868
2010-04-27,201.5,201.89999389648438,196.39999389648438,197.25,166.28465270996094,365768
2010-04-28,202.75,205.0,191.27499389648438,192.47500610351562,162.25926208496094,242528
2010-04-29,193.5,200.75,193.5,198.47500610351562,167.3173065185547,447320
2010-04-30,199.0,202.9499969482422,198.0,199.3249969482422,168.03387451171875,475910
2010-05-03,197.39999389648438,201.3000030517578,197.39999389648438,199.77499389648438,169.04931640625,441704
2010-05-04,199.5,202.22500610351562,196.0,196.5749969482422,166.3414764404297,347874
2010-05-05,194.5,199.3000030517578,180.10000610351562,198.22500610351562,167.73770141601562,274078
2010-05-06,198.9499969482422,199.5,192.125,193.22500610351562,163.50674438476562,200326
2010-05-07,191.5,192.4499969482422,187.5,188.0749969482422,159.14877319335938,190912
2010-05-10,192.5,194.5,189.97500610351562,193.625,163.84518432617188,135854
2010-05-11,194.4499969482422,194.4499969482422,190.5,191.14999389648438,161.7508544921875,109142
2010-05-12,191.0,192.5,188.6750030517578,189.9250030517578,160.71424865722656,168864
2010-05-13,190.125,193.5,189.0,190.8000030517578,161.45465087890625,127534
2010-05-14,189.52499389648438,192.9250030517578,187.6999969482422,190.0,160.77774047851562,120790
2010-05-17,188.5,190.375,187.5500030517578,189.14999389648438,160.05845642089844,97132
2010-05-18,187.60000610351562,198.8249969482422,187.60000610351562,193.27499389648438,163.54905700683594,272212
2010-05-19,192.5,195.25,188.5,189.02499389648438,159.9527130126953,208592
2010-05-20,190.0,193.85000610351562,188.5,189.0749969482422,159.99502563476562,103062
2010-05-21,187.5500030517578,191.75,182.60000610351562,189.9250030517578,160.71424865722656,128022
2010-05-24,191.4250030517578,193.5,189.0,189.14999389648438,160.05845642089844,77542
2010-05-25,186.5500030517578,192.39999389648438,182.5,183.4250030517578,155.21400451660156,293074
2010-05-26,184.25,187.4499969482422,182.5,184.75,156.335205078125,84496
2010-05-27,185.625,186.75,183.77499389648438,185.39999389648438,156.8852081298828,102590
2010-05-28,186.47500610351562,190.0,186.0500030517578,189.60000610351562,160.43927001953125,97224
2010-05-31,189.25,194.47500610351562,188.0,193.39999389648438,163.65480041503906,75504
2010-06-01,191.5,196.5,190.0500030517578,193.375,163.63369750976562,115420
2010-06-02,193.9499969482422,195.10000610351562,189.4499969482422,194.27499389648438,164.39523315429688,90578
2010-06-03,195.3249969482422,196.89999389648438,192.3000030517578,194.1999969482422,164.33175659179688,39566
2010-06-04,194.5749969482422,197.10000610351562,191.75,196.3000030517578,166.1088104248047,89442
2010-06-07,189.02499389648438,192.5,189.02499389648438,190.75,161.41236877441406,32608
2010-06-08,190.5,193.5,185.0,190.89999389648438,161.53932189941406,70572
2010-06-09,191.5,193.5,189.0,190.1750030517578,160.9258270263672,38654
2010-06-10,191.125,191.89999389648438,189.5,190.25,160.9892578125,22610
2010-06-11,190.5,192.02499389648438,189.0,190.97500610351562,161.60279846191406,39572
2010-06-14,191.72500610351562,192.10000610351562,189.25,190.5,161.20083618164062,34250
2010-06-15,186.5,204.0,186.5,199.8000030517578,169.07052612304688,314850
2010-06-16,200.75,206.0,196.10000610351562,203.89999389648438,172.5399169921875,396364
2010-06-17,204.0,208.9499969482422,203.5,204.75,173.25918579101562,424138
2010-06-18,204.375,206.25,197.5,197.8000030517578,167.37808227539062,139330
2010-06-21,198.9499969482422,202.0,198.25,198.9499969482422,168.35122680664062,84366
2010-06-22,198.9250030517578,200.4250030517578,196.0,198.625,168.07620239257812,53442
2010-06-23,196.0,204.4250030517578,194.5,202.3000030517578,171.18597412109375,195800
2010-06-24,203.125,208.8000030517578,202.375,205.97500610351562,174.2957763671875,262240
2010-06-25,205.0,207.14999389648438,200.0500030517578,201.52499389648438,170.5301971435547,67394
2010-06-28,201.8000030517578,208.5,201.5,204.52499389648438,173.0687713623047,195094
2010-06-29,204.89999389648438,211.72500610351562,204.89999389648438,206.97500610351562,175.1420135498047,518378
2010-06-30,207.52499389648438,208.64999389648438,203.5,206.0,174.31689453125,99226
2010-07-01,207.22500610351562,217.0,205.0,214.9250030517578,181.8692169189453,1301982
2010-07-02,217.39999389648438,244.5,216.0,237.27499389648438,200.78173828125,7076174
2010-07-05,237.5,243.5,229.375,237.35000610351562,200.84524536132812,3958272
2010-07-06,238.875,241.4499969482422,233.0,235.60000610351562,199.36439514160156,1131000
2010-07-07,237.0,240.5,227.5500030517578,230.8000030517578,195.30262756347656,915876
2010-07-08,232.5500030517578,237.375,231.8000030517578,233.72500610351562,197.7777862548828,421152
2010-07-09,235.0,253.64999389648438,232.77499389648438,246.22500610351562,208.35528564453125,4044740
2010-07-12,230.5,250.9499969482422,230.5,242.10000610351562,204.86471557617188,1341082
2010-07-13,241.72500610351562,252.35000610351562,240.625,248.85000610351562,210.57650756835938,1737808
2010-07-14,250.5,251.9499969482422,237.77499389648438,239.77499389648438,202.89723205566406,446020
2010-07-15,241.5,244.14999389648438,236.4499969482422,241.375,204.2511749267578,591562
2010-07-16,242.0,246.75,241.0500030517578,242.02499389648438,205.01351928710938,430514
2010-07-19,242.10000610351562,244.39999389648438,239.0,240.1750030517578,203.44642639160156,158058
2010-07-20,241.5,245.9499969482422,241.10000610351562,242.14999389648438,205.3331756591797,326888
2010-07-21,243.9499969482422,244.72500610351562,238.75,241.125,204.4639892578125,173176
2010-07-22,242.5,251.5500030517578,239.0,239.75,203.29812622070312,1057006
2010-07-23,242.5500030517578,243.5,231.6750030517578,233.5,197.99835205078125,243870
2010-07-26,234.9499969482422,235.5,220.625,222.60000610351562,188.755615234375,497262
2010-07-27,223.0,228.47500610351562,220.0,225.27499389648438,191.02386474609375,532308
2010-07-28,225.9499969482422,235.4499969482422,225.9499969482422,231.52499389648438,196.3236083984375,428092
2010-07-29,231.0500030517578,233.39999389648438,228.0,229.6750030517578,194.7548828125,152072
2010-07-30,230.0,232.39999389648438,225.8000030517578,227.25,192.6986083984375,114454
2010-08-02,228.47500610351562,238.85000610351562,226.22500610351562,233.52499389648438,198.01956176757812,472562
2010-08-03,234.89999389648438,236.5,230.5,233.02499389648438,197.59552001953125,201436
2010-08-04,233.9499969482422,242.0,232.3249969482422,238.0500030517578,201.85653686523438,386064
2010-08-05,240.0,245.75,235.5,241.6750030517578,204.93038940429688,674088
2010-08-06,240.5,248.9499969482422,238.25,239.875,203.4040985107422,499558
2010-08-09,241.4250030517578,244.97500610351562,238.625,242.52499389648438,205.6511688232422,183568
2010-08-10,242.02499389648438,244.1750030517578,234.5,236.5,200.54222106933594,196738
2010-08-11,237.6999969482422,240.0,232.5,233.0749969482422,197.6379852294922,124038
2010-08-12,229.625,236.0500030517578,227.5,231.125,195.98446655273438,91330
2010-08-13,232.5,240.0,230.14999389648438,233.6750030517578,198.146728515625,269138
2010-08-16,234.375,234.85000610351562,228.85000610351562,230.22500610351562,195.2212677001953,68150
2010-08-17,231.4499969482422,238.0,229.6750030517578,234.0500030517578,198.46470642089844,259052
2010-08-18,234.25,237.89999389648438,231.5,233.35000610351562,197.8711395263672,195654
2010-08-19,233.625,239.5,230.9499969482422,237.3000030517578,201.22059631347656,267508
2010-08-20,237.0,245.9499969482422,236.35000610351562,239.97500610351562,203.48892211914062,697466
2010-08-23,240.4499969482422,242.0,236.9499969482422,238.0,201.8141326904297,151546
2010-08-24,238.0,239.5,236.0,236.8249969482422,200.8177947998047,96202
2010-08-25,236.8249969482422,244.89999389648438,235.5,237.0500030517578,201.0085906982422,249010
2010-08-26,237.5,240.89999389648438,233.3000030517578,234.375,198.74026489257812,97896
2010-08-27,235.25,238.3249969482422,227.625,229.125,194.28854370117188,101922
2010-08-30,231.72500610351562,234.39999389648438,227.75,230.14999389648438,195.15765380859375,76402
2010-08-31,229.5,232.5,225.60000610351562,227.125,192.59262084960938,103100
2010-09-01,228.47500610351562,232.39999389648438,226.6750030517578,227.3249969482422,192.76217651367188,158940
2010-09-02,228.72500610351562,229.75,223.5500030517578,224.1999969482422,190.11228942871094,92636
2010-09-03,224.14999389648438,227.875,220.5,221.52499389648438,187.843994140625,233056
2010-09-06,223.6999969482422,236.0,223.0,233.875,198.31629943847656,353868
2010-09-07,234.97500610351562,235.5,227.9499969482422,228.97500610351562,194.1613311767578,100932
2010-09-08,229.4499969482422,237.39999389648438,227.0,229.64999389648438,194.7336883544922,382624
2010-09-09,230.8000030517578,232.25,228.25,229.375,194.50051879882812,83490
2010-09-13,230.0500030517578,232.14999389648438,227.0,227.60000610351562,192.99534606933594,93254
2010-09-14,228.9250030517578,230.6999969482422,226.5749969482422,228.97500610351562,194.1613311767578,127498
2010-09-15,229.875,229.875,222.10000610351562,223.02499389648438,189.11595153808594,147948
2010-09-16,224.25,224.25,213.5500030517578,214.97500610351562,182.28990173339844,422952
2010-09-17,215.875,221.75,214.97500610351562,215.625,182.84103393554688,166884
2010-09-20,216.125,218.39999389648438,208.52499389648438,210.02499389648438,178.0924835205078,192770
2010-09-21,211.8000030517578,217.25,205.39999389648438,208.4499969482422,176.75697326660156,503868
2010-09-22,208.5,212.125,205.14999389648438,205.875,174.57347106933594,172344
2010-09-23,201.5,207.25,190.0,204.02499389648438,173.0047607421875,322392
2010-09-24,204.97500610351562,209.0,203.5,207.64999389648438,176.07861328125,145542
2010-09-27,208.625,212.39999389648438,207.8000030517578,210.3000030517578,178.32571411132812,109730
2010-09-28,211.22500610351562,222.10000610351562,210.5500030517578,220.0500030517578,186.59327697753906,504150
2010-09-29,222.5,224.0,218.77499389648438,219.85000610351562,186.42367553710938,298326
2010-09-30,218.02499389648438,226.25,216.5,223.1750030517578,189.24314880371094,277780
2010-10-01,223.875,227.0,221.5,223.5,189.51876831054688,166240
2010-10-04,225.625,225.625,220.0,220.125,186.65692138671875,53602
