Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,680.0,714.0,680.0,714.0,711.1652221679688,29010
2020-03-31,749.7000122070312,749.7000122070312,749.7000122070312,749.7000122070312,746.7235107421875,15930
2020-04-01,787.1500244140625,787.1500244140625,787.1500244140625,787.1500244140625,784.0247802734375,25057
2020-04-03,798.7999877929688,817.0,781.0999755859375,790.0,786.8634643554688,141804
2020-04-07,795.0999755859375,818.0,781.0999755859375,790.6500244140625,787.5109252929688,39744
2020-04-08,802.0,808.0,788.0,790.0,786.8634643554688,9633
2020-04-09,807.0,807.0,790.0499877929688,800.0,796.82373046875,14654
2020-04-13,800.0,805.0,790.0499877929688,799.5999755859375,796.4253540039062,25051
2020-04-15,800.0,804.9000244140625,791.0999755859375,793.0999755859375,789.9511108398438,29165
2020-04-16,791.5,798.9000244140625,786.0,788.0,784.8713989257812,76614
2020-04-17,788.0,800.0,787.25,792.0,788.8555297851562,214812
2020-04-20,793.0,807.9000244140625,790.0,793.0999755859375,789.9511108398438,30483
2020-04-21,803.9500122070312,803.9500122070312,786.0499877929688,788.0499877929688,784.9212036132812,74484
2020-04-22,784.0999755859375,800.0,784.0999755859375,793.3499755859375,790.2001953125,21366
2020-04-23,792.0499877929688,803.9000244140625,792.0499877929688,800.0499877929688,796.87353515625,18607
2020-04-24,796.8499755859375,803.9000244140625,796.0999755859375,802.8499755859375,799.6624145507812,6562
2020-04-27,803.9000244140625,808.9000244140625,799.0499877929688,802.0499877929688,798.8656005859375,5578
2020-04-28,806.7999877929688,807.0,801.0999755859375,805.6500244140625,802.4512939453125,10418
2020-04-29,803.0,811.9000244140625,800.0999755859375,809.0999755859375,805.8876342773438,6160
2020-04-30,813.9500122070312,815.0999755859375,800.0,801.4500122070312,798.2680053710938,36263
2020-05-04,805.9000244140625,808.0,790.0,790.9500122070312,787.8096923828125,255704
2020-05-05,790.9500122070312,798.0,790.9500122070312,794.7000122070312,791.5447387695312,33019
2020-05-06,789.0499877929688,798.9000244140625,789.0499877929688,795.5,792.3416137695312,21000
2020-05-07,792.3499755859375,799.0,790.25,795.1500244140625,791.9931030273438,202236
2020-05-08,794.9500122070312,806.0,793.5999755859375,798.1500244140625,794.9811401367188,16353
2020-05-11,800.0499877929688,806.8499755859375,800.0,803.75,800.558837890625,6922
2020-05-12,806.0,809.0,801.5499877929688,806.0499877929688,802.8497924804688,22239
2020-05-13,810.0,812.9500122070312,804.2999877929688,811.1500244140625,807.9295043945312,24663
2020-05-14,808.0,833.3499755859375,805.6500244140625,817.0999755859375,813.8558349609375,8982
2020-05-15,818.25,828.8499755859375,811.5,818.4000244140625,815.1507568359375,35587
2020-05-18,832.9500122070312,832.9500122070312,815.5,819.9500122070312,816.694580078125,9141
2020-05-19,829.9500122070312,829.9500122070312,805.5,818.7999877929688,815.5491333007812,7918
2020-05-20,818.9500122070312,820.0499877929688,814.25,817.0999755859375,813.8558349609375,4878
2020-05-21,818.0499877929688,820.0,811.75,812.6500244140625,809.4235229492188,3045
2020-05-22,812.0,816.0,810.0499877929688,813.8499755859375,810.6187133789062,15265
2020-05-26,816.7999877929688,822.0,811.0999755859375,816.2000122070312,812.95947265625,2436
2020-05-27,816.25,826.0,813.5499877929688,825.0,821.7244873046875,14221
2020-05-28,815.0999755859375,829.0,809.25,824.9500122070312,821.6746826171875,35006
2020-05-29,815.0999755859375,824.6500244140625,815.0999755859375,817.25,814.0053100585938,91717
2020-06-01,817.2000122070312,857.6500244140625,817.2000122070312,824.0,820.728515625,29646
