Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,8.5649995803833,9.199999809265137,8.5649995803833,8.949999809265137,7.358794212341309,134310
2007-01-03,8.850000381469727,9.199999809265137,8.760000228881836,9.125,7.502684116363525,154370
2007-01-04,9.149999618530273,9.640000343322754,8.850000381469727,9.484999656677246,7.798677921295166,1111260
2007-01-05,9.100000381469727,9.6899995803833,9.100000381469727,9.579999923706055,7.8767900466918945,235970
2007-01-08,9.899999618530273,9.899999618530273,9.3100004196167,9.520000457763672,7.82745885848999,193130
2007-01-09,9.600000381469727,9.774999618530273,9.25,9.335000038146973,7.675347805023193,203570
2007-01-10,9.210000038146973,9.5,8.875,8.979999542236328,7.3834614753723145,399290
2007-01-11,9.0,9.225000381469727,9.0,9.15999984741211,7.531461715698242,94170
2007-01-12,9.100000381469727,9.359999656677246,9.100000381469727,9.295000076293945,7.642459392547607,100460
2007-01-15,9.300000190734863,9.399999618530273,9.229999542236328,9.324999809265137,7.667126178741455,145550
2007-01-16,9.390000343322754,9.449999809265137,9.164999961853027,9.265000343322754,7.617793560028076,313530
2007-01-17,9.25,9.5,8.960000038146973,9.149999618530273,7.523237705230713,626890
2007-01-18,9.199999809265137,9.5,9.149999618530273,9.345000267028809,7.683569431304932,213960
2007-01-19,9.399999618530273,9.600000381469727,9.260000228881836,9.414999961853027,7.741125583648682,176870
2007-01-22,9.579999923706055,9.600000381469727,9.324999809265137,9.460000038146973,7.778125286102295,275830
2007-01-23,9.600000381469727,9.600000381469727,9.25,9.300000190734863,7.646571636199951,68260
2007-01-24,9.305000305175781,9.449999809265137,9.210000038146973,9.25,7.6054606437683105,195280
2007-01-25,9.59000015258789,9.600000381469727,9.125,9.260000228881836,7.613683223724365,531730
2007-01-29,9.234999656677246,9.359999656677246,9.010000228881836,9.265000343322754,7.617793560028076,71770
2007-01-31,9.154999732971191,9.239999771118164,8.90999984741211,9.0,7.39990758895874,189030
2007-02-01,9.199999809265137,9.364999771118164,9.0,9.244999885559082,7.601349353790283,156090
2007-02-02,9.25,9.300000190734863,8.819999694824219,8.96500015258789,7.371130466461182,896120
2007-02-05,9.194999694824219,9.75,9.055000305175781,9.5600004196167,7.86034631729126,712810
2007-02-06,9.699999809265137,10.0,9.600000381469727,9.9399995803833,8.172784805297852,717920
2007-02-07,9.9399995803833,10.0,9.600000381469727,9.645000457763672,7.930233478546143,275980
2007-02-08,9.619999885559082,9.75,9.25,9.3149995803833,7.658902168273926,268430
2007-02-09,9.399999618530273,9.569999694824219,8.90999984741211,8.96500015258789,7.371130466461182,354990
2007-02-12,8.949999809265137,9.100000381469727,8.625,8.725000381469727,7.173799991607666,219790
2007-02-13,8.510000228881836,9.050000190734863,8.510000228881836,8.760000228881836,7.202576160430908,257760
2007-02-14,8.664999961853027,9.0,8.539999961853027,8.744999885559082,7.190243244171143,194400
2007-02-15,8.979999542236328,9.100000381469727,8.649999618530273,9.085000038146973,7.4697957038879395,146460
2007-02-19,9.699999809265137,9.699999809265137,8.850000381469727,8.949999809265137,7.358794212341309,372010
2007-02-20,9.100000381469727,9.100000381469727,8.720000267028809,8.869999885559082,7.2930192947387695,126600
2007-02-21,8.829999923706055,8.970000267028809,8.710000038146973,8.8149995803833,7.247797012329102,104390
2007-02-22,8.710000038146973,9.0,8.510000228881836,8.645000457763672,7.108021259307861,142210
2007-02-23,8.579999923706055,8.720000267028809,8.300000190734863,8.46500015258789,6.960024356842041,100630
2007-02-26,8.529999732971191,8.609999656677246,8.0,8.109999656677246,6.668139457702637,578720
2007-02-27,8.300000190734863,8.300000190734863,8.149999618530273,8.225000381469727,6.762693405151367,54670
2007-02-28,8.0,8.395000457763672,6.599999904632568,7.849999904632568,6.454363822937012,405870
2007-03-01,8.295000076293945,8.300000190734863,7.659999847412109,7.699999809265137,6.331031322479248,374900
2007-03-02,7.755000114440918,7.989999771118164,7.550000190734863,7.619999885559082,6.265254497528076,666120
2007-03-05,7.425000190734863,7.900000095367432,7.199999809265137,7.474999904632568,6.146034240722656,241230
2007-03-06,7.599999904632568,8.300000190734863,7.320000171661377,7.420000076293945,6.1008124351501465,188390
2007-03-07,7.599999904632568,7.75,6.014999866485596,7.465000152587891,6.13781213760376,107580
2007-03-08,7.480000019073486,7.650000095367432,7.400000095367432,7.465000152587891,6.13781213760376,345700
2007-03-09,7.539999961853027,7.730000019073486,7.304999828338623,7.400000095367432,6.0843682289123535,329650
2007-03-12,7.5,7.675000190734863,7.304999828338623,7.349999904632568,6.043257713317871,50400
2007-03-13,7.400000095367432,7.625,7.400000095367432,7.585000038146973,6.236477375030518,133560
2007-03-14,7.099999904632568,7.400000095367432,7.099999904632568,7.289999961853027,5.993924617767334,136330
2007-03-15,7.5,7.5,7.300000190734863,7.364999771118164,6.0555901527404785,172480
2007-03-16,7.304999828338623,7.364999771118164,7.019999980926514,7.099999904632568,5.837704658508301,60380
2007-03-19,7.110000133514404,7.244999885559082,6.715000152587891,6.800000190734863,5.59104061126709,370320
2007-03-20,6.610000133514404,7.300000190734863,6.610000133514404,6.869999885559082,5.648594856262207,708730
2007-03-21,7.070000171661377,7.199999809265137,6.900000095367432,7.074999809265137,5.817148685455322,295260
2007-03-22,7.085000038146973,7.199999809265137,7.085000038146973,7.175000190734863,5.8993706703186035,89360
2007-03-23,7.190000057220459,7.300000190734863,7.150000095367432,7.175000190734863,5.8993706703186035,82950
2007-03-26,7.175000190734863,7.349999904632568,7.119999885559082,7.175000190734863,5.8993706703186035,272630
2007-03-28,7.199999809265137,7.199999809265137,7.0,7.025000095367432,5.77603816986084,108600
2007-03-29,7.150000095367432,7.170000076293945,7.005000114440918,7.070000171661377,5.8130388259887695,72120
2007-03-30,7.099999904632568,7.150000095367432,7.065000057220459,7.119999885559082,5.8541483879089355,72870
2007-04-02,7.0,7.269999980926514,6.940000057220459,7.059999942779541,5.804816246032715,138180
2007-04-03,7.184999942779541,7.380000114440918,7.114999771118164,7.199999809265137,5.919925212860107,198670
2007-04-04,7.199999809265137,7.335000038146973,7.199999809265137,7.224999904632568,5.9404802322387695,30750
2007-04-05,7.244999885559082,7.389999866485596,7.110000133514404,7.375,6.063813209533691,48510
2007-04-09,7.380000114440918,7.454999923706055,7.199999809265137,7.320000171661377,6.018590927124023,113290
2007-04-10,7.440000057220459,7.440000057220459,7.300000190734863,7.320000171661377,6.018590927124023,935140
2007-04-11,7.429999828338623,7.519999980926514,7.360000133514404,7.380000114440918,6.0679240226745605,99530
2007-04-12,7.400000095367432,7.474999904632568,7.349999904632568,7.389999866485596,6.076145172119141,90120
2007-04-13,7.425000190734863,7.474999904632568,7.300000190734863,7.454999923706055,6.129590034484863,269330
2007-04-16,7.46999979019165,7.590000152587891,7.454999923706055,7.554999828338623,6.21181058883667,180620
2007-04-17,8.649999618530273,8.890000343322754,7.800000190734863,8.15999984741211,6.709249973297119,1301480
2007-04-18,8.100000381469727,8.100000381469727,7.804999828338623,7.90500020980835,6.4995856285095215,334200
2007-04-19,7.800000190734863,8.050000190734863,7.614999771118164,7.855000019073486,6.458474636077881,179990
2007-04-20,7.849999904632568,7.985000133514404,7.755000114440918,7.784999847412109,6.400919437408447,110950
2007-04-23,8.0,8.119999885559082,7.699999809265137,7.835000038146973,6.44202995300293,225950
2007-04-24,7.610000133514404,7.900000095367432,7.605000019073486,7.744999885559082,6.368030548095703,81940
2007-04-25,7.710000038146973,7.789999961853027,7.619999885559082,7.684999942779541,6.318697929382324,63460
2007-04-26,7.690000057220459,7.829999923706055,7.340000152587891,7.414999961853027,6.096701145172119,391820
2007-04-27,7.349999904632568,7.449999809265137,7.349999904632568,7.40500020980835,6.088480472564697,177900
2007-04-30,7.550000190734863,7.550000190734863,7.289999961853027,7.335000038146973,6.0309247970581055,151870
2007-05-03,7.400000095367432,7.53000020980835,7.349999904632568,7.375,6.063813209533691,212320
2007-05-04,7.400000095367432,7.505000114440918,7.360000133514404,7.480000019073486,6.150144577026367,116390
2007-05-07,7.789999961853027,7.789999961853027,7.369999885559082,7.400000095367432,6.0843682289123535,170610
2007-05-08,7.5,7.5,6.699999809265137,6.835000038146973,5.619818210601807,1048840
2007-05-09,6.875,7.025000095367432,6.840000152587891,7.0,5.755484104156494,145150
2007-05-10,7.099999904632568,7.099999904632568,6.835000038146973,6.880000114440918,5.65681791305542,159990
2007-05-11,6.875,6.985000133514404,6.664999961853027,6.699999809265137,5.508819580078125,446310
2007-05-14,7.900000095367432,7.900000095367432,6.809999942779541,6.889999866485596,5.665040493011475,131810
2007-05-15,7.380000114440918,7.380000114440918,6.5,6.840000152587891,5.623929977416992,338280
2007-05-16,6.980000019073486,6.994999885559082,6.699999809265137,6.90500020980835,5.677372932434082,106590
2007-05-17,7.0,7.25,6.929999828338623,7.074999809265137,5.817148685455322,203890
2007-05-18,6.849999904632568,7.269999980926514,6.849999904632568,7.204999923706055,5.924037456512451,149280
2007-05-21,7.289999961853027,7.385000228881836,7.099999904632568,7.269999980926514,5.977480411529541,151650
2007-05-22,7.449999809265137,7.449999809265137,7.099999904632568,7.119999885559082,5.8541483879089355,117260
2007-05-23,7.199999809265137,7.269999980926514,7.135000228881836,7.175000190734863,5.8993706703186035,135710
2007-05-24,7.295000076293945,7.309999942779541,6.900000095367432,6.925000190734863,5.693817615509033,509160
2007-05-25,6.994999885559082,7.050000190734863,6.900000095367432,6.925000190734863,5.693817615509033,100440
2007-05-28,6.974999904632568,7.179999828338623,6.974999904632568,7.014999866485596,5.767816543579102,121370
2007-05-29,7.275000095367432,7.275000095367432,7.03000020980835,7.070000171661377,5.8130388259887695,110970
2007-05-30,7.130000114440918,7.275000095367432,7.005000114440918,7.045000076293945,5.792482852935791,228080
2007-05-31,7.099999904632568,7.190000057220459,6.875,6.940000057220459,5.706150531768799,510950
2007-06-01,7.0,7.099999904632568,6.730000019073486,6.760000228881836,5.558152198791504,283150
2007-06-04,6.909999847412109,7.0,6.775000095367432,6.795000076293945,5.5869293212890625,305580
2007-06-05,6.800000190734863,6.875,6.699999809265137,6.724999904632568,5.529374599456787,170240
2007-06-06,6.800000190734863,6.860000133514404,6.699999809265137,6.744999885559082,5.54581880569458,151050
2007-06-07,6.699999809265137,6.800000190734863,6.635000228881836,6.670000076293945,5.484152793884277,81320
2007-06-08,6.699999809265137,6.800000190734863,6.625,6.675000190734863,5.488264560699463,72150
2007-06-11,6.650000095367432,6.800000190734863,6.474999904632568,6.525000095367432,5.364932060241699,354060
2007-06-12,6.5,6.519999980926514,6.400000095367432,6.480000019073486,5.327932834625244,188170
2007-06-13,6.489999771118164,6.5,6.369999885559082,6.409999847412109,5.270378112792969,104130
2007-06-14,5.199999809265137,6.5,5.199999809265137,6.454999923706055,5.307377815246582,141820
2007-06-15,6.599999904632568,6.599999904632568,6.199999809265137,6.375,5.241600513458252,308740
