Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,167.9499969482422,169.89999389648438,165.75,167.5,153.6032257080078,40706
2007-01-03,169.89999389648438,175.0,167.3000030517578,172.3000030517578,158.0049591064453,169856
2007-01-04,174.0,176.9499969482422,173.0,173.39999389648438,159.01370239257812,153670
2007-01-05,173.5,174.5,168.5,169.0500030517578,155.0246124267578,45538
2007-01-08,170.0,171.8000030517578,165.0,166.4499969482422,152.6403350830078,35636
2007-01-09,167.75,172.4499969482422,166.10000610351562,169.85000610351562,155.75823974609375,65224
2007-01-10,168.89999389648438,170.5,165.10000610351562,165.85000610351562,152.09011840820312,75282
2007-01-11,164.1999969482422,170.0,163.5,168.35000610351562,154.38272094726562,51602
2007-01-12,169.75,172.5,168.10000610351562,169.39999389648438,155.34559631347656,92250
2007-01-15,168.5,169.89999389648438,166.10000610351562,167.35000610351562,153.4656982421875,49752
2007-01-16,170.89999389648438,170.89999389648438,166.5,167.60000610351562,153.69491577148438,169134
2007-01-17,169.0,170.75,166.25,167.1999969482422,153.32810974121094,112866
2007-01-18,169.3000030517578,172.0,165.0,165.5500030517578,151.81500244140625,157606
2007-01-19,162.60000610351562,162.60000610351562,152.39999389648438,157.5,144.43292236328125,512804
2007-01-22,142.64999389648438,160.0,142.64999389648438,156.75,143.7451171875,182538
2007-01-23,157.64999389648438,157.64999389648438,155.5,155.9499969482422,143.011474609375,54818
2007-01-24,157.0,163.0,156.10000610351562,160.75,147.4132537841797,260926
2007-01-25,163.0,165.5,161.35000610351562,162.4499969482422,148.97213745117188,262030
2007-01-29,162.1999969482422,164.5,157.3000030517578,158.14999389648438,145.02894592285156,27216
2007-01-31,161.1999969482422,162.0,155.5,157.35000610351562,144.29531860351562,57570
2007-02-01,160.0,161.5,155.14999389648438,159.89999389648438,146.63375854492188,101846
2007-02-02,161.0500030517578,161.0500030517578,158.1999969482422,159.9499969482422,146.67962646484375,250736
2007-02-05,163.75,164.1999969482422,156.25,160.60000610351562,147.2756805419922,183222
2007-02-06,164.0,164.0,156.60000610351562,157.4499969482422,144.38705444335938,40828
2007-02-07,158.5,161.0,156.60000610351562,160.0500030517578,146.77130126953125,119418
2007-02-08,160.10000610351562,161.5,157.1999969482422,160.0500030517578,146.77130126953125,89342
2007-02-09,158.0,160.1999969482422,155.25,158.5500030517578,145.39578247070312,103584
2007-02-12,156.0,157.0,148.0,148.5,136.17958068847656,71420
2007-02-13,146.10000610351562,151.75,140.14999389648438,142.0,130.21881103515625,87988
2007-02-14,148.4499969482422,148.4499969482422,138.0,145.85000610351562,133.74940490722656,37172
2007-02-15,147.5,149.8000030517578,147.0,147.85000610351562,135.58351135253906,30412
2007-02-19,153.4499969482422,153.5,146.0,147.0500030517578,134.84988403320312,36422
2007-02-20,147.10000610351562,149.5,145.10000610351562,145.9499969482422,133.8411102294922,27724
2007-02-21,148.0,149.9499969482422,144.89999389648438,147.14999389648438,134.94154357910156,29574
2007-02-22,146.0,148.5,140.0,143.5,131.59437561035156,23390
2007-02-23,145.0500030517578,146.75,139.0,145.0,132.969970703125,68946
2007-02-26,145.0,145.6999969482422,140.1999969482422,144.0500030517578,132.09877014160156,33716
2007-02-27,146.0,146.5500030517578,139.39999389648438,143.4499969482422,131.5485382080078,30724
2007-02-28,137.25,145.5,126.0,144.35000610351562,132.37387084960938,98376
2007-03-01,146.8000030517578,146.8000030517578,141.0,143.60000610351562,131.68612670898438,27848
2007-03-02,142.0,145.9499969482422,141.5,141.89999389648438,130.12713623046875,29036
2007-03-05,141.0,141.0,135.0,137.89999389648438,126.45899200439453,40426
2007-03-06,137.5,140.5,130.0,139.6999969482422,128.1096649169922,119712
2007-03-07,140.14999389648438,141.5,135.0,138.89999389648438,127.37605285644531,62078
2007-03-08,138.0500030517578,141.9499969482422,131.1999969482422,140.0,128.38479614257812,178286
2007-03-09,140.0,141.1999969482422,135.1999969482422,136.8000030517578,125.45026397705078,19448
2007-03-12,136.0,140.5,135.10000610351562,139.89999389648438,128.2930450439453,44242
2007-03-13,139.9499969482422,141.0,137.5,140.35000610351562,128.7057647705078,118966
2007-03-14,139.64999389648438,139.8000030517578,135.5,137.9499969482422,126.5048828125,17146
2007-03-15,138.0,139.9499969482422,135.14999389648438,136.10000610351562,124.80835723876953,29948
2007-03-16,138.0,138.64999389648438,129.35000610351562,132.6999969482422,121.69043731689453,37324
2007-03-19,134.75,135.8000030517578,130.0,135.0500030517578,123.84547424316406,44754
2007-03-20,136.10000610351562,136.39999389648438,135.0,135.0,123.79962158203125,25894
2007-03-21,135.1999969482422,136.5,135.0,135.0,123.79962158203125,66974
2007-03-22,136.0,137.39999389648438,133.1999969482422,134.85000610351562,123.66207122802734,81330
2007-03-23,134.89999389648438,135.89999389648438,133.3000030517578,135.0,123.79962158203125,32980
2007-03-26,134.60000610351562,135.0,131.14999389648438,131.9499969482422,121.00265502929688,31478
2007-03-28,131.0,131.5,128.3000030517578,129.6999969482422,118.93932342529297,46862
2007-03-29,130.0,132.8000030517578,128.0,128.5500030517578,117.88475036621094,25816
2007-03-30,131.8000030517578,131.8000030517578,128.5,129.9499969482422,119.16859436035156,83424
2007-04-02,127.19999694824219,131.0,124.0,124.4000015258789,114.07904815673828,21762
2007-04-03,122.0,125.0,122.0,123.25,113.02445983886719,22126
2007-04-04,126.0,126.5,122.0,122.25,112.10742950439453,27836
2007-04-05,123.25,125.0,122.5,123.30000305175781,113.07032012939453,28356
2007-04-09,124.94999694824219,127.5,122.5999984741211,123.6500015258789,113.39127349853516,84896
2007-04-10,123.30000305175781,125.0,123.30000305175781,124.94999694824219,114.58342742919922,18126
2007-04-11,125.19999694824219,138.8000030517578,125.0999984741211,131.39999389648438,120.498291015625,151502
2007-04-12,132.0,133.89999389648438,129.14999389648438,130.75,119.90221405029297,30228
2007-04-13,132.3000030517578,134.85000610351562,129.10000610351562,130.5,119.6729507446289,24188
2007-04-16,136.0,137.0,129.5,130.1999969482422,119.39786529541016,46036
2007-04-17,131.10000610351562,132.0,129.75,130.10000610351562,119.30616760253906,51242
2007-04-18,132.0,133.85000610351562,130.64999389648438,132.25,121.27777862548828,77568
2007-04-19,132.89999389648438,145.0,132.89999389648438,141.89999389648438,130.12713623046875,433610
2007-04-20,145.0,145.0,136.5,137.5500030517578,126.13801574707031,138076
2007-04-23,139.0,140.85000610351562,135.0500030517578,135.85000610351562,124.57911682128906,49712
2007-04-24,134.5,137.0,134.5,136.0500030517578,124.76251983642578,33824
2007-04-25,134.0,137.4499969482422,134.0,135.85000610351562,124.57911682128906,62654
2007-04-26,137.39999389648438,144.89999389648438,136.10000610351562,138.85000610351562,127.33023834228516,236104
2007-04-27,142.89999389648438,144.0,140.0,140.5,128.84329223632812,123726
2007-04-30,140.5,140.5,137.0,139.8000030517578,128.20138549804688,28582
2007-05-03,140.0,141.1999969482422,138.10000610351562,138.75,127.23847198486328,28336
2007-05-04,138.64999389648438,139.0,136.39999389648438,136.85000610351562,125.49612426757812,22892
2007-05-07,139.85000610351562,149.89999389648438,138.0,145.35000610351562,133.29087829589844,502294
2007-05-08,147.0,149.0,141.0500030517578,141.8000030517578,130.03546142578125,144678
2007-05-09,140.39999389648438,143.0,140.1999969482422,142.39999389648438,130.58563232421875,47792
2007-05-10,143.8000030517578,144.5,139.10000610351562,140.1999969482422,128.56817626953125,40002
2007-05-11,137.5,141.0,135.5,139.5500030517578,127.97212219238281,25438
2007-05-14,143.89999389648438,143.89999389648438,140.0,141.60000610351562,129.85203552246094,35286
2007-05-15,143.25,143.25,139.14999389648438,140.4499969482422,128.7974395751953,33512
2007-05-16,141.0,143.0,140.10000610351562,140.75,129.0725555419922,40522
2007-05-17,143.5,144.0,136.64999389648438,138.0,126.55069732666016,87316
2007-05-18,138.89999389648438,142.5,137.10000610351562,138.75,127.23847198486328,99396
2007-05-21,138.0,139.75,131.5,138.4499969482422,126.96339416503906,255656
