Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,370.0,402.70001220703125,362.0,389.79998779296875,344.1949768066406,3939659
2018-03-26,389.79998779296875,414.6000061035156,389.0,396.95001220703125,350.5085144042969,1174165
2018-03-27,400.25,408.79998779296875,399.5,405.54998779296875,358.102294921875,515536
2018-03-28,401.0,405.0,394.29998779296875,396.6499938964844,350.24359130859375,176954
2018-04-02,399.0,402.0,390.04998779296875,392.25,346.3583679199219,107431
2018-04-03,392.70001220703125,397.8999938964844,389.04998779296875,392.25,346.3583679199219,114225
2018-04-04,392.0,395.0,388.5,392.1000061035156,346.2259216308594,120048
2018-04-05,393.04998779296875,396.29998779296875,388.0,388.8999938964844,343.4002990722656,69668
2018-04-06,389.70001220703125,391.8999938964844,386.25,390.75,345.0338134765625,74974
2018-04-09,392.0,393.0,375.0,389.95001220703125,344.3274230957031,88302
2018-04-10,387.1000061035156,390.79998779296875,383.8999938964844,384.8999938964844,339.8683166503906,50055
2018-04-11,388.79998779296875,388.79998779296875,380.0,381.20001220703125,336.6011657714844,47804
2018-04-12,380.5,384.0,375.0,375.6000061035156,331.65631103515625,61014
2018-04-13,372.29998779296875,382.0,372.29998779296875,375.70001220703125,331.74468994140625,91335
2018-04-16,373.0,410.0,373.0,399.54998779296875,352.80426025390625,551934
2018-04-17,402.70001220703125,417.79998779296875,400.3999938964844,405.1499938964844,357.74908447265625,460153
2018-04-18,407.8500061035156,409.6499938964844,401.04998779296875,404.70001220703125,357.3517761230469,129015
2018-04-19,408.5,421.8999938964844,406.3500061035156,415.0,366.4466247558594,457538
2018-04-20,415.8999938964844,419.0,411.0,415.6000061035156,366.97650146484375,220266
2018-04-23,415.79998779296875,421.0,406.5,408.1000061035156,360.3539733886719,151209
2018-04-24,408.1499938964844,411.79998779296875,404.8999938964844,408.6000061035156,360.7954406738281,74862
2018-04-25,406.0,410.0,405.0,408.25,360.4864196777344,58275
2018-04-26,405.5,407.75,404.6499938964844,405.1499938964844,357.74908447265625,34019
2018-04-27,403.0,406.1000061035156,403.0,405.0,357.6166687011719,39984
2018-04-30,400.54998779296875,411.3999938964844,394.1000061035156,402.3500061035156,355.2767028808594,69904
2018-05-02,396.0,403.95001220703125,387.04998779296875,390.1000061035156,344.4598693847656,49460
2018-05-03,393.0,395.0,386.3500061035156,392.29998779296875,346.4024963378906,32273
2018-05-04,393.0,394.0,388.0,388.8500061035156,343.35614013671875,20572
2018-05-07,388.0,392.29998779296875,386.0,388.25,342.8263854980469,28915
2018-05-08,390.0,397.0,386.1000061035156,388.1000061035156,342.6939392089844,267245
2018-05-09,394.0,394.0,385.0,387.8500061035156,342.47314453125,87762
2018-05-10,387.0,390.8999938964844,387.0,388.1000061035156,342.6939392089844,36990
2018-05-11,388.75,389.70001220703125,387.0,388.04998779296875,342.649658203125,30664
2018-05-14,386.0,389.04998779296875,386.0,388.04998779296875,342.649658203125,27849
2018-05-15,381.0,386.75,381.0,382.1499938964844,337.44000244140625,25506
2018-05-16,380.0,380.5,378.0,379.0,334.65850830078125,19116
2018-05-17,377.04998779296875,383.95001220703125,377.04998779296875,380.3999938964844,335.89471435546875,15657
2018-05-18,376.04998779296875,380.6499938964844,370.0,370.8999938964844,327.5062255859375,50354
2018-05-21,371.0,375.6499938964844,370.0,372.29998779296875,328.742431640625,42165
2018-05-22,370.04998779296875,379.0,370.0,376.3999938964844,332.3627624511719,26398
2018-05-23,372.0,380.70001220703125,372.0,379.5,335.1000061035156,24798
2018-05-24,381.0,384.0,375.75,379.8500061035156,335.4090881347656,20319
2018-05-25,377.0,384.54998779296875,376.45001220703125,383.20001220703125,338.3671569824219,22443
2018-05-28,380.1000061035156,398.8999938964844,380.1000061035156,396.25,349.89044189453125,43083
2018-05-29,396.95001220703125,411.45001220703125,396.95001220703125,402.6000061035156,355.4974670410156,150237
2018-05-30,400.0,405.0,398.0,402.29998779296875,355.2325439453125,35818
2018-05-31,420.0,425.0,403.0,405.3999938964844,357.9698486328125,179428
2018-06-01,406.95001220703125,409.45001220703125,400.0,401.20001220703125,354.2612609863281,46710
2018-06-04,403.0,403.0,390.0,395.6499938964844,349.36053466796875,33885
2018-06-05,395.0,395.04998779296875,386.0,388.04998779296875,342.649658203125,36903
2018-06-06,390.0,390.04998779296875,384.79998779296875,388.6000061035156,343.1354064941406,18963
2018-06-07,385.04998779296875,405.0,385.04998779296875,400.8500061035156,353.95220947265625,93341
2018-06-08,400.1000061035156,400.8500061035156,395.0,398.20001220703125,351.6122741699219,17878
2018-06-11,396.6499938964844,400.0,394.6499938964844,396.75,350.3318786621094,20850
2018-06-12,399.0,404.25,395.0,399.1000061035156,352.406982421875,32805
2018-06-13,395.5,398.0,394.0,395.6000061035156,349.31646728515625,16172
2018-06-14,394.0,401.5,390.20001220703125,397.25,350.7733154296875,31546
2018-06-15,394.0,407.45001220703125,393.54998779296875,402.20001220703125,355.144287109375,56099
2018-06-18,401.5,403.3999938964844,392.54998779296875,393.5,347.462158203125,23876
2018-06-19,392.0,394.8500061035156,385.95001220703125,388.70001220703125,343.22369384765625,22380
2018-06-20,385.0,389.5,385.0,386.1499938964844,340.97210693359375,14405
2018-06-21,382.3999938964844,385.0,381.45001220703125,382.25,337.5283203125,15522
2018-06-22,380.6000061035156,383.75,379.0,380.70001220703125,336.1596374511719,19271
2018-06-25,380.75,384.5,380.0,382.70001220703125,337.9256286621094,19737
2018-06-26,386.0,386.0,374.0,375.25,331.34735107421875,27627
2018-06-27,378.29998779296875,379.75,372.5,375.3500061035156,331.43560791015625,23296
2018-06-28,375.0,378.0,370.0,371.8999938964844,328.38922119140625,19853
2018-06-29,372.8999938964844,377.79998779296875,372.04998779296875,376.1499938964844,332.1419982910156,13955
2018-07-02,378.3500061035156,378.3500061035156,368.0,371.1499938964844,327.7269592285156,16056
2018-07-03,370.0,380.0,368.04998779296875,377.70001220703125,333.5106201171875,23467
2018-07-04,375.0,379.6000061035156,372.20001220703125,376.3500061035156,332.3186340332031,10830
2018-07-05,376.04998779296875,377.8999938964844,371.25,372.1499938964844,328.6099853515625,12288
2018-07-06,370.29998779296875,376.0,370.29998779296875,374.79998779296875,330.9499206542969,16201
2018-07-09,374.79998779296875,377.95001220703125,372.0,372.70001220703125,329.09564208984375,14343
2018-07-10,376.0,383.95001220703125,370.1000061035156,378.20001220703125,333.95208740234375,41183
2018-07-11,375.0,386.1499938964844,375.0,379.70001220703125,335.2766418457031,32326
2018-07-12,377.54998779296875,381.5,374.3999938964844,376.75,332.6718444824219,18082
2018-07-13,377.5,377.5,367.5,368.75,325.6078186035156,26002
2018-07-16,365.0,368.45001220703125,360.5,361.45001220703125,319.161865234375,26155
2018-07-17,358.0,362.8999938964844,357.04998779296875,358.6499938964844,316.689453125,25285
2018-07-18,355.6000061035156,363.95001220703125,355.6000061035156,357.25,315.4532165527344,20723
2018-07-19,363.70001220703125,363.70001220703125,350.04998779296875,352.0,310.8174743652344,60645
2018-07-20,354.8999938964844,354.8999938964844,341.5,342.8999938964844,302.7820739746094,22351
2018-07-23,342.79998779296875,348.1499938964844,335.1000061035156,336.3500061035156,296.9984130859375,22221
2018-07-24,335.0,345.95001220703125,333.0,344.45001220703125,304.1507873535156,32702
2018-07-25,349.0,349.0,342.95001220703125,345.6499938964844,305.2103576660156,25056
2018-07-26,345.0,345.0,339.79998779296875,343.6000061035156,303.4002380371094,81014
2018-07-27,350.0,350.25,341.5,342.3500061035156,302.2964782714844,43275
2018-07-30,342.1000061035156,384.54998779296875,342.1000061035156,375.70001220703125,331.74468994140625,95982
2018-07-31,378.3999938964844,389.0,375.70001220703125,384.20001220703125,339.2501525878906,135647
2018-08-01,384.20001220703125,387.70001220703125,379.0,381.25,336.6452941894531,40452
2018-08-02,377.0,380.0,372.04998779296875,376.8999938964844,332.8042907714844,25695
2018-08-03,379.8999938964844,380.0,375.1000061035156,376.54998779296875,332.4952087402344,19565
2018-08-06,376.0,383.75,373.6000061035156,374.3500061035156,330.55255126953125,44178
2018-08-07,378.0,386.20001220703125,369.79998779296875,370.8500061035156,327.4620056152344,30230
2018-08-08,370.0,373.8999938964844,365.04998779296875,369.45001220703125,326.22589111328125,20399
2018-08-09,365.54998779296875,381.95001220703125,365.54998779296875,374.8500061035156,330.99407958984375,49230
2018-08-10,371.8500061035156,380.0,371.8500061035156,377.8999938964844,333.687255859375,36872
2018-08-13,375.0,381.79998779296875,371.8500061035156,379.75,335.3208312988281,21694
2018-08-14,380.0,385.25,360.20001220703125,370.8500061035156,327.4620056152344,99974
2018-08-16,365.0,369.8500061035156,363.20001220703125,368.29998779296875,325.2104187011719,22943
2018-08-17,375.0,375.0,365.3500061035156,367.0,324.0625,17806
2018-08-20,367.0,374.8999938964844,364.1499938964844,367.8500061035156,324.8130798339844,25803
2018-08-21,362.1499938964844,368.8999938964844,362.1499938964844,364.20001220703125,321.590087890625,13619
2018-08-23,362.95001220703125,364.8999938964844,360.95001220703125,362.1000061035156,319.73577880859375,20815
2018-08-24,362.0,365.0,358.0,358.75,316.77777099609375,12990
2018-08-27,365.0,365.0,360.0,360.6000061035156,318.4113464355469,14392
2018-08-28,360.6000061035156,362.0,354.1000061035156,355.45001220703125,313.86383056640625,27976
2018-08-29,355.0,359.0,352.20001220703125,354.1499938964844,312.7159423828125,19487
2018-08-30,354.45001220703125,355.04998779296875,351.0,351.6499938964844,310.5084228515625,12098
2018-08-31,352.0,352.0,348.6000061035156,349.95001220703125,309.00732421875,15469
2018-09-03,350.0,359.1499938964844,349.95001220703125,358.45001220703125,316.5128173828125,16838
2018-09-04,358.45001220703125,361.0,355.79998779296875,358.20001220703125,316.2920837402344,14302
2018-09-05,358.8999938964844,359.45001220703125,347.45001220703125,348.54998779296875,307.7710876464844,26636
2018-09-06,348.6000061035156,354.0,342.0,345.6000061035156,305.16619873046875,39563
2018-09-07,348.3999938964844,362.0,342.70001220703125,348.04998779296875,307.3295593261719,76249
2018-09-10,350.8500061035156,356.3999938964844,347.8999938964844,352.1000061035156,310.90570068359375,23871
2018-09-11,353.0,354.95001220703125,346.0,348.3500061035156,307.594482421875,277031
2018-09-12,352.5,352.5,340.04998779296875,345.6000061035156,305.16619873046875,16414
2018-09-14,346.1000061035156,352.5,346.1000061035156,347.54998779296875,306.8880615234375,20579
2018-09-17,345.1000061035156,352.5,345.04998779296875,349.75,308.8307189941406,22498
2018-09-18,344.3999938964844,379.25,339.6000061035156,344.1000061035156,310.30963134765625,389437
2018-09-19,348.70001220703125,349.95001220703125,331.8999938964844,333.25,300.5251159667969,158255
2018-09-21,337.0,344.75,310.0,319.6000061035156,288.2154846191406,48964
2018-09-24,320.0,323.95001220703125,304.1499938964844,306.5,276.40191650390625,35147
2018-09-25,305.0,307.5,298.0,299.25,269.8638610839844,38810
2018-09-26,299.0,307.0,298.70001220703125,300.75,271.2165222167969,17525
2018-09-27,303.79998779296875,305.1499938964844,292.0,293.6499938964844,264.8137512207031,25885
2018-09-28,293.0,294.75,280.0,280.45001220703125,252.91006469726562,36445
2018-10-01,280.45001220703125,287.95001220703125,275.0,280.3500061035156,252.8198699951172,33282
2018-10-03,280.8999938964844,286.3999938964844,280.79998779296875,283.75,255.88597106933594,23188
