Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,585.0,586.2750244140625,577.5250244140625,580.1749877929688,394.4082946777344,43398
2007-01-03,580.0,592.4500122070312,572.5,588.0250244140625,399.7447814941406,92866
2007-01-04,590.0,599.5,579.0,589.2999877929688,400.61151123046875,206422
2007-01-05,590.5,594.5,575.0,580.0499877929688,394.32342529296875,140746
2007-01-08,578.5,583.5,569.5,575.0750122070312,390.9412841796875,106500
2007-01-09,575.5499877929688,585.0,570.0,578.3499755859375,393.1675720214844,115868
2007-01-10,575.0,575.0,567.5,569.8250122070312,387.372314453125,114630
2007-01-11,584.5,590.0,555.0,579.2000122070312,393.7454833984375,55184
2007-01-12,580.5,585.0,576.0,583.2249755859375,396.481689453125,97678
2007-01-15,589.7249755859375,594.1749877929688,576.25,584.7249755859375,397.50146484375,65430
2007-01-16,563.9749755859375,587.0,563.9749755859375,573.4500122070312,389.8366394042969,33966
2007-01-17,582.5,582.5,570.5,577.5750122070312,392.6408386230469,65154
2007-01-18,581.0,584.4500122070312,571.5,578.2999877929688,393.1336669921875,67714
2007-01-19,584.0,584.0,570.5250244140625,573.2249755859375,389.6836853027344,33664
2007-01-22,580.0,580.0,570.125,574.6749877929688,390.6693420410156,74686
2007-01-23,578.8499755859375,578.8499755859375,569.1500244140625,571.5499877929688,388.544921875,21880
2007-01-24,579.5,579.5,566.5,569.375,387.0663146972656,48304
2007-01-25,570.0,570.0,560.0,564.8250122070312,383.97320556640625,155614
2007-01-29,565.0,582.2999877929688,565.0,580.8250122070312,394.85015869140625,195888
2007-01-31,575.0,593.5,571.0999755859375,583.875,396.9236755371094,209546
2007-02-01,576.5,587.0,575.0,581.125,395.0541076660156,180146
2007-02-02,586.5,597.4749755859375,582.5,594.2249755859375,403.95953369140625,150360
2007-02-05,597.0,612.5,586.0,607.2750244140625,412.8311767578125,130546
2007-02-06,617.5,620.5,597.5499877929688,599.4500122070312,407.5115966796875,185822
2007-02-07,600.5,604.9249877929688,591.1500244140625,594.9500122070312,404.4526062011719,81660
2007-02-08,597.5,597.5,581.0,586.4000244140625,398.64019775390625,66350
2007-02-09,587.5,596.5,579.0499877929688,582.5499877929688,396.0228271484375,184302
2007-02-12,582.0,582.2999877929688,555.0,562.9000244140625,382.6646423339844,47544
2007-02-13,555.0499877929688,567.5250244140625,547.0,552.8250122070312,375.8155822753906,78196
2007-02-14,552.5,557.4249877929688,535.4749755859375,547.4249877929688,372.14453125,54598
2007-02-15,562.5,575.0,554.9749755859375,566.2999877929688,384.9759521484375,114960
2007-02-19,575.0,577.9500122070312,567.0,574.1749877929688,390.3294677734375,118732
2007-02-20,577.5,579.7000122070312,570.5,573.9749755859375,390.19354248046875,84048
2007-02-21,577.5,582.4500122070312,571.5,575.9249877929688,391.5191650390625,235452
2007-02-22,579.0,591.9500122070312,572.5,579.4500122070312,393.91546630859375,218560
2007-02-23,576.0,584.5,565.0499877929688,576.0499877929688,391.6041259765625,149496
2007-02-26,582.5,594.9000244140625,577.0,590.1749877929688,401.206298828125,88216
2007-02-27,561.7750244140625,599.0,561.7750244140625,589.8250122070312,400.96844482421875,162800
2007-02-28,582.0,597.0,531.2249755859375,580.5499877929688,394.6632385253906,190256
2007-03-01,576.5,584.0,563.0,576.4249877929688,391.8590393066406,116448
2007-03-02,578.625,578.625,562.5,569.625,387.2362976074219,140422
2007-03-05,565.0,589.0,560.0,564.0,383.41241455078125,70146
2007-03-06,565.0,580.0,563.0,567.7249755859375,385.9447326660156,78756
2007-03-07,565.5,597.0,562.5,587.7249755859375,399.54095458984375,167518
2007-03-08,576.6500244140625,586.0,574.0,580.0499877929688,394.32342529296875,32850
2007-03-09,577.0499877929688,585.0,577.0499877929688,581.7000122070312,395.44500732421875,28320
2007-03-12,582.5,588.5,580.0,582.6500244140625,396.0909118652344,37572
2007-03-13,581.0750122070312,593.5,579.625,590.125,401.1723937988281,43130
2007-03-14,574.0,590.0,574.0,584.9249877929688,408.3633117675781,138134
2007-03-15,587.0,591.9500122070312,580.0,587.1500244140625,409.9167785644531,96296
2007-03-16,581.25,590.0,578.5999755859375,586.2000122070312,409.2535705566406,91910
2007-03-19,587.125,592.5,579.0,580.125,405.0122985839844,71144
2007-03-20,588.3250122070312,588.875,576.0499877929688,582.1749877929688,406.4434509277344,51866
2007-03-21,585.0,585.0,575.0250244140625,579.4749755859375,404.558349609375,77698
2007-03-22,576.0,580.0,569.0,571.3499755859375,398.8859558105469,64318
2007-03-23,572.5,572.5,563.6749877929688,564.1500244140625,393.85931396484375,137200
2007-03-26,565.0,567.5,555.5,561.5499877929688,392.0440979003906,144174
2007-03-28,560.0750122070312,563.9500122070312,542.0,548.0999755859375,382.6540222167969,119308
2007-03-29,548.5,555.5,537.5,540.7999877929688,377.5575866699219,163214
2007-03-30,551.0,570.0,541.5,559.9500122070312,390.9271240234375,115390
2007-04-02,545.0499877929688,562.5,545.0499877929688,552.2750244140625,385.56878662109375,117196
2007-04-03,545.5,564.9749755859375,540.5499877929688,559.5750122070312,390.66534423828125,45174
2007-04-04,560.0,564.8499755859375,552.0,557.5250244140625,389.2342224121094,23644
2007-04-05,559.9500122070312,561.0,551.5,555.1500244140625,387.5760498046875,31278
2007-04-09,553.25,559.0,551.5,555.5250244140625,387.8378601074219,60046
2007-04-10,558.0,571.0,555.625,569.4000244140625,397.5245666503906,119702
2007-04-11,569.0,573.5,566.1500244140625,569.5999755859375,397.6642150878906,107276
2007-04-12,566.5,574.5,561.75,572.5750122070312,399.74127197265625,59124
2007-04-13,553.0,587.5,553.0,575.9749755859375,402.1149597167969,52460
2007-04-16,575.0,582.5,575.0,582.0750122070312,406.37359619140625,33984
2007-04-17,581.2750244140625,597.4749755859375,579.0,591.0750122070312,412.6569519042969,91532
2007-04-18,595.0,597.0,585.5,594.4500122070312,415.0131530761719,51784
2007-04-19,587.5,596.9500122070312,585.0250244140625,589.0750122070312,411.26068115234375,43232
2007-04-20,588.0499877929688,599.25,583.5750122070312,586.6500244140625,409.567626953125,64606
2007-04-23,597.0,603.9500122070312,584.0,596.3250122070312,416.32220458984375,105596
