Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,1398.0,1458.0,1390.0,1401.9000244140625,866.4249267578125,12938
2007-01-03,1459.0,1468.0,1414.0,1423.0,879.4652099609375,10186
2007-01-04,1575.0,1575.0,1447.0,1462.1500244140625,903.6612548828125,31722
2007-01-05,1470.0,1489.0,1440.0999755859375,1467.449951171875,906.937255859375,14302
2007-01-08,1500.0,1500.0,1460.0,1467.6500244140625,907.060791015625,4559
2007-01-09,1475.0,1479.949951171875,1400.0,1410.75,871.8943481445312,3666
2007-01-10,1420.0,1444.949951171875,1420.0,1425.3499755859375,880.917724609375,2790
2007-01-11,1458.9000244140625,1458.9000244140625,1410.0,1424.550048828125,880.42333984375,2459
2007-01-12,1448.9000244140625,1448.9000244140625,1420.0999755859375,1422.0999755859375,878.9091796875,5799
2007-01-15,1464.0,1464.0,1409.0999755859375,1415.8499755859375,875.0465698242188,3094
2007-01-16,1425.0,1425.0,1412.0,1419.449951171875,877.2715454101562,2568
2007-01-17,1421.0,1421.0,1405.25,1413.0999755859375,873.3468627929688,3450
2007-01-18,1430.0,1430.0,1405.0999755859375,1409.949951171875,871.4000854492188,6133
2007-01-19,1411.0,1435.0,1405.0,1411.6500244140625,872.4506225585938,1973
2007-01-22,1440.0,1482.199951171875,1430.0,1462.25,903.723388671875,9887
2007-01-23,1451.0,1470.0,1430.1500244140625,1447.1500244140625,894.3909301757812,2898
2007-01-24,1442.1500244140625,1463.0,1432.0,1440.300048828125,890.1577758789062,1382
2007-01-25,1445.0,1445.0,1431.0,1434.949951171875,886.8507690429688,3076
2007-01-29,1445.0,1469.5,1430.0,1436.300048828125,887.685302734375,2310
2007-01-31,1430.0,1454.9000244140625,1400.0,1407.9000244140625,870.1329345703125,5106
2007-02-01,1424.0,1424.0,1395.0,1399.5,864.9413452148438,2191
2007-02-02,1419.0,1430.0,1402.0,1408.800048828125,870.689453125,4106
2007-02-05,1420.0,1439.949951171875,1393.5,1399.3499755859375,864.8488159179688,7969
2007-02-06,1385.0,1418.699951171875,1385.0,1402.25,866.64111328125,2570
2007-02-07,1330.0,1448.949951171875,1330.0,1393.550048828125,861.26416015625,2250
2007-02-08,1399.949951171875,1399.949951171875,1370.0,1376.75,850.8812255859375,2986
2007-02-09,1382.0,1390.0,1357.0,1366.75,844.7006225585938,3754
2007-02-12,1352.4000244140625,1364.0,1308.0,1340.050048828125,828.1993408203125,1520
2007-02-13,1325.0,1360.5,1325.0,1334.699951171875,824.892822265625,20745
2007-02-14,1325.0,1341.0,1311.25,1328.050048828125,820.782958984375,1526
2007-02-15,1335.0,1380.0,1335.0,1370.5999755859375,847.0802612304688,1922
2007-02-19,1340.0,1370.0,1340.0,1357.4000244140625,838.9223022460938,1283
2007-02-20,1350.0,1355.0,1312.300048828125,1326.25,819.6704711914062,1502
2007-02-21,1305.0,1360.0,1285.0999755859375,1294.0,799.7388305664062,3463
2007-02-22,1295.0,1305.0,1287.0,1291.550048828125,798.2245483398438,1928
