Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,75.0,75.75,73.5999984741211,74.0,55.11731719970703,301305
2007-01-03,75.0,75.0,73.0,73.5999984741211,54.81937026977539,172117
2007-01-04,74.0,82.30000305175781,73.0,79.6500015258789,59.32558059692383,2186571
2007-01-05,80.0,80.5,76.55000305175781,77.25,57.53800582885742,624907
2007-01-08,77.0999984741211,81.55000305175781,76.55000305175781,79.6500015258789,59.32558059692383,1113697
2007-01-09,80.75,83.3499984741211,79.0,79.8499984741211,59.474552154541016,941693
2007-01-10,79.0,79.9000015258789,76.55000305175781,76.9000015258789,57.277313232421875,341209
2007-01-11,77.75,80.0,76.69999694824219,79.3499984741211,59.10214614868164,481405
2007-01-12,80.0,82.0,78.80000305175781,79.8499984741211,59.474552154541016,506535
2007-01-15,80.0,82.0,78.69999694824219,80.55000305175781,59.99592590332031,397756
2007-01-16,81.0,81.19999694824219,79.0,79.3499984741211,59.10214614868164,255913
2007-01-17,79.94999694824219,80.0,78.5,78.8499984741211,58.7297477722168,152373
2007-01-18,79.5,81.4000015258789,78.0999984741211,78.5,58.46903991699219,276879
2007-01-19,79.0,79.75,76.25,77.0,57.35179901123047,144585
2007-01-22,78.0,79.80000305175781,77.19999694824219,77.44999694824219,57.68696212768555,134083
2007-01-23,77.5,78.5,75.55000305175781,76.5999984741211,57.05387496948242,117503
2007-01-24,77.0,77.80000305175781,75.80000305175781,76.1500015258789,56.71868896484375,86189
2007-01-25,77.0,80.80000305175781,75.4000015258789,76.44999694824219,56.942134857177734,127614
2007-01-29,77.0,79.0,76.5,77.05000305175781,57.38903045654297,282637
2007-01-31,77.25,77.8499984741211,75.05000305175781,75.19999694824219,56.0111083984375,82906
2007-02-01,76.0,77.0,74.0,74.19999694824219,55.266273498535156,89372
2007-02-02,75.0,75.4000015258789,70.0,73.44999694824219,54.7076530456543,190983
2007-02-05,74.5,77.6500015258789,72.69999694824219,76.05000305175781,56.64421463012695,374948
2007-02-06,76.8499984741211,78.3499984741211,75.55000305175781,76.05000305175781,56.64421463012695,201033
2007-02-07,76.0999984741211,76.9000015258789,73.0999984741211,74.5999984741211,55.564205169677734,116634
2007-02-08,75.0,75.4000015258789,73.5,73.8499984741211,55.005592346191406,84203
2007-02-09,74.3499984741211,74.9000015258789,71.5999984741211,72.0,53.627655029296875,88935
