Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,152.0,153.75,149.25,151.33999633789062,143.12551879882812,670818
2007-01-03,152.125,152.85000610351562,149.81500244140625,150.86500549316406,142.67630004882812,470308
2007-01-04,152.0,153.75,150.0,150.58999633789062,142.79481506347656,631624
2007-01-05,150.72500610351562,151.75,147.5,149.14999389648438,141.42938232421875,448754
2007-01-08,148.75,151.6999969482422,146.5,149.74000549316406,141.98883056640625,552618
2007-01-09,154.5,156.25,146.5,147.26499938964844,139.64195251464844,489586
2007-01-10,147.5,147.5,142.58999633789062,143.44000244140625,136.0149383544922,332746
2007-01-11,144.0,150.0,143.0,148.33999633789062,140.66127014160156,743516
2007-01-12,150.0,152.25,148.01499938964844,149.0500030517578,141.3345489501953,538444
2007-01-15,150.75,155.5749969482422,147.39999389648438,148.47500610351562,140.7893524169922,967148
2007-01-16,148.75,151.74000549316406,148.02499389648438,149.77499389648438,142.0220184326172,576820
2007-01-17,150.0,152.31500244140625,149.46499633789062,150.625,142.82801818847656,558008
2007-01-18,152.35000610351562,159.97500610351562,152.0,154.46499633789062,146.46922302246094,2430086
2007-01-19,156.125,157.97500610351562,152.75,156.61500549316406,148.5079345703125,1043508
2007-01-22,157.75,165.75,155.875,164.60000610351562,156.07960510253906,1972674
2007-01-23,165.47500610351562,165.47500610351562,154.5,155.46499633789062,147.41746520996094,1805230
2007-01-24,156.25,157.875,152.77499389648438,153.83999633789062,145.8765869140625,700106
2007-01-25,154.875,159.75,153.0,159.14999389648438,150.91171264648438,834538
2007-01-29,159.14999389648438,159.75,155.5,157.75,149.58416748046875,457646
2007-01-31,158.375,158.375,153.75,154.56500244140625,146.56407165527344,247728
2007-02-01,155.0,155.96499633789062,152.75,153.4149932861328,145.47357177734375,161564
2007-02-02,154.625,155.25,152.5,153.24000549316406,145.3076171875,322324
2007-02-05,154.0,154.47500610351562,150.75,151.1999969482422,143.3732147216797,227588
2007-02-06,151.5,154.25,150.08999633789062,151.61500549316406,143.7667999267578,278658
2007-02-07,150.5,158.75,150.5,156.74000549316406,148.62643432617188,479138
2007-02-08,158.125,158.125,151.26499938964844,153.0399932861328,145.1179656982422,282954
2007-02-09,153.375,153.85000610351562,150.25,150.7899932861328,142.98443603515625,181966
2007-02-12,151.25,152.5,136.77499389648438,140.4250030517578,133.15597534179688,488646
2007-02-13,142.4499969482422,146.63999938964844,130.77499389648438,140.0749969482422,132.82412719726562,415596
2007-02-14,137.5,146.0,135.0,144.25,136.7830352783203,370768
2007-02-15,145.75,156.0,144.25,154.4149932861328,146.4217987060547,704678
2007-02-19,156.125,157.75,137.5,153.60000610351562,145.64901733398438,379128
2007-02-20,160.3000030517578,160.3000030517578,145.25,146.31500244140625,138.7411346435547,286844
2007-02-21,146.25,154.22500610351562,146.25,152.99000549316406,145.0706024169922,488562
2007-02-22,153.85000610351562,154.0,148.25,148.9250030517578,141.21600341796875,167558
2007-02-23,148.9250030517578,149.875,138.75,140.86500549316406,133.57321166992188,356052
2007-02-26,142.46499633789062,146.5,139.25,142.24000549316406,134.87710571289062,415114
2007-02-27,143.75,151.85000610351562,141.35000610351562,147.875,140.22032165527344,526968
2007-02-28,142.5,144.5,129.0,133.81500244140625,126.88813018798828,647604
2007-03-01,136.71499633789062,143.75,130.125,142.22500610351562,134.86282348632812,1196416
2007-03-02,143.0,147.5,135.52499389648438,136.8000030517578,129.7186279296875,659422
2007-03-05,134.75,134.75,123.25,126.11499786376953,119.58674621582031,685796
2007-03-06,129.0,139.75,125.25,137.9250030517578,130.7854461669922,975982
2007-03-07,139.5,139.75,127.01499938964844,130.875,124.10035705566406,533246
2007-03-08,132.25,141.25,128.5,139.83999633789062,132.60130310058594,629210
2007-03-09,140.375,142.71499633789062,137.0,140.46499633789062,133.1939239501953,374960
2007-03-12,140.26499938964844,146.0,138.89999389648438,144.38999938964844,136.91575622558594,252838
2007-03-13,145.5,151.0,143.75,149.76499938964844,142.0125274658203,737040
2007-03-14,147.0,156.4250030517578,139.47500610351562,152.9250030517578,145.00894165039062,823856
2007-03-15,155.25,157.0,147.64999389648438,150.13999938964844,142.36810302734375,496320
2007-03-16,150.5,150.5,144.0,145.4149932861328,137.8876953125,435822
2007-03-19,148.25,150.5,144.7899932861328,147.08999633789062,139.47598266601562,483820
2007-03-20,149.6750030517578,151.75,145.0,145.88999938964844,138.338134765625,296654
2007-03-21,148.11500549316406,148.6750030517578,142.6999969482422,147.56500244140625,139.92642211914062,466554
2007-03-22,149.97500610351562,150.97500610351562,146.52499389648438,148.4499969482422,140.76556396484375,276118
2007-03-23,147.5,148.75,145.5,148.33999633789062,140.66127014160156,162458
2007-03-26,148.25,160.97500610351562,147.5,154.875,146.85801696777344,2463584
2007-03-28,154.0,154.75,147.5,148.47500610351562,140.7893524169922,878776
2007-03-29,147.5,154.96499633789062,142.3000030517578,153.51499938964844,145.56845092773438,1585944
2007-03-30,153.74000549316406,156.99000549316406,138.75,152.81500244140625,144.90464782714844,566690
2007-04-02,148.75,151.25,146.5,147.44000244140625,139.80787658691406,334384
2007-04-03,150.0,155.0,148.25,153.11500549316406,145.1891326904297,1035654
2007-04-04,157.9250030517578,161.0,154.75,156.81500244140625,148.6975860595703,1519198
2007-04-05,157.6750030517578,157.6750030517578,152.63999938964844,153.81500244140625,145.85287475585938,423710
2007-04-09,154.0,156.22500610351562,153.0500030517578,154.46499633789062,146.46922302246094,220546
2007-04-10,154.46499633789062,156.75,153.125,154.27499389648438,146.28904724121094,252834
2007-04-11,157.22500610351562,157.22500610351562,152.75,153.5749969482422,145.6253204345703,191298
2007-04-12,153.0,153.75,151.25,152.64999389648438,144.74819946289062,125238
2007-04-13,153.08999633789062,159.25,152.5,156.4250030517578,148.32777404785156,453526
2007-04-16,160.0,160.0,156.5,158.19000244140625,150.00143432617188,261114
2007-04-17,157.625,165.0,156.1999969482422,161.10000610351562,152.76077270507812,1351374
2007-04-18,161.5,168.0,161.5,165.88999938964844,157.30284118652344,1330378
2007-04-19,163.75,174.4250030517578,162.64999389648438,170.27499389648438,161.46084594726562,2098294
