Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,57.79999923706055,57.79999923706055,54.900001525878906,56.619998931884766,49.702613830566406,30845
2007-01-03,56.0,62.34000015258789,55.400001525878906,57.90999984741211,50.83500671386719,152910
2007-01-04,58.5,59.599998474121094,57.0099983215332,57.75,50.694557189941406,26110
2007-01-05,58.790000915527344,58.790000915527344,56.0,56.18000030517578,49.31636428833008,7285
2007-01-08,57.90999984741211,62.400001525878906,56.599998474121094,60.189998626708984,52.836456298828125,153445
2007-01-09,61.0,61.0,56.0099983215332,56.650001525878906,49.728946685791016,74385
2007-01-10,56.0,57.70000076293945,54.20000076293945,54.790000915527344,48.096187591552734,28780
2007-01-11,62.400001525878906,62.599998474121094,54.209999084472656,55.91999816894531,49.088130950927734,53645
2007-01-12,54.099998474121094,61.97999954223633,54.099998474121094,59.779998779296875,52.47654724121094,267745
2007-01-15,60.099998474121094,60.20000076293945,57.0,57.599998474121094,50.5628662109375,18835
2007-01-16,59.599998474121094,59.599998474121094,56.0,56.33000183105469,49.448036193847656,54065
2007-01-17,56.20000076293945,57.0,55.40999984741211,55.880001068115234,49.05302047729492,22685
2007-01-18,55.20000076293945,56.779998779296875,54.400001525878906,54.58000183105469,47.91184616088867,33055
2007-01-19,55.790000915527344,55.790000915527344,53.900001525878906,54.099998474121094,47.490478515625,24830
2007-01-22,55.900001525878906,55.900001525878906,51.400001525878906,52.11000061035156,45.74360656738281,66595
2007-01-23,52.25,53.400001525878906,50.0,50.029998779296875,43.917728424072266,109405
2007-01-24,52.25,53.20000076293945,50.599998474121094,51.869998931884766,45.53292465209961,22820
2007-01-25,52.599998474121094,53.790000915527344,52.209999084472656,52.4900016784668,46.07718276977539,6765
2007-01-29,52.400001525878906,52.54999923706055,51.08000183105469,51.59000015258789,45.287139892578125,8505
2007-01-31,52.0,57.0,52.0,54.599998474121094,47.92939376831055,48640
2007-02-01,56.0,56.0,52.0,53.09000015258789,46.603878021240234,29085
2007-02-02,54.599998474121094,54.599998474121094,53.0,53.36000061035156,46.84089279174805,19325
2007-02-05,53.619998931884766,54.97999954223633,53.20000076293945,54.040000915527344,47.43781661987305,18390
2007-02-06,53.0099983215332,58.439998626708984,53.0099983215332,56.369998931884766,49.483154296875,58610
2007-02-07,57.0,57.0,55.599998474121094,55.75,48.938899993896484,10490
2007-02-08,55.599998474121094,56.7400016784668,55.599998474121094,55.599998474121094,48.80722427368164,9505
