Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,58.83333206176758,59.416664123535156,58.56666564941406,59.0,40.082462310791016,6657822
2007-01-03,59.0,59.233333587646484,58.20000076293945,58.483333587646484,39.73146438598633,7395510
2007-01-04,58.75,59.233333587646484,56.03333282470703,56.31666564941406,38.259490966796875,21553218
2007-01-05,56.666664123535156,57.0,55.0,55.099998474121094,37.43294143676758,28292784
2007-01-08,55.166664123535156,55.56666564941406,54.03333282470703,54.233333587646484,36.84416198730469,14032632
2007-01-09,54.666664123535156,55.599998474121094,53.86666488647461,54.016666412353516,36.69696807861328,16982472
2007-01-10,54.0,54.766666412353516,53.36666488647461,54.383331298828125,36.94606018066406,15930090
2007-01-11,54.58333206176758,56.666664123535156,54.25,56.400001525878906,38.31611633300781,21222462
2007-01-12,56.93333435058594,57.36666488647461,56.28333282470703,57.03333282470703,38.74637985229492,15254871
2007-01-15,57.93333435058594,57.93333435058594,56.33333206176758,57.33333206176758,38.950191497802734,12361971
2007-01-16,57.83333206176758,57.83333206176758,56.53333282470703,57.21666717529297,38.87092971801758,8303586
2007-01-17,56.666664123535156,57.633331298828125,56.33333206176758,56.5,38.3840446472168,6100350
2007-01-18,56.666664123535156,57.666664123535156,55.883331298828125,57.400001525878906,38.99547576904297,16888908
2007-01-19,56.93333435058594,58.900001525878906,56.93333435058594,58.53333282470703,39.76542663574219,20980413
2007-01-22,58.983333587646484,60.33333206176758,57.849998474121094,59.650001525878906,40.5240478515625,16863660
2007-01-23,60.0,60.0,58.70000076293945,59.08333206176758,40.139076232910156,9808146
2007-01-24,59.0,59.666664123535156,58.666664123535156,59.416664123535156,40.36552810668945,7522077
2007-01-25,59.33333206176758,60.33333206176758,58.04999923706055,59.28333282470703,40.27495574951172,24341223
2007-01-29,58.86666488647461,59.93333435058594,57.0,57.233333587646484,38.88225555419922,16677954
2007-01-31,57.33333206176758,59.5,56.46666717529297,58.20000076293945,39.53897476196289,25075197
2007-02-01,57.70000076293945,59.166664123535156,57.70000076293945,58.28333282470703,39.59558868408203,10288761
2007-02-02,58.58333206176758,59.666664123535156,58.43333435058594,59.04999923706055,40.116432189941406,9782337
2007-02-05,59.04999923706055,59.33333206176758,58.70000076293945,59.20000076293945,40.21833419799805,6866091
2007-02-06,59.20000076293945,59.78333282470703,58.03333282470703,58.349998474121094,39.640872955322266,12083715
2007-02-07,58.71666717529297,58.900001525878906,58.166664123535156,58.56666564941406,39.7880744934082,8916537
