Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,615.5999755859375,630.0,563.4000244140625,595.6500244140625,513.4864501953125,24000049
2017-10-17,596.2000122070312,599.9500122070312,582.7999877929688,587.7999877929688,506.7191467285156,2285512
2017-10-18,584.5,605.7999877929688,580.0,600.1500244140625,517.36572265625,2299835
2017-10-19,600.0,601.7000122070312,588.0999755859375,592.5999755859375,510.8570556640625,321920
2017-10-23,594.3499755859375,596.9000244140625,580.0,581.75,501.5037841796875,504465
2017-10-24,581.2000122070312,587.0,575.0,577.5999755859375,497.9261169433594,443099
2017-10-25,577.7999877929688,582.0,555.0,558.1500244140625,481.1591796875,688096
2017-10-26,562.9500122070312,562.9500122070312,542.9000244140625,545.25,470.0385437011719,466716
2017-10-27,548.0,572.0,548.0,560.3499755859375,483.0555419921875,554111
2017-10-30,566.7999877929688,575.0,561.25,571.2999877929688,492.4952392578125,407389
2017-10-31,572.9000244140625,582.0,571.0,575.2000122070312,495.8572692871094,249070
2017-11-01,576.0499877929688,582.7999877929688,571.0499877929688,572.9500122070312,493.91766357421875,306144
2017-11-02,572.9500122070312,578.0,562.75,567.5499877929688,489.2625427246094,251514
2017-11-03,570.0,575.7999877929688,565.4000244140625,569.4500122070312,490.90045166015625,235204
2017-11-06,546.0,560.0,546.0,549.0999755859375,473.35748291015625,438116
2017-11-07,551.0,555.0,541.0,545.0999755859375,469.9092102050781,280595
2017-11-08,545.9000244140625,554.7999877929688,538.0999755859375,547.5,471.9782409667969,254410
2017-11-09,550.0,554.0,542.4000244140625,545.9500122070312,470.64202880859375,128730
2017-11-10,543.0,552.0,542.0,548.75,473.05572509765625,179443
2017-11-13,549.9500122070312,550.0,535.0,538.4500122070312,464.1765441894531,409381
2017-11-14,536.5,540.9500122070312,522.1500244140625,528.7999877929688,455.8576354980469,461424
2017-11-15,530.7999877929688,535.0,527.1500244140625,529.6500244140625,456.5904235839844,192711
2017-11-16,530.0,535.0,522.3499755859375,531.6500244140625,458.3145446777344,131780
2017-11-17,534.9000244140625,540.0,530.2000122070312,538.4000244140625,464.13348388671875,270076
2017-11-20,542.0,550.5999755859375,538.0999755859375,546.0,470.68511962890625,374190
2017-11-21,550.7000122070312,565.0,550.7000122070312,558.0999755859375,481.115966796875,205973
2017-11-22,562.25,565.0,554.4500122070312,556.7000122070312,479.9091491699219,136575
2017-11-23,563.5999755859375,563.5999755859375,547.5999755859375,548.9000244140625,473.18511962890625,73355
2017-11-24,549.0,553.4000244140625,545.0499877929688,549.7000122070312,473.8747253417969,70294
2017-11-27,551.0,551.5,542.0,544.0499877929688,469.0041198730469,124151
2017-11-28,546.0,546.0,540.0,542.5499877929688,467.7109375,151912
2017-11-29,544.0,544.8499755859375,537.5,538.4000244140625,464.13348388671875,68265
2017-11-30,537.7999877929688,564.5,535.25,552.7999877929688,476.547119140625,249099
