Date,Open,High,Low,Close,Adj Close,Volume
2015-04-30,288.0,309.0,286.0,294.1000061035156,255.1552276611328,22868893
2015-05-04,295.3500061035156,298.6000061035156,280.3500061035156,283.0,245.52513122558594,2035400
2015-05-05,283.0,289.8500061035156,279.20001220703125,285.54998779296875,247.73745727539062,1427091
2015-05-06,285.79998779296875,292.0,275.75,279.25,242.2716827392578,1432505
2015-05-07,276.75,283.79998779296875,273.1000061035156,275.1000061035156,238.6712188720703,836450
2015-05-08,276.95001220703125,283.0,276.95001220703125,281.0,243.7899169921875,486076
2015-05-11,282.45001220703125,285.0,278.8500061035156,279.95001220703125,242.8790283203125,423633
2015-05-12,280.0,280.6000061035156,261.04998779296875,261.79998779296875,227.13241577148438,399348
2015-05-13,264.1000061035156,272.8999938964844,264.0,269.8999938964844,234.1598358154297,635630
2015-05-14,271.70001220703125,273.8999938964844,266.5,272.20001220703125,236.1552734375,206959
2015-05-15,274.75,275.54998779296875,265.5,267.54998779296875,232.12098693847656,182416
2015-05-18,268.95001220703125,281.0,268.20001220703125,278.6499938964844,241.7511444091797,379421
2015-05-19,279.70001220703125,294.79998779296875,275.29998779296875,288.8999938964844,250.64381408691406,1087895
2015-05-20,290.5,303.3999938964844,290.0,301.25,261.35845947265625,1585201
2015-05-21,302.0,303.5,290.79998779296875,292.5,253.76712036132812,547292
2015-05-22,293.45001220703125,295.3999938964844,288.0,290.29998779296875,251.85842895507812,307189
2015-05-25,290.3999938964844,303.0,288.8500061035156,297.20001220703125,257.8447570800781,902993
2015-05-26,305.0,328.70001220703125,299.8999938964844,320.1499938964844,277.7557067871094,3561776
2015-05-27,315.8999938964844,323.6000061035156,301.0,304.79998779296875,264.4383544921875,1527300
2015-05-28,305.79998779296875,320.79998779296875,305.3999938964844,317.54998779296875,275.4999694824219,1229267
2015-05-29,316.1499938964844,321.0,307.1000061035156,309.3500061035156,268.3858642578125,627630
2015-06-01,308.8999938964844,312.3500061035156,305.6000061035156,306.54998779296875,265.9566345214844,313712
2015-06-02,308.75,313.6499938964844,298.5,301.1499938964844,261.2716979980469,485338
2015-06-03,301.25,304.75,275.75,284.75,247.0433807373047,471672
2015-06-04,286.45001220703125,292.95001220703125,280.20001220703125,289.8999938964844,251.5113525390625,354331
2015-06-05,289.8999938964844,299.70001220703125,286.20001220703125,290.45001220703125,251.98863220214844,752667
2015-06-08,291.0,292.95001220703125,283.45001220703125,285.29998779296875,247.52056884765625,256736
2015-06-09,285.0,291.6499938964844,282.6000061035156,289.79998779296875,251.42465209960938,254115
2015-06-10,289.0,294.29998779296875,288.0,289.45001220703125,251.1210174560547,192384
2015-06-11,290.75,292.29998779296875,284.0,285.3999938964844,247.60728454589844,222135
2015-06-12,284.25,288.0,282.25,283.25,245.74203491210938,214550
2015-06-15,283.0,291.75,283.0,289.95001220703125,251.55477905273438,217439
2015-06-16,290.04998779296875,294.3500061035156,288.1000061035156,292.8500061035156,254.07078552246094,150693
2015-06-17,293.1499938964844,295.8999938964844,291.3999938964844,293.70001220703125,254.80819702148438,199630
2015-06-18,294.0,315.5,293.5,312.1000061035156,270.7716979980469,918950
2015-06-19,312.1000061035156,318.95001220703125,305.5,316.0,274.1552734375,689812
2015-06-22,314.0,320.70001220703125,310.6000061035156,312.25,270.9018249511719,437924
2015-06-23,313.79998779296875,323.3999938964844,310.5,316.8500061035156,274.8927307128906,524583
2015-06-24,316.5,324.5,308.1000061035156,310.8500061035156,269.687255859375,361574
2015-06-25,309.79998779296875,315.0,307.3999938964844,309.79998779296875,268.7762756347656,165047
2015-06-26,309.5,315.25,306.5,307.79998779296875,267.0411071777344,192517
2015-06-29,298.0,304.70001220703125,295.0,302.75,262.65985107421875,134383
2015-06-30,303.0,309.8999938964844,303.0,306.29998779296875,265.7397155761719,168959
2015-07-01,306.0,313.8500061035156,305.29998779296875,306.54998779296875,265.9566345214844,199366
2015-07-02,308.0,318.0,307.0,313.8500061035156,272.2899475097656,273575
2015-07-03,312.79998779296875,324.6000061035156,311.54998779296875,320.04998779296875,277.6689147949219,852938
2015-07-06,315.6000061035156,336.79998779296875,311.0,331.0,287.1689147949219,856472
2015-07-07,333.5,339.0,329.1000061035156,336.3500061035156,291.8104553222656,561808
2015-07-08,329.20001220703125,333.95001220703125,320.0,322.6000061035156,279.88128662109375,322673
2015-07-09,323.5,329.6499938964844,323.5,327.3999938964844,284.045654296875,153708
2015-07-10,330.0,334.0,327.0,328.20001220703125,284.73974609375,201039
2015-07-13,328.1000061035156,331.75,328.1000061035156,330.25,286.5182800292969,225623
2015-07-14,331.0,370.8500061035156,328.5,350.8999938964844,304.43377685546875,1574849
2015-07-15,352.5,361.0,342.6000061035156,348.79998779296875,302.6118469238281,628050
2015-07-16,350.3999938964844,363.0,349.3999938964844,356.04998779296875,308.9018249511719,389819
2015-07-17,358.0,359.3999938964844,346.0,348.1499938964844,302.0479736328125,296994
2015-07-20,351.79998779296875,364.45001220703125,350.20001220703125,358.95001220703125,311.4178771972656,450448
2015-07-21,360.79998779296875,368.0,351.6000061035156,354.20001220703125,307.2967834472656,388656
2015-07-22,353.8999938964844,375.0,353.75,369.29998779296875,320.397216796875,578500
2015-07-23,370.0,373.3999938964844,359.75,364.79998779296875,316.4931640625,282283
2015-07-24,364.79998779296875,369.0,357.5,359.79998779296875,312.1552429199219,231020
2015-07-27,360.1000061035156,363.75,350.0,358.3999938964844,310.940673828125,196662
2015-07-28,358.3999938964844,386.70001220703125,356.0,380.25,329.89727783203125,979550
2015-07-29,384.6000061035156,388.0,369.1000061035156,372.95001220703125,323.5639953613281,753473
2015-07-30,376.3999938964844,388.95001220703125,374.20001220703125,378.04998779296875,327.98858642578125,621775
2015-07-31,380.6000061035156,393.0,373.1499938964844,386.3999938964844,335.2328796386719,352405
2015-08-03,393.45001220703125,400.0,387.6000061035156,397.6499938964844,344.9931640625,376533
2015-08-04,399.79998779296875,399.79998779296875,388.1000061035156,392.3999938964844,340.4383850097656,242321
2015-08-05,394.0,395.54998779296875,385.1499938964844,387.6499938964844,336.3173522949219,216829
2015-08-06,389.0,389.95001220703125,377.25,379.6499938964844,329.376708984375,157013
2015-08-07,381.79998779296875,390.6000061035156,381.04998779296875,382.6499938964844,331.9794921875,180446
2015-08-10,393.0,406.70001220703125,391.45001220703125,394.25,342.04339599609375,501549
2015-08-11,399.0,402.8999938964844,384.1000061035156,391.6499938964844,339.7876892089844,371834
2015-08-12,395.70001220703125,398.6499938964844,377.79998779296875,380.1499938964844,329.8105163574219,235462
2015-08-13,383.5,388.0,365.0,367.54998779296875,318.8790283203125,224865
2015-08-14,365.5,378.3999938964844,352.70001220703125,375.79998779296875,326.0364990234375,515183
2015-08-17,378.0,386.0,371.0,382.70001220703125,332.0228576660156,150861
2015-08-18,384.3999938964844,391.8500061035156,383.5,387.3500061035156,336.0570373535156,139761
2015-08-19,383.0,394.1000061035156,383.0,385.5,334.4520568847656,141288
2015-08-20,380.5,389.0,369.5,372.75,323.39044189453125,126086
2015-08-21,365.0,373.0,360.0,370.29998779296875,321.26483154296875,138078
2015-08-24,356.0,361.8999938964844,350.0,358.8999938964844,311.3744812011719,338975
2015-08-25,362.1000061035156,386.0,345.5,380.1499938964844,329.8105163574219,289862
2015-08-26,379.0,429.8500061035156,369.0,393.1000061035156,341.0456848144531,1029678
2015-08-27,400.1000061035156,417.0,400.0,414.29998779296875,359.4383544921875,566591
2015-08-28,422.0,479.0,417.0,452.29998779296875,392.4063720703125,2419967
2015-08-31,448.0,478.0,441.0,467.0,405.15985107421875,1377132
2015-09-01,458.0,477.79998779296875,426.25,435.5,377.8310241699219,1111519
2015-09-02,442.54998779296875,455.0,401.54998779296875,406.6000061035156,352.75799560546875,1112695
2015-09-03,413.70001220703125,422.5,401.0,404.3500061035156,350.80596923828125,807073
2015-09-04,404.0,406.79998779296875,383.04998779296875,387.70001220703125,336.36077880859375,512513
2015-09-07,392.0,406.5,386.0,400.04998779296875,347.0753479003906,682380
2015-09-08,403.8500061035156,415.95001220703125,392.3999938964844,411.79998779296875,357.2694396972656,587734
2015-09-09,420.3999938964844,429.5,414.0,416.70001220703125,361.52056884765625,449629
2015-09-10,405.5,406.5,395.0,401.3500061035156,348.2032470703125,397152
2015-09-11,406.8999938964844,422.20001220703125,405.1000061035156,409.6000061035156,355.3607177734375,630888
2015-09-14,410.8999938964844,415.54998779296875,406.1499938964844,409.25,355.05706787109375,170300
2015-09-15,412.3999938964844,412.6499938964844,399.5,402.8500061035156,349.50457763671875,166719
2015-09-16,407.0,409.8500061035156,391.95001220703125,395.54998779296875,343.17120361328125,185549
2015-09-18,400.79998779296875,404.0,390.0,390.8999938964844,339.1369934082031,230060
2015-09-21,388.0,406.0,386.54998779296875,401.45001220703125,348.2899475097656,201433
2015-09-22,404.0,411.8999938964844,392.1000061035156,394.95001220703125,342.65069580078125,322146
2015-09-23,392.5,402.0,386.1499938964844,398.3999938964844,345.643798828125,149095
2015-09-24,398.79998779296875,403.5,393.3999938964844,395.75,343.3447265625,141333
