Date,Open,High,Low,Close,Adj Close,Volume
2007-11-27,154.0,207.0,154.0,191.8000030517578,175.2744598388672,27262365
2007-11-28,194.0,197.8000030517578,174.92999267578125,177.0,161.74957275390625,21958915
2007-11-29,181.0,182.8000030517578,168.4600067138672,177.39999389648438,162.11512756347656,25616715
2007-11-30,178.0,191.39999389648438,178.0,185.8000030517578,169.79136657714844,23047035
2007-12-03,187.9499969482422,198.86000061035156,184.39999389648438,196.0,179.112548828125,14578850
2007-12-04,197.35000610351562,211.0,195.1999969482422,209.8000030517578,191.7235870361328,22742860
2007-12-05,210.0,219.8000030517578,210.0,216.8000030517578,198.12039184570312,13806600
2007-12-06,210.1999969482422,221.52000427246094,210.1999969482422,218.02000427246094,199.2352752685547,8619680
2007-12-07,220.0,226.74000549316406,215.60000610351562,220.0,201.04470825195312,11182820
2007-12-10,220.3300018310547,222.0,212.30999755859375,214.7100067138672,196.21051025390625,5028390
2007-12-11,216.2100067138672,217.8000030517578,208.1999969482422,209.1999969482422,191.17520141601562,3990645
2007-12-12,206.0,212.60000610351562,203.1999969482422,207.3800048828125,189.51202392578125,3637865
2007-12-13,208.0,230.0,207.4199981689453,226.22999572753906,206.7379150390625,15317195
2007-12-14,221.02999877929688,227.97999572753906,220.22000122070312,221.39999389648438,202.3240509033203,5345960
2007-12-17,228.0,233.60000610351562,204.3000030517578,208.85000610351562,190.85537719726562,7024775
2007-12-18,208.85000610351562,208.85000610351562,208.85000610351562,208.85000610351562,190.85537719726562,0
2007-12-19,218.1999969482422,223.1999969482422,209.25999450683594,213.3800048828125,194.99508666992188,4228330
2007-12-20,216.6999969482422,216.6999969482422,210.1999969482422,212.0399932861328,193.77052307128906,3116440
2007-12-24,219.0,238.39999389648438,217.0500030517578,231.36000061035156,211.42591857910156,10304460
2007-12-26,235.0,242.8000030517578,229.60000610351562,239.97999572753906,219.30320739746094,7335155
2007-12-27,243.0,248.0,240.8000030517578,242.3300018310547,221.45074462890625,4887475
2007-12-28,237.8800048828125,254.8000030517578,235.0,249.82000732421875,228.29541015625,5820690
2007-12-31,252.6699981689453,259.0,252.1999969482422,253.75999450683594,231.89588928222656,3686245
2008-01-01,255.8000030517578,263.79998779296875,252.74000549316406,259.3699951171875,237.02252197265625,2456740
2008-01-02,262.04998779296875,264.79998779296875,254.0,261.489990234375,238.9598846435547,3519075
2008-01-03,261.0,262.94000244140625,252.22999572753906,255.16000366210938,233.17529296875,2525290
2008-01-04,255.75999450683594,258.9599914550781,246.60000610351562,248.07000732421875,226.69618225097656,2753975
2008-01-07,248.0,255.77999877929688,243.0,245.4499969482422,224.3019256591797,3154815
2008-01-08,248.0,251.0,237.0,240.9600067138672,220.19879150390625,2652495
2008-01-09,240.0,242.0,230.1999969482422,236.0500030517578,215.71182250976562,3137535
2008-01-10,237.0,239.9600067138672,222.0,224.30999755859375,204.9833221435547,2194030
2008-01-11,225.60000610351562,226.0,212.60000610351562,217.1699981689453,198.45851135253906,3084690
2008-01-14,216.47999572753906,216.47999572753906,206.22000122070312,207.02999877929688,189.1921844482422,4179580
2008-01-15,209.1199951171875,215.74000549316406,207.2100067138672,209.91000366210938,191.82406616210938,4152465
2008-01-16,209.1999969482422,212.8000030517578,200.0,206.0800018310547,188.32408142089844,4080940
2008-01-17,210.0,210.6999969482422,202.1999969482422,204.17999267578125,186.58773803710938,1680015
2008-01-18,202.0,214.39999389648438,194.97999572753906,198.9199981689453,181.78094482421875,3384270
2008-01-21,199.0,201.0,159.13999938964844,165.00999450683594,150.79269409179688,788625
2008-01-22,140.0,162.0,132.00999450683594,147.11000061035156,134.43495178222656,2730805
2008-01-23,152.0,176.3800048828125,152.0,171.39999389648438,156.63209533691406,2677310
2008-01-24,175.0,187.0,162.39999389648438,162.8300018310547,148.8004608154297,2555085
2008-01-25,164.0,176.60000610351562,164.0,173.13999938964844,158.22216796875,2020225
2008-01-28,167.0,167.0,156.63999938964844,164.16000366210938,150.0159149169922,2335260
2008-01-29,168.0,172.0,164.00999450683594,168.14999389648438,153.66209411621094,1100350
2008-01-30,169.9600067138672,172.8000030517578,164.4499969482422,166.08999633789062,151.7796173095703,1430950
2008-01-31,166.1999969482422,169.97999572753906,162.50999450683594,167.52999877929688,153.09552001953125,971500
2008-02-01,166.3300018310547,170.4600067138672,164.0,165.07000732421875,150.84747314453125,1021955
