Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,56.349998474121094,57.400001525878906,56.349998474121094,57.04999923706055,28.195852279663086,88409
2007-01-03,57.0,58.400001525878906,56.79999923706055,57.849998474121094,28.591245651245117,84777
2007-01-04,58.0,60.20000076293945,57.349998474121094,58.70000076293945,29.011335372924805,284797
2007-01-05,59.0,59.150001525878906,58.0,58.150001525878906,28.73950958251953,80888
2007-01-08,57.25,58.45000076293945,57.04999923706055,57.349998474121094,28.344127655029297,91156
2007-01-09,57.349998474121094,58.45000076293945,57.04999923706055,57.150001525878906,28.245290756225586,52819
2007-01-10,57.0,57.5,56.099998474121094,56.45000076293945,27.899316787719727,42768
2007-01-11,57.0,57.45000076293945,56.25,57.0,28.171146392822266,56143
2007-01-12,57.099998474121094,58.45000076293945,57.0,57.900001525878906,28.61595344543457,82469
2007-01-15,57.95000076293945,61.349998474121094,57.29999923706055,60.650001525878906,29.9750919342041,556920
2007-01-16,62.0,62.0,60.0,60.400001525878906,29.851531982421875,132942
2007-01-17,61.400001525878906,62.95000076293945,61.0,61.900001525878906,30.592878341674805,305933
2007-01-18,62.099998474121094,62.45000076293945,60.54999923706055,60.849998474121094,30.073944091796875,128219
2007-01-19,60.849998474121094,61.75,60.04999923706055,60.29999923706055,29.80210304260254,75269
2007-01-22,60.70000076293945,60.95000076293945,60.04999923706055,60.45000076293945,29.876243591308594,71385
2007-01-23,60.400001525878906,61.349998474121094,58.79999923706055,59.79999923706055,29.55498695373535,273988
2007-01-24,60.099998474121094,60.099998474121094,56.5,58.70000076293945,29.011335372924805,67149
2007-01-25,59.900001525878906,59.900001525878906,58.70000076293945,59.04999923706055,29.184322357177734,242612
2007-01-29,59.04999923706055,62.04999923706055,59.0,60.95000076293945,30.123355865478516,230903
2007-01-31,61.900001525878906,62.400001525878906,60.5,60.900001525878906,30.09864616394043,281545
2007-02-01,60.5,62.150001525878906,59.650001525878906,61.599998474121094,30.444616317749023,216342
2007-02-02,61.599998474121094,62.0,60.400001525878906,60.650001525878906,29.9750919342041,127251
2007-02-05,60.099998474121094,61.04999923706055,60.099998474121094,60.54999923706055,29.92566680908203,86948
2007-02-06,60.599998474121094,61.04999923706055,59.70000076293945,59.849998474121094,29.57970428466797,76325
2007-02-07,60.0,60.95000076293945,59.599998474121094,60.0,29.653837203979492,173424
2007-02-08,59.70000076293945,64.94999694824219,59.650001525878906,63.900001525878906,31.581336975097656,658424
2007-02-09,64.9000015258789,66.0,61.5,62.150001525878906,30.71643829345703,880700
2007-02-12,61.0,61.79999923706055,56.0,57.25,28.294700622558594,376750
2007-02-13,56.04999923706055,58.95000076293945,56.04999923706055,57.150001525878906,28.245290756225586,190739
2007-02-14,57.0,58.5,56.099998474121094,57.79999923706055,28.566526412963867,103305
2007-02-15,59.79999923706055,59.79999923706055,58.25,58.849998474121094,29.085474014282227,139517
2007-02-19,57.29999923706055,60.0,57.29999923706055,58.599998474121094,28.961912155151367,73539
2007-02-20,58.599998474121094,58.900001525878906,57.5,57.54999923706055,28.44297218322754,84032
2007-02-21,57.099998474121094,58.0,56.75,57.25,28.294700622558594,90464
2007-02-22,57.29999923706055,58.0,54.849998474121094,55.79999923706055,27.57807159423828,396619
2007-02-23,56.400001525878906,56.900001525878906,55.0,55.20000076293945,27.281532287597656,137799
2007-02-26,56.0,56.5,55.0,55.5,27.429798126220703,121266
2007-02-27,56.0,57.5,55.75,56.099998474121094,27.72633934020996,106801
2007-02-28,55.0,56.79999923706055,52.349998474121094,53.70000076293945,26.540184020996094,258607
2007-03-01,54.5,60.25,52.75,57.29999923706055,28.319416046142578,1095417
2007-03-02,60.0,60.0,54.20000076293945,55.099998474121094,27.23210906982422,183618
2007-03-05,54.400001525878906,54.400001525878906,50.5,51.29999923706055,25.354032516479492,176115
2007-03-06,52.0,54.5,50.5,51.45000076293945,25.428165435791016,139167
2007-03-07,52.70000076293945,52.70000076293945,49.54999923706055,50.099998474121094,24.760955810546875,100622
2007-03-08,50.900001525878906,52.45000076293945,49.599998474121094,52.150001525878906,25.774126052856445,163515
2007-03-09,52.099998474121094,53.0,50.900001525878906,51.54999923706055,25.47759437561035,87918
2007-03-12,51.54999923706055,52.650001525878906,50.79999923706055,50.95000076293945,25.181055068969727,72271
2007-03-13,51.099998474121094,51.70000076293945,50.75,51.25,25.329313278198242,66321
2007-03-14,50.75,50.75,49.54999923706055,49.900001525878906,24.6621150970459,101312
2007-03-15,50.25,51.45000076293945,49.849998474121094,50.0,24.711530685424805,76412
2007-03-16,50.0,51.0,48.75,49.04999923706055,24.242013931274414,134652
2007-03-19,50.0,50.0,49.0,49.599998474121094,24.513832092285156,70237
2007-03-20,50.5,50.5,49.54999923706055,49.849998474121094,24.63739585876465,220328
2007-03-21,51.0,51.0,49.29999923706055,50.25,24.83509635925293,276244
2007-03-22,50.900001525878906,52.04999923706055,50.20000076293945,51.79999923706055,25.601150512695312,353536
2007-03-23,51.29999923706055,52.0,51.0,51.150001525878906,25.2799015045166,68230
