Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,36.0,37.44499969482422,36.0,37.275001525878906,31.994577407836914,41130
2007-01-03,38.5,38.5,37.005001068115234,37.189998626708984,31.921607971191406,63430
2007-01-04,37.599998474121094,37.599998474121094,36.75,36.790000915527344,31.578279495239258,45540
2007-01-05,36.79999923706055,37.494998931884766,36.025001525878906,36.25,31.114761352539062,28010
2007-01-08,36.0,36.275001525878906,35.70500183105469,36.23500061035156,31.101892471313477,26510
2007-01-09,35.900001525878906,35.900001525878906,34.994998931884766,35.084999084472656,30.11480140686035,48890
2007-01-10,35.005001068115234,35.20000076293945,33.70000076293945,34.0,29.18351173400879,35370
2007-01-11,35.0,35.0,33.5,33.68000030517578,28.908838272094727,29630
2007-01-12,34.9900016784668,35.349998474121094,34.0,35.04999923706055,30.084758758544922,106620
2007-01-15,36.599998474121094,36.599998474121094,35.0,35.125,30.149139404296875,57230
2007-01-16,35.0,35.0,34.5,34.80500030517578,29.874473571777344,30000
2007-01-17,35.5,35.779998779296875,34.5,34.709999084472656,29.792930603027344,13100
2007-01-18,34.5,35.0,34.5,34.5,29.612680435180664,32510
2007-01-19,34.5,34.5,33.255001068115234,33.90999984741211,29.106258392333984,20060
2007-01-22,32.720001220703125,34.5,32.720001220703125,34.0099983215332,29.19209098815918,21270
2007-01-23,33.209999084472656,35.29999923706055,33.0,33.04999923706055,28.368083953857422,20150
2007-01-24,33.0,33.5,32.0,32.61000061035156,27.990421295166016,28640
2007-01-25,31.0,34.20000076293945,31.0,33.70000076293945,28.92600440979004,14450
2007-01-29,34.779998779296875,35.3849983215332,33.900001525878906,35.3849983215332,30.372299194335938,71430
2007-01-31,37.13999938964844,37.154998779296875,36.400001525878906,36.72999954223633,31.526765823364258,244630
2007-02-01,37.685001373291016,37.79999923706055,35.1150016784668,35.540000915527344,30.505353927612305,31880
2007-02-02,36.20000076293945,36.595001220703125,35.29999923706055,36.150001525878906,31.02893829345703,76090
2007-02-05,36.29999923706055,36.29999923706055,35.5,35.599998474121094,30.556846618652344,7210
2007-02-06,35.5,35.5,34.0,34.709999084472656,29.792930603027344,14840
2007-02-07,34.11000061035156,34.79999923706055,34.0,34.005001068115234,29.187803268432617,29720
2007-02-08,34.0,34.0,32.599998474121094,33.34000015258789,28.617008209228516,20840
2007-02-09,32.80500030517578,33.34000015258789,31.68000030517578,31.915000915527344,27.39387321472168,32370
2007-02-12,31.700000762939453,32.5,30.31999969482422,30.979999542236328,26.591325759887695,76950
2007-02-13,30.665000915527344,31.989999771118164,30.665000915527344,31.799999237060547,27.295167922973633,9040
2007-02-14,30.25,32.099998474121094,30.25,31.889999389648438,27.372411727905273,12900
2007-02-15,33.29999923706055,33.400001525878906,32.29999923706055,32.935001373291016,28.269378662109375,41950
