Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,455.0,464.0,450.0,461.1000061035156,271.0264892578125,3347
2007-01-03,463.0,472.3999938964844,460.0,466.3999938964844,274.1418151855469,2381
2007-01-04,461.5,475.0,461.5,470.20001220703125,276.3753662109375,4538
2007-01-05,469.0,474.0,468.0,469.75,276.11090087890625,1526
2007-01-08,470.0,478.0,469.75,476.79998779296875,280.2547302246094,3116
2007-01-09,480.0,490.0,478.20001220703125,479.8999938964844,282.0768737792969,5185
2007-01-10,489.70001220703125,489.8500061035156,468.70001220703125,477.5,280.66619873046875,2588
2007-01-11,484.8999938964844,485.0,470.0,475.95001220703125,279.75518798828125,3135
2007-01-12,474.0,479.0,468.3999938964844,475.3500061035156,279.4024658203125,3587
2007-01-15,472.04998779296875,478.95001220703125,472.04998779296875,475.3999938964844,279.43182373046875,2819
2007-01-16,472.0,477.0,470.0,471.04998779296875,276.8749694824219,1397
2007-01-17,471.0,471.0,468.25,469.70001220703125,276.08154296875,3898
2007-01-18,470.20001220703125,475.0,468.25,471.95001220703125,277.40399169921875,4036
2007-01-19,471.0,475.5,466.0,469.3999938964844,275.9051513671875,4077
2007-01-22,470.0,497.0,461.0,469.8500061035156,276.169677734375,5042
2007-01-23,460.0,544.4000244140625,450.0,463.1499938964844,272.2315368652344,23117
2007-01-24,485.0,499.0,468.0,471.54998779296875,277.16888427734375,7215
2007-01-25,470.0,470.0,466.0,467.1499938964844,274.5826721191406,7496
2007-01-29,460.0,469.75,460.0,462.45001220703125,271.820068359375,5411
2007-01-31,469.8500061035156,469.8500061035156,455.8999938964844,457.79998779296875,269.08685302734375,3192
2007-02-01,472.8999938964844,472.8999938964844,452.04998779296875,457.0,268.6167297363281,3864
2007-02-02,453.1000061035156,464.45001220703125,453.1000061035156,457.79998779296875,269.08685302734375,2226
2007-02-05,455.5,464.3999938964844,455.5,459.29998779296875,269.9685974121094,3560
2007-02-06,456.0,459.3999938964844,451.5,456.3999938964844,268.26397705078125,4635
2007-02-07,460.1499938964844,461.0,457.0,458.04998779296875,269.23382568359375,2470
2007-02-08,458.0,460.0,454.95001220703125,458.79998779296875,269.6746826171875,4593
2007-02-09,461.0,461.0,451.20001220703125,452.20001220703125,265.7953186035156,5002
2007-02-12,450.0,450.0,440.04998779296875,441.8500061035156,259.7117614746094,5798
2007-02-13,445.0,446.04998779296875,439.6000061035156,440.45001220703125,258.8888854980469,2959
2007-02-14,438.29998779296875,443.1000061035156,434.04998779296875,438.8500061035156,257.9484558105469,5239
2007-02-15,451.0,451.0,438.0,444.25,261.1224060058594,7199
2007-02-19,446.0,449.6000061035156,439.1000061035156,439.6000061035156,258.38916015625,3180
2007-02-20,440.0,440.79998779296875,433.0,434.3500061035156,255.30335998535156,6533
2007-02-21,445.95001220703125,445.95001220703125,432.0,433.0,254.50990295410156,3035
2007-02-22,443.0,443.0,434.0,435.1000061035156,255.74423217773438,4242
2007-02-23,439.1499938964844,439.1499938964844,428.0,428.70001220703125,251.98240661621094,1882
2007-02-26,426.54998779296875,431.79998779296875,426.5,429.0,252.15879821777344,1888
2007-02-27,429.6499938964844,431.79998779296875,427.0,428.20001220703125,251.68850708007812,1195
2007-02-28,421.0,427.95001220703125,411.1000061035156,422.75,248.48516845703125,4481
2007-03-01,421.1000061035156,427.95001220703125,420.70001220703125,421.5,247.7503662109375,2731
2007-03-02,430.0,444.45001220703125,430.0,434.70001220703125,255.50904846191406,4772
2007-03-05,415.0,432.8500061035156,410.0,426.04998779296875,250.42474365234375,5773
2007-03-06,434.8999938964844,434.8999938964844,425.25,428.3500061035156,251.77670288085938,4614
2007-03-07,435.0,454.0,435.0,438.1499938964844,257.53692626953125,5546
2007-03-08,448.8999938964844,448.8999938964844,434.25,440.1000061035156,258.6831359863281,8231
2007-03-09,437.54998779296875,446.20001220703125,437.54998779296875,443.8999938964844,260.91668701171875,1624
2007-03-12,448.0,448.0,437.04998779296875,438.29998779296875,257.6250915527344,6288
2007-03-13,448.0,448.0,438.0,439.6499938964844,258.41864013671875,1513
2007-03-14,420.0,440.0,420.0,439.45001220703125,258.3011169433594,2899
2007-03-15,420.54998779296875,449.8999938964844,420.54998779296875,437.6499938964844,257.2430419921875,3642
2007-03-16,440.1000061035156,442.0,437.04998779296875,439.1499938964844,258.1247253417969,5220
2007-03-19,442.0,445.0,435.04998779296875,437.5,257.1548767089844,43526
2007-03-20,432.0,447.0,432.0,445.0,261.5632629394531,15509
2007-03-21,425.0,425.0,410.0,413.54998779296875,254.51641845703125,12553
2007-03-22,416.04998779296875,425.0,411.20001220703125,415.70001220703125,255.8396453857422,5421
2007-03-23,414.0,414.8999938964844,405.04998779296875,407.54998779296875,250.8237762451172,10045
2007-03-26,406.0,407.5,390.0,395.54998779296875,243.43853759765625,7673
2007-03-28,396.0,401.79998779296875,393.0,399.04998779296875,245.59259033203125,5007
2007-03-29,406.79998779296875,406.79998779296875,393.3999938964844,394.70001220703125,242.9153594970703,3025
2007-03-30,397.5,400.0,390.0,392.04998779296875,241.28445434570312,4448
2007-04-02,398.0,399.0,391.6499938964844,393.1000061035156,241.93067932128906,2670
2007-04-03,389.0,396.45001220703125,388.04998779296875,394.75,242.94615173339844,1368
2007-04-04,396.0,403.0,392.04998779296875,396.3999938964844,243.9615936279297,2898
