Date,Open,High,Low,Close,Adj Close,Volume
2011-09-20,52.79999923706055,52.79999923706055,43.5,45.599998474121094,39.92238235473633,292260
2011-09-21,43.5,47.900001525878906,43.5,47.75,41.8046875,103144
2011-09-22,46.5,48.0,45.400001525878906,46.95000076293945,41.10430145263672,69493
2011-09-23,44.75,47.0,44.599998474121094,46.5,40.7103271484375,44870
2011-09-26,44.20000076293945,46.0,44.20000076293945,44.20000076293945,38.69669723510742,14695
2011-09-27,42.70000076293945,45.70000076293945,42.349998474121094,43.04999923706055,37.689884185791016,47601
2011-09-28,41.25,43.95000076293945,41.25,41.79999923706055,36.59552001953125,27611
2011-09-29,40.29999923706055,43.0,40.20000076293945,42.5,37.20835876464844,31645
2011-09-30,40.70000076293945,43.25,40.70000076293945,42.25,36.9894905090332,29079
2011-10-03,40.25,42.099998474121094,40.25,41.25,36.11399841308594,24433
2011-10-04,40.5,44.0,40.5,41.70000076293945,36.50796890258789,68054
2011-10-05,42.0,42.0,40.5,41.04999923706055,35.938899993896484,34987
2011-10-07,38.0,43.25,38.0,42.099998474121094,36.85816955566406,53721
2011-10-10,40.099998474121094,42.5,40.099998474121094,41.150001525878906,36.02645492553711,46006
2011-10-11,40.599998474121094,42.95000076293945,40.349998474121094,40.70000076293945,35.63248062133789,35220
2011-10-12,38.70000076293945,42.849998474121094,38.70000076293945,40.95000076293945,35.851356506347656,22380
2011-10-13,40.20000076293945,41.20000076293945,40.20000076293945,40.70000076293945,35.63248062133789,13526
2011-10-14,40.5,41.5,40.099998474121094,40.45000076293945,35.413604736328125,47030
2011-10-17,39.25,41.0,39.25,40.79999923706055,35.72002410888672,34243
2011-10-18,39.25,41.45000076293945,39.25,40.849998474121094,35.7638053894043,21585
2011-10-19,39.25,46.95000076293945,39.25,45.400001525878906,39.74728012084961,91085
2011-10-20,45.599998474121094,46.5,43.95000076293945,45.849998474121094,40.141258239746094,96984
2011-10-21,44.599998474121094,46.650001525878906,44.599998474121094,45.70000076293945,40.00992965698242,42867
2011-10-24,46.099998474121094,46.5,44.04999923706055,45.04999923706055,39.44086837768555,30920
2011-10-25,46.0,46.400001525878906,44.29999923706055,44.849998474121094,39.26576232910156,26058
2011-10-28,45.75,47.25,44.79999923706055,45.349998474121094,39.70351791381836,102095
2011-10-31,44.650001525878906,45.900001525878906,44.54999923706055,44.900001525878906,39.309547424316406,25391
2011-11-01,44.29999923706055,45.20000076293945,43.900001525878906,44.04999923706055,38.565372467041016,39206
2011-11-02,43.099998474121094,44.25,43.04999923706055,43.349998474121094,37.95252990722656,38265
2011-11-03,41.25,44.650001525878906,41.25,44.150001525878906,38.65292739868164,82847
2011-11-04,43.20000076293945,46.0,43.20000076293945,45.79999923706055,40.09748458862305,80023
2011-11-08,44.75,48.79999923706055,44.75,48.400001525878906,42.37376022338867,108426
2011-11-09,47.25,49.0,46.25,47.400001525878906,41.498268127441406,240767
2011-11-11,46.099998474121094,46.5,45.0,45.79999923706055,40.09748458862305,58823
2011-11-14,45.599998474121094,46.5,43.29999923706055,44.900001525878906,39.309547424316406,41570
2011-11-15,43.599998474121094,45.25,43.29999923706055,43.75,38.30272674560547,25678
2011-11-16,43.29999923706055,44.0,42.20000076293945,42.599998474121094,37.29591751098633,27283
2011-11-17,40.54999923706055,43.25,40.54999923706055,42.150001525878906,36.901939392089844,33582
2011-11-18,40.5,41.70000076293945,40.0,40.650001525878906,35.588706970214844,33662
2011-11-21,40.25,41.900001525878906,38.349998474121094,40.79999923706055,35.72002410888672,36488
2011-11-22,39.25,41.0,38.849998474121094,39.900001525878906,34.93208694458008,27672
2011-11-23,39.29999923706055,40.0,38.20000076293945,39.20000076293945,34.31924819946289,27269
2011-11-24,38.5,40.75,38.5,40.099998474121094,35.107177734375,14340
2011-11-25,38.29999923706055,41.29999923706055,38.29999923706055,40.599998474121094,35.54492950439453,15105
2011-11-28,38.5,41.5,38.5,41.150001525878906,36.02645492553711,7284
2011-11-29,40.70000076293945,42.04999923706055,40.70000076293945,41.400001525878906,36.24532699584961,3454
2011-11-30,39.5,41.45000076293945,39.5,41.29999923706055,36.157772064208984,9538
2011-12-01,40.25,42.0,40.25,40.650001525878906,35.588706970214844,14943
2011-12-02,40.25,42.900001525878906,40.25,42.25,36.9894905090332,48912
2011-12-05,39.5,44.0,39.5,42.45000076293945,37.164588928222656,11096
2011-12-07,41.0,42.75,40.20000076293945,40.900001525878906,35.80758285522461,54207
2011-12-08,39.099998474121094,41.5,39.0,39.45000076293945,34.538116455078125,47414
2011-12-09,38.099998474121094,40.54999923706055,38.099998474121094,39.400001525878906,34.49433898925781,8750
2011-12-12,39.0,39.849998474121094,38.599998474121094,38.79999923706055,33.96904754638672,5831
2011-12-13,38.650001525878906,40.45000076293945,38.54999923706055,39.95000076293945,34.97585678100586,11362
2011-12-14,38.0,40.0,38.0,38.5,33.706398010253906,28726
2011-12-15,37.75,40.25,37.29999923706055,39.900001525878906,34.93208694458008,25114
2011-12-16,37.599998474121094,40.5,37.599998474121094,39.29999923706055,34.40679168701172,22554
2011-12-19,39.599998474121094,40.0,37.79999923706055,38.70000076293945,33.88150405883789,24515
2011-12-20,38.0,39.20000076293945,37.150001525878906,38.900001525878906,34.05659484863281,32828
2011-12-21,37.20000076293945,39.0,37.20000076293945,37.5,32.83090591430664,28564
2011-12-22,38.0,38.0,36.5,37.04999923706055,32.43693923950195,41017
2011-12-23,36.5,38.349998474121094,36.5,36.79999923706055,32.21806716918945,33885
2011-12-26,38.900001525878906,39.0,36.25,36.5,31.955408096313477,22565
2011-12-27,36.099998474121094,37.400001525878906,36.099998474121094,36.45000076293945,31.91164779663086,6045
2011-12-28,36.04999923706055,36.95000076293945,36.04999923706055,36.599998474121094,32.042964935302734,5639
2011-12-29,36.25,36.45000076293945,35.79999923706055,36.150001525878906,31.649003982543945,9013
2011-12-30,31.0,36.0,31.0,35.45000076293945,31.036155700683594,10342
2012-01-02,35.099998474121094,35.70000076293945,34.04999923706055,35.04999923706055,30.68595314025879,30038
2012-01-03,35.25,37.25,35.25,36.04999923706055,31.561447143554688,10589
2012-01-04,36.150001525878906,37.349998474121094,35.54999923706055,35.849998474121094,31.386343002319336,1353
2012-01-05,36.0,37.20000076293945,33.75,36.04999923706055,31.561447143554688,7571
2012-01-06,33.75,36.900001525878906,33.75,36.099998474121094,31.605228424072266,8784
2012-01-09,36.099998474121094,37.349998474121094,36.0,36.849998474121094,32.2618408203125,10153
2012-01-10,36.04999923706055,38.20000076293945,36.04999923706055,37.849998474121094,33.137332916259766,22285
2012-01-11,34.5,40.400001525878906,34.5,38.0,33.26865768432617,87248
2012-01-12,36.70000076293945,39.0,36.70000076293945,37.650001525878906,32.96223831176758,22962
2012-01-13,36.25,42.79999923706055,36.25,38.04999923706055,33.31242370605469,180425
2012-01-16,38.04999923706055,39.099998474121094,37.900001525878906,38.0,33.26865768432617,74447
2012-01-17,36.5,39.29999923706055,36.5,37.95000076293945,33.224884033203125,77320
2012-01-18,37.20000076293945,38.5,37.20000076293945,37.70000076293945,33.00600814819336,20069
2012-01-19,37.04999923706055,38.70000076293945,37.04999923706055,38.0,33.26865768432617,25251
2012-01-20,37.5,38.5,37.5,37.599998474121094,32.918453216552734,28972
2012-01-23,37.650001525878906,38.150001525878906,37.150001525878906,37.599998474121094,32.918453216552734,10472
2012-01-24,35.25,38.29999923706055,35.25,37.5,32.83090591430664,26848
2012-01-25,36.0,38.349998474121094,36.0,38.04999923706055,33.31242370605469,18378
2012-01-27,36.599998474121094,39.599998474121094,36.599998474121094,38.75,33.92527389526367,134878
2012-01-30,38.75,38.900001525878906,37.599998474121094,38.0,33.26865768432617,13924
2012-01-31,36.25,38.349998474121094,36.25,38.150001525878906,33.39998245239258,6257
2012-02-01,37.599998474121094,39.900001525878906,37.599998474121094,39.150001525878906,34.27547073364258,22809
2012-02-02,39.400001525878906,40.650001525878906,39.349998474121094,40.25,35.23851013183594,53666
2012-02-03,40.5,42.150001525878906,40.099998474121094,41.54999923706055,36.376644134521484,37296
2012-02-06,41.54999923706055,42.79999923706055,41.54999923706055,42.25,36.9894905090332,47202
2012-02-07,42.04999923706055,43.0,41.54999923706055,41.849998474121094,36.63928985595703,29793
2012-02-08,41.04999923706055,42.650001525878906,41.04999923706055,41.70000076293945,36.50796890258789,99882
2012-02-09,42.95000076293945,45.349998474121094,42.75,43.650001525878906,38.215179443359375,230635
2012-02-10,44.0,44.75,42.150001525878906,42.900001525878906,37.55856704711914,88512
2012-02-13,43.45000076293945,44.099998474121094,41.900001525878906,43.79999923706055,38.34650802612305,70311
2012-02-14,44.45000076293945,46.5,44.45000076293945,45.75,40.053707122802734,412931
2012-02-15,46.0,47.150001525878906,45.5,45.650001525878906,39.966156005859375,100467
2012-02-16,46.5,46.5,44.5,45.849998474121094,40.141258239746094,111705
2012-02-17,46.0,49.25,46.0,46.95000076293945,41.10430145263672,330509
2012-02-21,47.29999923706055,47.95000076293945,46.5,47.20000076293945,41.32317352294922,67793
2012-02-22,47.5,48.70000076293945,46.20000076293945,46.75,40.92919921875,118186
2012-02-23,46.5,47.150001525878906,45.349998474121094,45.95000076293945,40.22880935668945,116668
2012-02-24,46.04999923706055,48.0,45.25,46.400001525878906,40.62277603149414,85003
2012-02-27,46.70000076293945,46.70000076293945,44.04999923706055,44.45000076293945,38.91556930541992,52710
2012-02-28,44.5,45.95000076293945,44.29999923706055,45.29999923706055,39.65973663330078,40745
2012-02-29,45.45000076293945,46.70000076293945,45.04999923706055,45.150001525878906,39.528411865234375,31607
2012-03-01,45.650001525878906,47.5,45.0,46.79999923706055,40.97297668457031,52739
2012-03-02,48.0,49.099998474121094,46.5,46.95000076293945,41.10430145263672,119622
2012-03-05,46.25,47.25,43.400001525878906,45.79999923706055,40.09748458862305,24693
2012-03-06,45.0,46.70000076293945,44.900001525878906,45.150001525878906,39.528411865234375,26047
2012-03-07,42.599998474121094,45.79999923706055,42.5,43.95000076293945,38.47782516479492,144658
2012-03-09,44.20000076293945,45.70000076293945,44.20000076293945,44.5,38.95934295654297,40523
2012-03-12,44.5,45.45000076293945,43.650001525878906,43.95000076293945,38.47782516479492,16994
2012-03-13,44.900001525878906,46.75,43.95000076293945,45.099998474121094,39.484642028808594,90667
2012-03-14,45.25,45.900001525878906,42.900001525878906,43.25,37.8649787902832,156010
2012-03-15,43.45000076293945,45.0,43.0,44.45000076293945,38.91556930541992,71368
2012-03-16,43.400001525878906,44.79999923706055,43.20000076293945,43.5,38.0838508605957,9493
2012-03-19,43.54999923706055,43.75,42.5,42.75,37.42723846435547,33293
2012-03-20,42.25,43.70000076293945,41.70000076293945,42.849998474121094,37.5147819519043,36177
2012-03-21,42.0,43.75,42.0,42.95000076293945,37.602333068847656,28137
2012-03-22,44.0,45.70000076293945,43.20000076293945,43.5,38.0838508605957,82730
2012-03-23,44.099998474121094,45.900001525878906,43.70000076293945,45.45000076293945,39.79105758666992,61416
2012-03-26,45.150001525878906,48.20000076293945,44.900001525878906,46.5,40.7103271484375,209891
2012-03-27,46.70000076293945,47.900001525878906,45.25,47.29999923706055,41.41071701049805,81054
2012-03-28,47.0,48.5,45.29999923706055,47.349998474121094,41.45449447631836,85343
