Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,242.0,262.8999938964844,241.0,260.75,214.5563201904297,12877
2007-01-03,268.20001220703125,271.79998779296875,260.8999938964844,260.95001220703125,214.72085571289062,4402
2007-01-04,252.39999389648438,261.0,252.39999389648438,260.1000061035156,214.0214385986328,551
2007-01-05,252.0,259.0,252.0,254.3000030517578,209.24891662597656,408
2007-01-08,254.0,263.0,254.0,260.54998779296875,214.39169311523438,6352
2007-01-09,263.95001220703125,265.0,255.0500030517578,260.0,213.9391632080078,6704
2007-01-10,253.0,266.8500061035156,253.0,264.45001220703125,217.60079956054688,5594
2007-01-11,261.6000061035156,271.8999938964844,261.6000061035156,266.95001220703125,219.65789794921875,4685
2007-01-12,270.75,270.75,260.1000061035156,263.1000061035156,216.489990234375,825
2007-01-15,254.0,267.0,254.0,265.3999938964844,218.38253784179688,1450
2007-01-16,262.54998779296875,267.0,262.5,266.5,219.28759765625,1112
2007-01-17,263.04998779296875,270.0,260.1000061035156,263.8999938964844,217.14825439453125,892
2007-01-18,263.6499938964844,267.0,260.3500061035156,264.8999938964844,217.97108459472656,2677
2007-01-19,265.0,271.0,263.0,267.45001220703125,220.06936645507812,3372
2007-01-22,268.0,272.0,267.0,268.8500061035156,221.22128295898438,2548
2007-01-23,268.0,275.75,262.25,264.8999938964844,217.97108459472656,2854
2007-01-24,269.0,269.0,262.1499938964844,263.3500061035156,216.69569396972656,82
2007-01-25,256.0,268.8999938964844,256.0,265.0,218.05332946777344,4609
2007-01-29,269.0,269.0,261.75,265.0,218.05332946777344,812
2007-01-31,264.79998779296875,266.0,262.0,265.8500061035156,218.75279235839844,5563
2007-02-01,262.5,266.79998779296875,262.0,262.5,215.99624633789062,912
2007-02-02,273.0,273.0,261.0,264.75,217.84764099121094,3735
2007-02-05,265.0,268.6000061035156,262.5,267.79998779296875,220.35731506347656,4362
2007-02-06,265.0,268.0,263.5,266.29998779296875,219.12306213378906,3765
2007-02-07,268.0,270.0,265.0,267.6499938964844,220.2339324951172,4334
2007-02-08,265.25,269.8999938964844,263.04998779296875,263.29998779296875,216.6544952392578,515
2007-02-09,262.75,266.0,262.0,264.95001220703125,218.01222229003906,10393
2007-02-12,261.04998779296875,262.0,255.0,257.04998779296875,211.51173400878906,11821
2007-02-13,241.25,272.0,241.25,252.5,207.767822265625,68714
2007-02-14,242.89999389648438,269.0,242.89999389648438,265.6000061035156,218.54708862304688,5713
2007-02-15,260.5,264.95001220703125,260.20001220703125,261.54998779296875,215.21453857421875,409
2007-02-19,264.0,272.0,264.0,269.6499938964844,221.8795166015625,6396
2007-02-20,265.0,270.0,260.0,261.8500061035156,215.46142578125,1338
2007-02-21,264.0,264.8999938964844,258.5,260.29998779296875,214.18600463867188,1154
2007-02-22,264.0,264.0,255.0,255.3000030517578,210.07179260253906,226
2007-02-23,252.0,259.6000061035156,240.0,241.0500030517578,198.34628295898438,4092
2007-02-26,241.0,251.25,235.39999389648438,237.3000030517578,195.26063537597656,17072
2007-02-27,245.10000610351562,245.10000610351562,221.0,229.3000030517578,188.67788696289062,2924
2007-02-28,228.0,232.89999389648438,209.0,224.39999389648438,184.64596557617188,4036
2007-03-01,214.0,235.0,210.0,212.60000610351562,174.93637084960938,2294
2007-03-02,214.0,219.5,200.0,203.85000610351562,167.73651123046875,6846
2007-03-05,204.0,205.0,200.0,200.85000610351562,165.26800537109375,7395
2007-03-06,202.14999389648438,203.0,198.0,200.60000610351562,165.06228637695312,14788
2007-03-07,205.10000610351562,214.9499969482422,200.0,203.4499969482422,167.40737915039062,2615
2007-03-08,209.0,209.9499969482422,204.25,208.75,171.76846313476562,556
2007-03-09,219.8000030517578,219.8000030517578,204.5,206.89999389648438,170.2461700439453,585
2007-03-12,209.9499969482422,209.9499969482422,200.5500030517578,201.5,165.8028564453125,3016
2007-03-13,203.0,209.0,203.0,207.0,170.3284454345703,1751
2007-03-14,207.1999969482422,209.0,206.89999389648438,208.5,171.562744140625,382
2007-03-15,208.0,213.5,206.5,210.4499969482422,173.167236328125,1008
2007-03-16,203.0500030517578,209.8000030517578,203.0500030517578,204.85000610351562,168.55934143066406,575
2007-03-19,208.39999389648438,208.4499969482422,203.5,203.6999969482422,167.61306762695312,312
2007-03-20,203.5,205.39999389648438,201.0,203.3000030517578,167.28395080566406,3113
2007-03-21,207.39999389648438,207.39999389648438,207.0,207.0,170.3284454345703,245
2007-03-22,201.0,210.0,201.0,206.85000610351562,170.20506286621094,496
2007-03-23,206.0,213.0,205.0,211.5,174.03128051757812,2630
2007-03-26,207.1999969482422,218.0,207.1999969482422,213.0,175.2655487060547,1718
2007-03-28,219.8000030517578,219.8000030517578,211.1999969482422,215.5,177.32264709472656,845
2007-03-29,218.0,219.0,213.0500030517578,213.5,175.6769561767578,480
2007-03-30,220.0,223.3000030517578,218.10000610351562,220.0,181.02540588378906,912
2007-04-02,215.1999969482422,219.0,214.25,219.0,180.20262145996094,2532
2007-04-03,219.89999389648438,224.0,218.14999389648438,221.3000030517578,182.09512329101562,1439
2007-04-04,231.0,231.0,220.0500030517578,220.35000610351562,181.31344604492188,788
2007-04-05,220.5500030517578,230.0,220.0,226.14999389648438,189.08935546875,1826
2007-04-09,226.0,226.0,219.0,223.60000610351562,186.95726013183594,11443
2007-04-10,222.0,225.0,222.0,223.8000030517578,187.12449645996094,1780
2007-04-11,224.0,228.0,224.0,227.6999969482422,190.38536071777344,1274
2007-04-12,230.0,235.0,222.0,223.0500030517578,186.49737548828125,961
2007-04-13,225.0,225.0500030517578,220.25,223.3000030517578,186.7064208984375,270
2007-04-16,235.0,237.0,224.1999969482422,232.5500030517578,194.4405517578125,3049
2007-04-17,235.0,237.0,234.0,235.9499969482422,197.28338623046875,3422
2007-04-18,235.0500030517578,240.0,235.0,235.35000610351562,196.78172302246094,2902
2007-04-19,235.0500030517578,242.0,235.0,240.75,201.2967987060547,2599
2007-04-20,238.1999969482422,248.0,238.1999969482422,241.5,201.9238739013672,1298
2007-04-23,232.0,247.85000610351562,232.0,244.39999389648438,204.34861755371094,1184
2007-04-24,229.64999389648438,248.0,229.64999389648438,242.1999969482422,202.50917053222656,705
2007-04-25,245.0,245.0,242.0,242.35000610351562,202.6345672607422,733
2007-04-26,242.5500030517578,247.0,242.5500030517578,245.0,204.8502960205078,2540
2007-04-27,245.0,246.0,245.0,245.5500030517578,205.31019592285156,2134
2007-04-30,245.0,248.0,245.0,247.0,206.52256774902344,10702
2007-05-03,250.0,250.0,245.0,246.10000610351562,205.77003479003906,1296
2007-05-04,246.0,252.0,245.0,248.3000030517578,207.60951232910156,708
2007-05-07,258.5,258.5,250.0,250.4499969482422,209.40716552734375,2443
2007-05-08,250.10000610351562,268.25,250.0,259.8500061035156,217.2667694091797,82617
2007-05-09,261.0,261.0,254.0,259.04998779296875,216.59786987304688,41589
2007-05-10,269.70001220703125,269.70001220703125,255.0,255.4499969482422,213.58779907226562,721
2007-05-11,255.0,263.70001220703125,254.0500030517578,257.5,215.30184936523438,36588
2007-05-14,260.04998779296875,260.5,260.0,260.0,217.39219665527344,3197
2007-05-15,262.0,262.0,260.0,260.0,217.39219665527344,2280
2007-05-16,260.0,263.5,251.1999969482422,258.3500061035156,216.01255798339844,571
2007-05-17,260.0,265.0,260.0,263.8500061035156,220.61123657226562,1618
2007-05-18,260.0,279.3999938964844,260.0,269.95001220703125,225.71160888671875,7059
2007-05-21,265.5,268.95001220703125,261.0,263.45001220703125,220.27682495117188,486
2007-05-22,255.4499969482422,255.60000610351562,251.0,254.0,212.37539672851562,1545
2007-05-23,250.0,250.0,242.10000610351562,243.10000610351562,203.2616729736328,424
2007-05-24,240.0,243.89999389648438,236.75,237.35000610351562,198.4539794921875,676
2007-05-25,236.0,244.89999389648438,234.9499969482422,239.0500030517578,199.87535095214844,2860
2007-05-28,238.0,241.0,236.0,239.25,200.04258728027344,4538
2007-05-29,243.0,243.0,232.0,232.0,193.98069763183594,3455
2007-05-30,249.4499969482422,249.4499969482422,226.25,227.9499969482422,190.5944061279297,6466
2007-05-31,239.89999389648438,239.89999389648438,226.0,227.75,190.4271697998047,4142
2007-06-01,235.8000030517578,235.8000030517578,228.39999389648438,228.39999389648438,190.97064208984375,381
2007-06-04,248.0,248.39999389648438,227.0,227.85000610351562,190.51077270507812,1770
2007-06-05,226.0,233.89999389648438,226.0,232.6999969482422,194.56597900390625,499
2007-06-06,228.0,233.85000610351562,220.0,223.1999969482422,186.62283325195312,1557
2007-06-07,232.8000030517578,233.0,229.14999389648438,229.14999389648438,191.59774780273438,364
2007-06-08,229.14999389648438,229.14999389648438,229.14999389648438,229.14999389648438,191.59774780273438,0
2007-06-11,227.5,228.0,223.0,224.1999969482422,187.45889282226562,409
2007-06-12,223.0,224.9499969482422,219.10000610351562,222.5,186.03749084472656,4685
2007-06-13,222.5,222.5,222.5,222.5,186.03749084472656,0
