Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,29.5,29.700000762939453,28.125,28.200000762939453,24.180822372436523,44656
2007-01-03,29.25,29.25,28.174999237060547,28.25,24.22369384765625,14980
2007-01-04,28.200000762939453,28.424999237060547,27.575000762939453,28.25,24.22369384765625,30290
2007-01-05,28.5,28.875,28.5,28.549999237060547,24.480939865112305,157966
2007-01-08,28.524999618530273,28.575000762939453,28.125,28.350000381469727,24.309444427490234,186620
2007-01-09,28.049999237060547,28.575000762939453,28.0,28.375,24.330883026123047,85714
2007-01-10,28.475000381469727,28.5,27.024999618530273,27.5,23.58059310913086,51798
2007-01-11,27.75,27.825000762939453,27.375,27.674999237060547,23.73064613342285,13262
2007-01-12,28.25,28.950000762939453,26.674999237060547,27.700000762939453,23.75208854675293,97548
2007-01-15,28.0,28.0,26.625,27.174999237060547,23.301910400390625,39860
2007-01-16,27.875,27.875,26.0,26.399999618530273,22.637367248535156,21012
2007-01-17,26.975000381469727,28.0,26.149999618530273,27.325000762939453,23.430532455444336,135450
2007-01-18,27.975000381469727,28.125,26.25,26.625,22.830297470092773,97144
2007-01-19,27.625,28.0,26.075000762939453,26.350000381469727,22.59449005126953,75040
2007-01-22,26.399999618530273,26.75,25.75,25.899999618530273,22.208629608154297,29088
2007-01-23,24.5,26.125,24.5,25.700000762939453,22.037132263183594,13594
2007-01-24,26.625,26.625,25.125,25.350000381469727,21.737016677856445,21196
2007-01-25,25.375,25.5,24.799999237060547,24.975000381469727,21.41546058654785,33352
2007-01-29,25.0,25.225000381469727,24.600000381469727,24.649999618530273,21.136781692504883,18244
2007-01-31,23.975000381469727,24.674999237060547,22.75,23.399999618530273,20.064939498901367,71090
2007-02-01,23.524999618530273,23.524999618530273,22.049999237060547,22.424999237060547,19.228899002075195,61536
2007-02-02,22.5,23.75,21.5,21.975000381469727,18.843032836914062,71046
2007-02-05,21.600000381469727,21.899999618530273,21.25,21.549999237060547,18.478607177734375,33348
2007-02-06,21.600000381469727,25.700000762939453,20.100000381469727,22.049999237060547,18.907344818115234,229244
2007-02-07,22.450000762939453,22.5,21.649999618530273,21.950000762939453,18.821598052978516,54284
2007-02-08,22.450000762939453,22.450000762939453,21.524999618530273,22.0,18.86447525024414,40244
2007-02-09,22.0,22.0,20.799999237060547,21.274999618530273,18.242799758911133,36244
2007-02-12,21.975000381469727,21.975000381469727,19.100000381469727,20.375,17.471073150634766,135136
2007-02-13,20.950000762939453,21.475000381469727,20.049999237060547,21.0,18.006994247436523,194018
2007-02-14,20.25,20.899999618530273,19.5,19.625,16.827964782714844,104772
2007-02-15,20.0,20.424999237060547,19.549999237060547,20.149999618530273,17.278139114379883,37518
2007-02-19,20.950000762939453,20.950000762939453,19.5,19.774999618530273,16.956586837768555,25642
2007-02-20,20.0,20.25,19.5,19.625,16.827964782714844,20604
2007-02-21,19.75,19.75,19.149999618530273,19.25,16.506412506103516,23394
2007-02-22,19.5,19.5,19.0,19.075000762939453,16.356355667114258,13644
2007-02-23,19.625,19.625,18.524999618530273,18.950000762939453,16.249168395996094,17968
2007-02-26,19.475000381469727,19.475000381469727,15.625,18.375,15.756119728088379,57614
2007-02-27,19.0,19.0,18.274999618530273,18.375,15.756119728088379,16180
