Date,Open,High,Low,Close,Adj Close,Volume
2007-04-23,330.0,345.0,301.6000061035156,324.0199890136719,297.6012878417969,29660
2007-04-24,323.0,330.0,321.79998779296875,328.07000732421875,301.3211364746094,4190
2007-04-25,328.0,328.0,324.1700134277344,325.0799865722656,298.5749206542969,670
2007-04-26,330.0400085449219,348.0,324.6099853515625,326.04998779296875,299.4658508300781,24085
2007-04-27,326.2300109863281,331.3999938964844,324.80999755859375,327.1499938964844,300.4761657714844,3800
2007-04-30,326.0,327.6000061035156,324.0,327.6000061035156,300.889404296875,2565
2007-05-03,340.0,342.0,330.3999938964844,331.5400085449219,304.5081787109375,375
2007-05-04,339.0,345.0,336.2099914550781,337.6300048828125,310.10162353515625,1050
2007-05-07,339.3999938964844,345.0,335.6000061035156,344.7200012207031,316.61358642578125,27565
2007-05-08,349.3999938964844,370.0,349.19000244140625,365.7699890136719,335.94732666015625,6795
2007-05-09,366.0,374.79998779296875,355.0,356.57000732421875,327.49737548828125,970
2007-05-10,360.0,366.0,355.0,362.1099853515625,332.585693359375,3645
2007-05-11,369.79998779296875,375.6000061035156,346.2300109863281,374.8699951171875,344.3052978515625,4935
2007-05-14,380.0,384.0,377.0,379.9700012207031,348.989501953125,2835
2007-05-15,378.0,378.0,370.4100036621094,373.04998779296875,342.63372802734375,190
2007-05-16,379.989990234375,390.0,359.010009765625,383.1300048828125,351.8918762207031,4570
2007-05-17,380.0,385.9800109863281,378.0,378.5400085449219,347.67620849609375,1125
2007-05-18,378.0,380.0,372.0,372.6600036621094,342.2755432128906,495
2007-05-21,371.010009765625,385.6000061035156,371.010009765625,385.1499938964844,353.74713134765625,4045
2007-05-22,375.2099914550781,385.0,375.2099914550781,385.0,353.6094055175781,940
2007-05-23,386.2799987792969,396.0,382.0,385.2799987792969,353.86651611328125,1500
2007-05-24,388.0,394.0,379.20001220703125,392.6000061035156,360.58978271484375,2360
