Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,28.8799991607666,28.979999542236328,28.299999237060547,28.459999084472656,24.41560935974121,146390
2007-01-03,28.979999542236328,29.0,27.610000610351562,27.899999618530273,23.935184478759766,211130
2007-01-04,28.979999542236328,31.0,28.979999542236328,29.920000076293945,25.66812515258789,721770
2007-01-05,30.0,31.399999618530273,29.799999237060547,30.030000686645508,25.762496948242188,585040
2007-01-08,30.0,30.3799991607666,29.399999618530273,29.790000915527344,25.55660629272461,114710
2007-01-09,27.700000762939453,30.299999237060547,27.700000762939453,29.34000015258789,25.17055320739746,229545
2007-01-10,29.450000762939453,30.34000015258789,29.100000381469727,29.889999389648438,25.642391204833984,162705
2007-01-11,30.0,30.700000762939453,29.600000381469727,30.420000076293945,26.09707260131836,177780
2007-01-12,30.399999618530273,32.79999923706055,30.100000381469727,31.719999313354492,27.21233558654785,1012265
2007-01-15,31.989999771118164,32.400001525878906,31.399999618530273,31.549999237060547,27.066492080688477,378245
2007-01-16,31.3799991607666,32.20000076293945,31.209999084472656,31.43000030517578,26.963544845581055,247310
2007-01-17,31.760000228881836,31.799999237060547,31.0,31.06999969482422,26.654701232910156,125695
2007-01-18,31.079999923706055,32.79999923706055,31.0,31.43000030517578,26.963544845581055,431405
2007-01-19,31.600000381469727,32.400001525878906,30.93000030517578,31.940000534057617,27.40106773376465,174220
2007-01-22,31.799999237060547,32.54999923706055,31.399999618530273,31.739999771118164,27.229490280151367,176680
2007-01-23,30.850000381469727,32.20000076293945,30.850000381469727,31.209999084472656,26.77480697631836,153280
2007-01-24,31.739999771118164,31.989999771118164,31.0,31.079999923706055,26.663280487060547,118785
2007-01-25,31.010000228881836,31.799999237060547,31.010000228881836,31.350000381469727,26.894912719726562,175720
2007-01-29,31.049999237060547,33.2400016784668,31.049999237060547,31.989999771118164,27.443965911865234,371355
2007-01-31,32.560001373291016,32.79999923706055,31.110000610351562,31.190000534057617,26.757652282714844,177920
2007-02-01,31.18000030517578,31.709999084472656,30.6200008392334,30.809999465942383,26.431650161743164,71190
2007-02-02,31.0,31.579999923706055,30.399999618530273,30.920000076293945,26.526023864746094,118275
2007-02-05,31.020000457763672,31.329999923706055,30.600000381469727,30.790000915527344,26.41449546813965,73490
2007-02-06,30.799999237060547,30.799999237060547,28.6200008392334,30.299999237060547,25.994125366210938,123520
2007-02-07,30.200000762939453,30.579999923706055,29.520000457763672,29.809999465942383,25.573760986328125,73595
2007-02-08,29.600000381469727,30.579999923706055,29.399999618530273,30.190000534057617,25.899761199951172,153390
2007-02-09,30.760000228881836,30.760000228881836,28.200000762939453,30.06999969482422,25.79681396484375,190855
2007-02-12,32.0,32.0,26.0,29.549999237060547,25.350706100463867,371700
2007-02-13,28.010000228881836,29.600000381469727,28.010000228881836,29.31999969482422,25.15339469909668,122550
2007-02-14,28.700000762939453,29.18000030517578,27.0,28.889999389648438,24.784500122070312,341795
