Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,2648.64990234375,2772.14990234375,2632.0,2742.050048828125,2685.720703125,230200
2007-01-03,2789.89990234375,2850.0,2750.0,2844.0,2785.57666015625,481500
2007-01-04,2845.0,2850.0,2795.550048828125,2806.449951171875,2748.798095703125,239200
2007-01-05,2780.0,2844.699951171875,2755.550048828125,2781.550048828125,2724.40966796875,176900
2007-01-08,2775.0,2775.0,2703.14990234375,2712.550048828125,2656.8271484375,183800
2007-01-09,2729.0,2775.0,2701.050048828125,2712.75,2657.02294921875,139400
2007-01-10,2713.0,2748.0,2652.14990234375,2703.449951171875,2647.9140625,154600
2007-01-11,2739.300048828125,2789.89990234375,2695.0,2760.699951171875,2703.988037109375,111000
2007-01-12,2770.25,2799.39990234375,2758.550048828125,2768.0,2711.13818359375,173600
2007-01-15,2797.0,2834.0,2760.050048828125,2770.949951171875,2714.02734375,303400
2007-01-16,2779.0,2850.5,2715.300048828125,2774.10009765625,2717.113037109375,726300
2007-01-17,2790.0,2815.0,2765.0,2771.800048828125,2714.860107421875,209900
2007-01-18,2779.0,2850.0,2755.0,2782.64990234375,2725.487060546875,130200
2007-01-19,2775.0,2797.0,2726.0,2732.39990234375,2676.26953125,88600
2007-01-22,2748.0,2789.0,2723.199951171875,2757.800048828125,2701.147705078125,91200
2007-01-23,2770.0,2784.699951171875,2746.0,2758.5,2701.83349609375,88900
2007-01-24,2760.0,2780.0,2729.89990234375,2741.25,2684.93798828125,102900
2007-01-25,2741.25,2760.0,2721.0,2745.699951171875,2689.296142578125,135200
2007-01-29,2760.0,2781.949951171875,2747.10009765625,2767.800048828125,2710.942626953125,181500
2007-01-31,2761.0,2791.0,2727.0,2772.14990234375,2715.202880859375,221800
2007-02-01,2780.0,2780.0,2732.10009765625,2765.050048828125,2708.2490234375,114400
2007-02-02,2780.0,2792.64990234375,2765.050048828125,2778.60009765625,2721.520263671875,117100
2007-02-05,2770.10009765625,2835.0,2750.0,2826.800048828125,2768.730224609375,181000
2007-02-06,2825.0,2856.0,2800.5,2823.60009765625,2765.59619140625,270900
2007-02-07,2831.0,3093.0,2795.39990234375,3078.449951171875,3015.2099609375,1192000
2007-02-08,3080.0,3108.699951171875,2995.0,3009.75,2947.92236328125,230400
2007-02-09,3015.0,3172.0,3000.0,3060.800048828125,2997.923583984375,741700
2007-02-12,3045.0,3049.699951171875,2925.25,2948.449951171875,2887.881103515625,279200
2007-02-13,2955.0,3106.89990234375,2905.0,3042.75,2980.244140625,633700
2007-02-14,3000.0,3048.0,2960.25,3013.550048828125,2951.64404296875,296400
2007-02-15,3100.0,3375.199951171875,2995.0,3012.0,2950.1259765625,284500
2007-02-19,3048.89990234375,3076.0,3015.0,3025.39990234375,2963.25048828125,126400
2007-02-20,3025.39990234375,3043.0,2988.0,2996.85009765625,2935.286865234375,120700
2007-02-21,3030.0,3030.0,2970.0,2976.35009765625,2915.208251953125,149100
2007-02-22,2976.35009765625,2999.0,2851.25,2907.300048828125,2847.57666015625,333600
2007-02-23,2930.0,2935.10009765625,2805.5,2842.5,2784.10791015625,310400
2007-02-26,2851.0,2903.0,2795.0,2813.10009765625,2755.3125,158400
2007-02-27,2821.0,2821.0,2700.0,2727.699951171875,2671.666015625,325800
2007-02-28,2705.0,2705.0,2535.10009765625,2618.550048828125,2564.758544921875,323800
2007-03-01,2618.0,2644.5,2496.0,2521.949951171875,2470.142333984375,499000
2007-03-02,2505.0,2627.0,2505.0,2544.050048828125,2491.78857421875,485400
2007-03-05,2503.0,2503.0,2416.85009765625,2453.75,2403.343505859375,272800
2007-03-06,2469.699951171875,2530.0,2423.0,2461.10009765625,2410.543212890625,579300
2007-03-07,2535.0,2540.0,2405.0,2451.39990234375,2401.042236328125,519100
2007-03-08,2499.0,2525.0,2450.0,2510.85009765625,2459.2705078125,290900
2007-03-09,2525.0,2555.0,2455.0,2488.699951171875,2437.57568359375,238600
2007-03-12,2518.0,2559.699951171875,2472.0,2512.85009765625,2461.2294921875,420800
2007-03-13,2515.0,2560.0,2491.14990234375,2521.0,2469.2119140625,235700
2007-03-14,2478.0,2560.0,2455.0,2529.550048828125,2477.586181640625,435400
2007-03-15,2541.0,2580.0,2480.0,2492.75,2441.542724609375,181600
2007-03-16,2539.0,2539.0,2470.0,2489.75,2438.603759765625,147600
2007-03-19,2440.0,2535.0,2421.0,2515.449951171875,2463.7763671875,188200
2007-03-20,2525.0,2527.0,2480.0,2501.199951171875,2449.8193359375,164800
2007-03-21,2510.0,2525.0,2480.0,2498.85009765625,2447.517333984375,119600
2007-03-22,2575.0,2579.0,2515.0,2567.449951171875,2514.7080078125,308700
2007-03-23,2580.0,2590.0,2506.050048828125,2529.14990234375,2477.194580078125,195300
2007-03-26,2532.14990234375,2560.0,2490.199951171875,2507.14990234375,2455.64697265625,139700
2007-03-28,2510.0,2510.0,2450.0,2466.64990234375,2415.978759765625,343400
2007-03-29,2455.0,2464.0,2405.550048828125,2421.39990234375,2371.658203125,255200
2007-03-30,2439.949951171875,2449.0,2405.0,2427.60009765625,2377.73095703125,383600
2007-04-02,2362.60009765625,2370.0,2258.0,2307.0,2259.608642578125,501800
2007-04-03,2280.10009765625,2337.0,2260.0,2293.199951171875,2246.09130859375,388700
2007-04-04,2300.0,2330.0,2285.10009765625,2311.75,2264.260986328125,173200
2007-04-05,2300.0,2324.0,2288.0,2304.699951171875,2257.355224609375,166500
2007-04-09,2317.85009765625,2350.0,2282.0,2297.39990234375,2250.205078125,177500
2007-04-10,2251.0,2310.0,2250.0,2270.35009765625,2223.711181640625,210400
2007-04-11,2271.0,2315.0,2271.0,2278.35009765625,2231.54638671875,232900
2007-04-12,2272.0,2385.0,2251.0,2348.10009765625,2299.8642578125,318600
2007-04-13,2349.0,2450.0,2303.10009765625,2433.89990234375,2383.901611328125,297500
2007-04-16,2440.0,2499.0,2440.0,2487.550048828125,2436.449462890625,252500
2007-04-17,2488.0,2557.0,2455.0,2546.64990234375,2494.3349609375,265800
2007-04-18,2520.0,2574.0,2471.0,2496.949951171875,2445.656494140625,176600
2007-04-19,2490.0,2490.0,2413.550048828125,2446.300048828125,2396.046875,155000
2007-04-20,2461.050048828125,2480.5,2424.199951171875,2439.550048828125,2389.435302734375,149200
2007-04-23,2439.550048828125,2474.0,2385.199951171875,2402.89990234375,2353.53759765625,125300
2007-04-24,2404.0,2475.0,2375.0,2442.699951171875,2392.52099609375,143600
2007-04-25,2442.0,2475.0,2412.0,2436.699951171875,2386.6435546875,130900
2007-04-26,2484.0,2520.89990234375,2420.0,2497.0,2445.705078125,252000
2007-04-27,2480.0,2549.0,2442.5,2456.300048828125,2405.841796875,248600
2007-04-30,2426.0,2476.0,2422.550048828125,2447.449951171875,2397.173095703125,75000
2007-05-03,2480.0,2614.0,2465.0,2550.39990234375,2498.008056640625,404100
2007-05-04,2560.0,2599.5,2551.10009765625,2567.39990234375,2514.65869140625,248000
2007-05-07,2575.0,2650.0,2551.0,2566.85009765625,2514.119873046875,105500
2007-05-08,2568.0,2593.699951171875,2520.300048828125,2534.199951171875,2482.14111328125,90500
2007-05-09,2549.89990234375,2580.0,2481.14990234375,2564.199951171875,2511.524658203125,288700
2007-05-10,2579.0,2664.0,2570.0,2609.449951171875,2555.84521484375,361300
2007-05-11,2636.0,2735.0,2545.0,2720.60009765625,2664.71240234375,775000
2007-05-14,2747.699951171875,2767.199951171875,2650.0,2667.050048828125,2612.261962890625,371300
2007-05-15,2667.050048828125,2694.0,2610.0,2635.699951171875,2581.556640625,294900
2007-05-16,2640.0,2691.0,2608.25,2680.60009765625,2625.533447265625,489000
2007-05-17,2700.0,2749.0,2395.0,2503.89990234375,2452.462646484375,1869900
2007-05-18,2349.0,2349.0,2135.0,2286.5,2239.52978515625,3053900
2007-05-21,2300.0,2320.0,2240.0,2248.300048828125,2202.114013671875,707800
2007-05-22,2244.0,2250.0,2170.0,2195.85009765625,2150.7412109375,1110600
2007-05-23,2199.550048828125,2259.949951171875,2175.199951171875,2184.35009765625,2139.477783203125,695000
2007-05-24,2175.0,2215.0,2155.0,2169.64990234375,2125.079833984375,399600
2007-05-25,2175.0,2185.0,2131.25,2170.75,2126.156494140625,433500
2007-05-28,2185.10009765625,2225.0,2185.0,2205.14990234375,2159.850341796875,274100
2007-05-29,2218.699951171875,2220.0,2185.10009765625,2192.60009765625,2147.55859375,321000
2007-05-30,2180.0,2240.0,2180.0,2202.300048828125,2157.058837890625,456400
2007-05-31,2220.0,2259.89990234375,2205.050048828125,2224.60009765625,2178.90087890625,613200
2007-06-01,2224.60009765625,2224.60009765625,2224.60009765625,2224.60009765625,2178.90087890625,0
2007-06-04,2354.14990234375,2354.14990234375,2211.0,2218.449951171875,2172.87744140625,170500
2007-06-05,2215.0,2252.0,2205.0,2247.5,2201.33056640625,152600
2007-06-06,2314.89990234375,2314.89990234375,2211.0,2218.75,2173.17138671875,174400
2007-06-07,2214.0,2230.0,2150.0,2152.800048828125,2108.575927734375,333900
2007-06-08,2150.0,2188.0,2106.0,2116.800048828125,2073.315673828125,284700
2007-06-11,2125.10009765625,2153.0,2106.0,2115.25,2071.79736328125,165000
2007-06-12,2116.5,2125.0,2095.0,2106.699951171875,2063.4228515625,177700
2007-06-13,2105.0,2126.050048828125,2088.0,2098.35009765625,2055.2451171875,163800
2007-06-14,2105.0,2125.0,2090.0,2107.0,2063.716552734375,113200
2007-06-15,2120.0,2136.0,2102.0,2109.449951171875,2066.1162109375,111600
2007-06-18,2131.89990234375,2147.5,2075.0,2081.39990234375,2038.6429443359375,114700
2007-06-19,2083.0,2130.0,2058.0,2121.5,2077.9189453125,208000
2007-06-20,2140.0,2191.0,2107.0,2162.800048828125,2118.37060546875,394500
2007-06-21,2165.0,2190.0,2152.60009765625,2180.64990234375,2135.853759765625,232500
2007-06-22,2189.949951171875,2196.0,2126.0,2177.550048828125,2132.8173828125,100000
2007-06-25,2178.0,2195.0,2128.050048828125,2144.10009765625,2100.0546875,231100
2007-06-26,2149.10009765625,2150.0,2121.0,2132.050048828125,2088.25244140625,101200
2007-06-27,2138.949951171875,2147.0,2105.0,2130.949951171875,2087.17431640625,126400
2007-06-28,2125.0,2125.0,2085.0,2093.85009765625,2050.837158203125,519400
2007-06-29,2100.0,2160.0,2100.0,2141.5,2097.5078125,312100
2007-07-02,2100.0,2145.0,2096.0,2128.300048828125,2084.579345703125,165500
2007-07-03,2132.0,2148.75,2088.0,2100.60009765625,2057.4482421875,130100
2007-07-04,2113.0,2129.89990234375,2091.25,2119.10009765625,2075.568115234375,144000
2007-07-05,2120.0,2128.0,2085.0,2091.300048828125,2048.339599609375,179500
2007-07-06,2086.0,2129.449951171875,2086.0,2109.60009765625,2066.263671875,144900
2007-07-09,2139.89990234375,2139.89990234375,2101.10009765625,2105.449951171875,2062.19873046875,75800
2007-07-10,2124.699951171875,2171.0,2105.0,2126.300048828125,2082.62060546875,449600
2007-07-11,2126.300048828125,2159.699951171875,2106.0,2129.25,2085.50927734375,224300
2007-07-12,2120.0,2215.0,2106.300048828125,2194.89990234375,2149.810791015625,594700
