Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,36.540000915527344,37.0,35.79999923706055,36.81999969482422,24.09353256225586,127745
2007-01-03,36.91999816894531,37.849998474121094,36.70000076293945,37.5,24.538496017456055,151350
2007-01-04,37.91999816894531,45.0,37.22999954223633,39.58000183105469,25.89956283569336,819460
2007-01-05,39.400001525878906,40.189998626708984,38.810001373291016,39.18000030517578,25.637815475463867,1483550
2007-01-08,39.0,39.61000061035156,38.61000061035156,39.31999969482422,25.72943115234375,80800
2007-01-09,40.38999938964844,40.38999938964844,38.61000061035156,39.66999816894531,25.958452224731445,95735
2007-01-10,40.189998626708984,40.189998626708984,38.599998474121094,38.7400016784668,25.349903106689453,64165
2007-01-11,39.599998474121094,41.79999923706055,38.060001373291016,40.970001220703125,26.809123992919922,558095
2007-01-12,40.20000076293945,42.0,39.81999969482422,39.9900016784668,26.16785430908203,270970
2007-01-15,41.0,41.0,39.849998474121094,40.13999938964844,26.266002655029297,193265
2007-01-16,40.599998474121094,40.709999084472656,39.79999923706055,40.20000076293945,26.305265426635742,117125
2007-01-17,40.400001525878906,40.400001525878906,39.61000061035156,39.72999954223633,25.997718811035156,298485
2007-01-18,39.630001068115234,41.0,39.599998474121094,39.720001220703125,25.991174697875977,317085
2007-01-19,40.20000076293945,40.47999954223633,39.599998474121094,39.959999084472656,26.148223876953125,83395
2007-01-22,39.83000183105469,40.56999969482422,39.029998779296875,39.470001220703125,25.82758331298828,336305
2007-01-23,39.599998474121094,39.599998474121094,37.79999923706055,37.9900016784668,24.859130859375,90445
2007-01-24,38.22999954223633,38.7400016784668,38.02000045776367,38.13999938964844,24.957286834716797,84385
2007-01-25,38.310001373291016,38.70000076293945,37.900001525878906,38.11000061035156,24.937650680541992,72465
2007-01-29,37.7599983215332,38.79999923706055,37.7599983215332,38.52000045776367,25.20594596862793,55150
2007-01-31,38.70000076293945,39.5,37.70000076293945,38.34000015258789,25.088163375854492,133035
2007-02-01,38.43000030517578,39.779998779296875,37.70000076293945,38.4900016784668,25.186311721801758,247930
2007-02-02,38.779998779296875,39.5,38.439998626708984,38.900001525878906,25.454601287841797,216975
2007-02-05,39.599998474121094,39.599998474121094,38.66999816894531,39.22999954223633,25.670536041259766,190915
2007-02-06,39.2599983215332,39.77000045776367,38.70000076293945,38.939998626708984,25.48076820373535,144230
2007-02-07,38.83000183105469,39.189998626708984,38.619998931884766,39.0,25.520030975341797,292005
2007-02-08,39.20000076293945,41.599998474121094,39.18000030517578,41.2400016784668,26.985795974731445,1032520
2007-02-09,41.79999923706055,43.189998626708984,40.599998474121094,42.86000061035156,28.045862197875977,792585
2007-02-12,43.040000915527344,45.779998779296875,42.0,43.599998474121094,28.53009033203125,885895
2007-02-13,42.9900016784668,44.0,41.91999816894531,42.18000030517578,27.60089683532715,682410
2007-02-14,41.54999923706055,46.97999954223633,40.0,40.93000030517578,26.782943725585938,720345
2007-02-15,41.79999923706055,42.0,40.5,41.38999938964844,27.083946228027344,448145
2007-02-19,41.959999084472656,43.099998474121094,41.400001525878906,42.25,27.64670181274414,434515
2007-02-20,42.400001525878906,42.9900016784668,41.400001525878906,41.86000061035156,27.39150619506836,294370
2007-02-21,42.29999923706055,42.5,41.400001525878906,41.54999923706055,27.188661575317383,145240
2007-02-22,41.599998474121094,42.20000076293945,40.70000076293945,40.849998474121094,26.730600357055664,134840
2007-02-23,41.400001525878906,42.20000076293945,39.650001525878906,40.08000183105469,26.22674560546875,190750
2007-02-26,40.880001068115234,41.58000183105469,38.43000030517578,39.43000030517578,25.801410675048828,145240
