Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,241.6666717529297,242.96665954589844,232.01666259765625,236.78334045410156,230.65182495117188,2724
2018-03-06,237.0,240.0,233.3333282470703,237.61666870117188,231.46360778808594,3465
2018-03-07,225.0,231.6666717529297,191.6666717529297,225.56666564941406,219.7256622314453,14940
2018-03-08,225.0,244.6666717529297,220.3333282470703,236.60000610351562,230.4732208251953,4005
2018-03-09,229.5,236.0,223.38333129882812,234.06666564941406,228.00552368164062,7176
2018-03-12,231.6666717529297,234.6666717529297,226.6666717529297,234.3000030517578,228.2327880859375,13239
2018-03-13,236.6666717529297,236.6666717529297,228.39999389648438,234.53334045410156,228.4600830078125,1272
2018-03-14,236.6666717529297,248.0,230.0,240.98333740234375,234.74307250976562,11343
2018-03-15,236.36666870117188,246.6666717529297,235.01666259765625,242.68333435058594,236.3990478515625,4596
2018-03-16,243.3333282470703,243.6666717529297,232.5,233.3333282470703,227.29115295410156,5640
2018-03-19,236.6666717529297,240.0,229.1666717529297,229.1999969482422,223.26486206054688,3876
2018-03-20,229.1666717529297,242.96665954589844,223.5,228.88333129882812,222.95635986328125,12051
2018-03-21,233.3333282470703,235.64999389648438,227.6666717529297,229.93333435058594,223.97921752929688,3048
2018-03-22,229.6666717529297,231.6666717529297,225.43333435058594,225.5,219.66070556640625,3786
2018-03-23,220.0,231.6666717529297,218.6666717529297,219.5500030517578,213.86477661132812,21087
2018-03-26,226.13333129882812,233.3333282470703,220.0,228.3000030517578,222.38816833496094,11001
2018-03-27,228.3333282470703,233.25,228.3333282470703,228.81666564941406,222.89146423339844,4242
2018-03-28,231.63333129882812,240.0,228.3333282470703,228.39999389648438,222.48556518554688,3513
2018-04-02,232.6666717529297,243.3333282470703,229.3333282470703,239.18333435058594,232.9897003173828,24519
2018-04-03,234.86666870117188,243.0,234.86666870117188,237.76666259765625,231.6096954345703,3213
2018-04-04,240.0,240.0,234.01666259765625,235.78334045410156,229.67771911621094,1287
2018-04-05,238.3333282470703,243.3000030517578,233.3333282470703,238.78334045410156,232.6000213623047,4290
2018-04-06,239.6666717529297,243.0,238.6666717529297,242.5833282470703,236.30162048339844,3609
2018-04-09,244.6666717529297,251.6666717529297,238.3333282470703,240.51666259765625,234.28851318359375,32931
2018-04-10,238.8333282470703,246.6666717529297,238.8333282470703,244.11666870117188,237.79527282714844,16095
2018-04-11,244.43333435058594,248.0,243.3333282470703,247.4499969482422,241.0422821044922,4701
2018-04-12,247.4499969482422,247.4499969482422,238.36666870117188,241.6999969482422,235.44119262695312,9624
2018-04-13,239.3333282470703,244.0,239.3333282470703,243.06666564941406,236.77239990234375,3234
2018-04-16,243.0,245.0,238.35000610351562,239.60000610351562,233.39556884765625,24699
2018-04-17,238.6666717529297,249.98333740234375,237.64999389648438,248.86666870117188,242.42227172851562,8958
2018-04-18,250.64999389648438,251.0,246.0,248.38333129882812,241.9514617919922,9078
2018-04-19,248.3333282470703,251.6666717529297,236.6666717529297,243.3000030517578,236.9997100830078,25158
