Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,45.58507537841797,0
2007-01-03,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,47.85506820678711,50
2007-01-04,49.75,54.0,49.75,53.95000076293945,49.9860725402832,2000
2007-01-05,53.599998474121094,53.75,53.0,53.349998474121094,49.43015670776367,425
2007-01-08,53.5,53.5,53.5,53.5,49.56914138793945,100
2007-01-09,51.04999923706055,52.75,51.04999923706055,52.75,48.874244689941406,400
2007-01-10,52.75,52.75,52.75,52.75,48.874244689941406,0
2007-01-11,50.75,53.25,50.75,52.0,48.179344177246094,300
2007-01-12,53.79999923706055,54.0,51.5,51.70000076293945,47.90140151977539,800
2007-01-15,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,47.90140151977539,0
2007-01-16,53.75,53.79999923706055,50.5,52.5,48.642616271972656,770
2007-01-17,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,46.65058517456055,100
2007-01-18,52.900001525878906,52.900001525878906,50.099998474121094,51.54999923706055,47.762413024902344,469
2007-01-19,51.0,51.0,50.349998474121094,50.349998474121094,46.65058517456055,250
2007-01-22,52.5,52.5,52.0,52.0,48.179344177246094,325
2007-01-23,52.0,52.0,50.20000076293945,52.0,48.179344177246094,550
2007-01-24,52.0,52.0,52.0,52.0,48.179344177246094,0
2007-01-25,50.20000076293945,52.5,50.20000076293945,52.5,48.642616271972656,155
2007-01-29,50.20000076293945,52.5,50.20000076293945,52.5,48.642616271972656,100
2007-01-31,52.5,52.5,52.5,52.5,48.642616271972656,0
2007-02-01,51.0,51.5,51.0,51.5,47.71609115600586,120
2007-02-02,53.95000076293945,54.099998474121094,52.5,53.5,49.56914138793945,2400
2007-02-05,51.75,52.75,51.75,52.25,48.41098403930664,200
2007-02-06,53.5,53.5,51.599998474121094,51.599998474121094,47.80874252319336,430
2007-02-07,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,46.23365020751953,200
2007-02-08,52.0,52.29999923706055,50.0,51.349998474121094,47.577110290527344,360
2007-02-09,51.400001525878906,53.5,51.400001525878906,52.0,48.179344177246094,1300
2007-02-12,54.54999923706055,54.54999923706055,54.0,54.0,50.03240203857422,300
2007-02-13,51.29999923706055,54.75,51.29999923706055,54.5,50.49566650390625,45
2007-02-14,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,47.994049072265625,100
2007-02-15,52.0,52.0,52.0,52.0,48.179344177246094,300
2007-02-19,49.45000076293945,54.599998474121094,49.45000076293945,54.45000076293945,50.449337005615234,1484
2007-02-20,51.900001525878906,54.0,51.900001525878906,53.900001525878906,49.93974685668945,475
2007-02-21,53.5,54.5,52.0,52.04999923706055,48.225677490234375,2700
2007-02-22,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,48.225677490234375,0
2007-02-23,54.5,54.5,49.75,53.25,49.33750915527344,900
2007-02-26,52.5,54.0,52.5,54.0,50.03240203857422,1700
2007-02-27,51.650001525878906,54.25,51.650001525878906,51.849998474121094,48.040374755859375,1000
2007-02-28,54.25,54.45000076293945,54.25,54.349998474121094,50.356685638427734,500
2007-03-01,54.0,54.0,51.70000076293945,54.0,50.03240203857422,1095
2007-03-02,54.5,54.5,53.25,53.25,49.33750915527344,1100
2007-03-05,53.25,53.25,53.0,53.0,49.10586929321289,1100
2007-03-06,50.5,51.5,50.5,51.5,47.71609115600586,208
2007-03-07,49.29999923706055,52.70000076293945,49.29999923706055,52.70000076293945,48.82791519165039,60
2007-03-08,53.0,54.0,53.0,53.25,49.33750915527344,575
2007-03-09,53.25,53.25,53.25,53.25,49.33750915527344,0
2007-03-12,53.5,54.0,51.650001525878906,51.650001525878906,47.85506820678711,211
2007-03-13,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,50.217708587646484,500
2007-03-14,52.0,55.400001525878906,52.0,53.849998474121094,49.8934211730957,1300
2007-03-15,52.150001525878906,54.849998474121094,52.099998474121094,52.5,48.642616271972656,160
2007-03-16,52.5,52.5,52.5,52.5,48.642616271972656,0
2007-03-19,54.0,54.5,52.0,53.5,49.56914138793945,400
2007-03-20,52.0,55.0,52.0,54.5,50.49566650390625,396
2007-03-21,52.75,56.0,52.75,52.75,48.874244689941406,700
2007-03-22,55.0,55.400001525878906,51.79999923706055,52.650001525878906,48.78158950805664,1525
2007-03-23,55.0,55.29999923706055,53.20000076293945,55.150001525878906,51.097904205322266,190
2007-03-26,52.900001525878906,53.099998474121094,52.900001525878906,53.099998474121094,49.198524475097656,125
2007-03-28,55.0,55.0,53.0,54.0,50.03240203857422,300
2007-03-29,51.349998474121094,54.0,51.349998474121094,51.45000076293945,47.669761657714844,600
2007-03-30,51.5,53.900001525878906,51.400001525878906,52.25,48.41098403930664,750
2007-04-02,52.25,52.25,52.25,52.25,48.41098403930664,0
2007-04-03,51.0,51.0,50.5,50.5,46.789554595947266,250
2007-04-04,50.5,50.5,50.5,50.5,46.789554595947266,0
2007-04-05,51.0,51.0,50.5,50.5,46.789554595947266,200
2007-04-09,50.5,50.5,50.5,50.5,46.789554595947266,0
2007-04-10,50.5,50.5,50.5,50.5,46.789554595947266,0
2007-04-11,50.5,50.5,50.5,50.5,46.789554595947266,0
2007-04-12,52.5,53.04999923706055,52.5,53.04999923706055,49.15220260620117,375
2007-04-13,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,49.15220260620117,0
2007-04-16,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,49.15220260620117,0
2007-04-17,51.0,51.0,51.0,51.0,47.25282287597656,225
