Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,1132.25,1180.0,1105.0,1130.050048828125,1108.3968505859375,26515
2018-12-24,1120.0,1121.0,1073.550048828125,1073.550048828125,1052.9794921875,893
2018-12-26,1073.0,1121.0,1021.0,1106.25,1085.0531005859375,3489
2018-12-27,1060.050048828125,1121.0,1060.050048828125,1081.0,1060.28662109375,560
2018-12-28,1071.0,1119.9000244140625,1071.0,1099.800048828125,1078.7266845703125,6582
2018-12-31,1119.9000244140625,1119.9000244140625,1051.0,1099.8499755859375,1078.7755126953125,9313
2019-01-01,1100.0,1119.0,1080.0,1093.050048828125,1072.1060791015625,1498
2019-01-02,1093.0,1099.800048828125,1066.0,1081.0,1060.28662109375,2783
2019-01-03,1115.0,1115.0,1061.0,1080.3499755859375,1059.649169921875,799
2019-01-04,1100.0,1100.0,1060.0,1090.0,1069.1143798828125,1547
2019-01-07,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-08,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-09,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-10,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-11,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-14,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-15,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-16,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-17,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-18,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-21,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-22,1090.0,1090.0,1090.0,1090.0,1069.1143798828125,0
2019-01-23,903.0,903.0,903.0,903.0,885.697509765625,147
2019-01-24,948.1500244140625,948.1500244140625,948.1500244140625,948.1500244140625,929.982421875,110
2019-01-25,995.5499877929688,995.5499877929688,995.5499877929688,995.5499877929688,976.4740600585938,150
2019-01-28,1044.699951171875,1045.300048828125,1044.699951171875,1045.300048828125,1025.2708740234375,3724
2019-01-29,1097.550048828125,1097.550048828125,1001.0,1040.0,1020.0724487304688,38592
2019-01-30,1049.8499755859375,1049.8499755859375,1003.0,1034.199951171875,1014.3834838867188,7091
2019-01-31,1000.0,1040.0,995.0,1031.3499755859375,1011.5881958007812,12186
2019-02-01,1030.0,1058.199951171875,1030.0,1047.25,1027.1837158203125,81285
2019-02-04,1020.0,1057.0,1020.0,1044.550048828125,1024.5352783203125,86316
2019-02-05,1030.0,1050.0,1030.0,1047.199951171875,1027.1343994140625,67809
2019-02-06,1060.0,1060.0,1041.050048828125,1050.0,1029.8807373046875,83415
2019-02-07,1044.0,1124.949951171875,1042.050048828125,1119.5999755859375,1098.14697265625,26427
2019-02-08,1100.050048828125,1107.550048828125,1077.699951171875,1098.25,1077.206298828125,129076
2019-02-11,1095.050048828125,1100.449951171875,1085.0,1087.4000244140625,1066.5640869140625,215403
2019-02-12,1084.050048828125,1094.5,1050.0,1079.550048828125,1058.8646240234375,112186
2019-02-14,1062.050048828125,1097.699951171875,1062.0,1068.0,1047.5360107421875,93988
2019-02-15,1066.050048828125,1075.699951171875,1059.3499755859375,1067.25,1046.80029296875,22648
2019-02-18,1048.0,1063.6500244140625,1042.0,1050.449951171875,1030.322265625,64585
2019-02-19,1039.9000244140625,1089.9000244140625,1039.9000244140625,1076.9000244140625,1056.265380859375,57268
2019-02-20,1089.949951171875,1096.0,1053.75,1077.550048828125,1056.903076171875,27235
2019-02-21,1070.699951171875,1135.949951171875,1056.449951171875,1129.0999755859375,1107.4652099609375,95542
2019-02-22,1106.9000244140625,1159.800048828125,1094.949951171875,1143.5,1121.589111328125,22781
2019-02-25,1142.5,1169.0,1137.199951171875,1165.800048828125,1143.4620361328125,26081
2019-02-26,1140.0999755859375,1179.699951171875,1075.0,1175.5999755859375,1153.07421875,49756
2019-02-27,1179.949951171875,1219.699951171875,1159.3499755859375,1214.4000244140625,1191.130615234375,114195
2019-02-28,1151.0,1205.0,1088.0,1153.199951171875,1131.1033935546875,1285790
2019-03-01,1150.0,1197.0,1145.0999755859375,1171.800048828125,1149.3470458984375,472576
2019-03-05,1150.0,1192.0,1148.1500244140625,1185.8499755859375,1163.127685546875,79044
2019-03-06,1186.9000244140625,1204.800048828125,1156.550048828125,1178.1500244140625,1155.5753173828125,49599
2019-03-07,1179.050048828125,1186.0,1105.0,1138.199951171875,1116.390869140625,555854
2019-03-08,1133.9000244140625,1153.0,1126.0,1132.699951171875,1110.99609375,6826
2019-03-11,1122.1500244140625,1161.550048828125,1122.1500244140625,1149.199951171875,1127.1800537109375,61197
2019-03-12,1151.0,1159.800048828125,1138.550048828125,1151.5999755859375,1129.5340576171875,105409
2019-03-13,1155.800048828125,1162.0,1140.800048828125,1155.300048828125,1133.1630859375,65735
2019-03-14,1150.8499755859375,1155.0,1116.0,1124.8499755859375,1103.29638671875,64908
2019-03-15,1126.0,1130.0,1076.25,1112.6500244140625,1091.330322265625,139390
2019-03-18,1079.300048828125,1099.9000244140625,1012.0499877929688,1040.449951171875,1020.513671875,153868
2019-03-19,1030.199951171875,1063.0,1003.8499755859375,1009.9000244140625,990.5492553710938,99187
2019-03-20,1009.9000244140625,1030.8499755859375,989.7000122070312,1021.7999877929688,1002.2211303710938,223764
2019-03-22,1023.9500122070312,1030.0,1008.0999755859375,1015.9500122070312,996.4832763671875,88959
2019-03-25,1015.8499755859375,1016.0,985.0,990.5499877929688,971.5698852539062,59583
2019-03-26,988.0,1000.0,980.0,990.4500122070312,971.4718017578125,70471
2019-03-27,1000.0,1000.0,975.0,987.4500122070312,968.529296875,243460
2019-03-28,990.0,1000.0,966.0499877929688,989.4000244140625,970.4419555664062,352603
2019-04-01,999.9500122070312,1009.0499877929688,984.6500244140625,990.0,971.0304565429688,1356848
2019-04-02,1000.1500244140625,1155.0,1000.0,1073.25,1052.6854248046875,579896
2019-04-03,1075.0,1120.0,1068.949951171875,1107.8499755859375,1086.6221923828125,76142
2019-04-04,1107.0,1150.0,1099.8499755859375,1144.25,1122.32470703125,205571
2019-04-05,1140.0,1148.9000244140625,1100.5999755859375,1115.0999755859375,1093.7332763671875,59389
2019-04-08,1110.0,1137.0,1081.6500244140625,1089.199951171875,1068.32958984375,75830
2019-04-09,1095.050048828125,1103.75,1061.25,1068.5,1048.0262451171875,85018
2019-04-10,1074.550048828125,1096.699951171875,1053.0,1063.300048828125,1042.9261474609375,97361
2019-04-11,1063.0,1124.800048828125,1061.6500244140625,1114.9000244140625,1093.5372314453125,82941
2019-04-12,1119.0,1119.0,1081.0,1101.5999755859375,1080.4921875,98557
2019-04-15,1106.5,1115.0,1081.0,1087.3499755859375,1066.5150146484375,29501
2019-04-16,1082.25,1120.0,1080.25,1115.0999755859375,1093.7332763671875,90670
2019-04-18,1090.0,1114.199951171875,1082.75,1090.449951171875,1069.5557861328125,42864
2019-04-22,1075.25,1092.4000244140625,1048.75,1059.300048828125,1039.00244140625,14940
2019-04-23,1065.550048828125,1097.0,1056.0999755859375,1077.550048828125,1056.903076171875,23588
2019-04-24,1087.9000244140625,1097.0,1062.75,1087.5999755859375,1066.760498046875,323487
2019-04-25,1100.0,1179.1500244140625,1084.1500244140625,1139.699951171875,1117.8619384765625,143001
2019-04-26,1139.699951171875,1174.949951171875,1138.699951171875,1148.4000244140625,1126.3953857421875,33762
2019-04-30,1125.0,1154.0,1125.0,1148.3499755859375,1126.3463134765625,27976
2019-05-02,1114.800048828125,1135.800048828125,1102.25,1114.0,1092.654541015625,31864
2019-05-03,1110.0999755859375,1114.0,1070.0,1098.8499755859375,1077.794677734375,25459
2019-05-06,1070.449951171875,1122.0,1070.449951171875,1112.5,1091.1832275390625,9474
2019-05-07,1118.0,1141.0,1115.550048828125,1123.550048828125,1102.0216064453125,60984
2019-05-08,1115.199951171875,1124.25,1101.9000244140625,1109.6500244140625,1088.387939453125,11153
2019-05-09,1114.5,1125.0,1105.25,1116.5,1095.1065673828125,34163
2019-05-10,1148.0,1148.0,1076.449951171875,1116.0,1094.6162109375,48504
2019-05-13,1119.3499755859375,1129.1500244140625,1061.6500244140625,1070.550048828125,1050.0369873046875,12422
2019-05-14,1076.8499755859375,1088.3499755859375,1060.0,1071.800048828125,1051.2630615234375,29003
2019-05-15,1076.0999755859375,1100.0,1031.0,1037.5999755859375,1017.7183837890625,35223
2019-05-16,1040.050048828125,1050.0,1021.0,1036.199951171875,1016.3451538085938,95948
2019-05-17,1054.800048828125,1060.0,1023.25,1027.949951171875,1008.2532348632812,31738
2019-05-20,1059.0,1101.0,1045.75,1090.25,1069.3594970703125,158408
2019-05-21,1110.0,1119.949951171875,1083.75,1090.300048828125,1069.4085693359375,66819
2019-05-22,1089.0999755859375,1096.449951171875,1064.949951171875,1086.4000244140625,1065.5833740234375,184866
2019-05-23,1100.0,1125.1500244140625,1076.300048828125,1098.449951171875,1077.40234375,696599
2019-05-24,1109.75,1199.0,1095.0,1133.3499755859375,1111.6337890625,794324
2019-05-27,1139.0,1180.0,1133.4000244140625,1170.050048828125,1147.630615234375,515678
2019-05-28,1182.0,1219.9000244140625,1182.0,1213.550048828125,1190.2969970703125,561889
2019-05-29,1210.0,1212.0,1185.0,1201.25,1178.232666015625,33407
2019-05-30,1185.050048828125,1204.800048828125,1181.3499755859375,1196.25,1173.328369140625,49928
2019-05-31,1195.0,1195.050048828125,1174.699951171875,1181.699951171875,1159.0572509765625,52193
2019-06-03,1182.0,1200.0,1176.050048828125,1189.3499755859375,1166.5606689453125,66749
2019-06-04,1171.0,1187.949951171875,1145.4000244140625,1179.0999755859375,1156.5068359375,108903
2019-06-06,1189.949951171875,1189.949951171875,1111.25,1127.050048828125,1105.4544677734375,57276
2019-06-07,1115.050048828125,1150.0,1109.949951171875,1130.050048828125,1108.3968505859375,38497
2019-06-10,1130.0999755859375,1169.0,1117.9000244140625,1162.949951171875,1140.66650390625,69084
2019-06-11,1165.0,1185.0,1148.0,1178.550048828125,1155.9677734375,51509
2019-06-12,1174.8499755859375,1178.0,1136.0,1170.9000244140625,1148.464111328125,28178
2019-06-13,1160.300048828125,1177.699951171875,1141.800048828125,1170.25,1147.8265380859375,52960
2019-06-14,1160.300048828125,1170.0,1152.0,1160.5,1138.2635498046875,14954
2019-06-17,1151.3499755859375,1157.8499755859375,1086.0,1101.5999755859375,1080.4921875,50988
2019-06-18,1100.1500244140625,1115.0,1080.0,1098.699951171875,1077.6475830078125,29422
2019-06-19,1104.800048828125,1117.75,1076.449951171875,1084.050048828125,1063.2784423828125,30559
2019-06-20,1080.199951171875,1098.949951171875,1035.449951171875,1069.1500244140625,1048.6639404296875,102865
2019-06-21,1095.0,1098.0,1050.0,1074.0999755859375,1053.51904296875,109740
2019-06-24,1074.0999755859375,1088.800048828125,1060.0999755859375,1063.5999755859375,1043.2200927734375,23574
2019-06-25,1064.0,1070.449951171875,1040.25,1060.1500244140625,1039.836669921875,75274
2019-06-26,1061.050048828125,1070.0,1057.0,1059.75,1039.444091796875,66232
2019-06-27,1059.949951171875,1088.9000244140625,1055.449951171875,1069.75,1049.252197265625,74091
2019-06-28,1061.0,1067.0,1042.0,1047.8499755859375,1027.77197265625,43109
2019-07-01,1045.0,1051.0,1033.300048828125,1040.0,1020.0724487304688,36021
2019-07-02,1070.0,1070.0,1025.0,1044.699951171875,1024.6822509765625,55866
2019-07-03,1035.0999755859375,1050.0,1022.0499877929688,1034.0,1014.187255859375,46083
2019-07-04,1043.449951171875,1043.449951171875,1017.2999877929688,1038.449951171875,1018.5521850585938,166853
2019-07-05,1047.0,1050.0,1007.0,1016.2000122070312,996.7283935546875,55057
2019-07-08,997.0499877929688,1027.949951171875,965.0,991.7000122070312,972.6979370117188,38270
2019-07-09,988.5,1012.9000244140625,976.0,993.4000244140625,974.3652954101562,30092
2019-07-10,994.0,997.0,978.0,989.1500244140625,970.19677734375,7625
2019-07-11,995.0,1044.9000244140625,988.7999877929688,1020.5,1000.946044921875,32337
2019-07-12,1020.0,1020.0,989.9500122070312,1004.2000122070312,984.9583740234375,11214
2019-07-15,991.0499877929688,1014.7999877929688,991.0499877929688,1000.5499877929688,981.3783569335938,36743
2019-07-16,993.5999755859375,1025.0,978.0,1012.9000244140625,993.4917602539062,16059
2019-07-17,1006.5499877929688,1021.9500122070312,1005.4500122070312,1009.9500122070312,990.59814453125,35805
2019-07-18,1007.1500244140625,1026.0,990.0999755859375,997.0999755859375,977.9944458007812,75339
2019-07-19,995.0,1026.5999755859375,986.0,1004.0999755859375,984.8602905273438,28786
2019-07-22,1005.0,1016.0499877929688,990.75,998.2000122070312,979.073486328125,87989
2019-07-23,991.5,1015.0,970.0999755859375,978.25,959.505615234375,28881
2019-07-24,978.25,986.0499877929688,950.0,952.0,933.7586669921875,15634
2019-07-25,948.0,967.9500122070312,942.0499877929688,959.9000244140625,941.5072631835938,62165
2019-07-26,970.0,990.0,955.0499877929688,986.2999877929688,967.4013061523438,40753
2019-07-29,986.0,986.4500122070312,954.0499877929688,956.25,937.9271850585938,33583
2019-07-30,956.25,968.7000122070312,931.9000244140625,938.25,920.27197265625,56609
2019-07-31,922.0,938.0,899.5499877929688,921.5499877929688,903.8920288085938,89595
2019-08-01,921.0,941.0499877929688,902.25,924.5999755859375,906.8836059570312,37115
2019-08-02,939.7000122070312,989.9500122070312,933.3499755859375,988.0,969.0687255859375,87615
2019-08-05,989.0,1000.0,944.9500122070312,955.0999755859375,936.7991333007812,48558
2019-08-06,941.0,999.0,941.0,993.5,974.46337890625,96689
2019-08-07,980.25,1019.0,980.25,1009.4000244140625,990.0587768554688,81903
2019-08-08,1009.4000244140625,1019.75,1005.0999755859375,1009.4500122070312,990.1077880859375,21604
2019-08-09,1014.5999755859375,1044.9000244140625,1003.4000244140625,1025.0999755859375,1005.4578247070312,53093
2019-08-13,1020.0,1025.0,985.1500244140625,991.3499755859375,972.3546142578125,14325
