Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,94.25,96.75,89.2750015258789,94.82499694824219,80.48820495605469,350344
2007-01-03,96.25,98.0,93.75,95.55000305175781,81.10359191894531,262674
2007-01-04,97.0,97.25,92.57499694824219,93.5250015258789,79.38475799560547,150170
2007-01-05,95.0,97.0,94.0,95.3499984741211,80.93382263183594,72148
2007-01-08,95.25,95.80000305175781,92.0,95.30000305175781,80.89138793945312,34290
2007-01-09,92.75,97.25,92.75,96.75,82.12214660644531,89160
2007-01-10,97.9749984741211,97.9749984741211,93.5999984741211,94.5,80.21232604980469,57456
2007-01-11,94.44999694824219,96.5,92.5,95.4000015258789,80.97625732421875,67592
2007-01-12,94.5,97.42500305175781,93.5,94.125,79.89404296875,45708
2007-01-15,95.0,96.0,92.0999984741211,92.7750015258789,78.7481460571289,73174
2007-01-16,92.5,95.7249984741211,91.5,92.44999694824219,78.4722900390625,77394
2007-01-17,92.44999694824219,95.0,92.0250015258789,94.1500015258789,79.9152603149414,64162
2007-01-18,92.0,95.0,92.0,94.67500305175781,80.36090850830078,38080
2007-01-19,92.5,94.5250015258789,92.5,93.9749984741211,79.7667236328125,44424
2007-01-22,94.94999694824219,95.4000015258789,91.875,94.4000015258789,80.12745666503906,67252
2007-01-23,93.625,95.05000305175781,92.125,92.92500305175781,78.87545776367188,21468
2007-01-24,93.0,93.92500305175781,92.5999984741211,93.55000305175781,79.406005859375,17026
2007-01-25,94.9000015258789,94.94999694824219,92.5,92.75,78.72691345214844,28330
2007-01-29,92.5,92.5,89.55000305175781,91.625,77.77203369140625,40946
2007-01-31,92.0,92.25,88.5,89.875,76.28661346435547,69706
2007-02-01,90.0,92.0,87.75,88.625,75.22561645507812,53996
2007-02-02,90.0,92.0,88.07499694824219,89.9000015258789,76.3078384399414,39372
2007-02-05,89.9000015258789,90.94999694824219,89.0,89.4749984741211,75.94709777832031,37546
2007-02-06,89.5,89.5,87.5,87.67500305175781,74.41925048828125,20052
2007-02-07,90.1500015258789,90.1500015258789,85.25,87.3499984741211,74.14338684082031,50664
2007-02-08,88.0,88.4000015258789,86.7750015258789,87.6500015258789,74.39801788330078,13210
2007-02-09,86.625,87.42500305175781,81.6500015258789,86.375,73.31575775146484,55740
2007-02-12,86.5,86.5,82.05000305175781,83.1500015258789,70.57835388183594,35552
2007-02-13,85.0,85.5,80.5,84.44999694824219,71.68179321289062,32062
2007-02-14,89.0,89.0,81.0,85.30000305175781,72.40330505371094,16954
2007-02-15,86.0,88.0,86.0,87.5250015258789,74.29192352294922,147986
2007-02-19,87.75,88.875,86.5,87.0250015258789,73.86751556396484,45522
2007-02-20,87.0,87.94999694824219,85.625,86.5,73.421875,81254
2007-02-21,85.5,87.44999694824219,85.5,86.30000305175781,73.25211334228516,22328
2007-02-22,88.5,88.5,84.5999984741211,85.125,72.2547607421875,13054
2007-02-23,84.55000305175781,86.30000305175781,81.5,81.9749984741211,69.58101654052734,18224
2007-02-26,81.0,83.75,80.2750015258789,82.125,69.70836639404297,100118
2007-02-27,81.5,83.92500305175781,81.5,82.625,70.13272857666016,7340
2007-02-28,80.0,82.94999694824219,77.5999984741211,80.82499694824219,68.60487365722656,19848
2007-03-01,80.0,83.94999694824219,79.5,80.4000015258789,68.2441635131836,15316
2007-03-02,82.44999694824219,82.44999694824219,79.75,80.8499984741211,68.62611389160156,113082
2007-03-05,84.875,84.875,74.0,74.55000305175781,63.27862548828125,45238
2007-03-06,76.0,77.69999694824219,70.57499694824219,73.2249984741211,62.153934478759766,24584
2007-03-07,73.55000305175781,75.0,70.0999984741211,71.4000015258789,60.60487365722656,28622
2007-03-08,70.4000015258789,72.5,69.5,71.92500305175781,61.05051040649414,30382
2007-03-09,72.0,76.4000015258789,72.0,75.44999694824219,64.04256439208984,15430
2007-03-12,73.05000305175781,75.0,72.4000015258789,74.19999694824219,62.98152542114258,41796
2007-03-13,74.0,76.4749984741211,74.0,75.75,64.29717254638672,25776
2007-03-14,72.0999984741211,74.125,72.0999984741211,73.82499694824219,62.66323471069336,4326
2007-03-15,73.94999694824219,75.80000305175781,73.94999694824219,75.0,63.66059112548828,9216
2007-03-16,76.0,76.0,73.0,73.5,62.387367248535156,3638
2007-03-19,75.0,77.44999694824219,68.80000305175781,69.9000015258789,59.33168411254883,148290
2007-03-20,71.0,71.9000015258789,70.25,71.125,60.371456146240234,40090
2007-03-21,70.25,71.42500305175781,69.8499984741211,70.19999694824219,59.5863151550293,16642
2007-03-22,73.25,73.25,69.75,70.25,59.628746032714844,33818
2007-03-23,70.5,73.0,69.125,70.80000305175781,60.09560012817383,60692
