Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,93.69999694824219,97.0,93.6500015258789,95.125,61.72803497314453,51172
2007-01-03,96.0,98.0,94.9000015258789,97.1500015258789,63.042091369628906,79500
2007-01-04,99.69999694824219,102.0,98.0,98.7249984741211,64.06411743164062,191510
2007-01-05,99.5999984741211,101.94999694824219,97.5,99.1500015258789,64.33992004394531,105546
2007-01-08,100.9000015258789,101.5,99.0250015258789,99.92500305175781,64.84283447265625,98478
2007-01-09,101.42500305175781,106.0,99.05000305175781,103.7249984741211,67.3086929321289,197550
2007-01-10,103.5,110.5,103.5,109.75,71.21839904785156,220542
2007-01-11,111.0,119.44999694824219,109.0,113.42500305175781,73.60317993164062,489060
2007-01-12,114.375,115.25,108.25,108.9749984741211,70.71550750732422,178196
2007-01-15,110.5,114.0,109.5,112.6500015258789,73.10026550292969,149174
2007-01-16,112.5,116.0,109.5250015258789,113.92500305175781,73.9276351928711,215840
2007-01-17,113.0,119.94999694824219,113.0,117.75,76.40972137451172,571884
2007-01-18,119.5,119.5,109.5,110.5250015258789,71.72132110595703,90462
2007-01-19,112.94999694824219,113.4749984741211,109.5,110.0999984741211,71.44552612304688,100630
2007-01-22,110.0,112.9749984741211,109.5,111.69999694824219,72.48379516601562,92550
2007-01-23,110.0,114.5,110.0,112.0,72.678466796875,202128
2007-01-24,112.2750015258789,115.5,112.0,112.1500015258789,72.77580261230469,116876
2007-01-25,113.9749984741211,114.94999694824219,112.0,112.0250015258789,72.69468688964844,69270
2007-01-29,113.9000015258789,114.5,110.4749984741211,111.4000015258789,72.28910827636719,30274
2007-01-31,107.75,111.75,104.1500015258789,109.0250015258789,70.74794006347656,92862
2007-02-01,108.4749984741211,111.25,107.625,110.32499694824219,71.591552734375,15800
2007-02-02,111.7249984741211,116.0,109.0,115.19999694824219,74.75499725341797,186172
2007-02-05,115.5,124.3499984741211,112.5,119.375,77.4642105102539,527938
2007-02-06,120.5,121.5,116.5,117.125,76.004150390625,21214
2007-02-07,118.94999694824219,118.94999694824219,113.0,113.9000015258789,73.91140747070312,32352
2007-02-08,117.44999694824219,122.5,115.0,115.5999984741211,75.0145492553711,51566
2007-02-09,115.80000305175781,116.05000305175781,113.5250015258789,115.25,74.7874526977539,29778
2007-02-12,113.0250015258789,119.5,107.75,114.3499984741211,74.20340728759766,67860
2007-02-13,111.30000305175781,112.0,108.05000305175781,108.80000305175781,70.60193634033203,64350
2007-02-14,107.5,110.0,104.07499694824219,108.69999694824219,70.53703308105469,28494
2007-02-15,111.5,115.4749984741211,107.5,112.625,73.08403778076172,78186
2007-02-19,113.0,115.3499984741211,111.5,111.5250015258789,72.37023162841797,46944
2007-02-20,111.0250015258789,115.0,104.5,110.42500305175781,71.65644073486328,53334
2007-02-21,108.0,114.9000015258789,106.5,113.07499694824219,73.37606048583984,45458
2007-02-22,112.5,114.0,110.07499694824219,110.6500015258789,71.80242919921875,19688
2007-02-23,111.0,113.5,107.25,112.55000305175781,73.0353775024414,40450
2007-02-26,110.55000305175781,110.7249984741211,107.25,108.55000305175781,70.43968963623047,24266
2007-02-27,108.0,110.0,105.5,107.2750015258789,69.61234283447266,80964
2007-02-28,98.5,110.5,98.5,106.05000305175781,68.81741333007812,127644
2007-03-01,105.5,106.94999694824219,99.55000305175781,102.2750015258789,66.36776733398438,174330
2007-03-02,102.25,106.0,99.0,101.4749984741211,65.84862518310547,37658
2007-03-05,98.0,101.9000015258789,91.57499694824219,99.25,64.40479278564453,441396
2007-03-06,102.05000305175781,104.25,90.5,101.44999694824219,65.83241271972656,61820
2007-03-07,100.625,102.57499694824219,99.67500305175781,100.0250015258789,64.90772247314453,59634
2007-03-08,100.0,105.0,98.0,100.7249984741211,65.36195373535156,48452
2007-03-09,100.125,105.75,100.0,104.7750015258789,67.99005889892578,35056
