Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,50.25,50.88750076293945,49.5,49.650001525878906,22.164688110351562,322054
2007-01-03,50.400001525878906,52.162498474121094,49.61249923706055,51.375,22.93476104736328,1071823
2007-01-04,52.01250076293945,53.962501525878906,50.474998474121094,53.962501525878906,24.08986473083496,993543
2007-01-05,55.125,56.25,52.125,52.76250076293945,23.55416488647461,821371
2007-01-08,52.5,53.25,50.54999923706055,51.5625,23.01845932006836,544207
2007-01-09,52.125,54.150001525878906,50.17499923706055,51.900001525878906,23.169126510620117,711107
2007-01-10,50.70000076293945,52.875,49.5,50.099998474121094,22.365568161010742,573561
2007-01-11,50.474998474121094,51.5625,49.5,50.73749923706055,22.65016746520996,337267
2007-01-12,51.75,52.125,51.07500076293945,51.29999923706055,22.901275634765625,246274
2007-01-15,53.73749923706055,53.73749923706055,51.0,51.1875,22.851051330566406,324721
2007-01-16,50.662498474121094,51.75,50.32500076293945,50.662498474121094,22.61668586730957,171554
2007-01-17,50.625,52.42499923706055,49.57500076293945,51.26250076293945,22.884544372558594,288127
2007-01-18,51.75,53.849998474121094,51.5625,53.849998474121094,24.039644241333008,416413
2007-01-19,55.42499923706055,55.98749923706055,51.337501525878906,51.9375,23.185869216918945,1703499
2007-01-22,52.875,53.25,51.0,52.01250076293945,23.219356536865234,469458
2007-01-23,52.537498474121094,52.537498474121094,50.025001525878906,50.25,22.432537078857422,211029
2007-01-24,50.92499923706055,51.29999923706055,49.125,49.42499923706055,22.064237594604492,173321
2007-01-25,49.57500076293945,50.17499923706055,47.13750076293945,49.61249923706055,22.1479434967041,212966
2007-01-29,50.400001525878906,50.400001525878906,47.8125,48.150001525878906,21.495058059692383,178055
2007-01-31,48.599998474121094,48.67499923706055,46.5,46.650001525878906,20.82543182373047,247305
2007-02-01,47.625,47.92499923706055,45.375,46.04999923706055,20.557579040527344,151271
2007-02-02,46.875,47.025001525878906,45.82500076293945,45.974998474121094,20.52410125732422,241146
2007-02-05,45.0,48.29999923706055,44.36249923706055,48.11249923706055,21.47831916809082,831330
2007-02-06,48.599998474121094,49.04999923706055,46.5,47.0625,21.009584426879883,299705
2007-02-07,47.54999923706055,49.087501525878906,47.32500076293945,47.8125,21.344398498535156,263006
2007-02-08,48.5625,48.599998474121094,46.57500076293945,46.837501525878906,20.909137725830078,155053
2007-02-09,47.92499923706055,48.29999923706055,46.79999923706055,47.88750076293945,21.37787437438965,259025
2007-02-12,48.0,49.650001525878906,46.20000076293945,46.61249923706055,20.80868911743164,571958
2007-02-13,46.162498474121094,47.625,45.07500076293945,45.63750076293945,20.37342643737793,192007
2007-02-14,45.375,47.17499923706055,44.625,46.275001525878906,20.65802574157715,208123
2007-02-15,46.125,48.0,46.125,47.287498474121094,21.110023498535156,200285
2007-02-19,48.67499923706055,48.75,46.724998474121094,47.099998474121094,21.026317596435547,198497
2007-02-20,46.912498474121094,47.287498474121094,46.125,46.275001525878906,20.65802574157715,120670
2007-02-21,45.82500076293945,46.875,45.63750076293945,45.82500076293945,20.45713996887207,91638
2007-02-22,45.75,46.875,45.0,45.1875,20.172542572021484,122649
2007-02-23,45.599998474121094,45.599998474121094,43.5,45.037498474121094,20.10558319091797,251374
2007-02-26,46.125,46.125,43.6875,44.92499923706055,20.055356979370117,92777
2007-02-27,45.150001525878906,46.5,44.4375,45.9375,20.507352828979492,158495
2007-02-28,44.92499923706055,46.125,43.724998474121094,44.73749923706055,19.97165298461914,296757
2007-03-01,44.25,45.0,43.162498474121094,44.474998474121094,19.85447120666504,330906
2007-03-02,44.51250076293945,45.75,43.875,44.32500076293945,19.787506103515625,182066
2007-03-05,43.462501525878906,44.0625,42.11249923706055,42.11249923706055,18.7998104095459,221814
2007-03-06,42.1875,43.5,40.537498474121094,42.48749923706055,18.967212677001953,167051
2007-03-07,44.212501525878906,44.212501525878906,42.150001525878906,42.900001525878906,19.1513614654541,150991
2007-03-08,43.79999923706055,43.79999923706055,41.4375,43.162498474121094,19.268545150756836,179509
2007-03-09,43.5,44.54999923706055,42.82500076293945,44.400001525878906,19.820993423461914,125317
2007-03-12,44.4375,45.0,43.5,44.474998474121094,19.85447120666504,146531
2007-03-13,43.98749923706055,45.75,43.837501525878906,45.037498474121094,20.10558319091797,215434
2007-03-14,45.037498474121094,45.525001525878906,43.5,44.0625,19.67032241821289,74083
2007-03-15,43.57500076293945,44.625,42.75,43.087501525878906,19.235065460205078,96099
2007-03-16,43.650001525878906,43.79999923706055,42.412498474121094,43.04999923706055,19.218326568603516,125055
2007-03-19,44.0625,44.4375,42.900001525878906,43.087501525878906,19.235065460205078,82849
2007-03-20,43.650001525878906,44.4375,43.3125,43.5,19.41921043395996,45715
2007-03-21,43.76250076293945,45.67499923706055,43.5,45.1875,20.172542572021484,181819
2007-03-22,46.349998474121094,46.5,45.0,45.26250076293945,20.206024169921875,116690
2007-03-23,46.125,46.125,44.587501525878906,45.0,20.08884048461914,93623
2007-03-26,45.67499923706055,45.75,44.287498474121094,44.73749923706055,19.97165298461914,80537
2007-03-28,42.82500076293945,45.0,42.82500076293945,44.587501525878906,19.904693603515625,263242
2007-03-29,43.5,45.9375,43.162498474121094,45.75,20.42365264892578,126185
2007-03-30,46.125,47.25,45.525001525878906,46.98749923706055,20.976099014282227,100598
2007-04-02,45.150001525878906,46.42499923706055,44.88750076293945,45.86249923706055,20.473878860473633,153189
2007-04-03,45.9375,46.875,45.75,46.537498474121094,20.775209426879883,183077
2007-04-04,46.79999923706055,47.625,46.61249923706055,47.13750076293945,21.043058395385742,131509
2007-04-05,47.400001525878906,48.037498474121094,46.20000076293945,47.25,21.09328269958496,127430
2007-04-09,48.0,48.75,46.5,48.07500076293945,21.46157455444336,92774
2007-04-10,47.25,48.75,47.25,48.1875,21.51179313659668,66670
2007-04-11,48.150001525878906,48.712501525878906,46.125,46.537498474121094,20.775209426879883,51613
2007-04-12,46.875,47.587501525878906,45.75,45.82500076293945,20.45713996887207,432745
2007-04-13,46.5,48.150001525878906,46.162498474121094,48.150001525878906,21.495058059692383,61590
2007-04-16,49.42499923706055,49.42499923706055,48.037498474121094,48.75,21.76290512084961,266341
2007-04-17,49.5,49.5,47.474998474121094,48.1875,21.51179313659668,72573
2007-04-18,47.25,48.375,47.0625,47.92499923706055,21.394615173339844,60314
2007-04-19,46.875,48.0,46.875,47.287498474121094,21.110023498535156,215279
2007-04-20,47.775001525878906,48.67499923706055,46.875,47.88750076293945,21.37787437438965,186906
2007-04-23,48.75,48.75,45.525001525878906,47.0625,21.009584426879883,272943
2007-04-24,48.75,49.42499923706055,48.75,49.42499923706055,22.064237594604492,202278
2007-04-25,50.849998474121094,51.525001525878906,49.76250076293945,51.0,22.767356872558594,352187
2007-04-26,51.900001525878906,52.79999923706055,48.900001525878906,50.212501525878906,22.41579818725586,189102
2007-04-27,49.537498474121094,50.88750076293945,48.48749923706055,48.82500076293945,21.796388626098633,83450
2007-04-30,48.86249923706055,50.25,48.525001525878906,49.38750076293945,22.047500610351562,108527
2007-05-03,50.587501525878906,51.26250076293945,46.98749923706055,48.224998474121094,21.52853775024414,293594
2007-05-04,47.025001525878906,48.29999923706055,45.86249923706055,46.95000076293945,20.9593563079834,215199
2007-05-07,47.287498474121094,48.0,46.98749923706055,47.099998474121094,21.026317596435547,91263
2007-05-08,45.45000076293945,49.087501525878906,45.45000076293945,48.599998474121094,21.695947647094727,504406
2007-05-09,48.82500076293945,48.82500076293945,46.875,47.287498474121094,21.110023498535156,92965
2007-05-10,48.337501525878906,48.45000076293945,46.537498474121094,46.875,20.925872802734375,73243
2007-05-11,46.5,47.51250076293945,45.787498474121094,46.57500076293945,20.791954040527344,62089
2007-05-14,45.599998474121094,47.625,45.599998474121094,46.57500076293945,20.791954040527344,82710
2007-05-15,42.525001525878906,47.212501525878906,42.525001525878906,46.5,20.758472442626953,103570
2007-05-16,46.162498474121094,47.32500076293945,46.125,46.23749923706055,20.641277313232422,84374
2007-05-17,46.76250076293945,46.875,45.375,45.63750076293945,20.37342643737793,77843
2007-05-18,45.599998474121094,46.42499923706055,45.599998474121094,45.787498474121094,20.44039535522461,71311
2007-05-21,45.599998474121094,46.38750076293945,45.375,45.5625,20.339946746826172,57170
2007-05-22,45.67499923706055,46.38750076293945,45.0,45.037498474121094,20.10558319091797,99723
2007-05-23,45.0,45.599998474121094,44.25,44.8125,20.005138397216797,96953
2007-05-24,44.287498474121094,45.0,43.76250076293945,44.287498474121094,19.770761489868164,101503
2007-05-25,44.25,44.400001525878906,43.349998474121094,43.5,19.41921043395996,363147
2007-05-28,45.0,45.75,42.974998474121094,43.20000076293945,19.285287857055664,101946
2007-05-29,43.875,44.13750076293945,42.82500076293945,43.01250076293945,19.201581954956055,79783
2007-05-30,42.67499923706055,45.67499923706055,42.375,42.75,19.084396362304688,121817
2007-05-31,42.45000076293945,43.875,40.5,41.0625,18.331064224243164,152925
2007-06-01,42.900001525878906,44.0625,40.875,42.07500076293945,18.78306770324707,175771
2007-06-04,42.26250076293945,43.42499923706055,40.875,41.8125,18.86767578125,120838
2007-06-05,44.17499923706055,44.17499923706055,40.125,41.474998474121094,18.715377807617188,77622
2007-06-06,41.25,42.224998474121094,40.3125,40.57500076293945,18.309255599975586,110099
2007-06-07,40.125,40.875,39.037498474121094,39.375,17.767763137817383,121474
2007-06-08,39.375,40.5,39.07500076293945,39.5625,17.852371215820312,180466
2007-06-11,40.42499923706055,40.875,38.25,38.54999923706055,17.395488739013672,95667
2007-06-12,38.4375,39.337501525878906,37.275001525878906,37.462501525878906,16.904754638671875,117771
2007-06-13,38.17499923706055,38.962501525878906,36.9375,38.474998474121094,17.361648559570312,297574
2007-06-14,39.07500076293945,40.875,38.73749923706055,40.3125,18.190807342529297,165561
2007-06-15,41.25,44.36249923706055,40.6875,44.25,19.96758270263672,1268923
2007-06-18,44.625,46.125,43.537498474121094,44.13750076293945,19.916818618774414,731231
2007-06-19,44.25,45.375,43.5,44.625,20.13679313659668,244593
2007-06-20,45.375,45.9375,45.0,45.224998474121094,20.40754508972168,258866
2007-06-21,45.63750076293945,45.67499923706055,43.5,43.837501525878906,19.781450271606445,610011
2007-06-22,43.537498474121094,45.0,43.537498474121094,43.98749923706055,19.84913444519043,765823
2007-06-25,44.25,44.625,43.087501525878906,43.23749923706055,19.510705947875977,77839
2007-06-26,43.5,43.5,42.67499923706055,42.82500076293945,19.324560165405273,97343
2007-06-27,42.75,43.875,42.11249923706055,42.9375,19.375322341918945,112023
2007-06-28,43.537498474121094,44.25,42.75,42.787498474121094,19.307636260986328,82435
2007-06-29,44.17499923706055,44.17499923706055,42.75,42.82500076293945,19.324560165405273,112851
2007-07-02,43.875,43.875,42.07500076293945,42.712501525878906,19.27379608154297,62153
2007-07-03,42.75,43.5,42.0,42.07500076293945,18.986127853393555,109238
2007-07-04,42.150001525878906,42.75,41.4375,41.587501525878906,18.766141891479492,105793
2007-07-05,41.51250076293945,42.0,40.724998474121094,41.0625,18.529237747192383,95495
2007-07-06,41.25,43.23749923706055,41.0625,42.037498474121094,18.96919822692871,157659
2007-07-09,42.375,42.900001525878906,42.29999923706055,42.5625,19.20611000061035,100330
2007-07-10,43.5,43.5,42.0,42.1875,19.036888122558594,73298
2007-07-11,42.0,42.375,41.25,41.474998474121094,18.715377807617188,83423
2007-07-12,42.599998474121094,44.400001525878906,40.875,41.099998474121094,18.546167373657227,129691
2007-07-13,41.775001525878906,42.0,40.79999923706055,40.95000076293945,18.478471755981445,88270
2007-07-16,40.875,45.29999923706055,40.875,43.20000076293945,19.493778228759766,659909
2007-07-17,43.349998474121094,43.6875,41.25,41.51250076293945,18.732295989990234,242371
2007-07-18,41.625,42.75,39.75,40.275001525878906,18.173879623413086,236194
2007-07-19,40.125,40.95000076293945,39.900001525878906,40.125,18.106199264526367,124638
2007-07-20,40.125,40.79999923706055,38.25,39.26250076293945,17.717004776000977,148005
2007-07-23,39.75,40.125,38.4375,38.92499923706055,17.564695358276367,92207
2007-07-24,38.962501525878906,39.07500076293945,36.412498474121094,36.787498474121094,16.600170135498047,310390
2007-07-25,36.75,37.875,36.45000076293945,37.724998474121094,17.02320671081543,133237
2007-07-26,38.36249923706055,38.400001525878906,37.5,38.13750076293945,17.2093448638916,96095
2007-07-27,33.974998474121094,37.5,33.974998474121094,37.38750076293945,16.87091636657715,118719
2007-07-30,36.63750076293945,37.5,32.73749923706055,36.787498474121094,16.600170135498047,67814
2007-07-31,38.17499923706055,43.462501525878906,33.86249923706055,36.900001525878906,16.65093421936035,136590
2007-08-01,37.5,37.5,36.0,36.1875,16.329418182373047,104865
2007-08-02,36.037498474121094,36.900001525878906,34.650001525878906,36.07500076293945,16.278654098510742,79894
2007-08-03,36.0,36.9375,36.0,36.337501525878906,16.397109985351562,72634
2007-08-06,34.79999923706055,36.0,34.79999923706055,35.400001525878906,15.974069595336914,77801
2007-08-07,37.42499923706055,37.42499923706055,35.625,35.775001525878906,16.143287658691406,48337
2007-08-08,36.75,40.3125,36.75,39.375,17.767763137817383,607714
2007-08-09,41.099998474121094,41.849998474121094,36.375,38.32500076293945,17.293956756591797,394294
2007-08-10,36.82500076293945,37.875,35.32500076293945,37.61249923706055,16.972442626953125,206349
2007-08-13,39.1875,39.1875,37.125,37.349998474121094,16.853988647460938,85805
2007-08-14,38.54999923706055,38.587501525878906,36.5625,37.04999923706055,16.7186222076416,78187
2007-08-16,36.375,36.75,35.287498474121094,35.92499923706055,16.210968017578125,104385
2007-08-17,35.287498474121094,36.75,34.6875,35.36249923706055,15.957141876220703,118555
2007-08-20,37.5,38.625,36.224998474121094,36.5625,16.498641967773438,90214
2007-08-21,34.98749923706055,37.04999923706055,34.6875,35.287498474121094,15.923297882080078,111607
2007-08-22,36.0,36.29999923706055,34.95000076293945,35.587501525878906,16.058673858642578,100051
2007-08-23,36.0,36.599998474121094,35.25,35.587501525878906,16.058673858642578,83805
2007-08-24,35.849998474121094,35.962501525878906,34.875,35.400001525878906,15.974069595336914,70367
2007-08-27,36.07500076293945,36.150001525878906,35.625,35.962501525878906,16.227893829345703,56999
2007-08-28,36.599998474121094,36.75,35.625,36.48749923706055,16.464799880981445,45905
2007-08-29,35.25,37.5,35.25,37.20000076293945,16.78631019592285,75534
2007-08-30,37.95000076293945,38.474998474121094,37.650001525878906,38.025001525878906,17.158586502075195,91513
2007-08-31,37.875,38.36249923706055,37.76250076293945,38.13750076293945,17.2093448638916,78081
2007-09-03,38.32500076293945,39.75,37.6875,39.224998474121094,17.70008087158203,177566
2007-09-04,39.07500076293945,39.974998474121094,39.037498474121094,39.45000076293945,17.801607131958008,87845
2007-09-05,40.087501525878906,40.275001525878906,38.662498474121094,39.07500076293945,17.63239097595215,50790
2007-09-06,37.98749923706055,39.337501525878906,37.98749923706055,38.8125,17.513938903808594,51370
2007-09-07,39.0,39.375,38.25,38.662498474121094,17.446256637573242,71027
2007-09-10,39.337501525878906,39.375,37.537498474121094,38.025001525878906,17.158586502075195,68987
2007-09-11,38.025001525878906,41.962501525878906,37.5,40.76250076293945,18.39386558532715,544662
2007-09-12,41.287498474121094,42.599998474121094,39.375,39.63750076293945,17.886215209960938,319261
2007-09-13,40.20000076293945,40.875,39.150001525878906,39.45000076293945,17.801607131958008,85079
2007-09-14,40.5,40.5,38.400001525878906,38.8125,17.513938903808594,99486
2007-09-17,38.8125,39.525001525878906,37.57500076293945,37.95000076293945,17.124738693237305,119787
2007-09-18,38.25,39.0,36.974998474121094,37.79999923706055,17.05705451965332,133822
2007-09-19,39.337501525878906,39.525001525878906,37.349998474121094,37.537498474121094,16.9385986328125,140993
2007-09-20,39.337501525878906,39.337501525878906,36.29999923706055,36.5625,16.498641967773438,148538
2007-09-21,36.75,36.75,35.17499923706055,35.92499923706055,16.210968017578125,182049
2007-09-24,35.32500076293945,35.962501525878906,34.5,34.650001525878906,15.635631561279297,260077
2007-09-25,34.875,36.0,34.5,35.54999923706055,16.0417537689209,124137
2007-09-26,35.625,38.17499923706055,35.287498474121094,36.9375,16.667856216430664,239938
2007-09-27,37.95000076293945,38.92499923706055,36.48749923706055,36.82500076293945,16.617082595825195,216306
2007-09-28,37.349998474121094,37.537498474121094,35.775001525878906,36.29999923706055,16.380184173583984,119537
2007-10-01,36.75,36.75,34.61249923706055,36.224998474121094,16.34634017944336,98541
2007-10-03,35.4375,37.349998474121094,35.25,35.92499923706055,16.210968017578125,140850
2007-10-04,36.0,36.45000076293945,35.25,35.8125,16.16020965576172,82615
2007-10-05,35.625,35.92499923706055,35.099998474121094,35.32500076293945,15.94022274017334,98011
2007-10-08,35.849998474121094,36.712501525878906,33.75,34.275001525878906,15.46641731262207,141622
2007-10-09,34.875,35.400001525878906,32.73749923706055,34.837501525878906,15.720243453979492,154763
2007-10-10,35.400001525878906,36.29999923706055,34.875,35.13750076293945,15.85561752319336,164341
2007-10-11,34.875,35.17499923706055,33.412498474121094,34.275001525878906,15.46641731262207,97999
2007-10-12,34.724998474121094,34.724998474121094,33.45000076293945,33.75,15.229511260986328,112377
2007-10-15,33.787498474121094,34.349998474121094,33.75,34.01250076293945,15.347963333129883,74573
2007-10-16,33.75,33.75,32.587501525878906,32.775001525878906,14.789552688598633,135579
2007-10-17,32.4375,34.087501525878906,27.1875,32.70000076293945,14.75571060180664,159071
2007-10-18,33.375,34.875,31.200000762939453,32.0625,14.468036651611328,241865
2007-10-19,31.6875,33.0,31.200000762939453,31.612499237060547,14.264975547790527,118750
2007-10-22,31.3125,34.462501525878906,29.700000762939453,33.63750076293945,15.17874526977539,380771
2007-10-23,34.5,35.099998474121094,33.412498474121094,33.82500076293945,15.263357162475586,283441
2007-10-24,34.125,34.724998474121094,32.36249923706055,32.8125,14.806472778320312,201441
2007-10-25,32.625,33.525001525878906,32.32500076293945,32.51250076293945,14.671096801757812,128037
2007-10-26,33.48749923706055,33.63750076293945,31.875,32.0625,14.636862754821777,168713
2007-10-29,32.962501525878906,33.0,31.5,31.575000762939453,14.414312362670898,157678
2007-10-30,31.5,31.875,30.375,30.674999237060547,14.003445625305176,130941
2007-10-31,31.5,31.5,29.850000381469727,30.075000762939453,13.729546546936035,167103
2007-11-01,30.075000762939453,30.600000381469727,28.125,29.325000762939453,13.387162208557129,246901
2007-11-02,28.350000381469727,29.625,28.125,28.649999618530273,13.079018592834473,123571
2007-11-05,29.174999237060547,30.0,28.575000762939453,29.549999237060547,13.489875793457031,188973
2007-11-06,30.674999237060547,31.350000381469727,29.662500381469727,30.225000381469727,13.798020362854004,209289
2007-11-07,30.375,30.600000381469727,29.25,29.625,13.524113655090332,99162
2007-11-08,28.575000762939453,29.625,28.575000762939453,29.100000381469727,13.284445762634277,88753
2007-11-12,29.100000381469727,30.0,28.537500381469727,29.625,13.524113655090332,93027
2007-11-13,30.0,30.1875,28.350000381469727,28.950000762939453,13.215970039367676,149053
2007-11-14,30.0,30.0,29.25,29.475000381469727,13.455639839172363,143738
2007-11-15,30.0,30.375,28.987499237060547,29.399999618530273,13.421396255493164,95110
2007-11-16,29.587499618530273,29.924999237060547,29.25,29.587499618530273,13.506996154785156,84097
2007-11-19,30.75,32.962501525878906,29.662500381469727,32.54999923706055,14.859410285949707,342751
2007-11-20,33.0,34.79999923706055,32.25,33.1875,15.150434494018555,260147
2007-11-21,33.224998474121094,35.17499923706055,31.6875,32.13750076293945,14.67109489440918,188331
2007-11-22,31.5,32.625,31.125,32.212501525878906,14.705337524414062,148467
2007-11-23,31.725000381469727,34.42499923706055,31.725000381469727,32.662498474121094,14.910764694213867,93490
2007-11-26,33.712501525878906,33.712501525878906,32.400001525878906,32.88750076293945,15.013480186462402,98042
2007-11-27,32.099998474121094,33.224998474121094,32.099998474121094,32.36249923706055,14.773810386657715,49637
2007-11-28,32.625,33.0,32.212501525878906,32.25,14.722455978393555,56702
2007-11-29,32.625,33.29999923706055,30.975000381469727,31.612499237060547,14.431428909301758,106573
2007-11-30,31.875,32.4375,31.649999618530273,31.912500381469727,14.568380355834961,57082
2007-12-03,31.350000381469727,33.0,31.350000381469727,32.4375,14.808048248291016,90298
2007-12-04,32.17499923706055,33.1875,31.875,32.474998474121094,14.825166702270508,104635
2007-12-05,32.25,33.224998474121094,32.25,32.88750076293945,15.013480186462402,109107
2007-12-06,34.875,34.875,32.625,33.07500076293945,15.099080085754395,206815
2007-12-07,34.5,39.712501525878906,33.224998474121094,39.48749923706055,18.026443481445312,4004081
2007-12-10,40.462501525878906,43.125,35.51250076293945,42.67499923706055,19.4815731048584,4270577
2007-12-11,43.42499923706055,48.525001525878906,42.75,45.337501525878906,20.69703483581543,3553310
2007-12-12,45.375,47.625,41.70000076293945,42.525001525878906,19.413097381591797,2644646
2007-12-13,43.5,44.54999923706055,41.400001525878906,42.150001525878906,19.241905212402344,1420495
2007-12-14,44.099998474121094,44.099998474121094,39.86249923706055,40.5,18.488666534423828,592377
2007-12-17,37.98749923706055,41.25,37.98749923706055,38.92499923706055,17.7696590423584,625593
2007-12-18,38.625,39.48749923706055,36.75,39.0,17.803897857666016,396745
2007-12-19,40.125,40.38750076293945,37.875,38.212501525878906,17.444395065307617,375501
2007-12-20,39.26250076293945,42.599998474121094,38.32500076293945,40.20000076293945,18.351709365844727,1621327
2007-12-24,40.20000076293945,42.525001525878906,39.07500076293945,39.63750076293945,18.09492301940918,859666
2007-12-26,39.900001525878906,40.875,39.29999923706055,39.48749923706055,18.026443481445312,480701
2007-12-27,39.150001525878906,39.9375,36.75,38.13750076293945,17.410158157348633,723729
2007-12-28,36.75,40.349998474121094,36.75,39.29999923706055,17.94085121154785,691679
2007-12-31,39.75,42.712501525878906,39.525001525878906,41.8125,19.087831497192383,1115441
2008-01-01,42.0,43.23749923706055,41.287498474121094,41.625,19.00223159790039,768986
2008-01-02,42.1875,43.650001525878906,40.650001525878906,42.0,19.173431396484375,855362
2008-01-03,42.412498474121094,42.45000076293945,41.212501525878906,41.400001525878906,18.89952278137207,477413
2008-01-04,41.92499923706055,42.26250076293945,39.1875,39.787498474121094,18.16339874267578,450337
2008-01-07,38.32500076293945,40.5,37.912498474121094,38.51250076293945,17.581356048583984,434937
2008-01-08,39.75,40.04999923706055,37.537498474121094,38.25,17.46151351928711,441293
2008-01-09,38.92499923706055,42.525001525878906,37.6875,40.23749923706055,18.36882972717285,1626694
2008-01-10,41.17499923706055,42.375,37.57500076293945,37.98749923706055,17.341686248779297,1272846
2008-01-11,38.92499923706055,39.5625,37.349998474121094,37.98749923706055,17.341686248779297,518806
2008-01-14,36.974998474121094,38.474998474121094,36.974998474121094,37.61249923706055,17.170494079589844,369851
2008-01-15,38.17499923706055,38.4375,36.150001525878906,36.86249923706055,16.828107833862305,300979
2008-01-16,37.42499923706055,37.76250076293945,35.662498474121094,36.1875,16.51995849609375,309042
2008-01-17,36.86249923706055,37.38750076293945,36.037498474121094,36.787498474121094,16.793865203857422,194899
2008-01-18,35.474998474121094,36.82500076293945,33.375,34.23749923706055,15.629767417907715,231078
2008-01-21,35.25,36.0,30.0,30.149999618530273,13.76378345489502,363026
2008-01-22,30.0,30.0,24.149999618530273,27.0,12.325775146484375,182491
2008-01-23,30.299999237060547,31.5,27.375,29.625,13.524113655090332,238183
2008-01-24,31.5,31.875,28.762500762939453,29.512500762939453,13.472758293151855,231551
2008-01-25,30.637500762939453,31.350000381469727,28.350000381469727,30.787500381469727,14.054808616638184,136023
2008-01-28,30.037500381469727,31.5,28.612499237060547,31.049999237060547,14.174644470214844,102682
2008-01-29,31.5,32.25,30.0,31.462499618530273,14.36295223236084,116849
2008-01-30,31.5,31.5,30.0,30.712499618530273,14.0205717086792,112745
2008-01-31,30.75,31.125,29.399999618530273,30.524999618530273,13.934976577758789,80609
2008-02-01,30.600000381469727,31.875,29.625,31.462499618530273,14.36295223236084,199281
2008-02-04,32.025001525878906,33.0,31.5,32.70000076293945,14.927885055541992,169633
2008-02-05,33.150001525878906,33.150001525878906,31.537500381469727,32.625,14.893645286560059,115394
2008-02-06,31.875,32.962501525878906,27.862499237060547,32.4375,14.808048248291016,113165
2008-02-07,32.962501525878906,33.037498474121094,30.825000762939453,31.462499618530273,14.36295223236084,111491
2008-02-08,30.787500381469727,32.400001525878906,30.149999618530273,30.5625,13.952092170715332,119133
2008-02-11,30.0,30.975000381469727,28.725000381469727,29.625,13.524113655090332,80410
2008-02-12,29.25,30.0,28.087499618530273,28.649999618530273,13.079018592834473,114667
2008-02-13,28.162500381469727,29.25,27.375,28.125,12.839350700378418,65391
2008-02-14,31.5,31.5,28.799999237060547,30.262500762939453,13.815142631530762,73037
2008-02-15,29.924999237060547,31.5,29.887500762939453,30.450000762939453,13.900738716125488,68327
2008-02-18,31.125,31.125,30.0,30.412500381469727,13.883615493774414,39493
2008-02-19,31.049999237060547,31.950000762939453,30.412500381469727,30.9375,14.123285293579102,93465
2008-02-20,31.5,32.17499923706055,30.375,31.424999237060547,14.345832824707031,143571
2008-02-21,32.099998474121094,34.04999923706055,31.162500381469727,32.662498474121094,14.910764694213867,465791
2008-02-22,33.337501525878906,33.337501525878906,31.537500381469727,31.799999237060547,14.517024993896484,143934
2008-02-25,32.25,32.25,30.75,31.162500381469727,14.225996971130371,64675
2008-02-26,31.5,32.17499923706055,30.75,31.612499237060547,14.431428909301758,87027
2008-02-27,31.649999618530273,32.625,31.125,31.387500762939453,14.328715324401855,75049
2008-02-28,30.975000381469727,31.799999237060547,30.600000381469727,31.200000762939453,14.243120193481445,40617
2008-02-29,30.412500381469727,31.5,30.225000381469727,30.637500762939453,13.986333847045898,53502
2008-03-03,30.0,31.274999618530273,30.0,30.0,13.695303916931152,58389
2008-03-04,30.1875,30.674999237060547,28.5,29.024999618530273,13.25020694732666,48382
2008-03-05,28.649999618530273,29.8125,28.575000762939453,29.212499618530273,13.335805892944336,73221
2008-03-07,27.75,29.25,24.225000381469727,25.987499237060547,11.863557815551758,190973
2008-03-10,24.075000762939453,27.1875,24.075000762939453,26.212499618530273,11.966272354125977,115483
2008-03-11,26.625,27.0,25.462499618530273,25.762500762939453,11.760842323303223,104417
2008-03-12,26.174999237060547,27.600000381469727,24.75,25.350000381469727,11.57253360748291,127325
2008-03-13,25.5,26.100000381469727,23.325000762939453,23.887500762939453,10.904890060424805,105539
2008-03-14,24.0,26.212499618530273,24.0,24.975000381469727,11.401344299316406,2987094
2008-03-17,24.0,24.5625,21.1875,21.600000381469727,9.86062240600586,194814
2008-03-18,21.600000381469727,22.987499237060547,21.375,22.049999237060547,10.066051483154297,119525
2008-03-19,23.25,23.625,21.112499237060547,21.412500381469727,9.7750244140625,141343
2008-03-24,22.575000762939453,22.575000762939453,20.625,22.049999237060547,10.066051483154297,102329
2008-03-25,22.575000762939453,24.0,22.125,22.575000762939453,10.305719375610352,162257
2008-03-26,22.200000762939453,23.212499618530273,22.162500381469727,22.912500381469727,10.459790229797363,104711
