Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,57.97999954223633,57.97999954223633,54.20000076293945,54.68000030517578,41.49199676513672,15880
2007-01-03,54.79999923706055,56.20000076293945,54.70000076293945,55.88999938964844,42.410160064697266,25165
2007-01-04,55.9900016784668,55.9900016784668,55.0,55.380001068115234,42.023170471191406,14340
2007-01-05,54.41999816894531,55.099998474121094,54.34000015258789,54.56999969482422,41.40852355957031,19320
2007-01-08,54.599998474121094,55.20000076293945,53.599998474121094,53.779998779296875,40.80906295776367,50225
2007-01-09,53.5,56.400001525878906,53.5,54.59000015258789,41.4237060546875,61440
2007-01-10,54.79999923706055,55.0,53.7400016784668,54.709999084472656,41.5147590637207,20830
2007-01-11,54.93000030517578,54.93000030517578,54.20000076293945,54.61000061035156,41.43888854980469,24355
2007-01-12,55.97999954223633,56.0,54.41999816894531,55.79999923706055,42.34186553955078,27310
2007-01-15,56.9900016784668,58.400001525878906,55.0099983215332,57.0099983215332,43.26003646850586,340330
2007-01-16,56.93000030517578,57.0,55.29999923706055,55.880001068115234,42.40258026123047,61035
2007-01-17,55.630001068115234,55.97999954223633,54.220001220703125,54.869998931884766,41.63617706298828,23720
2007-01-18,54.400001525878906,55.599998474121094,54.0099983215332,54.4900016784668,41.347816467285156,64385
2007-01-19,54.79999923706055,54.79999923706055,53.25,53.84000015258789,40.854591369628906,15145
2007-01-22,54.790000915527344,54.790000915527344,53.029998779296875,53.25,40.406890869140625,89640
2007-01-23,53.040000915527344,53.599998474121094,52.81999969482422,53.0,40.217185974121094,10115
2007-01-24,53.97999954223633,53.97999954223633,52.20000076293945,52.41999816894531,39.777076721191406,16525
2007-01-25,52.61000061035156,54.599998474121094,52.0,53.45000076293945,40.558658599853516,63180
2007-01-29,55.400001525878906,55.400001525878906,51.720001220703125,52.029998779296875,39.48113250732422,43960
2007-01-31,52.04999923706055,52.400001525878906,50.20000076293945,50.47999954223633,38.30496597290039,63135
2007-02-01,50.959999084472656,50.959999084472656,48.439998626708984,49.68000030517578,37.69792175292969,101670
2007-02-02,49.25,50.20000076293945,49.0,49.099998474121094,37.257808685302734,48435
2007-02-05,48.41999816894531,49.779998779296875,48.25,48.63999938964844,36.90875244140625,48850
2007-02-06,50.310001373291016,51.20000076293945,49.400001525878906,49.599998474121094,37.637210845947266,77020
2007-02-07,50.349998474121094,50.75,48.599998474121094,48.90999984741211,37.11363983154297,83505
2007-02-08,49.7400016784668,49.7400016784668,48.459999084472656,49.20000076293945,37.33368682861328,31270
2007-02-09,49.20000076293945,49.7599983215332,48.0,49.0099983215332,37.189517974853516,53775
2007-02-12,42.0,48.56999969482422,40.400001525878906,46.84000015258789,35.54288101196289,178125
2007-02-13,47.65999984741211,47.65999984741211,45.11000061035156,45.439998626708984,34.48054504394531,944960
2007-02-14,44.2599983215332,46.0,44.20000076293945,45.060001373291016,34.192195892333984,47140
2007-02-15,45.810001373291016,47.9900016784668,45.560001373291016,47.0,35.66429901123047,168240
2007-02-19,46.84000015258789,47.59000015258789,46.029998779296875,46.220001220703125,35.072425842285156,42145
2007-02-20,45.619998931884766,47.38999938964844,45.619998931884766,46.459999084472656,35.25453567504883,5385
2007-02-21,45.04999923706055,47.20000076293945,45.0099983215332,46.70000076293945,35.4366569519043,26475
2007-02-22,41.0,47.79999923706055,41.0,45.41999816894531,34.46536636352539,15555
2007-02-23,47.0,47.0,44.95000076293945,45.5099983215332,34.53366470336914,41285
2007-02-26,45.220001220703125,46.20000076293945,44.0,44.529998779296875,33.79002380371094,32515
2007-02-27,44.20000076293945,45.29999923706055,44.20000076293945,44.65999984741211,33.888671875,16735
2007-02-28,43.79999923706055,46.400001525878906,41.9900016784668,43.970001220703125,33.365089416503906,59050
2007-03-01,44.04999923706055,45.400001525878906,44.0,44.93000030517578,34.09355163574219,8635
2007-03-02,46.54999923706055,46.54999923706055,43.0,43.56999969482422,33.061561584472656,20835
2007-03-05,42.20000076293945,42.20000076293945,40.20000076293945,41.45000076293945,31.452884674072266,48690
2007-03-06,42.900001525878906,43.0,40.400001525878906,40.47999954223633,30.716825485229492,41915
2007-03-07,40.220001220703125,41.9900016784668,39.5,39.939998626708984,30.30706787109375,91465
2007-03-08,40.95000076293945,42.68000030517578,39.959999084472656,42.380001068115234,32.15857696533203,54285
2007-03-09,39.20000076293945,43.20000076293945,39.20000076293945,42.189998626708984,32.0143928527832,31685
2007-03-12,42.099998474121094,44.59000015258789,41.439998626708984,43.90999984741211,33.31956481933594,35945
2007-03-13,43.34000015258789,44.34000015258789,42.599998474121094,43.970001220703125,33.365089416503906,86330
2007-03-14,43.0099983215332,43.79999923706055,42.70000076293945,43.0,32.6290397644043,79640
2007-03-15,37.0,45.0,37.0,43.7599983215332,33.20574188232422,64715
2007-03-16,44.279998779296875,44.279998779296875,42.2599983215332,42.880001068115234,32.53798294067383,25205
2007-03-19,41.900001525878906,43.0,41.0,41.970001220703125,31.847463607788086,104870
2007-03-20,42.599998474121094,42.599998474121094,41.900001525878906,42.0,31.870223999023438,28610
2007-03-21,39.02000045776367,42.7400016784668,39.02000045776367,42.349998474121094,32.135807037353516,10935
2007-03-22,42.33000183105469,43.0,41.599998474121094,42.2400016784668,32.66948318481445,59535
2007-03-23,41.9900016784668,41.9900016784668,38.0,40.689998626708984,31.47066307067871,292170
