Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,92.9000015258789,95.94999694824219,92.4000015258789,95.0,76.3307113647461,1053347
2007-01-03,95.25,102.0,93.80000305175781,101.0999984741211,81.23193359375,2597548
2007-01-04,101.0,103.0,99.0,100.0,80.34809875488281,1274047
2007-01-05,101.0,107.94999694824219,99.4000015258789,106.5,85.57074737548828,2725713
2007-01-08,107.3499984741211,109.1500015258789,105.0,106.75,85.77161407470703,1478523
2007-01-09,107.0,109.9000015258789,100.5,101.8499984741211,81.83454132080078,1099671
2007-01-10,101.0,106.9000015258789,99.0,103.19999694824219,82.91922760009766,1414338
2007-01-11,103.94999694824219,106.0,102.25,105.3499984741211,84.64672088623047,615672
2007-01-12,106.0,107.80000305175781,104.19999694824219,105.4000015258789,84.68692016601562,690511
2007-01-15,106.5,107.5,103.05000305175781,104.80000305175781,84.20481872558594,953924
2007-01-16,105.19999694824219,108.0,103.80000305175781,105.75,84.9681396484375,959336
2007-01-17,106.5,107.75,103.0999984741211,105.94999694824219,85.12881469726562,1878970
2007-01-18,105.0,115.44999694824219,105.0,112.6500015258789,90.51215362548828,4098468
2007-01-19,113.19999694824219,113.8499984741211,108.3499984741211,109.80000305175781,88.22222900390625,963552
2007-01-22,110.94999694824219,115.9000015258789,108.5999984741211,109.8499984741211,88.26240539550781,2468817
2007-01-23,111.0,111.9000015258789,109.0999984741211,109.69999694824219,88.1418685913086,816198
2007-01-24,111.0,115.5,110.0999984741211,114.6500015258789,92.1191177368164,2043268
2007-01-25,116.0,117.44999694824219,114.05000305175781,114.6500015258789,92.1191177368164,962788
2007-01-29,115.30000305175781,118.6500015258789,112.55000305175781,115.75,93.0029525756836,2109522
2007-01-31,117.0,121.5,116.1500015258789,116.94999694824219,93.96711730957031,3286456
2007-02-01,118.25,118.5,116.0999984741211,117.75,94.60989379882812,1619906
2007-02-02,118.5,124.1500015258789,117.5,122.9000015258789,98.74783325195312,3062841
2007-02-05,123.80000305175781,124.9000015258789,122.0,123.80000305175781,99.47096252441406,1357010
2007-02-06,123.0,126.0,121.9000015258789,123.75,99.43079376220703,1565979
2007-02-07,124.9000015258789,124.9000015258789,120.5999984741211,122.4000015258789,98.34608459472656,940236
