Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,24.149999618530273,25.700000762939453,24.0,25.325000762939453,16.402414321899414,1935800
2007-01-03,25.450000762939453,25.674999237060547,25.0,25.100000381469727,16.25668716430664,1362162
2007-01-04,29.5,29.5,25.850000381469727,26.399999618530273,17.098665237426758,4356414
2007-01-05,26.5,26.924999237060547,25.5,25.649999618530273,16.61290740966797,2238022
2007-01-08,25.899999618530273,26.0,25.25,25.424999237060547,16.467182159423828,868746
2007-01-09,25.700000762939453,26.0,25.450000762939453,25.575000762939453,16.564334869384766,1036502
2007-01-10,25.575000762939453,25.75,25.25,25.325000762939453,16.402414321899414,904942
2007-01-11,25.350000381469727,25.649999618530273,25.100000381469727,25.200000762939453,16.321455001831055,637690
2007-01-12,25.450000762939453,26.375,25.350000381469727,25.825000762939453,16.72625160217285,1952994
2007-01-15,26.299999237060547,26.899999618530273,26.0,26.5,17.16343116760254,2422806
2007-01-16,27.299999237060547,27.850000381469727,26.375,27.0,17.487272262573242,3553146
2007-01-17,27.0,27.75,27.0,27.125,17.568233489990234,2381492
2007-01-18,28.5,29.0,27.75,27.950000762939453,18.102569580078125,5509230
2007-01-19,28.375,28.375,27.049999237060547,27.174999237060547,17.600614547729492,1343988
2007-01-22,27.174999237060547,27.450000762939453,26.799999237060547,26.899999618530273,17.422508239746094,790564
2007-01-23,26.975000381469727,27.225000381469727,26.649999618530273,27.024999618530273,17.503461837768555,905580
2007-01-24,27.100000381469727,28.350000381469727,27.100000381469727,27.875,18.053985595703125,3628410
2007-01-25,28.024999618530273,28.225000381469727,26.799999237060547,26.975000381469727,17.47108268737793,2145104
2007-01-29,27.399999618530273,27.399999618530273,26.5,26.549999237060547,17.195816040039062,1117530
2007-01-31,26.75,27.0,26.0,26.075000762939453,16.88817024230957,1409408
2007-02-01,26.274999618530273,26.299999237060547,25.049999237060547,25.549999237060547,16.548139572143555,1592892
2007-02-02,25.950000762939453,25.950000762939453,25.25,25.350000381469727,16.418603897094727,1609662
2007-02-05,25.924999237060547,25.950000762939453,25.325000762939453,25.475000381469727,16.49956512451172,1772374
2007-02-06,25.5,25.825000762939453,25.399999618530273,25.5,16.515756607055664,998260
2007-02-07,25.5,25.825000762939453,24.899999618530273,25.024999618530273,16.208110809326172,1889462
2007-02-08,25.024999618530273,25.399999618530273,24.75,25.0,16.191917419433594,1813796
2007-02-09,25.0,25.225000381469727,24.25,24.375,15.78712272644043,1345412
2007-02-12,24.375,24.5,23.549999237060547,23.774999618530273,15.398512840270996,1235322
2007-02-13,23.5,24.899999618530273,23.274999618530273,24.0,15.544238090515137,1123208
2007-02-14,23.899999618530273,24.5,23.549999237060547,24.149999618530273,15.64139461517334,1166208
2007-02-15,24.149999618530273,25.299999237060547,24.149999618530273,24.350000381469727,15.7709321975708,1782430
2007-02-19,24.549999237060547,25.100000381469727,24.350000381469727,24.5,15.868078231811523,1092790
2007-02-20,24.5,24.5,23.549999237060547,24.024999618530273,15.560433387756348,767456
2007-02-21,24.049999237060547,24.25,23.850000381469727,24.0,15.544238090515137,633856
2007-02-22,24.0,24.399999618530273,23.75,23.899999618530273,15.479476928710938,509968
2007-02-23,23.774999618530273,24.149999618530273,23.25,23.375,15.139440536499023,866138
2007-02-26,23.450000762939453,24.0,23.274999618530273,23.575000762939453,15.2689790725708,900788
2007-02-27,23.850000381469727,23.875,23.25,23.375,15.139440536499023,672680
2007-02-28,23.0,23.350000381469727,21.549999237060547,22.649999618530273,14.669878005981445,1523658
2007-03-01,23.174999237060547,23.25,21.850000381469727,22.0,14.248888969421387,1435644
2007-03-02,22.0,22.200000762939453,21.450000762939453,21.549999237060547,13.95743179321289,2088196
2007-03-05,20.75,21.375,20.75,20.950000762939453,13.568826675415039,1019142
2007-03-06,21.5,21.975000381469727,20.875,21.024999618530273,13.617403984069824,875406
2007-03-07,21.350000381469727,21.399999618530273,21.0,21.174999237060547,13.714554786682129,789052
2007-03-08,21.399999618530273,22.0,21.100000381469727,21.799999237060547,14.119354248046875,713258
2007-03-09,21.950000762939453,22.049999237060547,21.549999237060547,21.850000381469727,14.151737213134766,623246
2007-03-12,21.799999237060547,22.549999237060547,21.774999618530273,22.424999237060547,14.524150848388672,656624
2007-03-13,22.575000762939453,22.674999237060547,22.149999618530273,22.450000762939453,14.5403413772583,519294
2007-03-14,22.25,22.25,21.5,21.825000762939453,14.135547637939453,572514
2007-03-15,22.0,22.299999237060547,21.450000762939453,21.5,13.925050735473633,388018
2007-03-16,21.5,21.850000381469727,21.0,21.450000762939453,13.892663955688477,821508
2007-03-19,21.274999618530273,21.575000762939453,21.274999618530273,21.450000762939453,13.892663955688477,391344
2007-03-20,21.725000381469727,21.725000381469727,21.5,21.524999618530273,13.941246032714844,403646
2007-03-21,21.950000762939453,21.950000762939453,21.325000762939453,21.450000762939453,13.892663955688477,1384656
2007-03-22,21.75,21.950000762939453,21.25,21.399999618530273,13.860280990600586,1116706
2007-03-23,21.5,21.5,21.350000381469727,21.399999618530273,13.860280990600586,528750
2007-03-26,21.725000381469727,21.725000381469727,21.049999237060547,21.125,13.682171821594238,607176
2007-03-28,21.125,21.450000762939453,20.799999237060547,20.899999618530273,13.536445617675781,1009022
