Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,307.3500061035156,314.5,304.0,312.125,226.2059326171875,1545060
2007-01-03,313.25,322.0,309.7875061035156,320.0375061035156,231.94036865234375,4384972
2007-01-04,321.25,321.25,312.5249938964844,314.76251220703125,228.11749267578125,3970700
2007-01-05,316.25,317.1499938964844,313.2749938964844,315.75,228.83309936523438,2718740
2007-01-08,314.75,314.75,303.75,310.95001220703125,225.35446166992188,4951892
2007-01-09,311.9750061035156,315.4624938964844,306.3125,314.1000061035156,227.6373291015625,4020568
2007-01-10,311.13751220703125,313.75,307.5,308.8500061035156,223.83255004882812,2931428
2007-01-11,299.7250061035156,324.5,299.7250061035156,319.4125061035156,231.4874267578125,7400664
2007-01-12,322.5375061035156,332.25,322.5375061035156,330.98748779296875,239.87615966796875,6175748
2007-01-15,337.5,342.0,325.01251220703125,331.5874938964844,240.3109893798828,12255832
2007-01-16,347.23748779296875,347.23748779296875,329.75,331.0249938964844,239.90333557128906,7625964
2007-01-17,332.4750061035156,333.75,325.0,326.1625061035156,236.3793487548828,2633828
2007-01-18,326.25,331.48748779296875,326.25,328.86248779296875,238.33607482910156,2719816
2007-01-19,328.86248779296875,331.625,323.0375061035156,324.5375061035156,235.20162963867188,2882056
2007-01-22,325.0249938964844,330.6000061035156,322.51251220703125,328.36248779296875,238.52505493164062,3180956
2007-01-23,328.2749938964844,328.48748779296875,325.0,325.67498779296875,236.57264709472656,3124152
2007-01-24,327.875,328.5,324.5375061035156,326.7875061035156,237.3809356689453,2355148
2007-01-25,331.25,342.25,325.7250061035156,328.86248779296875,238.8881072998047,5553976
2007-01-29,328.75,328.75,322.75,324.4375,235.67376708984375,2982324
2007-01-31,324.2749938964844,328.4750061035156,318.0,319.4750061035156,232.0690460205078,4865928
2007-02-01,322.48748779296875,323.75,318.75,323.01251220703125,234.63870239257812,1859904
2007-02-02,324.75,326.75,323.76251220703125,325.125,236.17327880859375,4274616
2007-02-05,326.25,328.4750061035156,323.5,326.45001220703125,237.1358184814453,3010736
2007-02-06,328.25,328.4750061035156,322.51251220703125,324.6000061035156,235.79190063476562,3411964
2007-02-07,325.0,328.1000061035156,323.79998779296875,326.57501220703125,237.2265167236328,2599984
2007-02-08,327.8500061035156,328.7250061035156,324.3374938964844,326.125,236.89976501464844,2650024
2007-02-09,327.3500061035156,329.36248779296875,320.7875061035156,321.8500061035156,233.79421997070312,1993360
2007-02-12,312.5,324.67498779296875,312.5,313.95001220703125,228.05563354492188,1786388
2007-02-13,314.0,321.2250061035156,308.75,313.2250061035156,227.52899169921875,4130352
2007-02-14,313.25,316.75,310.0,315.1875,228.95460510253906,3137876
2007-02-15,316.25,325.0,306.2749938964844,323.0625,234.6750946044922,3673556
2007-02-19,325.3500061035156,329.67498779296875,323.79998779296875,327.45001220703125,237.8619842529297,4738696
2007-02-20,328.4750061035156,330.95001220703125,323.75,324.88751220703125,236.0006866455078,5400148
2007-02-21,325.0,327.9375,320.0,320.9624938964844,233.14962768554688,3938188
2007-02-22,325.0,328.1000061035156,321.5,323.57501220703125,235.04722595214844,6939112
2007-02-23,323.75,324.875,318.25,319.3374938964844,231.96910095214844,3167688
2007-02-26,318.0,323.4624938964844,308.125,321.5249938964844,233.55816650390625,4677684
2007-02-27,313.5,323.54998779296875,313.5,316.0375061035156,229.5720977783203,4709968
2007-02-28,308.25,311.23748779296875,293.0,298.3500061035156,216.72372436523438,9347956
2007-03-01,300.0,317.0,297.6000061035156,313.6625061035156,227.8468475341797,7858564
2007-03-02,313.70001220703125,315.0,300.25,302.13751220703125,219.47499084472656,5311752
2007-03-05,297.5,299.75,287.5,288.88751220703125,209.85003662109375,5120880
2007-03-06,302.5,333.75,290.2749938964844,299.3125,217.42282104492188,3623920
2007-03-07,300.5,306.17498779296875,289.3500061035156,297.95001220703125,216.43309020996094,4440632
2007-03-08,297.5,307.42498779296875,297.5,304.6000061035156,221.26373291015625,2274988
2007-03-09,307.07501220703125,308.25,299.5,303.0375061035156,220.12872314453125,3232148
2007-03-12,306.17498779296875,313.42498779296875,302.75,308.75,224.27830505371094,3636936
2007-03-13,306.375,317.2250061035156,300.0249938964844,316.3500061035156,229.79904174804688,2032088
2007-03-14,306.25,310.4750061035156,301.25,303.38751220703125,220.38302612304688,3824948
2007-03-15,307.5,312.75,307.0,308.57501220703125,224.1511688232422,3823288
2007-03-16,310.3500061035156,314.4624938964844,303.7875061035156,309.4125061035156,224.75961303710938,4224284
2007-03-19,304.07501220703125,316.1875,300.45001220703125,315.2250061035156,228.9818115234375,1213696
2007-03-20,315.0,319.125,312.0,313.25,227.5470733642578,2775592
2007-03-21,315.25,317.3500061035156,310.0,316.75,230.0895538330078,1970036
2007-03-22,319.25,326.75,319.25,325.76251220703125,236.6363983154297,4125592
2007-03-23,328.0,330.0,320.0,322.04998779296875,233.93955993652344,5265296
2007-03-26,321.25,324.67498779296875,313.8125,315.3374938964844,229.06361389160156,6098736
2007-03-28,317.4750061035156,317.4750061035156,298.51251220703125,300.25,218.10386657714844,8818048
2007-03-29,297.23748779296875,314.20001220703125,297.23748779296875,312.0874938964844,226.7027587890625,10266624
2007-03-30,312.0874938964844,313.70001220703125,305.0625,308.4624938964844,224.06951904296875,2807056
2007-04-02,302.5,305.0,296.25,297.29998779296875,215.9609375,3875896
2007-04-03,298.75,304.20001220703125,297.0,300.6625061035156,218.403564453125,3256852
2007-04-04,304.5,306.17498779296875,297.6000061035156,299.6000061035156,217.63172912597656,2402496
2007-04-05,299.86248779296875,301.5,296.5249938964844,298.54998779296875,216.86892700195312,2533992
2007-04-09,300.125,306.6875,300.125,304.29998779296875,221.04574584960938,2284524
2007-04-10,304.29998779296875,306.25,298.8374938964844,299.3374938964844,217.44097900390625,3480240
2007-04-11,301.3500061035156,302.36248779296875,296.75,297.63751220703125,216.20608520507812,3826336
2007-04-12,297.0,302.25,293.0,300.23748779296875,218.0948028564453,3694956
2007-04-13,302.5,317.1000061035156,298.5,315.5,229.1815185546875,9778848
2007-04-16,321.0,326.4750061035156,317.5625,320.0625,232.4959259033203,9986220
2007-04-17,321.42498779296875,328.75,309.5,312.5625,227.04779052734375,10464964
2007-04-18,313.5,316.25,310.25,311.875,226.54837036132812,2853584
2007-04-19,307.5,312.0,301.2749938964844,310.7250061035156,225.71299743652344,3164652
2007-04-20,313.0,316.98748779296875,312.5249938964844,314.4125061035156,228.3916015625,2870752
2007-04-23,313.75,317.45001220703125,311.25,311.95001220703125,226.60281372070312,2265224
2007-04-24,311.0,315.5,304.75,306.2124938964844,222.43507385253906,6922516
2007-04-25,306.25,306.7250061035156,302.0,305.3374938964844,221.79942321777344,21752404
2007-04-26,306.75,312.3999938964844,305.0,310.1000061035156,225.2589874267578,5941756
2007-04-27,308.75,309.125,304.3125,308.625,224.18753051757812,4805284
2007-04-30,310.26251220703125,317.4750061035156,301.25,316.5,229.90789794921875,3888052
2007-05-03,318.70001220703125,323.70001220703125,318.13751220703125,322.54998779296875,234.3028106689453,6643028
2007-05-04,324.75,332.4750061035156,317.25,318.26251220703125,231.188232421875,7101200
2007-05-07,320.5,321.2250061035156,316.2875061035156,318.2250061035156,231.16099548339844,5553328
2007-05-08,317.5,320.0,314.3125,316.63751220703125,230.00787353515625,8191004
2007-05-09,325.0,325.0,306.25,309.875,225.09548950195312,4699828
2007-05-10,311.25,322.4750061035156,306.5,307.42498779296875,223.31585693359375,3044200
2007-05-11,312.5,314.75,302.5,313.13751220703125,227.46543884277344,3867656
2007-05-14,319.625,319.625,311.5249938964844,312.5625,227.04779052734375,1260376
2007-05-15,315.0,315.0,306.25,309.51251220703125,224.8321533203125,4203120
2007-05-16,316.25,316.25,302.63751220703125,306.04998779296875,222.3169708251953,6523616
2007-05-17,308.2749938964844,313.42498779296875,307.5,312.5,227.0023193359375,2931260
2007-05-18,314.98748779296875,319.0,312.5,313.2124938964844,227.5198974609375,2921004
2007-05-21,317.5,317.5,307.5,309.26251220703125,224.65057373046875,2856844
2007-05-22,309.375,311.0,305.26251220703125,307.6625061035156,223.4884033203125,6160224
2007-05-23,310.375,310.375,306.2749938964844,308.3500061035156,223.98776245117188,1271812
2007-05-24,312.5,312.5,305.25,306.1875,222.4169158935547,4552804
2007-05-25,305.23748779296875,308.75,302.0,307.48748779296875,223.36122131347656,5244168
2007-05-28,312.5,312.5,305.88751220703125,306.375,222.5531768798828,2585172
2007-05-29,306.2250061035156,308.75,305.0,307.7875061035156,223.5792236328125,2967280
2007-05-30,312.5,312.5,302.54998779296875,303.9125061035156,220.7643585205078,2600056
2007-05-31,307.25,307.25,300.0,302.0874938964844,219.43858337402344,5176492
2007-06-01,307.2749938964844,307.2749938964844,302.7875061035156,304.67498779296875,221.31826782226562,1728988
2007-06-04,307.0,312.5,300.5,302.0249938964844,219.39317321777344,1853384
2007-06-05,304.45001220703125,304.45001220703125,300.0,302.01251220703125,219.38412475585938,1751600
2007-06-06,303.75,304.25,294.54998779296875,300.0874938964844,217.9857940673828,3832020
2007-06-07,300.0,303.6000061035156,291.32501220703125,301.75,219.193359375,2008940
2007-06-08,301.625,307.625,297.5,305.0249938964844,221.57244873046875,6019076
2007-06-11,309.13751220703125,309.8500061035156,304.51251220703125,305.3374938964844,221.79942321777344,2648136
2007-06-12,302.5,307.5,300.0,304.3374938964844,221.07310485839844,1402072
2007-06-13,304.75,305.0,298.32501220703125,300.8125,218.5124969482422,1768488
2007-06-14,302.5,305.0,300.32501220703125,301.13751220703125,218.7485809326172,4176068
2007-06-15,305.0,305.0,295.0,296.1000061035156,215.80593872070312,4983152
2007-06-18,298.25,298.75,290.0,290.6499938964844,211.8337860107422,2874456
2007-06-19,291.2749938964844,291.375,285.82501220703125,290.0,211.35997009277344,3495436
2007-06-20,290.25,293.25,285.25,286.75,208.99139404296875,4024968
2007-06-21,286.25,287.70001220703125,282.5,286.3999938964844,208.73631286621094,3043728
2007-06-22,286.25,288.75,283.625,284.98748779296875,207.70681762695312,2677304
2007-06-25,284.98748779296875,287.5,279.6875,281.4375,205.1194610595703,2803776
2007-06-26,282.75,285.0,279.4624938964844,280.4375,204.39060974121094,2832744
2007-06-27,282.4750061035156,284.67498779296875,281.0,283.2875061035156,206.46778869628906,2956696
2007-06-28,285.98748779296875,285.98748779296875,281.25,284.2124938964844,207.14195251464844,4342792
2007-06-29,285.25,289.0,285.01251220703125,287.3374938964844,209.41958618164062,3004456
2007-07-02,288.25,288.25,282.75,283.61248779296875,206.70458984375,1477152
2007-07-03,287.5,287.5,281.0,281.8999938964844,205.4565887451172,1829368
2007-07-04,282.0,285.0,279.0,279.4125061035156,203.64358520507812,2415464
2007-07-05,282.04998779296875,282.04998779296875,275.20001220703125,277.9125061035156,202.55029296875,3179204
2007-07-06,278.75,291.2250061035156,275.0249938964844,289.6625061035156,211.11412048339844,7605684
2007-07-09,292.1000061035156,295.6000061035156,291.25,294.1875,214.41204833984375,5359768
2007-07-10,296.25,300.0,292.0,295.7875061035156,215.5781707763672,7492968
2007-07-11,295.5,296.25,275.0,287.2250061035156,209.33753967285156,6062124
2007-07-12,288.75,292.25,283.5,290.63751220703125,211.82472229003906,5763944
2007-07-13,309.0249938964844,315.375,282.5625,284.0,206.9870147705078,5784648
2007-07-16,283.75,284.5,278.5,282.07501220703125,205.58413696289062,3990240
2007-07-17,293.95001220703125,293.95001220703125,287.5,288.9375,210.58567810058594,6164688
2007-07-18,289.25,292.5,286.8374938964844,291.6625061035156,212.57176208496094,4371180
2007-07-19,291.75,296.25,291.375,295.54998779296875,215.405029296875,4075512
2007-07-20,297.25,297.48748779296875,291.8500061035156,293.9750061035156,214.257080078125,3744932
2007-07-23,292.45001220703125,298.75,290.5249938964844,297.73748779296875,216.9993438720703,4716456
2007-07-24,297.4750061035156,298.0,291.75,292.9750061035156,213.52830505371094,3127176
2007-07-25,292.0,292.75,286.25,287.04998779296875,209.21002197265625,2670172
2007-07-26,288.75,302.5,286.2749938964844,297.2749938964844,216.6623077392578,6002804
2007-07-27,290.0,293.75,281.5,288.25,210.6160125732422,3203236
2007-07-30,287.5,292.5,282.5625,284.11248779296875,207.59280395507812,1835848
2007-07-31,287.75,290.5,282.5,289.07501220703125,211.21873474121094,3218540
2007-08-01,286.25,286.25,277.75,278.7875061035156,203.7019805908203,4382172
2007-08-02,280.0,281.125,272.5,273.7875061035156,200.0486297607422,1912008
2007-08-03,278.5,278.5,270.875,274.2250061035156,200.3682861328125,1993184
2007-08-06,272.5,279.5,268.5,274.86248779296875,200.83407592773438,2737548
