Date,Open,High,Low,Close,Adj Close,Volume
2007-11-02,70.21234130859375,70.21234130859375,64.64102172851562,68.0657730102539,58.82462692260742,18740
2007-11-05,65.56794738769531,68.28043365478516,65.56794738769531,68.28043365478516,59.0101432800293,3997
2007-11-06,66.34851837158203,69.51958465576172,64.3970947265625,64.9825210571289,56.15998077392578,3745
2007-11-07,65.56794738769531,72.20279693603516,64.29952239990234,72.20279693603516,62.39995193481445,17115
2007-11-08,70.05622863769531,72.00765991210938,67.51937866210938,72.00765991210938,62.2313346862793,13318
2007-11-12,64.42636108398438,70.25137329101562,64.00680541992188,65.76309204101562,56.83457946777344,5887
2007-11-13,68.09504699707031,69.07076263427734,65.48013305664062,67.33399200439453,58.19218444824219,11068
2007-11-14,68.2999496459961,72.59308624267578,64.4166030883789,71.81251525878906,62.06268310546875,10028
2007-11-15,75.70561218261719,84.69193267822266,72.19303894042969,76.69107818603516,66.27887725830078,39980
2007-11-16,79.81336212158203,80.00850677490234,74.15422821044922,74.93479919433594,64.76104736328125,11140
2007-11-19,76.58375549316406,76.58375549316406,72.21255493164062,75.91050720214844,65.60429382324219,7128
2007-11-20,75.52022552490234,77.08136749267578,74.15422821044922,74.349365234375,64.25509643554688,16208
2007-11-21,74.67135620117188,76.10565185546875,74.06641387939453,76.10565185546875,65.77294921875,10715
2007-11-22,75.12993621826172,77.8619384765625,73.17851257324219,73.17851257324219,63.243228912353516,10571
2007-11-23,77.4716567993164,77.4716567993164,73.17851257324219,74.13471221923828,64.06958770751953,13092
2007-11-26,75.12018585205078,78.4473648071289,75.12018585205078,77.08136749267578,66.61618041992188,6774
2007-11-27,76.10565185546875,79.03279113769531,75.91050720214844,79.03279113769531,68.30266571044922,8158
2007-11-28,79.02304077148438,79.42308044433594,75.12993621826172,75.12993621826172,64.92969512939453,9721
2007-11-29,77.8619384765625,79.81336212158203,76.31055450439453,79.03279113769531,68.30266571044922,6354
2007-11-30,78.05708312988281,82.9356460571289,76.30079650878906,79.22793579101562,68.4713363647461,12918
2007-12-03,82.74050903320312,87.81421661376953,80.34024810791016,84.12602233886719,72.70439910888672,8578
2007-12-04,83.91136169433594,87.01412963867188,83.81378936767578,85.86278533935547,74.20535278320312,3745
2007-12-05,85.47250366210938,87.81421661376953,84.3114013671875,87.4239273071289,75.55453491210938,11719
2007-12-06,87.81421661376953,96.59563446044922,85.47250366210938,86.8385009765625,75.0486068725586,52597
2007-12-07,96.59563446044922,96.59563446044922,84.88707733154297,95.61992645263672,82.63780212402344,8998
2007-12-10,95.61992645263672,96.59563446044922,85.3261489868164,87.823974609375,75.90029907226562,11427
2007-12-11,94.64421081542969,96.20535278320312,85.27735900878906,85.86278533935547,74.20535278320312,9951
2007-12-12,85.86278533935547,90.7413558959961,83.93087768554688,89.73637390136719,77.55306243896484,3581
2007-12-13,84.9065933227539,89.76564025878906,84.88707733154297,89.18021392822266,77.07239532470703,7989
2007-12-14,89.76564025878906,93.27821350097656,88.78993225097656,90.7413558959961,78.42159271240234,11340
2007-12-17,92.66351318359375,92.69277954101562,87.4239273071289,89.02410125732422,76.93748474121094,11504
2007-12-18,92.68302917480469,92.68302917480469,85.86278533935547,90.15592956542969,77.91563415527344,11668
2007-12-19,89.37535858154297,92.69277954101562,89.02410125732422,90.25350189208984,77.99996948242188,2162
2007-12-20,90.35107421875,93.66849517822266,85.47250366210938,88.78993225097656,76.73511505126953,32412
2007-12-24,89.04361724853516,92.88792419433594,89.04361724853516,91.71707153320312,79.26483154296875,2772
2007-12-26,88.41915893554688,101.47420501708984,80.99398040771484,98.33240509033203,84.98200988769531,30649
2007-12-27,99.51302337646484,103.42562866210938,99.51302337646484,101.47420501708984,87.697265625,9439
2007-12-28,103.42562866210938,120.98847198486328,103.42562866210938,118.64676666259766,102.538330078125,159939
2007-12-31,125.71092987060547,141.25404357910156,125.71092987060547,135.81932067871094,117.37939453125,312079
2008-01-01,146.35702514648438,146.35702514648438,133.86788940429688,134.94117736816406,116.62049865722656,90682
2008-01-02,142.259033203125,142.259033203125,133.67274475097656,135.23388671875,116.87346649169922,44885
2008-01-03,133.68251037597656,135.81932067871094,126.84275817871094,130.9407501220703,113.1631851196289,23300
2008-01-04,132.50189208984375,134.64846801757812,127.81846618652344,127.81846618652344,110.46480560302734,14020
2008-01-07,131.71156311035156,131.71156311035156,121.96418762207031,123.4863052368164,106.72080993652344,43229
2008-01-08,128.77467346191406,128.77467346191406,120.01276397705078,120.11033630371094,103.8031997680664,15327
2008-01-09,122.93990325927734,124.89132690429688,117.08562469482422,117.08562469482422,101.18914031982422,50009
2008-01-10,121.96418762207031,126.91105651855469,120.61770629882812,123.91561889648438,107.09184265136719,23792
2008-01-11,120.01276397705078,125.47676086425781,117.30027770996094,123.7107162475586,106.91474914550781,22516
2008-01-14,123.91561889648438,125.8670425415039,120.01276397705078,121.57390594482422,105.06804656982422,32284
2008-01-15,124.89132690429688,125.57432556152344,119.03704833984375,120.01276397705078,103.71887969970703,16265
2008-01-16,122.74475860595703,122.93014526367188,115.32933807373047,120.01276397705078,103.71887969970703,29065
2008-01-17,122.54961395263672,122.54961395263672,117.48566436767578,118.06133270263672,102.03239440917969,7389
2008-01-18,122.93990325927734,122.93990325927734,117.28076171875,119.08583068847656,102.91780090332031,10289
2008-01-21,113.18276977539062,117.08562469482422,107.22116088867188,108.78229522705078,94.01314544677734,12980
2008-01-22,108.30419921875,108.30419921875,97.90309143066406,97.90309143066406,84.61099243164062,2762
2008-01-23,93.8831558227539,98.64463806152344,88.13619995117188,96.01020812988281,82.97508239746094,24617
2008-01-24,88.11668395996094,102.25477600097656,87.81421661376953,93.66849517822266,80.95130920410156,28466
2008-01-25,91.71707153320312,94.64421081542969,88.00936126708984,93.47335052490234,80.78265380859375,14676
2008-01-28,92.69277954101562,96.59563446044922,90.7413558959961,93.66849517822266,80.95130920410156,5426
2008-01-29,95.61992645263672,100.69363403320312,93.08306884765625,100.69363403320312,87.02265167236328,7953
2008-01-30,96.01020812988281,106.74305725097656,87.4239273071289,105.37705993652344,91.07022094726562,79357
2008-01-31,91.71707153320312,102.84020233154297,90.9365005493164,97.57135009765625,84.32427978515625,8603
2008-02-01,93.89291381835938,101.47420501708984,93.89291381835938,98.44949340820312,85.08321380615234,3607
2008-02-04,104.4013442993164,109.42626953125,99.7179183959961,109.42626953125,94.56969451904297,17054
2008-02-05,111.23133850097656,117.86619567871094,110.25563049316406,113.18276977539062,97.81615447998047,7158
2008-02-06,109.27991485595703,112.4021987915039,107.32848358154297,107.32848358154297,92.75670623779297,10300
2008-02-07,110.84105682373047,113.18276977539062,107.41629791259766,107.9139175415039,93.26266479492188,17090
2008-02-08,107.33824157714844,113.18276977539062,97.7860107421875,103.42562866210938,89.38374328613281,10817
2008-02-11,108.8896255493164,108.8896255493164,97.57135009765625,102.44992065429688,88.5405044555664,13149
2008-02-12,102.84020233154297,102.84020233154297,92.30249786376953,92.30249786376953,79.7707748413086,6508
2008-02-13,94.70275115966797,95.61992645263672,88.00936126708984,88.78993225097656,76.73511505126953,4934
2008-02-14,97.55183410644531,97.55183410644531,90.79989624023438,94.83935546875,81.96320343017578,4145
2008-02-15,94.44906616210938,97.76649475097656,91.71707153320312,97.76649475097656,84.49293518066406,4084
2008-02-18,97.76649475097656,100.30335235595703,95.8150634765625,99.52278137207031,86.01077270507812,2449
2008-02-19,89.76564025878906,101.79618835449219,89.76564025878906,96.99568176269531,83.8267593383789,4545
2008-02-20,100.93756103515625,100.93756103515625,96.01020812988281,96.59563446044922,83.4810562133789,7133
2008-02-21,99.13249206542969,100.49848937988281,96.81029510498047,98.36167907714844,85.00731658935547,4299
2008-02-22,97.37620544433594,98.35192108154297,95.62968444824219,95.62968444824219,82.64624786376953,4140
2008-02-25,97.57135009765625,98.53730773925781,95.8150634765625,96.59563446044922,83.4810562133789,14179
2008-02-26,97.57135009765625,98.53730773925781,96.40049743652344,98.15677642822266,84.83023071289062,11376
2008-02-27,98.68366241455078,98.7422103881836,95.62968444824219,95.62968444824219,82.64624786376953,3213
2008-02-28,97.56159210205078,97.57135009765625,96.01996612548828,97.57135009765625,84.32427978515625,33744
2008-02-29,96.59563446044922,97.57135009765625,93.67825317382812,95.61992645263672,82.63780212402344,4873
2008-03-03,95.61992645263672,95.97118377685547,92.88792419433594,92.88792419433594,80.2767105102539,2623
2008-03-04,96.59563446044922,96.59563446044922,86.84825897216797,94.42955017089844,81.60904693603516,7994
2008-03-05,94.44906616210938,94.44906616210938,84.88707733154297,87.81421661376953,75.89185333251953,4606
2008-03-07,85.86278533935547,88.7801742553711,81.0622787475586,83.91136169433594,72.5188980102539,19739
2008-03-10,83.13079071044922,86.74092864990234,79.86215209960938,86.74092864990234,74.96428680419922,6318
2008-03-11,69.4708023071289,101.84497833251953,69.4708023071289,89.86321258544922,77.66265869140625,9008
2008-03-12,100.78144836425781,100.88877868652344,87.81421661376953,87.81421661376953,75.89185333251953,10981
2008-03-13,84.12602233886719,90.81941223144531,84.12602233886719,85.70667266845703,74.07044219970703,3592
2008-03-14,84.88707733154297,86.43846130371094,82.54536437988281,84.30164337158203,72.85617065429688,2254
2008-03-17,80.00850677490234,80.00850677490234,75.37387084960938,80.00850677490234,69.14591217041016,51259
2008-03-18,69.4708023071289,79.03279113769531,69.4708023071289,74.54450988769531,64.42374420166016,5308
2008-03-19,85.86278533935547,85.86278533935547,74.15422821044922,77.08136749267578,66.61618041992188,10971
2008-03-24,74.15422821044922,75.71537017822266,70.21234130859375,71.22708892822266,61.556724548339844,20482
2008-03-25,71.22708892822266,75.12993621826172,69.66594696044922,75.12993621826172,64.92969512939453,23813
2008-03-26,75.32508087158203,75.9007568359375,71.81251525878906,73.88102722167969,63.850345611572266,14368
2008-03-27,73.17851257324219,79.81336212158203,73.17851257324219,79.03279113769531,68.30266571044922,8250
2008-03-28,78.26197814941406,81.92090606689453,78.2522201538086,79.61822509765625,68.8086166381836,17971
2008-03-31,76.34957885742188,86.62384796142578,76.34957885742188,85.86278533935547,74.20535278320312,17043
2008-04-01,88.98506927490234,88.98506927490234,81.18911743164062,81.18911743164062,70.1662368774414,5529
2008-04-02,83.13079071044922,83.91136169433594,81.37450408935547,81.37450408935547,70.32644653320312,1255
2008-04-03,80.51587677001953,80.98422241210938,80.00850677490234,80.00850677490234,69.14591217041016,2680
2008-04-04,80.39879608154297,81.56964874267578,80.00850677490234,80.06705474853516,69.1965103149414,14122
2008-04-07,77.08136749267578,80.20365142822266,77.08136749267578,80.00850677490234,69.14591217041016,3807
2008-04-08,80.2231674194336,82.54536437988281,80.00850677490234,80.00850677490234,69.14591217041016,1906
2008-04-09,80.98422241210938,81.7647933959961,80.00850677490234,80.00850677490234,69.14591217041016,2649
2008-04-10,82.3502197265625,83.01370239257812,79.61822509765625,82.9356460571289,71.67564392089844,7358
2008-04-11,80.05729675292969,84.30164337158203,80.05729675292969,80.39879608154297,69.48320770263672,1660
2008-04-15,80.20365142822266,87.4239273071289,78.27173614501953,80.39879608154297,69.48320770263672,3141
2008-04-16,82.9161376953125,82.9161376953125,80.59393310546875,81.17936706542969,70.15780639648438,3008
2008-04-17,81.9599380493164,84.30164337158203,81.3452377319336,84.30164337158203,72.85617065429688,4857
2008-04-21,85.47250366210938,85.86278533935547,82.13556671142578,83.91136169433594,72.5188980102539,4304
2008-04-22,84.77974700927734,84.78950500488281,83.13079071044922,83.53083038330078,72.19001770019531,2915
2008-04-23,83.13079071044922,85.66764831542969,83.13079071044922,83.52107238769531,72.18159484863281,4125
2008-04-24,85.66764831542969,86.8385009765625,83.52107238769531,83.52107238769531,72.18159484863281,8229
2008-04-25,85.08221435546875,85.47250366210938,83.81378936767578,85.47250366210938,73.86807250976562,1086
2008-04-28,85.27735900878906,85.27735900878906,82.9356460571289,84.88707733154297,73.36212921142578,4396
