Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,46.20000076293945,49.25,46.20000076293945,48.650001525878906,43.113765716552734,1529711
2007-01-03,47.599998474121094,56.5,47.599998474121094,55.70000076293945,49.36150360107422,10502077
2007-01-04,56.0,58.5,55.0,56.25,49.848915100097656,6204795
2007-01-05,55.95000076293945,57.150001525878906,51.650001525878906,53.599998474121094,47.500484466552734,3270586
2007-01-08,53.0,54.849998474121094,52.25,53.75,47.6334114074707,2106702
2007-01-09,53.04999923706055,55.400001525878906,51.400001525878906,52.20000076293945,46.25979995727539,1643668
2007-01-10,51.70000076293945,52.70000076293945,51.0,51.400001525878906,45.550838470458984,728351
2007-01-11,52.0,54.400001525878906,51.150001525878906,53.95000076293945,47.81064987182617,1639165
2007-01-12,54.900001525878906,57.70000076293945,54.5,56.04999923706055,49.67168426513672,2831216
2007-01-15,56.04999923706055,57.400001525878906,54.79999923706055,55.650001525878906,49.317195892333984,1273898
2007-01-16,55.25,57.900001525878906,54.400001525878906,56.45000076293945,50.02616500854492,1596436
2007-01-17,57.20000076293945,59.70000076293945,56.20000076293945,58.04999923706055,51.44408416748047,2468529
2007-01-18,58.0,60.349998474121094,57.0,58.04999923706055,51.44408416748047,2189032
2007-01-19,58.75,58.79999923706055,56.54999923706055,57.04999923706055,50.55788040161133,766377
2007-01-22,57.0,57.599998474121094,54.849998474121094,55.900001525878906,49.53874969482422,760074
2007-01-23,56.400001525878906,56.5,53.70000076293945,53.900001525878906,47.7663459777832,532474
2007-01-24,54.5,55.75,54.0,54.900001525878906,48.652549743652344,473375
2007-01-25,55.400001525878906,56.79999923706055,54.70000076293945,55.5,49.184261322021484,1813245
2007-01-29,55.20000076293945,55.75,52.599998474121094,53.29999923706055,47.234619140625,876819
2007-01-31,53.0,54.900001525878906,52.70000076293945,53.25,47.1903076171875,949133
2007-02-01,53.5,54.599998474121094,52.54999923706055,54.099998474121094,47.943580627441406,612564
2007-02-02,54.150001525878906,55.70000076293945,53.70000076293945,53.95000076293945,47.81064987182617,889810
2007-02-05,54.900001525878906,54.900001525878906,53.099998474121094,53.599998474121094,47.500484466552734,872506
2007-02-06,53.599998474121094,55.25,53.599998474121094,54.150001525878906,47.98788833618164,728380
2007-02-07,54.0,62.400001525878906,54.0,61.75,54.7230339050293,7578442
2007-02-08,62.0,63.70000076293945,59.70000076293945,60.45000076293945,53.57097244262695,3803263
2007-02-09,60.599998474121094,61.0,55.70000076293945,56.29999923706055,49.89323425292969,1947375
2007-02-12,55.25,56.400001525878906,51.5,52.04999923706055,46.12687301635742,1582344
2007-02-13,52.099998474121094,53.900001525878906,47.099998474121094,49.0,43.423954010009766,1918566
2007-02-14,49.0,50.29999923706055,45.099998474121094,49.849998474121094,44.17721939086914,2331901
2007-02-15,51.0,59.0,51.0,53.349998474121094,47.27892303466797,1407858
2007-02-19,53.75,54.400001525878906,52.099998474121094,52.349998474121094,46.39271926879883,692641
2007-02-20,53.0,53.0,50.599998474121094,51.0,45.196353912353516,492410
2007-02-21,51.0,51.75,48.79999923706055,50.150001525878906,44.443084716796875,898551
2007-02-22,53.0,54.0,50.29999923706055,51.349998474121094,45.506526947021484,2654191
2007-02-23,52.0,52.0,48.099998474121094,48.45000076293945,42.93653869628906,1110122
2007-02-26,48.599998474121094,51.0,44.20000076293945,47.79999923706055,42.36049270629883,1337694
2007-02-27,49.0,49.5,46.349998474121094,46.650001525878906,41.341373443603516,791439
2007-02-28,46.0,46.5,43.0,44.099998474121094,39.081546783447266,916943
2007-03-01,44.0,45.5,42.900001525878906,45.099998474121094,39.96775817871094,738100
2007-03-02,45.25,47.0,41.5,42.75,37.88518524169922,912653
2007-03-05,41.0,42.0,38.20000076293945,39.0,34.561912536621094,1519360
2007-03-06,39.70000076293945,41.0,37.849998474121094,39.099998474121094,34.65053176879883,1037524
2007-03-07,39.54999923706055,40.5,37.25,37.650001525878906,33.36554718017578,854079
2007-03-08,38.0,41.25,36.79999923706055,40.849998474121094,36.20139694213867,1532995
2007-03-09,41.5,41.650001525878906,39.5,40.04999923706055,35.49242401123047,842107
2007-03-12,40.79999923706055,41.650001525878906,39.45000076293945,39.79999923706055,35.2708740234375,877113
2007-03-13,40.400001525878906,40.599998474121094,39.599998474121094,40.400001525878906,35.80260467529297,408067
2007-03-14,38.5,40.0,38.0,39.04999923706055,34.606231689453125,1488601
2007-03-15,40.20000076293945,42.45000076293945,40.0,40.25,35.66967010498047,1572542
2007-03-16,39.0,41.70000076293945,39.0,39.95000076293945,35.40380859375,847850
2007-03-19,40.0,40.79999923706055,39.79999923706055,40.349998474121094,35.75829315185547,373593
2007-03-20,40.45000076293945,41.70000076293945,40.45000076293945,40.849998474121094,36.20139694213867,670095
2007-03-21,41.20000076293945,42.400001525878906,40.54999923706055,41.95000076293945,37.17621612548828,728715
2007-03-22,42.0,43.099998474121094,42.0,42.900001525878906,38.01811599731445,985541
2007-03-23,43.20000076293945,43.45000076293945,42.150001525878906,42.5,37.66362380981445,685399
2007-03-26,41.79999923706055,42.95000076293945,41.599998474121094,41.650001525878906,36.91035461425781,379671
2007-03-28,41.099998474121094,41.900001525878906,40.599998474121094,41.0,36.334320068359375,551011
2007-03-29,40.95000076293945,41.29999923706055,39.099998474121094,39.400001525878906,34.91640090942383,4674969
2007-03-30,40.20000076293945,43.5,39.70000076293945,42.0,37.22053146362305,2528432
2007-04-02,40.0,40.5,38.0,38.29999923706055,33.94157791137695,1455423
2007-04-03,38.0,39.25,38.0,38.79999923706055,34.384674072265625,664366
2007-04-04,39.650001525878906,39.79999923706055,38.79999923706055,39.099998474121094,34.65053176879883,363581
2007-04-05,39.400001525878906,40.20000076293945,38.5,39.599998474121094,35.0936393737793,734400
2007-04-09,40.0,40.900001525878906,39.70000076293945,40.29999923706055,35.713985443115234,717791
2007-04-10,41.0,41.0,39.75,40.349998474121094,35.75829315185547,535103
2007-04-11,40.5,41.0,40.0,40.150001525878906,35.581058502197266,342288
2007-04-12,40.0,40.599998474121094,39.5,39.75,35.2265739440918,612939
2007-04-13,39.75,40.79999923706055,39.75,40.45000076293945,35.84691619873047,429765
2007-04-16,41.5,41.5,40.5,40.70000076293945,36.06846237182617,357468
2007-04-17,40.95000076293945,42.599998474121094,40.29999923706055,41.45000076293945,36.73310852050781,1350372
2007-04-18,41.75,43.20000076293945,41.70000076293945,41.95000076293945,37.17621612548828,1149079
2007-04-19,42.5,42.70000076293945,38.25,41.54999923706055,36.82173156738281,492990
2007-04-20,42.20000076293945,43.25,41.599998474121094,41.849998474121094,37.087589263916016,473416
2007-04-23,42.400001525878906,43.0,41.29999923706055,41.400001525878906,36.68880844116211,389568
2007-04-24,40.599998474121094,43.0,40.5,42.349998474121094,37.530696868896484,1102573
2007-04-25,42.650001525878906,42.900001525878906,42.0,42.5,37.66362380981445,784892
2007-04-26,43.0,45.25,42.70000076293945,44.75,39.6575813293457,3085961
2007-04-27,45.20000076293945,45.70000076293945,43.5,43.79999923706055,38.81568908691406,977999
2007-04-30,43.0,44.0,42.599998474121094,43.0,38.106727600097656,1144078
2007-05-03,43.75,45.75,43.45000076293945,45.45000076293945,40.27793502807617,1851814
2007-05-04,45.5,49.0,45.25,47.79999923706055,42.36049270629883,3915203
2007-05-07,48.29999923706055,49.25,46.45000076293945,46.900001525878906,41.56291961669922,1710482
2007-05-08,47.099998474121094,47.400001525878906,45.04999923706055,45.45000076293945,40.27793502807617,616036
2007-05-09,45.849998474121094,46.20000076293945,43.900001525878906,45.900001525878906,40.676719665527344,1034266
2007-05-10,46.79999923706055,47.5,45.0,45.349998474121094,40.18929672241211,1017354
2007-05-11,44.5,47.0,43.29999923706055,45.95000076293945,40.72102737426758,1063631
2007-05-14,47.099998474121094,48.0,46.5,47.849998474121094,42.404815673828125,881315
2007-05-15,48.0,48.25,47.04999923706055,47.599998474121094,42.18326187133789,793766
2007-05-16,48.04999923706055,49.70000076293945,47.25,48.849998474121094,43.29100799560547,1505033
2007-05-17,49.25,50.54999923706055,48.400001525878906,48.70000076293945,43.1580810546875,1685496
2007-05-18,48.70000076293945,49.20000076293945,47.650001525878906,48.5,42.9808349609375,820748
2007-05-21,48.70000076293945,49.5,48.5,48.599998474121094,43.0694694519043,650910
2007-05-22,48.900001525878906,50.900001525878906,48.099998474121094,49.5,43.86704635620117,1485377
2007-05-23,49.5,50.79999923706055,48.20000076293945,48.650001525878906,43.113765716552734,1364348
2007-05-24,48.099998474121094,50.5,47.650001525878906,49.70000076293945,44.044288635253906,974176
2007-05-25,49.0,50.900001525878906,48.099998474121094,49.54999923706055,43.91135787963867,2117786
2007-05-28,50.5,51.0,47.5,47.849998474121094,42.404815673828125,1268360
2007-05-29,48.79999923706055,48.900001525878906,46.599998474121094,47.25,41.87308883666992,757500
2007-05-30,47.25,47.900001525878906,45.900001525878906,46.150001525878906,40.89826202392578,561963
2007-05-31,46.900001525878906,47.45000076293945,45.20000076293945,45.5,40.32223892211914,1428476
2007-06-01,46.29999923706055,46.900001525878906,45.75,45.900001525878906,40.676719665527344,510879
2007-06-04,46.099998474121094,47.20000076293945,45.099998474121094,45.95000076293945,40.72102737426758,548634
2007-06-05,46.599998474121094,47.70000076293945,46.0,47.349998474121094,41.96171188354492,658672
2007-06-06,48.0,48.400001525878906,46.20000076293945,46.45000076293945,41.16413116455078,892527
