Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,35.851348876953125,35.94850540161133,34.976924896240234,35.054649353027344,31.2036190032959,22128
2007-01-03,35.94850540161133,36.142822265625,35.36555862426758,35.953365325927734,32.003597259521484,475369
2007-01-04,35.99708557128906,36.13310623168945,35.94850540161133,35.98250961303711,32.029541015625,207568
2007-01-05,35.94850540161133,37.201847076416016,35.94850540161133,37.08039855957031,33.00682067871094,433808
2007-01-08,36.58003234863281,37.114402770996094,36.434295654296875,36.769493103027344,32.730064392089844,712127
2007-01-09,36.303131103515625,36.968666076660156,36.28855895996094,36.905513763427734,32.851139068603516,311306
2007-01-10,36.53145217895508,36.92008590698242,36.33713912963867,36.58974838256836,32.570064544677734,606207
2007-01-11,35.07408142089844,36.5217399597168,35.07408142089844,36.434295654296875,32.43169021606445,200827
2007-01-12,37.38644790649414,37.38644790649414,35.584163665771484,35.793052673339844,31.86090087890625,86168
2007-01-15,35.94850540161133,36.82292938232422,35.56473159790039,36.45372772216797,32.4489860534668,275252
2007-01-16,40.22346115112305,40.22346115112305,37.40587615966797,38.124847412109375,33.936527252197266,373051
2007-01-17,38.75637435913086,38.85839080810547,37.2164192199707,37.37187194824219,33.26626968383789,77770
2007-01-18,37.891666412353516,39.149864196777344,36.92008590698242,38.35316848754883,34.139766693115234,104118
2007-01-19,37.891666412353516,38.571773529052734,36.48773193359375,37.444740295410156,33.33112716674805,36106
2007-01-22,38.08598327636719,38.37746047973633,37.40587615966797,37.94024658203125,33.77219772338867,45513
2007-01-23,36.968666076660156,38.27544403076172,36.92008590698242,38.158851623535156,33.96680450439453,17785
2007-01-24,37.40587615966797,37.920814514160156,37.40587615966797,37.750789642333984,33.60355758666992,6916
2007-01-25,36.094242095947266,37.69735336303711,36.094242095947266,36.68690872192383,32.65655517578125,34593
2007-01-29,35.482147216796875,38.37746047973633,35.482147216796875,37.114402770996094,33.03708267211914,38123
2007-01-31,37.40587615966797,37.40587615966797,35.77362060546875,36.1185302734375,32.15061950683594,33563
2007-02-01,35.94850540161133,36.327423095703125,35.46271514892578,36.00680160522461,32.05116271972656,44525
2007-02-02,35.09351348876953,36.62861251831055,35.09351348876953,36.07966995239258,32.11602783203125,126463
2007-02-05,36.07966995239258,36.230262756347656,34.612579345703125,35.861061096191406,31.92143440246582,558224
2007-02-06,34.99635696411133,36.0456657409668,34.99635696411133,35.93878936767578,31.990623474121094,10055
2007-02-07,35.94850540161133,37.201847076416016,35.083797454833984,35.73961639404297,31.81332778930664,215257
2007-02-08,35.861061096191406,36.82292938232422,35.10322952270508,35.62302780151367,31.709548950195312,71450
2007-02-09,36.92008590698242,42.74957275390625,36.92008590698242,42.02088928222656,37.40455627441406,1771812
2007-02-12,42.147193908691406,43.52684020996094,39.285888671875,41.948020935058594,37.339691162109375,746926
2007-02-13,41.75856018066406,43.72115707397461,40.325477600097656,42.07918167114258,37.45643615722656,381985
2007-02-14,41.95773696899414,41.95773696899414,40.0971565246582,40.60723876953125,36.146202087402344,163403
2007-02-15,41.195045471191406,41.777992248535156,40.62181091308594,41.3116340637207,36.773216247558594,180304
2007-02-19,41.000728607177734,41.583675384521484,40.02914810180664,41.243621826171875,36.712684631347656,357180
2007-02-20,40.33033752441406,41.57395935058594,40.33033752441406,41.209617614746094,36.682403564453125,142211
2007-02-21,41.68083572387695,41.75856018066406,40.6169548034668,41.3067741394043,36.76889419555664,312078
2007-02-22,41.42822265625,41.48651885986328,40.03400421142578,40.99586868286133,36.49214172363281,40665
2007-02-23,41.09788513183594,42.65241622924805,40.51979446411133,40.840415954589844,36.3537712097168,156795
2007-02-26,42.65241622924805,42.65241622924805,40.80641174316406,41.4525146484375,36.898624420166016,37238
2007-02-27,40.451786041259766,41.578819274902344,40.451786041259766,41.39421844482422,36.84673309326172,36126
2007-02-28,38.863250732421875,40.80641174316406,38.095699310302734,39.179012298583984,34.8748779296875,57071
2007-03-01,38.863250732421875,39.82997131347656,37.40587615966797,38.50376510620117,34.2738151550293,61075
2007-03-02,39.35389709472656,40.388633728027344,37.56133270263672,40.286617279052734,35.86080551147461,41396
2007-03-05,37.891666412353516,38.863250732421875,36.44401168823242,38.44061279296875,34.21760177612305,199571
2007-03-06,37.40587615966797,39.34904098510742,37.40587615966797,39.028419494628906,34.74082946777344,103449
2007-03-07,38.96040725708008,39.05756759643555,35.22467803955078,36.92494583129883,32.86844253540039,36476
2007-03-08,36.43915557861328,38.863250732421875,36.43915557861328,38.625213623046875,34.38192367553711,26986
2007-03-09,38.766090393066406,39.82997131347656,37.143550872802734,39.15472412109375,34.85325241088867,94351
2007-03-12,39.34904098510742,39.737674713134766,36.92980194091797,39.36361312866211,35.03919982910156,63422
2007-03-13,39.815399169921875,39.815399169921875,38.6689338684082,39.519065856933594,35.17757797241211,26256
2007-03-14,40.02914810180664,40.02914810180664,38.62035369873047,39.72309875488281,35.359195709228516,47808
2007-03-15,39.12557601928711,39.34904098510742,38.10541534423828,38.64950180053711,34.403541564941406,23991
2007-03-16,38.28030014038086,39.93198776245117,38.28030014038086,39.55792999267578,35.21218490600586,32966
2007-03-19,38.37746047973633,40.126304626464844,38.37746047973633,39.713382720947266,35.350547790527344,16879
2007-03-20,39.15472412109375,42.25892639160156,39.067283630371094,41.29220199584961,36.75593185424805,92447
2007-03-21,41.29220199584961,41.97230911254883,39.820255279541016,41.32620620727539,36.78618621826172,49167
2007-03-22,40.51493835449219,40.903568267822266,40.02914810180664,40.48579025268555,36.038089752197266,13411
2007-03-23,40.34490966796875,40.80641174316406,39.83483123779297,40.471214294433594,36.025123596191406,27233
2007-03-26,40.320621490478516,40.903568267822266,39.548213958740234,40.27204132080078,35.84782791137695,42374
2007-03-28,40.126304626464844,41.20476150512695,40.02914810180664,40.85984802246094,36.37105941772461,207115
2007-03-29,40.320621490478516,41.583675384521484,40.126304626464844,40.9764404296875,36.474853515625,62166
2007-03-30,40.80641174316406,41.777992248535156,40.80641174316406,41.29705810546875,36.760250091552734,53623
2007-04-02,39.34904098510742,41.3310661315918,39.34904098510742,40.98129653930664,36.47917175292969,222657
2007-04-03,40.80641174316406,41.29220199584961,40.61209487915039,41.18532943725586,36.66079330444336,37969
2007-04-04,40.8306999206543,40.8306999206543,39.6405143737793,40.082584381103516,35.6791877746582,10580
2007-04-05,39.05756759643555,39.93198776245117,39.05756759643555,39.606510162353516,35.25541305541992,6978
2007-04-09,40.80641174316406,40.80641174316406,39.34904098510742,40.02914810180664,35.63162612915039,13318
2007-04-10,39.742530822753906,40.70925521850586,39.742530822753906,40.3789176940918,35.94296646118164,21336
2007-04-11,40.126304626464844,40.80155563354492,39.34904098510742,40.30604934692383,35.878108978271484,134646
2007-04-12,40.38377380371094,41.87029266357422,40.38377380371094,41.535099029541016,36.972129821777344,146647
2007-04-13,41.24848175048828,41.48651885986328,40.34005355834961,40.78212356567383,36.301883697509766,51822
2007-04-16,41.29705810546875,41.48651885986328,41.29220199584961,41.29705810546875,36.760250091552734,31237
2007-04-17,41.29220199584961,41.777992248535156,41.29220199584961,41.29220199584961,36.75593185424805,37917
2007-04-18,42.0694694519043,42.74957275390625,41.29220199584961,41.3067741394043,36.76889419555664,37125
2007-04-19,41.195045471191406,41.38936233520508,41.029876708984375,41.29220199584961,36.75593185424805,5382
2007-04-20,41.29220199584961,41.72941589355469,41.29220199584961,41.374786376953125,36.82943344116211,5527
2007-04-23,41.29705810546875,41.65168762207031,41.29220199584961,41.29220199584961,36.75593185424805,4847
2007-04-24,41.42336654663086,41.4525146484375,41.29220199584961,41.301918029785156,36.76456832885742,5485
2007-04-25,41.301918029785156,41.340782165527344,41.29220199584961,41.29705810546875,36.760250091552734,5681
2007-04-26,41.29220199584961,41.59825134277344,41.195045471191406,41.195045471191406,36.66943359375,5125
2007-04-27,41.29220199584961,41.48651885986328,41.000728607177734,41.000728607177734,36.496463775634766,6340
2007-04-30,41.777992248535156,41.777992248535156,41.000728607177734,41.000728607177734,36.496463775634766,7142
2007-05-03,41.28734588623047,43.71144104003906,40.41777801513672,42.399803161621094,37.74184036254883,109213
2007-05-04,41.49623489379883,43.72115707397461,41.49623489379883,41.773136138916016,37.184024810791016,42384
2007-05-07,42.2637825012207,42.2637825012207,41.102745056152344,41.52052307128906,36.95915985107422,16745
2007-05-08,40.70925521850586,42.516395568847656,40.70925521850586,41.345638275146484,36.80348587036133,10333
2007-05-09,40.80641174316406,40.80641174316406,39.951419830322266,40.796695709228516,36.314857482910156,69464
2007-05-10,41.29220199584961,42.84673309326172,41.29220199584961,41.52538299560547,36.963478088378906,61158
2007-05-11,42.73986053466797,44.77046203613281,42.2637825012207,43.76001739501953,38.9526252746582,158000
2007-05-14,46.05295181274414,46.1403923034668,44.70245361328125,45.17367172241211,40.21097946166992,162096
2007-05-15,46.150108337402344,50.13359069824219,44.313819885253906,48.85596466064453,43.48874282836914,340846
2007-05-16,49.54578399658203,49.54578399658203,45.21739196777344,45.678890228271484,40.66069412231445,302548
2007-05-17,54.40855026245117,54.40855026245117,40.51493835449219,42.249210357666016,37.607791900634766,1640017
2007-05-18,39.650230407714844,42.74957275390625,39.650230407714844,41.4525146484375,36.898624420166016,204861
2007-05-21,43.138206481933594,43.138206481933594,39.82997131347656,40.22346115112305,35.80459213256836,151670
