Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,101.6500015258789,103.0,101.0,102.1500015258789,62.2774543762207,82647
2007-01-03,102.19999694824219,103.80000305175781,101.5999984741211,102.69999694824219,62.612770080566406,95726
2007-01-04,102.69999694824219,109.0,102.69999694824219,107.30000305175781,65.41725158691406,812366
2007-01-05,108.0,116.9000015258789,105.0999984741211,106.0999984741211,64.6856460571289,285240
2007-01-08,105.19999694824219,107.25,104.5,105.69999694824219,64.44176483154297,147208
2007-01-09,105.80000305175781,106.9000015258789,104.0999984741211,105.0,64.01500701904297,76291
2007-01-10,104.80000305175781,105.5,102.5,102.9000015258789,62.73469161987305,66137
2007-01-11,103.69999694824219,106.44999694824219,102.5,105.9000015258789,64.56370544433594,69065
2007-01-12,107.69999694824219,109.0,106.5999984741211,107.6500015258789,65.63063049316406,201201
2007-01-15,108.80000305175781,109.69999694824219,108.0,108.5999984741211,66.20980072021484,211960
2007-01-16,110.9000015258789,110.9000015258789,107.9000015258789,109.05000305175781,66.4841537475586,282656
2007-01-17,110.69999694824219,110.8499984741211,103.0,110.3499984741211,67.27671813964844,317992
2007-01-18,110.5,111.80000305175781,108.05000305175781,108.69999694824219,66.27075958251953,216187
2007-01-19,109.5,110.5,106.25,108.75,66.30125427246094,184079
2007-01-22,107.0,107.0,102.9000015258789,104.5999984741211,63.771148681640625,248204
2007-01-23,102.19999694824219,105.3499984741211,100.9000015258789,103.25,62.948089599609375,47414
2007-01-24,105.0,105.0,103.25,103.5,63.10050964355469,50579
2007-01-25,103.5,104.8499984741211,103.0,104.30000305175781,63.58823776245117,107686
2007-01-29,104.0,109.5,104.0,109.19999694824219,66.57560729980469,211250
2007-01-31,111.69999694824219,112.9000015258789,106.0,107.25,65.38674926757812,168239
2007-02-01,107.25,110.8499984741211,106.0,109.1500015258789,66.54512023925781,206016
2007-02-02,111.4000015258789,113.0,108.25,109.0,66.45367431640625,523286
2007-02-05,109.0999984741211,111.0,109.0,110.0,67.06334686279297,237322
2007-02-06,110.0999984741211,112.4000015258789,108.5999984741211,110.9000015258789,67.61203002929688,208220
2007-02-07,111.0,112.19999694824219,109.5,110.05000305175781,67.09383392333984,105178
2007-02-08,111.0,111.0,107.25,108.5999984741211,66.20980072021484,101434
2007-02-09,111.0,111.0,105.19999694824219,105.6500015258789,64.41129302978516,79500
2007-02-12,102.0,104.9000015258789,102.0,102.0999984741211,62.246971130371094,41886
2007-02-13,110.0,110.0,99.0999984741211,100.6500015258789,61.362953186035156,52518
2007-02-14,99.0,102.9000015258789,99.0,101.5,61.881168365478516,87704
2007-02-15,102.4000015258789,104.9000015258789,102.0,104.25,63.55774688720703,52031
2007-02-19,105.0,107.44999694824219,104.55000305175781,105.30000305175781,64.19790649414062,156185
2007-02-20,105.0,106.0,103.0,103.1500015258789,62.88711929321289,56331
2007-02-21,102.0,105.5999984741211,102.0,103.80000305175781,63.28340530395508,41609
2007-02-22,103.75,106.0,103.55000305175781,104.94999694824219,63.98452377319336,391452
2007-02-23,105.0,106.4000015258789,104.6500015258789,104.80000305175781,63.8930778503418,488568
2007-02-26,101.0999984741211,105.69999694824219,101.0999984741211,104.75,63.862586975097656,104397
2007-02-27,114.80000305175781,114.80000305175781,104.0,105.94999694824219,64.59419250488281,86890
2007-02-28,101.0,107.4000015258789,100.30000305175781,101.1500015258789,61.66779327392578,273728
2007-03-01,104.0,104.5,98.0999984741211,100.05000305175781,60.997161865234375,79025
2007-03-02,100.0,101.1500015258789,97.9000015258789,98.5,60.05216979980469,154507
2007-03-05,98.4000015258789,98.4000015258789,92.4000015258789,93.5,57.00384521484375,195762
2007-03-06,95.0,96.0,93.0,95.0,57.91834259033203,176378
2007-03-07,96.0,96.0,89.5999984741211,91.55000305175781,55.81498718261719,125935
2007-03-08,92.5,94.0,90.0,93.5,57.00384521484375,34483
2007-03-09,93.0,95.80000305175781,91.75,92.5,56.394168853759766,74519
2007-03-12,92.5,94.5999984741211,92.5,94.19999694824219,57.43061065673828,33193
2007-03-13,93.0,94.0999984741211,93.0,93.8499984741211,57.217220306396484,25572
2007-03-14,92.80000305175781,92.9000015258789,91.0,91.3499984741211,55.693050384521484,32834
2007-03-15,91.5,94.44999694824219,90.55000305175781,91.05000305175781,55.510154724121094,36971
2007-03-16,91.0,91.9000015258789,88.6500015258789,89.75,54.717594146728516,50598
2007-03-19,89.75,90.44999694824219,88.5,90.05000305175781,54.90049743652344,41390
2007-03-20,90.0999984741211,91.9000015258789,90.0999984741211,91.1500015258789,55.57112503051758,44839
2007-03-21,93.0,94.0,90.55000305175781,92.69999694824219,56.516109466552734,55925
2007-03-22,94.5,94.5,92.75,93.5999984741211,57.064796447753906,66112
2007-03-23,93.5999984741211,94.19999694824219,92.55000305175781,93.05000305175781,56.72949981689453,44548
2007-03-26,93.05000305175781,93.9000015258789,92.75,93.5999984741211,57.064796447753906,45403
2007-03-28,93.5,94.1500015258789,92.1500015258789,93.80000305175781,57.18673324584961,98619
2007-03-29,93.5,95.19999694824219,92.80000305175781,93.5999984741211,57.064796447753906,770442
2007-03-30,94.0,94.6500015258789,92.6500015258789,92.94999694824219,56.66851043701172,119012
2007-04-02,90.44999694824219,91.94999694824219,89.0,89.44999694824219,54.5346794128418,59519
2007-04-03,89.9000015258789,90.94999694824219,89.0999984741211,90.3499984741211,55.083377838134766,49718
2007-04-04,92.25,92.25,89.25,89.9000015258789,54.80903625488281,44312
2007-04-05,89.80000305175781,91.3499984741211,89.0,90.55000305175781,55.2053337097168,65863
2007-04-09,90.55000305175781,92.5,89.55000305175781,90.44999694824219,55.14434814453125,267229
2007-04-10,91.4000015258789,92.6500015258789,90.5,91.80000305175781,55.96739196777344,63752
2007-04-11,92.0,93.30000305175781,91.5999984741211,91.94999694824219,56.0588493347168,52971
2007-04-12,91.4000015258789,93.0,91.4000015258789,91.5999984741211,55.8454704284668,26014
2007-04-13,92.0,92.25,90.8499984741211,91.69999694824219,55.90644454956055,61387
2007-04-16,92.5,95.30000305175781,92.0,94.75,57.76591873168945,123378
2007-04-17,95.5,96.3499984741211,93.5999984741211,93.9000015258789,57.24769592285156,169044
2007-04-18,94.5999984741211,95.5999984741211,93.5,94.1500015258789,57.40012741088867,75261
2007-04-19,94.0,94.9000015258789,92.6500015258789,93.6500015258789,57.09530258178711,90884
2007-04-20,93.69999694824219,96.9000015258789,93.69999694824219,95.69999694824219,58.34510803222656,272171
2007-04-23,96.6500015258789,96.6500015258789,95.19999694824219,95.44999694824219,58.192691802978516,90343
2007-04-24,95.30000305175781,95.9000015258789,94.80000305175781,95.44999694824219,58.192691802978516,59350
2007-04-25,95.05000305175781,99.0999984741211,95.05000305175781,98.3499984741211,59.96070098876953,342372
2007-04-26,99.0,100.0,97.5,99.5,60.66183853149414,192340
2007-04-27,97.0999984741211,101.0,97.0999984741211,98.30000305175781,59.930240631103516,166082
2007-04-30,97.5,99.55000305175781,97.5,99.1500015258789,60.448463439941406,33699
2007-05-03,101.94999694824219,101.94999694824219,99.5,100.4000015258789,61.210540771484375,96104
2007-05-04,101.9000015258789,102.55000305175781,99.75,101.30000305175781,61.759246826171875,87757
2007-05-07,103.0,105.25,101.5,103.0,62.795677185058594,309272
2007-05-08,102.5,104.0,100.4000015258789,101.4000015258789,61.820220947265625,120304
2007-05-09,102.0,104.0,100.05000305175781,102.25,62.33842849731445,91353
2007-05-10,103.19999694824219,103.4000015258789,100.55000305175781,101.30000305175781,61.759246826171875,114623
2007-05-11,100.5999984741211,102.80000305175781,99.44999694824219,101.25,61.72874450683594,68064
2007-05-14,103.25,104.44999694824219,101.80000305175781,103.69999694824219,63.22243881225586,151831
2007-05-15,104.80000305175781,109.44999694824219,104.80000305175781,106.80000305175781,65.11241912841797,492057
2007-05-16,107.94999694824219,107.94999694824219,105.19999694824219,105.55000305175781,64.35033416748047,165175
2007-05-17,106.94999694824219,106.94999694824219,104.0,104.9000015258789,63.954044342041016,131644
2007-05-18,104.69999694824219,105.44999694824219,103.5,103.75,63.25291442871094,67364
2007-05-21,105.44999694824219,105.44999694824219,101.0999984741211,104.0,63.40533447265625,76503
2007-05-22,100.5,109.4000015258789,100.5,107.55000305175781,65.56965637207031,414097
2007-05-23,107.80000305175781,107.80000305175781,103.55000305175781,104.5999984741211,63.771148681640625,151703
2007-05-24,103.75,104.9000015258789,103.0,103.3499984741211,63.009056091308594,89765
2007-05-25,103.0999984741211,104.9000015258789,102.4000015258789,104.05000305175781,63.43581771850586,88022
2007-05-28,106.05000305175781,107.0,104.19999694824219,105.55000305175781,64.35033416748047,83650
2007-05-29,106.0,106.94999694824219,105.25,105.6500015258789,64.41129302978516,125201
2007-05-30,108.0,109.5999984741211,105.0999984741211,107.0,65.2343521118164,431162
2007-05-31,108.5,108.8499984741211,106.0999984741211,106.8499984741211,65.14287567138672,176462
2007-06-01,106.94999694824219,114.19999694824219,106.94999694824219,111.8499984741211,68.19121551513672,386448
2007-06-04,114.0,116.80000305175781,111.0999984741211,111.94999694824219,68.25218963623047,332819
2007-06-05,112.0,113.8499984741211,111.0,112.1500015258789,68.37411499023438,121352
2007-06-06,112.5,113.9000015258789,108.19999694824219,108.80000305175781,66.33173370361328,127863
2007-06-07,108.25,109.5,106.25,107.19999694824219,65.35625457763672,79292
2007-06-08,106.05000305175781,107.69999694824219,105.5,106.25,64.77708435058594,57930
2007-06-11,108.5,108.8499984741211,104.55000305175781,104.9000015258789,63.954044342041016,55927
2007-06-12,104.25,105.0,102.0999984741211,103.5,63.10050964355469,53686
