Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,135.89590454101562,135.89590454101562,132.55125427246094,133.647705078125,126.951416015625,26591
2007-01-03,135.3983612060547,136.15390014648438,131.99842834472656,135.70240783691406,128.9031982421875,34722
2007-01-04,135.0021514892578,137.99667358398438,133.647705078125,134.79945373535156,128.04547119140625,31017
2007-01-05,135.0021514892578,136.5040283203125,133.99783325195312,135.64712524414062,128.85067749023438,24240
2007-01-08,135.103515625,136.5040283203125,133.99783325195312,135.103515625,128.3343048095703,27549
2007-01-09,135.99725341796875,136.09861755371094,133.5002899169922,134.9008026123047,128.1417236328125,29372
2007-01-10,133.99783325195312,135.99725341796875,133.99783325195312,135.103515625,128.3343048095703,16708
2007-01-11,134.75338745117188,136.5040283203125,133.99783325195312,134.79945373535156,128.04547119140625,31381
2007-01-12,135.99725341796875,137.00157165527344,134.59674072265625,135.103515625,128.3343048095703,61550
2007-01-15,134.05311584472656,141.74673461914062,134.05311584472656,136.5500946044922,129.70840454101562,49655
2007-01-16,136.0525360107422,137.904541015625,135.2969970703125,136.9462890625,130.08474731445312,15038
2007-01-17,137.99667358398438,138.8535614013672,135.99725341796875,137.64654541015625,130.74990844726562,36606
2007-01-18,138.15330505371094,139.00099182128906,136.09861755371094,138.24545288085938,131.3188018798828,17897
2007-01-19,136.24603271484375,139.99609375,134.9008026123047,137.00157165527344,130.13723754882812,28725
2007-01-22,137.00157165527344,139.00099182128906,134.05311584472656,136.15390014648438,129.33206176757812,85823
2007-01-23,141.99551391601562,146.19705200195312,135.99725341796875,142.85240173339844,135.69493103027344,134492
2007-01-24,144.9531707763672,148.6018829345703,144.09628295898438,145.2019500732422,137.9267578125,141196
2007-01-25,146.00355529785156,151.59640502929688,140.25408935546875,143.45130920410156,136.26380920410156,98680
2007-01-29,142.5022735595703,147.94769287109375,140.30015563964844,142.09686279296875,134.97723388671875,29186
2007-01-31,141.9033660888672,144.4464111328125,138.0980224609375,139.29583740234375,132.3165740966797,51570
2007-02-01,141.0004119873047,141.0004119873047,128.2483673095703,130.34913635253906,123.81812286376953,92503
2007-02-02,130.49655151367188,134.69808959960938,126.00016784667969,131.64830017089844,125.0522232055664,34889
