Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,1499.0,1510.0,1430.0,1480.5,1343.3624267578125,10601
2007-01-03,1481.0,1499.9000244140625,1470.0,1490.75,1352.662841796875,10277
2007-01-04,1490.0,1499.0,1460.0,1487.9000244140625,1350.0771484375,21951
2007-01-05,1475.0,1493.4000244140625,1440.0,1455.6500244140625,1320.814208984375,4660
2007-01-08,1460.0,1475.75,1424.949951171875,1440.8499755859375,1307.38525390625,4614
2007-01-09,1445.0,1460.0,1405.0,1438.1500244140625,1304.935302734375,4125
2007-01-10,1400.0,1489.9000244140625,1385.199951171875,1461.4000244140625,1326.031005859375,14009
2007-01-11,1460.0,1480.0,1421.5999755859375,1454.949951171875,1320.1788330078125,5388
2007-01-12,1479.949951171875,1479.949951171875,1442.0,1471.5,1335.196044921875,5105
2007-01-15,1500.0,1516.0,1431.0999755859375,1448.1500244140625,1314.009033203125,18605
2007-01-16,1465.0,1530.0,1455.0,1525.699951171875,1384.375732421875,20755
2007-01-17,1539.0,1559.0,1501.0999755859375,1518.3499755859375,1377.7066650390625,11265
2007-01-18,1549.9000244140625,1559.0,1450.0,1515.949951171875,1375.52880859375,29764
2007-01-19,1540.0,1542.800048828125,1465.0,1478.5999755859375,1341.638916015625,28170
2007-01-22,1499.75,1509.9000244140625,1475.300048828125,1487.300048828125,1349.5325927734375,20038
2007-01-23,1450.0,1473.550048828125,1410.050048828125,1423.449951171875,1291.5968017578125,19184
2007-01-24,1430.5,1450.0,1430.5,1441.449951171875,1307.9298095703125,8387
2007-01-25,1453.0,1453.0,1417.800048828125,1426.5,1294.364013671875,6615
2007-01-29,1424.0,1442.9000244140625,1381.5,1390.199951171875,1261.427001953125,15056
2007-01-31,1351.0,1407.0,1351.0,1395.5,1266.235595703125,7521
2007-02-01,1391.0,1415.0,1390.0,1405.050048828125,1274.9014892578125,5286
2007-02-02,1412.0,1430.0,1406.0,1408.9000244140625,1278.3946533203125,2941
2007-02-05,1436.699951171875,1436.699951171875,1367.0,1418.3499755859375,1286.9693603515625,4331
2007-02-06,1430.949951171875,1430.949951171875,1405.5,1410.3499755859375,1279.710205078125,12661
2007-02-07,1405.0,1430.0,1395.0,1410.050048828125,1279.4381103515625,3749
2007-02-08,1410.0,1421.9000244140625,1395.0,1406.3499755859375,1276.080810546875,5600
2007-02-09,1426.949951171875,1426.949951171875,1399.949951171875,1405.4000244140625,1275.21875,7327
2007-02-12,1420.0,1420.0,1325.0,1350.550048828125,1225.449951171875,11932
2007-02-13,1350.550048828125,1370.0,1299.9000244140625,1350.0,1224.9505615234375,30266
2007-02-14,1369.949951171875,1369.949951171875,1290.0,1305.050048828125,1184.1639404296875,6624
2007-02-15,1374.8499755859375,1374.8499755859375,1317.0,1349.949951171875,1224.905517578125,11446
2007-02-19,1386.25,1386.25,1340.0,1351.949951171875,1226.7197265625,3875
2007-02-20,1355.0,1355.0,1320.0,1338.300048828125,1214.33447265625,50154
2007-02-21,1330.0,1337.4000244140625,1305.25,1329.8499755859375,1206.666748046875,8352
2007-02-22,1330.0,1343.0,1250.0,1270.9000244140625,1153.1776123046875,7567
2007-02-23,1280.0,1288.0,1222.0,1246.1500244140625,1130.720458984375,52908
2007-02-26,1270.0,1270.0,1190.0,1224.1500244140625,1110.7579345703125,22971
2007-02-27,1225.0,1250.050048828125,1200.0,1227.0,1113.3438720703125,49616
2007-02-28,1151.3499755859375,1210.0,1104.300048828125,1177.4000244140625,1068.3382568359375,122157
2007-03-01,1180.0,1200.0,1080.0,1151.5999755859375,1044.92822265625,172575
2007-03-02,1160.0,1220.0,1160.0,1187.949951171875,1077.9110107421875,14116
2007-03-05,1142.0,1201.0,1084.0,1190.699951171875,1080.4063720703125,25280
2007-03-06,1208.5999755859375,1239.0,1150.0,1166.449951171875,1058.4024658203125,23871
2007-03-07,1198.9000244140625,1198.9000244140625,1105.25,1145.699951171875,1039.57470703125,123020
2007-03-08,1160.0,1160.0,1059.8499755859375,1132.0999755859375,1027.2344970703125,7112
2007-03-09,1101.0,1152.0,1018.9000244140625,1025.25,930.281982421875,66296
2007-03-12,1050.0,1050.0,950.0,962.8499755859375,873.6618041992188,75358
2007-03-13,965.0,1014.9000244140625,895.0999755859375,966.8499755859375,877.2914428710938,67450
2007-03-14,974.4000244140625,974.4000244140625,911.1500244140625,930.0499877929688,843.9002075195312,75449
2007-03-15,967.8499755859375,967.8499755859375,921.25,926.1500244140625,840.3614501953125,12618
2007-03-16,954.4000244140625,954.4000244140625,896.5499877929688,901.7999877929688,818.2670288085938,14796
2007-03-19,914.9500122070312,965.0,892.0,954.6500244140625,866.221435546875,15461
2007-03-20,990.0,1037.0,921.0,1023.8499755859375,929.0115356445312,28200
2007-03-21,1044.4000244140625,1044.4000244140625,990.0,994.5999755859375,907.7908935546875,14418
2007-03-22,1014.0,1015.0,950.0,975.25,890.1297607421875,24693
2007-03-23,989.9000244140625,1010.0,963.0,992.75,906.1021118164062,12182
2007-03-26,994.5,1003.0,992.0,995.1500244140625,908.2929077148438,14387
2007-03-28,985.0,994.0,956.0,965.3499755859375,881.0938720703125,9404
2007-03-29,972.0,972.0,921.5,932.0499877929688,850.7002563476562,6388
2007-03-30,949.9000244140625,949.9000244140625,915.5499877929688,922.5499877929688,842.0293579101562,5665
2007-04-02,949.9000244140625,949.9000244140625,900.0,909.6500244140625,830.25537109375,28523
2007-04-03,926.8499755859375,926.8499755859375,896.0499877929688,910.7999877929688,831.3049926757812,9564
2007-04-04,934.4000244140625,934.4000244140625,853.5499877929688,887.3499755859375,809.901611328125,61057
2007-04-05,890.0,910.0,889.0,900.25,821.6757202148438,19404
2007-04-09,920.0,920.0,903.0,907.0999755859375,827.9277954101562,12731
2007-04-10,919.75,927.0,908.1500244140625,917.5499877929688,837.4656982421875,10415
2007-04-11,917.0,919.9000244140625,890.0,895.0999755859375,816.975341796875,7623
2007-04-12,922.0,922.0,860.0,889.4500122070312,811.8182983398438,5489
2007-04-13,900.0,920.0,891.7000122070312,914.6500244140625,834.8189697265625,88024
2007-04-16,889.4500122070312,955.0,889.4500122070312,946.0499877929688,863.4781494140625,29757
2007-04-17,980.0,993.7999877929688,950.0,984.5999755859375,898.6636352539062,50971
2007-04-18,998.7999877929688,1015.0,985.3499755859375,1011.5499877929688,923.2614135742188,23196
2007-04-19,1020.0,1026.0,956.5999755859375,1012.1500244140625,923.8091430664062,14830
2007-04-20,999.0,1037.0,999.0,1027.699951171875,938.0017700195312,11248
2007-04-23,1045.0,1049.9000244140625,1008.5,1011.6500244140625,923.3526611328125,7174
2007-04-24,1010.0,1032.0,982.0999755859375,1023.9000244140625,934.5335083007812,11416
2007-04-25,1098.0,1098.0,1015.0,1054.949951171875,962.8733520507812,16866
2007-04-26,1060.0,1086.800048828125,1030.0,1050.550048828125,958.8572998046875,6468
2007-04-27,1050.0,1070.0,1031.0,1050.050048828125,958.401123046875,67371
