Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,25.163999557495117,25.893999099731445,24.889999389648438,25.691999435424805,21.5887451171875,14505
2007-01-03,25.893999099731445,25.893999099731445,24.98200035095215,25.56399917602539,21.481189727783203,19600
2007-01-04,25.709999084472656,25.709999084472656,24.98200035095215,25.15399932861328,21.136672973632812,14610
2007-01-05,24.826000213623047,25.420000076293945,24.826000213623047,25.281999588012695,21.24422836303711,8955
2007-01-08,24.98200035095215,25.399999618530273,24.98200035095215,25.34600067138672,21.298006057739258,17905
2007-01-09,25.527999877929688,25.527999877929688,24.98200035095215,25.172000885009766,21.15180015563965,8205
2007-01-10,24.8439998626709,25.34600067138672,24.615999221801758,24.889999389648438,20.914831161499023,15725
2007-01-11,24.65399932861328,25.163999557495117,24.43400001525879,25.09000015258789,21.0828914642334,14865
2007-01-12,24.25200080871582,25.163999557495117,23.88800048828125,24.899999618530273,20.923234939575195,19000
2007-01-15,25.15399932861328,25.510000228881836,24.552000045776367,25.13599967956543,21.12154197692871,13225
2007-01-16,24.780000686645508,25.163999557495117,24.288000106811523,24.469999313354492,20.561920166015625,61000
2007-01-17,24.77199935913086,24.77199935913086,23.34000015258789,23.70400047302246,19.918254852294922,60725
2007-01-18,23.79599952697754,24.70800018310547,23.79599952697754,23.97800064086914,20.14849090576172,36755
2007-01-19,24.3799991607666,26.076000213623047,23.923999786376953,24.799999237060547,20.839204788208008,95160
2007-01-22,24.736000061035156,25.520000457763672,24.052000045776367,25.36400032043457,21.31313133239746,61325
2007-01-23,25.709999084472656,27.908000946044922,25.163999557495117,25.218000411987305,21.19045066833496,46695
2007-01-24,26.166000366210938,26.61400032043457,25.527999877929688,25.583999633789062,21.497995376586914,40280
2007-01-25,26.058000564575195,28.125999450683594,26.058000564575195,27.36199951171875,22.992027282714844,149920
2007-01-29,29.176000595092773,29.176000595092773,26.658000946044922,26.913999557495117,22.615581512451172,45785
2007-01-31,26.52199935913086,27.031999588012695,26.076000213623047,26.440000534057617,22.21728515625,23985
2007-02-01,25.893999099731445,26.576000213623047,25.756000518798828,26.0939998626709,21.926546096801758,38105
2007-02-02,26.440000534057617,26.440000534057617,25.709999084472656,25.812000274658203,21.68958282470703,18525
2007-02-05,25.81999969482422,26.621999740600586,25.812000274658203,26.43199920654297,22.21056365966797,50590
2007-02-06,25.947999954223633,26.422000885009766,25.709999084472656,25.719999313354492,21.612274169921875,9610
2007-02-07,25.74799919128418,26.076000213623047,25.163999557495117,25.54599952697754,21.466066360473633,60125
2007-02-08,25.709999084472656,25.709999084472656,25.527999877929688,25.538000106811523,21.459341049194336,16100
2007-02-09,25.236000061035156,25.356000900268555,24.98200035095215,25.100000381469727,21.09130096435547,10860
2007-02-12,25.520000457763672,25.527999877929688,23.88800048828125,24.20599937438965,20.340076446533203,10935
2007-02-13,24.43400001525879,24.525999069213867,23.93199920654297,24.152000427246094,20.294700622558594,14340
2007-02-14,24.06999969482422,24.579999923706055,23.70400047302246,24.052000045776367,20.210670471191406,12605
2007-02-15,24.06999969482422,24.534000396728516,23.70400047302246,24.305999755859375,20.424102783203125,23005
2007-02-19,24.615999221801758,24.615999221801758,23.75,24.426000595092773,20.524932861328125,17865
2007-02-20,24.43400001525879,24.43400001525879,23.61400032043457,23.667999267578125,19.887990951538086,22645
2007-02-21,23.70400047302246,24.034000396728516,23.52199935913086,23.667999267578125,19.887990951538086,16385
2007-02-22,23.70400047302246,23.70400047302246,22.97599983215332,23.176000595092773,19.47457504272461,15020
2007-02-23,23.076000213623047,23.076000213623047,22.163999557495117,22.437999725341797,18.854442596435547,16570
2007-02-26,22.445999145507812,22.79400062561035,21.70800018310547,21.98200035095215,18.47126579284668,18850
2007-02-27,22.246000289916992,22.920000076293945,21.917999267578125,22.054000854492188,18.531770706176758,11120
2007-02-28,21.351999282836914,21.871999740600586,20.058000564575195,20.895999908447266,17.5587158203125,33320
2007-03-01,20.104000091552734,21.152000427246094,20.104000091552734,21.097999572753906,17.728450775146484,14045
2007-03-02,20.450000762939453,21.426000595092773,20.450000762939453,20.969999313354492,17.620891571044922,9600
2007-03-05,20.25,20.559999465942383,19.145999908447266,19.50200080871582,16.387348175048828,19640
2007-03-06,17.8700008392334,21.333999633789062,17.8700008392334,18.827999114990234,15.820991516113281,26880
2007-03-07,19.309999465942383,19.474000930786133,18.964000701904297,19.173999786376953,16.111732482910156,24010
2007-03-08,19.875999450683594,20.058000564575195,18.808000564575195,19.45599937438965,16.348691940307617,20280
2007-03-09,19.327999114990234,20.040000915527344,19.327999114990234,19.694000244140625,16.54868507385254,43105
2007-03-12,19.965999603271484,20.239999771118164,19.694000244140625,19.784000396728516,16.624309539794922,17730
2007-03-13,19.875999450683594,21.700000762939453,19.374000549316406,21.187999725341797,17.804079055786133,33190
2007-03-14,19.465999603271484,22.42799949645996,19.465999603271484,20.459999084472656,17.192344665527344,18195
2007-03-15,19.766000747680664,20.422000885009766,19.729999542236328,19.875999450683594,16.701618194580078,10965
2007-03-16,19.511999130249023,20.378000259399414,19.0,19.34600067138672,16.256263732910156,43045
2007-03-19,19.145999908447266,20.222000122070312,18.808000564575195,18.871999740600586,15.857964515686035,23185
2007-03-20,20.058000564575195,20.058000564575195,19.145999908447266,19.365999221801758,16.2730712890625,112390
2007-03-21,19.865999221801758,19.865999221801758,19.145999908447266,19.392000198364258,16.294919967651367,33765
2007-03-22,19.875999450683594,20.357999801635742,19.465999603271484,20.121999740600586,16.9083251953125,148130
2007-03-23,19.70199966430664,20.788000106811523,19.70199966430664,20.29599952697754,17.054534912109375,23265
2007-03-26,19.922000885009766,21.333999633789062,19.922000885009766,20.70599937438965,17.39906120300293,21305
2007-03-28,20.513999938964844,20.969999313354492,19.829999923706055,20.058000564575195,16.85454750061035,44160
2007-03-29,20.058000564575195,20.40399932861328,20.02199935913086,20.06800079345703,16.862953186035156,65630
2007-03-30,20.368000030517578,20.38599967956543,19.6560001373291,19.940000534057617,16.75539779663086,21095
2007-04-02,19.511999130249023,20.31399917602539,19.327999114990234,19.356000900268555,16.264667510986328,168500
2007-04-03,19.34600067138672,19.694000244140625,19.327999114990234,19.327999114990234,16.241134643554688,75860
2007-04-04,19.694000244140625,19.694000244140625,19.327999114990234,19.327999114990234,16.241134643554688,15710
2007-04-05,18.736000061035156,19.875999450683594,18.736000061035156,19.13800048828125,16.081485748291016,34030
2007-04-09,19.511999130249023,19.511999130249023,19.100000381469727,19.309999465942383,16.226015090942383,6375
2007-04-10,19.327999114990234,19.327999114990234,18.964000701904297,19.29199981689453,16.210887908935547,19160
2007-04-11,19.327999114990234,19.61199951171875,19.055999755859375,19.163999557495117,16.103328704833984,9590
2007-04-12,18.964000701904297,19.327999114990234,18.700000762939453,18.753999710083008,15.758810997009277,19100
2007-04-13,18.964000701904297,19.648000717163086,18.964000701904297,19.34600067138672,16.256263732910156,12355
