Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,431.0,433.75,425.0,428.3999938964844,271.7373046875,2421
2007-01-03,430.0,430.95001220703125,424.1000061035156,430.1000061035156,272.815673828125,2117
2007-01-04,425.1000061035156,437.0,422.5,433.8999938964844,275.22601318359375,5037
2007-01-05,425.1499938964844,442.0,425.1499938964844,439.54998779296875,278.809814453125,2564
2007-01-08,442.25,447.79998779296875,436.0,444.95001220703125,282.23516845703125,4752
2007-01-09,447.95001220703125,449.0,437.70001220703125,448.70001220703125,284.6138000488281,4307
2007-01-10,437.0,447.0,437.0,445.75,282.74267578125,2012
2007-01-11,459.0,460.0,445.0,456.95001220703125,289.8468017578125,4730
2007-01-12,468.0,468.0,455.20001220703125,457.79998779296875,290.3860168457031,128754
2007-01-15,465.0,490.0,428.0,466.6499938964844,295.99957275390625,5053
2007-01-16,465.0,465.0,447.0,451.95001220703125,286.6753234863281,31005
2007-01-17,451.6000061035156,465.0,445.5,449.6499938964844,285.2164001464844,2710
2007-01-18,460.8999938964844,460.8999938964844,441.04998779296875,451.6499938964844,286.4849853515625,6212
2007-01-19,439.3500061035156,470.0,437.5,456.1499938964844,289.33935546875,34773
2007-01-22,450.25,458.0,441.75,444.3500061035156,281.8545227050781,665
2007-01-23,444.0,455.0,440.0,450.0,285.4384460449219,7713
2007-01-24,447.1499938964844,457.8999938964844,442.04998779296875,445.75,282.74267578125,100916
2007-01-25,444.79998779296875,460.0,440.5,454.25,288.1341857910156,2950
2007-01-29,454.75,459.8999938964844,436.04998779296875,439.45001220703125,278.7464599609375,1017
2007-01-31,454.8999938964844,463.0,446.0,452.25,286.8656311035156,5038
2007-02-01,454.0,462.45001220703125,447.0,448.8999938964844,284.7406311035156,2363
2007-02-02,458.70001220703125,458.70001220703125,446.0,448.0,284.16973876953125,234537
2007-02-05,448.0,450.8999938964844,434.0,437.3500061035156,277.41436767578125,1852
2007-02-06,451.95001220703125,455.0,438.5,453.25,287.4998779296875,3035
2007-02-07,446.1000061035156,460.95001220703125,441.0,442.6499938964844,280.7761535644531,51164
2007-02-08,444.95001220703125,449.8500061035156,436.0,444.6499938964844,282.04486083984375,1364
2007-02-09,451.0,451.0,437.0,437.70001220703125,277.63641357421875,876
2007-02-12,436.1000061035156,454.0,413.0,441.20001220703125,279.85650634765625,12388
2007-02-13,441.0,445.0,430.0,430.54998779296875,273.10107421875,1872
2007-02-14,412.20001220703125,452.79998779296875,412.20001220703125,447.8999938964844,284.1063232421875,3113
2007-02-15,450.0,460.0,450.0,457.54998779296875,290.2273254394531,4000
2007-02-19,459.0,469.0,447.0,460.8999938964844,292.3523254394531,6393
2007-02-20,464.95001220703125,466.95001220703125,450.5,455.70001220703125,289.0539245605469,4199
2007-02-21,447.79998779296875,461.0,447.79998779296875,458.20001220703125,290.63970947265625,2780
2007-02-22,456.0,460.0,449.5,457.6000061035156,290.2591552734375,1372
2007-02-23,445.04998779296875,456.0,435.25,450.79998779296875,285.9458312988281,1879
2007-02-26,455.0,455.0,436.0,444.04998779296875,281.6642150878906,900
2007-02-27,440.0,448.1499938964844,431.0,437.95001220703125,277.79498291015625,1484
2007-02-28,420.0,450.0,420.0,433.75,275.1308898925781,2879
2007-03-01,431.0,447.0,425.0,426.45001220703125,270.50042724609375,9923
2007-03-02,432.04998779296875,450.0,426.04998779296875,441.0,279.7295837402344,12793
2007-03-05,441.0,449.70001220703125,422.04998779296875,433.1499938964844,274.7502746582031,6162
2007-03-06,440.0,448.8500061035156,431.1000061035156,439.75,278.9366760253906,4035
2007-03-07,480.0,489.8999938964844,434.0,438.1499938964844,277.9218444824219,2918
2007-03-08,436.54998779296875,449.20001220703125,436.54998779296875,438.1000061035156,277.89013671875,656
2007-03-09,441.1000061035156,462.0,441.0,457.45001220703125,290.1639404296875,5442
2007-03-12,441.0,462.8999938964844,441.0,456.1499938964844,289.33935546875,2290
2007-03-13,459.0,465.0,444.0,452.20001220703125,286.8338317871094,10072
2007-03-14,425.0,452.0,411.5,448.3500061035156,284.39178466796875,1726
2007-03-15,450.0,453.95001220703125,440.0,441.29998779296875,279.919921875,626
2007-03-16,446.8999938964844,447.0,436.04998779296875,443.3999938964844,281.2519226074219,1193
2007-03-19,436.04998779296875,457.45001220703125,436.04998779296875,445.70001220703125,282.7108154296875,1454
2007-03-20,440.54998779296875,449.95001220703125,440.0,440.79998779296875,279.60272216796875,1045
