Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,1530.0,1530.0,1502.0,1510.5999755859375,1447.4959716796875,3752
2007-01-03,1501.300048828125,1547.0,1500.0,1502.0,1439.2552490234375,2674
2007-01-04,1502.0,1510.0,1500.0,1509.3499755859375,1446.2982177734375,1582
2007-01-05,1460.0,1519.0,1460.0,1508.8499755859375,1445.819091796875,5687
2007-01-08,1510.0,1522.0,1500.0999755859375,1505.4000244140625,1442.5133056640625,8447
2007-01-09,1558.0,1565.0,1500.0,1511.8499755859375,1448.69384765625,4411
2007-01-10,1510.0,1526.0,1500.0,1500.9000244140625,1438.2012939453125,2952
2007-01-11,1505.0,1524.0,1500.0,1516.199951171875,1452.862060546875,515
2007-01-12,1463.0,1527.0,1463.0,1506.550048828125,1443.6153564453125,367
2007-01-15,1519.949951171875,1520.0,1505.050048828125,1509.0999755859375,1446.0587158203125,69
2007-01-16,1525.0,1540.0,1500.050048828125,1505.3499755859375,1442.4652099609375,324
2007-01-17,1510.0,1547.0,1510.0,1528.1500244140625,1464.3128662109375,737
2007-01-18,1525.0,1540.0,1505.0999755859375,1505.199951171875,1442.3216552734375,157
2007-01-19,1505.4000244140625,1516.800048828125,1500.050048828125,1514.4000244140625,1451.1373291015625,471
2007-01-22,1505.199951171875,1519.8499755859375,1500.050048828125,1507.050048828125,1444.0943603515625,150
2007-01-23,1505.0,1515.0,1500.0,1510.25,1447.16064453125,72
2007-01-24,1518.0,1550.0,1505.300048828125,1520.050048828125,1456.55126953125,622
2007-01-25,1510.0,1515.0,1500.0,1509.9000244140625,1446.8251953125,450
2007-01-29,1510.199951171875,1660.9000244140625,1510.199951171875,1660.9000244140625,1591.517333984375,1884
2007-01-31,1775.0,1826.949951171875,1675.0,1706.550048828125,1635.260498046875,1979
2007-02-01,1730.0,1750.0,1703.0,1717.4000244140625,1645.6572265625,578
2007-02-02,1720.0,1830.0,1720.0,1804.3499755859375,1728.974853515625,3020
2007-02-05,1830.0,1850.0,1785.0,1800.6500244140625,1725.4295654296875,352
2007-02-06,1782.0,1814.0,1782.0,1790.0,1715.224365234375,501
2007-02-07,1785.0,1800.0,1752.0,1783.0,1708.5167236328125,377
2007-02-08,1796.0,1800.0,1750.0,1794.550048828125,1719.5843505859375,1555
2007-02-09,1784.0,1802.0,1770.0,1771.800048828125,1697.78466796875,971
2007-02-12,1740.0,1789.0,1740.0,1775.9000244140625,1701.71337890625,326
2007-02-13,1800.0,1909.0,1790.0,1808.449951171875,1732.903564453125,802
2007-02-14,1889.0,1889.0,1790.050048828125,1813.0999755859375,1737.359375,1987
2007-02-15,1892.0,1903.800048828125,1814.0,1903.800048828125,1824.2703857421875,3627
2007-02-19,1950.0,1995.0,1923.0,1957.3499755859375,1875.58349609375,1862
2007-02-20,1935.0,1935.0,1859.5,1859.5,1781.8209228515625,413
2007-02-21,1801.0999755859375,1830.0,1777.0,1783.5,1708.995849609375,415
2007-02-22,1805.0,1815.0,1757.050048828125,1766.6500244140625,1692.8497314453125,213
2007-02-23,1741.0,1750.0,1730.0,1737.75,1665.156982421875,5189
2007-02-26,1800.0,1800.0,1730.0,1779.699951171875,1705.3544921875,94
2007-02-27,1701.0,1794.9000244140625,1700.0,1769.550048828125,1695.628662109375,27806
2007-02-28,1764.9000244140625,1780.0,1740.0,1746.4000244140625,1673.4456787109375,951
2007-03-01,1711.0,1754.0,1661.0,1685.0,1614.610595703125,687
2007-03-02,1695.0,1699.0,1631.0,1633.949951171875,1565.693115234375,186
2007-03-05,1602.0,1615.0,1555.0,1558.5,1493.39501953125,453
2007-03-06,1592.0,1600.0,1550.0,1598.0,1531.2449951171875,249
2007-03-07,1590.0,1590.0,1518.0999755859375,1570.0,1504.41455078125,446
2007-03-08,1579.949951171875,1625.0,1500.050048828125,1604.8499755859375,1537.8087158203125,1354
2007-03-09,1625.0,1644.0,1577.0,1578.25,1512.320068359375,160
2007-03-12,1606.0,1606.0,1592.0,1592.5999755859375,1526.0704345703125,137
2007-03-13,1522.0,1629.0,1522.0,1610.0,1542.74365234375,293
2007-03-14,1595.0,1598.0,1550.050048828125,1554.199951171875,1489.2745361328125,150
2007-03-15,1530.0,1599.0,1505.1500244140625,1507.050048828125,1444.0943603515625,1500
2007-03-16,1506.0,1534.949951171875,1470.0,1473.5999755859375,1412.0416259765625,2648
2007-03-19,1470.5,1489.0,1470.5,1487.300048828125,1425.1693115234375,135
2007-03-20,1525.0,1525.0,1500.0,1513.800048828125,1450.562255859375,219
2007-03-21,1510.050048828125,1530.0,1505.0,1516.0999755859375,1452.7662353515625,125
2007-03-22,1516.0,1536.699951171875,1515.0,1515.0999755859375,1451.80810546875,38
2007-03-23,1548.0,1549.0,1501.0,1520.0,1456.503173828125,362
2007-03-26,1492.050048828125,1579.0,1492.050048828125,1569.199951171875,1503.64794921875,2206
2007-03-28,1512.0,1569.0,1511.0,1557.199951171875,1492.1492919921875,24101
2007-03-29,1550.0,1550.0,1531.0,1531.0,1467.0438232421875,35
