Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,118.0,124.0,117.0999984741211,122.0999984741211,91.22171020507812,11589
2007-01-03,126.0,126.25,122.05000305175781,125.19999694824219,93.5377426147461,10592
2007-01-04,126.5,126.5,123.05000305175781,124.4000015258789,92.9400634765625,10315
2007-01-05,119.19999694824219,127.0,119.19999694824219,125.3499984741211,93.64981079101562,2858
2007-01-08,125.5,126.25,124.5,125.9000015258789,94.06072235107422,3023
2007-01-09,125.0,129.0,121.5999984741211,124.5,93.01476287841797,7978
2007-01-10,124.0,125.5,123.0,124.0,92.64120483398438,7298
2007-01-11,122.1500015258789,126.0,122.1500015258789,124.69999694824219,93.16419982910156,4770
2007-01-12,125.0,126.0,124.05000305175781,125.3499984741211,93.64981079101562,2517
2007-01-15,125.0,132.5,121.0,127.5,95.25608825683594,18910
2007-01-16,127.9000015258789,129.60000610351562,126.5,127.5999984741211,95.3307876586914,3684
2007-01-17,128.9499969482422,130.0,127.30000305175781,127.80000305175781,95.48023223876953,4881
2007-01-18,127.0,129.75,125.0,125.5999984741211,93.83657836914062,4364
2007-01-19,125.0,128.0,123.0999984741211,124.80000305175781,93.2389144897461,2891
2007-01-22,125.0,125.0,121.5,122.05000305175781,91.18435668945312,2633
2007-01-23,123.0,123.69999694824219,122.0,122.5,91.52055358886719,2183
2007-01-24,123.0,126.0,121.0,122.0,91.14701080322266,3488
2007-01-25,123.0,125.0,121.0,122.30000305175781,91.37113952636719,4329
2007-01-29,125.55000305175781,125.69999694824219,118.05000305175781,119.4000015258789,89.20453643798828,8807
2007-01-31,119.4000015258789,122.94999694824219,115.0,115.4000015258789,86.21610260009766,8230
2007-02-01,119.5,119.5,114.0,114.05000305175781,85.20750427246094,4030
2007-02-02,116.69999694824219,116.8499984741211,114.5,114.9000015258789,85.84256744384766,9926
2007-02-05,113.0,116.0,113.0,113.8499984741211,85.0580825805664,4556
2007-02-06,114.0,115.0999984741211,112.75,114.1500015258789,85.2822265625,4494
2007-02-07,115.5,123.75,115.5,117.05000305175781,87.44881439208984,18909
2007-02-08,121.0,121.0,108.0,115.4000015258789,86.21610260009766,8637
2007-02-09,115.19999694824219,116.0,106.0,111.19999694824219,83.07825469970703,17515
2007-02-12,116.0,116.0,105.30000305175781,106.8499984741211,79.82833099365234,4628
2007-02-13,106.0,111.0,106.0,108.3499984741211,80.94898223876953,3008
2007-02-14,108.44999694824219,108.44999694824219,105.1500015258789,107.19999694824219,80.08981323242188,1445
2007-02-15,109.5,112.0999984741211,107.0999984741211,111.1500015258789,83.04090118408203,3213
2007-02-19,116.94999694824219,116.94999694824219,108.0,109.5999984741211,81.88288879394531,1519
2007-02-20,110.0,110.0,107.0,107.80000305175781,80.53810119628906,2051
2007-02-21,107.30000305175781,107.5,99.19999694824219,100.30000305175781,74.9347915649414,43200
2007-02-22,103.0,105.0,100.0,100.1500015258789,74.82272338867188,13734
2007-02-23,103.0,103.0,96.0,97.3499984741211,72.73082733154297,7399
2007-02-26,98.0,99.0,94.1500015258789,95.80000305175781,71.57281494140625,6715
2007-02-27,94.0,99.9000015258789,93.5,94.05000305175781,70.26536560058594,18437
2007-02-28,92.0,95.0,91.05000305175781,92.30000305175781,68.95793914794922,6516
2007-03-01,99.0,99.0,90.0,91.75,68.54704284667969,6865
2007-03-02,91.0,97.0,90.0,90.80000305175781,67.83728790283203,212043
2007-03-05,90.0,91.4000015258789,87.0,87.80000305175781,65.59596252441406,3740
