Date,Open,High,Low,Close,Adj Close,Volume
2010-12-15,282.5,295.0,228.3249969482422,232.10000610351562,152.03150939941406,130264920
2010-12-16,232.5,239.6999969482422,225.1750030517578,230.75,151.14724731445312,38355352
2010-12-20,230.02499389648438,230.02499389648438,220.1750030517578,220.89999389648438,144.69522094726562,11848990
2010-12-21,222.47500610351562,225.4250030517578,216.625,217.8000030517578,142.6646728515625,8467354
2010-12-22,218.25,235.3000030517578,215.6999969482422,230.5500030517578,151.01622009277344,41555634
2010-12-23,231.0,232.6999969482422,223.52499389648438,224.52499389648438,147.06968688964844,10337906
2010-12-24,225.47500610351562,228.89999389648438,223.5,224.4250030517578,147.00421142578125,6640626
2010-12-27,225.97500610351562,227.1999969482422,219.02499389648438,220.125,144.18756103515625,3558576
2010-12-28,220.5,222.35000610351562,218.0,219.8249969482422,143.99105834960938,3489704
2010-12-29,219.8249969482422,224.35000610351562,219.25,220.3000030517578,144.30223083496094,3316230
2010-12-30,221.0,226.85000610351562,220.5,225.6750030517578,147.82296752929688,6806482
2010-12-31,224.89999389648438,228.6750030517578,224.0749969482422,224.85000610351562,147.2825927734375,3258746
2011-01-03,227.0,230.25,225.39999389648438,226.97500610351562,148.6745147705078,3555824
2011-01-04,228.35000610351562,229.0,226.375,227.52499389648438,149.0347900390625,2051522
2011-01-05,227.0,228.0,223.5,224.1750030517578,146.84043884277344,1875250
2011-01-06,224.75,226.0,222.60000610351562,224.1750030517578,146.84043884277344,1190724
2011-01-07,224.5500030517578,224.89999389648438,216.75,217.64999389648438,142.56642150878906,1414228
2011-01-10,218.0,219.47500610351562,214.10000610351562,215.89999389648438,141.42010498046875,1897264
2011-01-11,215.0,219.85000610351562,215.0,216.5,141.81314086914062,1488932
2011-01-12,217.5500030517578,218.8000030517578,214.0,217.5749969482422,142.51727294921875,1021128
2011-01-13,218.0500030517578,222.75,216.0,221.0749969482422,144.8098602294922,1726476
2011-01-14,220.0,220.97500610351562,216.89999389648438,217.8249969482422,142.6810302734375,1795546
2011-01-17,217.0,219.0,215.10000610351562,217.52499389648438,142.48448181152344,734036
2011-01-18,218.5,219.35000610351562,215.25,217.35000610351562,142.369873046875,606854
2011-01-19,219.0,219.0,216.0,217.39999389648438,142.40260314941406,487486
2011-01-20,216.5,221.35000610351562,215.5500030517578,217.5,142.46817016601562,943082
2011-01-21,217.625,219.8000030517578,216.0,216.39999389648438,141.74761962890625,627948
2011-01-24,217.4250030517578,218.0,215.125,215.4250030517578,141.1089630126953,388676
2011-01-25,215.97500610351562,217.25,213.5749969482422,214.10000610351562,140.2410430908203,391404
2011-01-27,215.10000610351562,216.375,211.75,212.35000610351562,139.09475708007812,454114
2011-01-28,212.0,213.0,205.875,206.1999969482422,135.06634521484375,1004536
2011-01-31,205.0,206.0,197.10000610351562,204.47500610351562,133.93643188476562,2664122
2011-02-01,206.75,208.5,203.02499389648438,205.125,134.3621826171875,944304
2011-02-02,205.75,207.4250030517578,204.60000610351562,204.97500610351562,134.2639617919922,582510
2011-02-03,205.5749969482422,209.27499389648438,205.0,208.47500610351562,136.55653381347656,546028
2011-02-04,207.5,212.125,207.5,209.5,137.22793579101562,522888
2011-02-07,209.89999389648438,211.25,205.10000610351562,209.875,137.4735565185547,628502
2011-02-08,209.5,210.5,206.375,207.1999969482422,135.72134399414062,488014
2011-02-09,206.3249969482422,209.4499969482422,202.625,204.0,133.6253204345703,910308
2011-02-10,204.0,204.0,193.0,196.125,128.4669952392578,1226236
2011-02-11,197.5,203.3000030517578,188.5,202.52499389648438,132.65911865234375,927890
2011-02-14,204.0,207.9499969482422,200.0500030517578,206.8000030517578,135.45938110351562,449998
2011-02-15,207.5,208.5,204.5,204.97500610351562,134.2639617919922,733848
2011-02-16,205.02499389648438,211.1999969482422,204.5,210.5,137.88299560546875,570650
2011-02-17,209.5,209.5,206.89999389648438,207.25,136.5650634765625,243306
2011-02-18,208.9499969482422,210.0,203.52499389648438,204.14999389648438,134.52235412597656,394750
2011-02-21,204.5,207.0,203.0,206.14999389648438,135.84024047851562,222770
2011-02-22,205.5,206.47500610351562,201.6750030517578,202.9499969482422,133.73162841796875,326702
