Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,45.33333206176758,46.0,44.973331451416016,45.540000915527344,37.42172622680664,81240
2007-01-03,46.6533317565918,46.6533317565918,44.666664123535156,45.45333480834961,37.35050582885742,164947
2007-01-04,46.266666412353516,47.720001220703125,45.733333587646484,47.313331604003906,38.87893295288086,106582
2007-01-05,46.93333435058594,48.86666488647461,46.93333435058594,48.01333236694336,39.45414733886719,145140
2007-01-08,48.133331298828125,48.93333435058594,47.11333465576172,48.18000030517578,39.59110641479492,40057
2007-01-09,48.0,49.19333267211914,47.87333297729492,48.086666107177734,39.5144157409668,53700
2007-01-10,48.133331298828125,48.666664123535156,45.733333587646484,45.98666763305664,37.78876495361328,47160
2007-01-11,45.34666442871094,46.0,44.560001373291016,45.61333465576172,37.48198318481445,48870
2007-01-12,46.30666732788086,48.0,45.28666687011719,45.77333450317383,37.613468170166016,67177
2007-01-15,46.0,47.33333206176758,44.813331604003906,46.633331298828125,38.320159912109375,32617
2007-01-16,47.7066650390625,48.59333419799805,46.666664123535156,47.973331451416016,39.42127990722656,48585
2007-01-17,47.21333312988281,48.133331298828125,47.20000076293945,47.86666488647461,39.33363342285156,47737
2007-01-18,48.133331298828125,48.133331298828125,46.79999923706055,47.15999984741211,38.752933502197266,25507
2007-01-19,46.79999923706055,47.86000061035156,46.0,46.21333312988281,37.97502899169922,9397
2007-01-22,45.34000015258789,46.38666534423828,45.33333206176758,46.12666702270508,37.90381622314453,5970
2007-01-23,46.0,46.53333282470703,45.06666564941406,45.71333312988281,37.56416320800781,9817
2007-01-24,49.06666564941406,49.27333450317383,46.400001525878906,46.64666748046875,38.33110809326172,75547
2007-01-25,46.0,47.266666412353516,45.33333206176758,46.84000015258789,38.489986419677734,34950
2007-01-29,44.400001525878906,47.293331146240234,44.400001525878906,46.65999984741211,38.342063903808594,15217
2007-01-31,46.133331298828125,46.93333435058594,46.133331298828125,46.606666564941406,38.298248291015625,76822
2007-02-01,46.00666427612305,47.20000076293945,46.0,46.220001220703125,37.98052215576172,77512
2007-02-02,45.599998474121094,46.93333435058594,45.599998474121094,46.540000915527344,38.24346160888672,32257
2007-02-05,46.666664123535156,46.666664123535156,44.68000030517578,45.37333297729492,37.28477478027344,30810
2007-02-06,46.37333297729492,46.666664123535156,45.11333465576172,45.426666259765625,37.3286018371582,13860
