Date,Open,High,Low,Close,Adj Close,Volume
2018-04-04,435.0,463.0,435.0,445.1000061035156,360.7591552734375,7417211
2018-04-05,448.0,455.8999938964844,440.0,445.3999938964844,361.00225830078125,1111241
2018-04-06,445.0,448.0,440.1000061035156,441.29998779296875,357.6791687011719,420849
2018-04-09,441.0,443.0,435.0,436.1499938964844,353.5050354003906,311792
2018-04-10,436.0,437.75,426.0,427.6499938964844,346.6156311035156,410484
2018-04-11,427.3999938964844,427.6499938964844,418.0,419.1000061035156,339.6858215332031,302726
2018-04-12,419.0,419.5,408.0,408.3999938964844,331.0133056640625,288649
2018-04-13,405.1000061035156,427.0,403.1000061035156,423.54998779296875,343.2925720214844,820973
2018-04-16,431.1000061035156,436.79998779296875,425.20001220703125,430.0,348.5203857421875,1002001
2018-04-17,431.0,436.45001220703125,426.1000061035156,432.45001220703125,350.5061340332031,386663
2018-04-18,433.0,436.0,427.25,429.6499938964844,348.2366943359375,279199
2018-04-19,429.8999938964844,431.1499938964844,421.5,424.1000061035156,343.73834228515625,833605
2018-04-20,422.1000061035156,429.8999938964844,421.04998779296875,426.20001220703125,345.4403991699219,110817
2018-04-23,426.0,426.20001220703125,422.45001220703125,424.0,343.6573181152344,71568
2018-04-24,422.5,424.95001220703125,418.1499938964844,420.0,340.4151916503906,69316
2018-04-25,420.0,427.29998779296875,420.0,425.0,344.4678039550781,145531
2018-04-26,427.70001220703125,428.0,422.04998779296875,425.3500061035156,344.7514953613281,99233
2018-04-27,426.3999938964844,426.3999938964844,421.6000061035156,422.75,342.6441650390625,85625
2018-04-30,422.0,424.8999938964844,417.0,419.20001220703125,339.766845703125,162191
2018-05-02,419.5,421.0,397.0,398.3500061035156,322.86761474609375,444449
2018-05-03,402.0,402.0,371.5,374.75,303.7395324707031,431143
2018-05-04,383.0,383.0,368.0,369.70001220703125,299.6464538574219,1095078
2018-05-07,376.5,376.75,363.5,366.6499938964844,297.1744079589844,530008
2018-05-08,365.0,369.8999938964844,363.0,363.8500061035156,294.9049987792969,302167
2018-05-09,365.0,367.95001220703125,359.1499938964844,360.79998779296875,292.4328918457031,866640
2018-05-10,361.8999938964844,365.0,360.5,361.70001220703125,293.162353515625,384294
