Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,151.27499389648438,156.75,151.27499389648438,153.51499938964844,131.05015563964844,2162660
2007-01-03,154.9499969482422,156.75,151.5,156.05999755859375,133.22276306152344,2761700
2007-01-04,156.5,158.74000549316406,154.85000610351562,155.65499877929688,132.87698364257812,2233580
2007-01-05,155.65499877929688,157.49000549316406,153.5,154.5574951171875,131.94012451171875,1454120
2007-01-08,154.60000610351562,154.60000610351562,151.3000030517578,152.6074981689453,130.27548217773438,1108760
2007-01-09,153.39999389648438,154.24749755859375,147.52999877929688,148.6374969482422,126.88638305664062,1343380
2007-01-10,147.75,149.39999389648438,146.06500244140625,146.80999755859375,125.32635498046875,1633100
2007-01-11,146.60000610351562,148.75,142.5,147.4600067138672,125.88127136230469,1486980
2007-01-12,149.4499969482422,152.0,148.0,149.65249633789062,127.7529067993164,1113800
2007-01-15,150.2449951171875,151.5,148.25,149.5074920654297,127.6291275024414,666220
2007-01-16,150.5074920654297,151.5,148.52749633789062,149.1199951171875,127.29833984375,777060
2007-01-17,149.5,159.5,149.5,158.30250549316406,135.13711547851562,3612040
2007-01-18,160.0,162.0,154.5,157.35000610351562,134.32400512695312,2512220
2007-01-19,157.25250244140625,159.12750244140625,155.14999389648438,156.5675048828125,133.65597534179688,917300
2007-01-22,158.4499969482422,158.4499969482422,155.1024932861328,156.48500061035156,133.58555603027344,601920
2007-01-23,156.5,157.5,154.0500030517578,154.77499389648438,132.12574768066406,602320
2007-01-24,155.6999969482422,157.75,154.25,155.54251098632812,132.78099060058594,960760
2007-01-25,156.5500030517578,157.97000122070312,155.26499938964844,156.24749755859375,133.3828125,2056960
2007-01-29,158.0,158.0,152.50250244140625,154.03750610351562,131.49623107910156,782920
2007-01-31,155.0,162.3249969482422,152.75,161.61500549316406,137.96485900878906,4698040
2007-02-01,162.5,167.4499969482422,161.5124969482422,166.98001098632812,142.54473876953125,3887620
2007-02-02,167.60000610351562,168.6999969482422,165.01499938964844,167.90750122070312,143.33651733398438,2307680
2007-02-05,166.5,173.44500732421875,165.0,172.53500366210938,147.28684997558594,2480540
2007-02-06,172.8000030517578,177.0,171.5050048828125,172.5550079345703,147.30392456054688,3279700
2007-02-07,164.10000610351562,175.89999389648438,164.10000610351562,173.59500122070312,148.19175720214844,1821780
2007-02-08,174.0,175.0,171.62750244140625,172.5175018310547,147.2719268798828,1120260
2007-02-09,173.39999389648438,173.6999969482422,168.28250122070312,169.43499755859375,144.64047241210938,1139620
2007-02-12,169.5,169.5,163.0,164.65499877929688,140.55999755859375,1378140
2007-02-13,165.0,169.75,160.75,164.6175079345703,140.52796936035156,2160300
2007-02-14,166.5,168.49000549316406,162.5,167.16751098632812,142.70480346679688,1206320
2007-02-15,165.0,173.3000030517578,165.0,172.5574951171875,147.3060760498047,921900
2007-02-19,173.9499969482422,175.75,170.5500030517578,172.02999877929688,146.85574340820312,811760
2007-02-20,173.0,173.5,169.25,169.67750549316406,144.8475341796875,555120
2007-02-21,169.98500061035156,171.1999969482422,165.10000610351562,166.45249938964844,142.09445190429688,459100
2007-02-22,166.7550048828125,167.75,159.75,161.41250610351562,137.7919921875,6198620
2007-02-23,161.50250244140625,165.23500061035156,158.7550048828125,161.25,137.6532745361328,2463880
2007-02-26,161.50250244140625,163.68499755859375,153.5,159.84750366210938,136.45599365234375,1939260
2007-02-27,161.39500427246094,162.5,154.5,155.6649932861328,132.8855438232422,1295560
2007-02-28,155.0,158.75,144.05999755859375,145.4250030517578,124.14405059814453,2024500
2007-03-01,147.0,150.5,143.0,149.72500610351562,127.81477355957031,1798260
2007-03-02,149.25,153.1999969482422,141.9499969482422,144.3824920654297,123.25405883789062,1407020
2007-03-05,140.1300048828125,140.1300048828125,130.4499969482422,132.4425048828125,113.06135559082031,3747920
2007-03-06,135.0,139.35000610351562,131.5550079345703,137.96249389648438,117.77357482910156,1644160
2007-03-07,140.10000610351562,141.4499969482422,128.5,132.61500549316406,113.20863342285156,2167720
2007-03-08,135.0,147.4499969482422,130.77749633789062,144.5550079345703,123.40137481689453,4532640
2007-03-09,149.0,149.0,139.3000030517578,141.2550048828125,120.58427429199219,2254600
2007-03-12,143.5,144.64999389648438,140.0500030517578,141.66250610351562,120.93211364746094,1349060
2007-03-13,142.89999389648438,147.5,140.75,146.4925079345703,125.05532836914062,1327100
2007-03-14,144.0500030517578,144.1999969482422,139.2550048828125,142.32749938964844,121.49980926513672,1440840
2007-03-15,144.0,148.64500427246094,142.5,143.99000549316406,122.91902923583984,1676380
2007-03-16,144.0,145.5,141.8175048828125,142.92250061035156,122.00775146484375,806860
2007-03-19,143.75,146.19749450683594,142.6024932861328,145.375,124.1013412475586,1183880
2007-03-20,146.89999389648438,148.35000610351562,145.0675048828125,146.22000122070312,124.82272338867188,981600
2007-03-21,146.75,148.25,145.3000030517578,147.51499938964844,125.92817687988281,1176880
2007-03-22,148.1999969482422,151.4499969482422,148.1999969482422,150.0574951171875,128.09864807128906,1031500
2007-03-23,151.25,153.6699981689453,149.5074920654297,151.75,129.9765625,2243580
2007-03-26,152.94000244140625,152.94000244140625,150.52000427246094,150.9550018310547,129.29563903808594,1179060
2007-03-28,151.88499450683594,151.88499450683594,146.5500030517578,147.57000732421875,126.39632415771484,879900
2007-03-29,147.3000030517578,151.85000610351562,146.5500030517578,149.3625030517578,127.93161010742188,3110580
2007-03-30,151.0,154.4949951171875,149.5,153.74000549316406,131.68104553222656,2643540
2007-04-02,150.5,153.1999969482422,145.06500244140625,150.6750030517578,129.05580139160156,2889080
2007-04-03,152.5050048828125,152.75,150.75,151.16250610351562,129.47335815429688,680060
2007-04-04,152.40499877929688,158.2425079345703,152.0500030517578,156.99749755859375,134.47113037109375,2041700
2007-04-05,157.5500030517578,160.5,157.0,158.44500732421875,135.71095275878906,1530260
2007-04-09,158.89999389648438,169.25,158.89999389648438,167.7100067138672,143.64659118652344,3715700
2007-04-10,168.60000610351562,171.75,167.3249969482422,170.17250061035156,145.7557373046875,2908060
2007-04-11,170.25,172.4949951171875,167.6324920654297,168.40249633789062,144.2397003173828,1482480
2007-04-12,168.25,170.25,166.75,167.9375,143.8414306640625,907180
2007-04-13,169.5,172.48500061035156,168.5050048828125,171.6750030517578,147.0426483154297,1155720
2007-04-16,173.75,175.4499969482422,173.0,173.7100067138672,148.7856903076172,1094840
2007-04-17,174.0,175.25,169.85000610351562,170.50250244140625,146.0384063720703,1104380
2007-04-18,172.75,174.9949951171875,171.64999389648438,173.2274932861328,148.37240600585938,1431980
2007-04-19,173.5,173.5,170.00250244140625,171.4375,146.83924865722656,762900
2007-04-20,173.75,174.5,171.0050048828125,173.57000732421875,148.66578674316406,1028460
2007-04-23,175.0,175.0,171.10501098632812,171.5625,146.94630432128906,506320
2007-04-24,172.5,173.89999389648438,170.50250244140625,172.60000610351562,147.83494567871094,550300
2007-04-25,168.17750549316406,172.99749755859375,168.14999389648438,171.08749389648438,146.5394744873047,917240
2007-04-26,172.6999969482422,182.75,170.25,180.53250122070312,154.62925720214844,3107040
2007-04-27,181.89999389648438,184.75,177.5574951171875,178.27000427246094,152.69140625,2214440
2007-04-30,178.27000427246094,184.14999389648438,176.8000030517578,182.38999938964844,156.22023010253906,1732100
2007-05-03,183.9499969482422,187.25,183.9499969482422,186.29251098632812,159.5627899169922,1349360
2007-05-04,187.5,191.0,186.25,189.5,162.31007385253906,1557680
2007-05-07,191.06500244140625,192.3874969482422,187.61000061035156,188.8050079345703,161.71481323242188,1107400
2007-05-08,189.0,190.69500732421875,183.01499938964844,183.86000061035156,157.47930908203125,897680
2007-05-09,183.85000610351562,189.25,182.64999389648438,188.53500366210938,161.4835662841797,1399480
2007-05-10,189.0,190.5,187.3000030517578,187.58248901367188,160.66770935058594,706220
2007-05-11,183.27749633789062,193.6999969482422,183.27749633789062,192.66000366210938,165.01669311523438,1822620
2007-05-14,195.14999389648438,195.35000610351562,192.75,194.0399932861328,166.19866943359375,972020
2007-05-15,193.25,194.85000610351562,193.0,194.27749633789062,166.40208435058594,536560
2007-05-16,195.0,196.25,191.39999389648438,194.3524932861328,166.4663543701172,1026320
2007-05-17,194.9499969482422,197.5,193.85000610351562,196.80999755859375,168.57122802734375,944620
2007-05-18,196.5,197.5,195.39999389648438,196.0550079345703,167.92453002929688,588740
2007-05-21,197.5,197.5,187.11000061035156,193.92750549316406,166.1023406982422,2962880
2007-05-22,194.5,201.0,194.0,199.13499450683594,170.56260681152344,4081760
2007-05-23,200.25,204.0,199.94500732421875,202.87249755859375,173.7638702392578,1743500
2007-05-24,213.75,239.39999389648438,207.5,236.3824920654297,202.4657745361328,10913120
2007-05-25,237.5050048828125,249.5,232.77749633789062,236.6875,202.72703552246094,11308160
2007-05-28,240.0,248.10000610351562,236.3050079345703,246.15499877929688,210.83609008789062,5493220
2007-05-29,247.4499969482422,251.9499969482422,245.0500030517578,250.6899871826172,214.7203826904297,4380480
2007-05-30,250.0,252.4399871826172,245.08248901367188,246.09750366210938,210.78680419921875,2440860
2007-05-31,246.0,251.75,243.5,248.7449951171875,213.05447387695312,3458540
2007-06-01,251.0,252.39999389648438,247.5,248.8125,213.11228942871094,1075880
