Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,563.8499755859375,577.5,559.0,574.625,405.8031311035156,352730
2018-04-03,570.5,573.5,563.1749877929688,564.2999877929688,398.5115051269531,115130
2018-04-04,565.0,570.0,557.5,557.9500122070312,394.0271301269531,163364
2018-04-05,561.0,565.625,554.75,556.9749755859375,393.33856201171875,149988
2018-04-06,551.75,559.4249877929688,550.0250244140625,551.4249877929688,389.41912841796875,146026
2018-04-09,550.25,556.0,550.25,552.2249755859375,389.984130859375,119028
2018-04-10,554.9000244140625,555.0,546.0250244140625,551.1500244140625,389.2250061035156,107306
2018-04-11,551.0,553.0,547.5,548.6500244140625,387.4594421386719,79912
2018-04-12,548.0,549.0250244140625,540.0499877929688,543.0750122070312,383.5223693847656,109438
2018-04-13,557.5,575.0,552.5499877929688,561.5250244140625,396.5518493652344,289764
2018-04-16,562.5,579.9500122070312,562.0,573.9500122070312,405.3264465332031,270532
2018-04-17,578.5,582.0,571.0,573.2000122070312,404.7968444824219,123586
2018-04-18,577.0,577.5,562.5,565.0,399.0059509277344,83918
2018-04-19,569.0,576.7000122070312,564.5499877929688,570.5250244140625,402.9077453613281,101248
2018-04-20,570.5999755859375,572.9500122070312,559.0,562.7750244140625,397.43463134765625,69878
2018-04-23,566.0,574.5,561.1749877929688,565.6500244140625,399.4649658203125,79814
2018-04-24,568.9749755859375,572.25,565.0,565.4000244140625,399.28839111328125,60078
2018-04-25,565.5,572.9500122070312,561.4249877929688,562.7249755859375,397.3992614746094,69828
2018-04-26,563.5,569.0,562.5,565.2249755859375,399.1647644042969,32780
2018-04-27,566.3250122070312,567.4749755859375,561.0,562.9000244140625,397.5228576660156,33144
2018-04-30,567.2000122070312,567.2000122070312,559.5,562.1749877929688,397.0108337402344,37230
2018-05-02,559.5,565.9749755859375,555.625,557.125,393.4445495605469,37722
2018-05-03,557.0250244140625,557.5,544.5999755859375,547.5,386.64727783203125,38088
2018-05-04,552.5,552.5,545.0,546.7750244140625,386.13531494140625,24564
2018-05-07,545.25,561.0250244140625,541.0250244140625,554.0750122070312,391.29058837890625,42232
2018-05-08,552.5999755859375,559.4500122070312,549.5,552.1749877929688,389.9488220214844,25240
2018-05-09,550.0,551.9749755859375,545.0,546.7249755859375,386.1000671386719,19522
2018-05-10,545.0,545.9249877929688,542.0,542.7750244140625,383.3105773925781,25424
2018-05-11,543.75,545.5,535.5750122070312,541.5999755859375,382.4806823730469,32238
2018-05-14,541.0,543.9749755859375,532.0,533.2249755859375,376.56622314453125,35344
2018-05-15,537.5,541.8250122070312,525.75,527.6749877929688,372.6468505859375,30794
2018-05-16,527.25,528.9500122070312,521.5,522.1500244140625,368.74505615234375,206278
2018-05-17,523.0,525.3250122070312,516.4749755859375,519.875,367.13836669921875,19002
2018-05-18,522.0,522.0,515.0250244140625,516.4249877929688,364.7019958496094,23104
2018-05-21,515.9749755859375,515.9749755859375,504.5,510.67498779296875,360.6412658691406,51328
2018-05-22,512.5,514.5,505.625,510.9750061035156,360.8531799316406,21616
2018-05-23,510.0,512.0,503.0,507.82501220703125,358.62860107421875,23970
2018-05-24,507.5,507.57501220703125,502.5249938964844,504.375,356.19219970703125,20556
2018-05-25,504.0,512.5,502.7749938964844,511.375,361.1356506347656,27830
2018-05-28,510.0,527.5,510.0,521.1749877929688,368.05645751953125,45700
2018-05-29,517.5,525.5,517.5,524.3499755859375,370.2986145019531,17038
2018-05-30,521.5,549.0,505.5,540.6749877929688,381.82745361328125,169116
2018-05-31,542.5,549.4749755859375,523.25,528.5499877929688,373.2647705078125,684704
2018-06-01,525.0,525.0250244140625,513.7750244140625,514.9249877929688,363.6426696777344,31148
2018-06-04,520.0,520.0250244140625,507.5,509.2749938964844,359.6526184082031,20846
2018-06-05,509.5,509.5249938964844,494.9750061035156,496.875,350.8956604003906,42304
2018-06-06,495.0,502.17498779296875,494.5,498.45001220703125,352.0079650878906,18688
2018-06-07,498.0,505.0,498.0,499.7749938964844,352.9436340332031,21514
2018-06-08,497.7749938964844,499.4750061035156,493.75,495.2250061035156,349.7304382324219,27042
2018-06-11,495.2749938964844,497.3500061035156,492.0,493.54998779296875,348.5475158691406,29734
2018-06-12,493.75,496.0,484.3500061035156,486.875,343.8336181640625,46224
2018-06-13,484.0,489.9750061035156,481.75,482.2250061035156,340.54974365234375,38652
2018-06-14,480.0,504.0,474.5249938964844,486.54998779296875,343.6040954589844,412558
2018-06-15,485.0249938964844,487.5,480.0,484.25,341.9798889160156,27064
2018-06-18,483.0,484.25,472.82501220703125,474.42498779296875,335.0413818359375,32204
2018-06-19,473.5249938964844,475.4750061035156,464.42498779296875,465.1000061035156,328.4560241699219,35686
2018-06-20,465.5,467.9750061035156,461.5,462.54998779296875,326.6551818847656,30550
2018-06-21,462.54998779296875,463.5,455.5,456.0,322.029541015625,35406
2018-06-22,455.54998779296875,460.4750061035156,448.0,457.20001220703125,322.87701416015625,55906
2018-06-25,455.0,456.9750061035156,449.0,450.5,318.14544677734375,20008
2018-06-26,448.0,448.5,442.5249938964844,443.5249938964844,313.2196044921875,36168
2018-06-27,440.0,442.70001220703125,430.0,432.6499938964844,305.5396423339844,54490
2018-06-28,430.0249938964844,430.0249938964844,420.0,421.95001220703125,297.9832763671875,45704
2018-06-29,421.9750061035156,425.0,421.5,422.20001220703125,298.1598205566406,26608
2018-07-02,422.1000061035156,439.4750061035156,416.57501220703125,429.25,303.1385498046875,38980
2018-07-03,428.5,429.25,421.0249938964844,422.17498779296875,298.14215087890625,18650
2018-07-04,420.54998779296875,423.375,417.5,418.375,295.45855712890625,21490
2018-07-05,417.5,419.92498779296875,413.0,414.0,292.3689270019531,16684
2018-07-06,412.5,417.8999938964844,412.0,414.375,292.6337585449219,27932
2018-07-09,415.0,416.29998779296875,410.0249938964844,411.2749938964844,290.4445495605469,19422
2018-07-10,410.0,427.95001220703125,410.0,424.04998779296875,299.46624755859375,43264
2018-07-11,423.625,424.9750061035156,417.7749938964844,419.67498779296875,296.37664794921875,18542
2018-07-12,419.67498779296875,424.4750061035156,414.0,415.79998779296875,293.6401062011719,15372
2018-07-13,413.5249938964844,420.42498779296875,409.0249938964844,413.375,291.9275817871094,26036
2018-07-16,409.6000061035156,411.8999938964844,406.0,406.79998779296875,287.28424072265625,18462
2018-07-17,405.5,411.32501220703125,404.0,408.125,288.219970703125,39086
2018-07-18,406.45001220703125,407.45001220703125,400.7749938964844,402.07501220703125,283.94744873046875,19868
